turtle-id,belief
417,-0.2749777464324612
511,-0.28168284972141905
564,-0.22999238725019797
177,0.8445193718721145
179,0.6865460219464897
343,-0.5082278976949062
888,0.8184281711897289
714,0.3478261553914434
963,-0.5219757829097345
2,-0.0604234571028696
277,0.836577892832339
90,0.4320192136852592
162,-0.31955485787278876
380,0.8379188310607464
848,-0.015068386026574582
153,0.8253777716145777
150,-0.2655636594853154
835,0.8322071019977432
849,0.49002314342604575
967,0.8328782147499316
522,0.9526823451230964
771,-0.2690265819762492
968,0.8156517569202917
293,0.49415548003343246
75,0.8446212520174727
444,0.8005811896602976
408,-0.2166902786545778
781,0.7596122098303353
983,-0.0627439589056615
361,-0.34714013611155403
119,0.8374442323630701
943,0.11737492301096736
186,0.8395315735023335
577,0.7345968040574079
156,0.3817534958291771
181,-0.2736953516596248
374,-0.24603299515001253
620,-0.3207557057924541
615,-0.31409105061144177
801,-0.3261754790516865
763,0.4974063521971867
602,0.3402742731213102
631,-0.34311620384577496
354,-0.31231883841878966
969,-0.42375058176822733
556,-0.2118148869473818
8,-0.10238332532415743
857,-0.5122681298268545
508,-0.266074921037888
568,-0.34809912116767333
830,-0.24729097147343052
985,-0.3432019406469978
506,-0.2512876147534755
652,-0.3295365497070437
527,0.8234861267436533
415,-0.2769096674340292
372,-0.1772007183311164
653,-0.30552021668091384
723,-0.2187748508081897
534,0.8075917479095339
965,-0.325530396763129
808,-0.5162528307140676
467,-0.2948880635210458
784,0.7998098460515999
547,-0.2723259190413587
203,-0.26595860748461464
411,-0.3398472225236791
351,-0.4250103812835808
666,0.5896827180292066
492,0.8468293467561365
34,-0.15922852192237763
76,0.833568630611125
677,-0.3123823284395156
806,0.8089955181901279
856,-0.35760007558234314
226,-0.2571202526115275
476,-0.2653194267279109
166,-0.3055708638367576
392,-0.26174270631680263
523,0.7811748428630875
951,-0.3141566568254202
624,0.8059185001594392
911,-0.30327005674221563
734,0.18469943507085262
611,-0.44256117669222245
326,-0.29203132401861315
649,0.8356593727591944
174,-0.27364993963018963
50,-0.2972841831083266
154,-0.24860523589625813
435,-0.2649683380723477
131,-0.1646003426147663
395,-0.23385054454728435
163,0.708635836379471
545,-0.30029823297229635
699,-0.32878615031807984
195,-0.1767199262830703
454,-0.47883257045000144
876,-0.3653412712816066
432,-0.28272498111904953
494,-0.25166355737792545
977,0.32892017443156824
526,-0.3387387468220277
992,-0.31813343419406653
45,0.6632468315082756
133,-0.2070909212712909
157,0.47779498734786835
24,-0.20599763728626164
537,-0.18669807857907414
915,-0.3796574950853046
683,0.3292412902517473
406,-0.3053864579225367
690,-0.9010256031138381
