turtle-id,belief
404,-0.042906800257236005
78,-0.052823746303531795
448,0.7614794114203279
177,0.8446720114048425
632,-0.07684694193365017
137,-0.8651106392962743
475,-0.05448722725010542
501,-0.062091178166950915
876,-0.07029208999680227
922,-0.6804900204116339
34,-0.05936213054530679
234,-0.05609575478655529
778,-0.08420421419662034
327,-0.051213430589098906
568,-0.06915104988217988
874,-0.04332108698028877
690,-0.9038536199317816
252,-0.07624262472840747
884,-0.07200786289065143
538,0.0846659683210707
593,-0.04971603667156721
230,-0.05834356545530018
971,0.3838915206631901
572,-0.5195051039420207
96,0.8094191056504827
239,-0.04373640217220179
629,0.7772605556056211
894,-0.07083015570440696
356,0.7320647487860101
921,0.2181917020181817
974,-0.8541549053719413
290,-0.06212285100887481
680,0.7806739144696804
925,-0.08024386117834172
546,0.8285301882901617
565,0.8369987707467623
274,0.15476154708269826
271,0.11516381030698739
699,-0.07380249331122402
315,0.05717836484217018
417,-0.05863071270480804
298,0.8329670306809392
153,0.7281874866832283
581,0.7078355478310322
791,-0.8126508775421818
270,0.5042195758882828
388,-0.08015425491030201
784,0.7797775299706657
350,-0.020569851272364603
29,0.8434014764919813
855,0.8289493423796181
241,-0.05651588002094017
89,-0.059719234552271946
114,-0.060651958343769685
583,-0.0409475251552123
748,-0.06883675967359186
463,0.8288346729169659
150,-0.08727950403449386
986,0.8300785503089445
865,0.41809532072599565
40,0.04828201748912315
673,-0.05745939058808846
879,-0.09328900873695455
35,0.39740356606095273
849,0.4665273463508744
808,-0.526233057512287
625,-0.055733453974781466
72,0.03995394293249377
950,-0.04890564015478128
669,-0.06839711838284297
499,0.8057394244910205
918,0.7613936909059196
91,-0.32395001644014915
46,-0.3180888881949953
361,0.02195089560687377
141,0.8127159436047743
359,-0.6744871967580783
981,-0.06108425128348762
198,-0.3911635729820926
959,-0.09040965310909897
904,0.4223946537931493
57,0.7802245729512179
468,0.34632445907513526
447,-0.06170770850048591
645,-0.059867805888457984
456,-0.03881448385141201
156,0.3832793776767752
920,-0.06351421044239698
146,-0.060529832003718136
80,-0.12972849825343546
833,-0.8403706879225218
488,0.8274756192757793
554,-0.07834756368228032
819,-0.08510454371905143
238,-0.05234568753932271
310,0.8397613690179262
898,0.8396948562068619
551,-0.07334403873174657
445,-0.08486853202142199
452,-0.05863034972850388
638,0.7505496881525794
266,-0.06173248846416816
344,-0.39915272135989943
789,-0.06283349070053613
79,-0.07654167485201008
391,0.04275660693951842
757,-0.05944930890369983
835,0.8383729873711603
987,-0.06651436416822569
533,0.48106443473164456
363,-0.07940553476916096
553,-0.9565894392503601
624,0.8039211912011768
85,-0.05083292815011543
412,0.829888785728392
525,0.0864601125285571
81,-0.9531514269521465
379,-0.06562351875543933
875,-0.06703465166875905
382,-0.06962771657321365
94,-0.06056938373537264
376,0.40628331559096476
306,0.17367681505437396
201,-0.06040169284953036
825,-0.06129217076738575
206,0.8364619237040419
320,0.062259764742155305
389,0.7817424246005646
867,-0.08807417846361755
534,0.8376015069432953
532,0.35594751599476754
36,0.8468738278409886
472,-0.064934488894042
397,-0.054331131918068806
530,0.8366044899066386
547,-0.07011486347498967
162,-0.06081240884596935
941,-0.06957660848862757
838,-0.08361600751496881
10,-0.9515247827964635
102,-0.062158979819913786
165,-0.058080304834179614
138,-0.1089106335398024
128,-0.09893751625939048
347,-0.9527536686096523
279,0.7099783371917571
364,0.8226689903525377
541,-0.17697836615675552
955,-0.060706652497432526
763,0.5000113752455809
588,0.8340957658655879
18,-0.05880765700347465
482,-0.0655499166729518
982,-0.08401448642346362
937,0.6966496208207463
678,0.742172036930431
414,0.8370095236678317
774,0.8145879803732728
891,-0.047811217842731235
413,-0.07764272691689013
172,-0.1405046449285113
626,0.7196702775164213
520,-0.06820213652037281
908,-0.9250299694252766
672,-0.06940980500490664
820,0.5437426980775721
846,0.8397251670859339
265,-0.0647254967127039
948,-0.08498208683960444
630,0.4505230178336297
848,-0.06166069626944355
52,0.006901241271749518
700,-0.06537223736593989
702,0.1170311820531799
416,-0.12796366604754073
831,-0.06635999091625276
460,-0.07071905371937545
567,-0.07233500873029632
261,-0.05554612479280572
125,-0.07002012556901566
345,0.04663233712315868
295,0.5386782507547384
491,0.6696874605427953
330,0.8443282963020607
498,0.7805286108743476
20,0.8466356828775049
374,-0.06403570974066213
768,-0.05694768046904572
41,-0.0588982294440495
674,-0.04948838768569371
693,-0.06125110102348395
890,-0.05889738800289965
560,-0.414880919401157
675,-0.059353321758444676
988,-0.06057520167647211
888,0.8015064534703406
872,-0.07048001168166271
5,-0.05903429471250865
464,-0.8053154305145039
783,-0.9623887690178441
745,-0.06817592875908857
349,-0.06688856392717402
715,-0.11281088213733718
660,-0.05727143571296243
122,0.8458367582087601
65,0.776497236642886
394,-0.07476417980627643
489,0.838455752411596
574,-0.3781542352598017
951,-0.0650621385263834
175,-0.034843985359746796
947,-0.06623475296861976
723,-0.05997158340410143
834,0.41620644415548386
357,0.049041723222951944
682,-0.0763167984071242
473,-0.06136392808599844
145,-0.07517933898417828
38,-0.04262612840711005
953,-0.2007639778020561
262,0.8353324165341643
493,-0.06849248409502096
12,0.8455663242587296
787,-0.06428225699287678
424,-0.06687900332785704
240,0.8145404135762762
653,-0.049198637126046524
829,-0.11627995365681967
328,0.8144438099090504
285,0.8138881413673733
932,-0.024213012986276188
559,-0.07433620170411862
529,0.8323436375765211
557,-0.0591646645044871
294,0.3436814826150454
441,0.7915374294515528
548,-0.49953627692864205
606,-0.06047798059459527
996,0.02805742854846679
97,0.01497544251317987
637,0.8158822335612017
886,-0.06174849123579263
155,-0.056317000517389144
232,-0.06511359918229216
818,-0.6794053246695602
924,0.8432357684898432
609,0.061708963363761624
353,0.8432203079437106
283,-0.05328869363308073
218,-0.08913821762767353
861,-0.04220861685129624
931,-0.08550267451099433
15,0.844674491609651
161,-0.503080888684092
636,-0.5704901820023158
291,-0.0709810304986074
555,-0.04667301340581568
913,-0.06087975584903644
923,-0.04380911155886914
935,0.7394893882244931
217,0.11843778731205983
485,0.06596743654055465
655,0.792075471539991
505,-0.06812903067244039
17,0.09984362627806712
689,-0.5220382555571446
267,0.8352788815609764
970,-0.06729030439997491
99,-0.9099242311712606
620,-0.04432832603287067
605,-0.05867194673474868
462,-0.07369412519912034
741,-0.06338556549011809
945,-0.06496489034849869
611,-0.0701707798484123
258,-0.05256836966724172
762,-0.06392508231385198
169,0.0746676612933194
738,0.8305205833754381
550,-0.08196242630527809
577,0.7345213377019659
401,0.5604241463922844
957,-0.10466986431680282
9,-0.05904901879608137
313,-0.5923318563764745
215,-0.06686629558866848
518,-0.03288309921699194
131,-0.06690818344703295
224,-0.06619941408654945
558,-0.5341785062842507
465,0.1463601471280716
421,0.6965402813641166
8,-0.05904472856827778
647,-0.07086596105845956
916,-0.0024282308324729135
683,0.3418849664001311
251,0.829850053958152
435,-0.06486059673448315
269,-0.06437645493148578
303,0.4902016158785242
497,-0.06421272033375423
6,-0.059065989312634
828,-0.044942053929055585
144,0.44929045007577145
129,0.25086525727095527
906,0.7224723880079639
641,-0.10004444355373307
211,-0.07767573824846792
667,-0.9538499619278978
742,-0.05987634401204807
805,0.8352416127304368
877,-0.05859943126707124
115,-0.05955676782876322
23,-0.05919673510181235
223,-0.07681505182578297
845,-0.06958944364767308
305,-0.016855624757242137
53,-0.5144060280302749
105,-0.06020178908476261
697,-0.06849069507430769
311,-0.6855167868973884
732,-0.057282181193095104
549,-0.06361223763874613
614,-0.06443634475426115
237,-0.06133962992142293
13,-0.05915522241992234
380,0.8405739732871268
292,0.8363608318436728
121,0.818245736205485
685,0.8337196231786335
993,0.8264950837298984
810,0.6839303645087986
222,0.767848328311292
385,0.839031370725615
281,-0.06085948929883544
815,0.10163248964343813
403,0.8271266108747206
247,-0.043613094877170314
179,-0.026699603653228765
471,-0.13297691274520781
214,0.12356355822705253
961,-0.07524769270736026
133,-0.05283052596529677
648,0.7715948553954338
334,-0.0764373854640564
43,0.8457909802173162
235,0.7957056800750983
964,0.8219762684156593
740,0.7780314047150267
812,-0.5078456894604757
665,-0.0736954922225466
511,-0.059406377934726896
651,0.03897613793505708
860,-0.05724982036155282
484,-0.08018541466959311
709,-0.08647971211065374
705,0.8212655151003504
288,-0.06527447222489616
67,-0.08356502613889975
82,-0.059337293857848965
604,-0.059061930774945336
28,-0.05919578187857918
30,-0.07625653450972501
304,-0.06082814016168034
521,-0.067051170315833
64,0.8327246465343983
759,-0.8053015585974244
856,-0.05896746147517512
552,-0.06327193762059505
862,-0.07475865806162345
354,-0.031251036714083885
570,-0.5148008801053912
398,-0.05588195541511029
338,0.8269461756113614
809,-0.06549318506967006
744,-0.05667918862412705
813,-0.07807599250925693
595,-0.038376587472784475
915,-0.05657298311781209
858,-0.9428847123306765
703,0.8214305208862294
250,-0.05413562817040533
273,-0.059646270697498734
814,-0.02071557140684897
254,-0.08272785182294988
301,-0.05194064556562783
938,-0.05699374409379436
794,0.16874568026450018
711,0.8281356001105294
543,-0.6668131509658461
185,0.8068089636527955
728,-0.06141148028979796
277,0.8070800318605902
107,0.8465244218659745
696,-0.0635934858535929
731,0.7925782444649823
992,-0.0763489029364974
573,0.8403931117571684
721,-0.06631193158931409
749,0.4819649690059071
864,-0.03247065886331913
44,0.8078470499141508
691,-0.1317621364776134
515,-0.06348030856274622
410,-0.06024390100065216
377,-0.06988016766732626
118,0.8217181320764709
978,-0.4686223090974238
664,-0.0994886100321014
369,-0.08173335126316081
191,-0.05823995140939905
276,-0.9004105744071998
426,-0.07402976044477044
747,0.7861872704974102
479,-0.08566613845659907
695,-0.06079728420702976
694,-0.08982066241009828
677,-0.06450546531378391
646,-0.05110096904001359
779,-0.061143145434737145
278,-0.054021906459389875
564,-0.029828093594920817
528,0.8390814809961289
494,-0.06067708639643418
934,-0.522939319183224
785,-0.059857286233535624
760,0.7486238273046761
289,-0.07882961065961377
512,-0.07763867340175101
192,-0.06529218077202617
480,0.43044956657457123
120,-0.044805792561580814
661,0.8358826388280778
399,-0.05212526915531578
188,0.03012245566612008
753,-0.7194245098804279
756,-0.08851232530066415
773,-0.05826094995734129
616,0.7577807058798186
474,-0.45875544951667346
842,-0.0830616862064201
392,-0.02882363721222339
900,-0.07063487797535523
627,-0.05126427024917898
706,-0.0754176089016391
889,0.7719644300270283
524,-0.5208538808445355
765,-0.08364967803686955
0,-0.059016514533997366
431,0.012205651347534254
139,-0.06351094694343978
502,-0.3927045962973595
850,-0.06492299201209759
275,-0.06481089893598908
442,-0.06380658431533942
174,-0.05462705716570608
309,0.3600948681192281
140,-0.015035348958143097
216,-0.0556642636244379
231,-0.06447080172663791
503,-0.06195727717791762
390,-0.05527731556706804
293,0.4886430484541455
576,0.3440837974709772
68,-0.061246365272856124
933,-0.07637185810286856
619,0.7271504756627067
801,-0.065629733461895
332,-0.8441495799130272
346,0.801151067986916
314,-0.059436667294472736
714,0.3448825348269591
336,-0.9341627981683751
863,-0.8514427583094457
586,-0.04084863417403237
212,0.83652621315235
333,-0.09122973700005801
746,0.0829774642368321
507,0.8279635240455306
225,0.8408978632858026
782,-0.08508667444052553
194,-0.04189946414830834
540,0.01362863378772054
469,-0.060353741298379254
873,-0.060037361307239134
504,-0.063015478923751
393,0.8311230432193834
589,-0.061571328340078946
383,0.43200088119535296
186,0.8429556489175821
317,0.8381728679197007
62,-0.049041883101883774
375,-0.05887921495079081
902,-0.0792836719624305
187,-0.09108095250063106
221,-0.0010190296689033744
795,0.8400459487134
400,-0.7576599087121156
282,-0.0644594118971531
985,-0.08198109363777185
851,0.8169980699354847
997,0.8018930916174305
143,-0.06297402374419868
466,-0.051958793084347435
771,-0.06068560735651102
136,0.8440249313215806
640,-0.06967634618708658
919,-0.06905667070063644
405,0.5547900609118506
199,-0.06102122460778291
249,0.09423313560148087
654,-0.03313311799090621
25,-0.7251618485760705
766,-0.06745727751039922
181,-0.06512311144109062
962,-0.060917268776844634
717,-0.07164881046076547
159,-0.05273555790679101
352,-0.071093697409022
423,-0.06089947441523821
203,-0.07550322566895751
772,-0.05268985297708335
372,-0.055928731287617335
980,-0.05800852454095974
312,-0.09726034196839545
434,-0.056982721880705266
370,-0.06449928171482348
419,-0.06654894376993324
227,-0.07592754247097724
585,0.8272154206869495
11,-0.6976962270239726
973,0.8250518903246654
880,-0.07763473015837007
516,-0.06291613763257874
31,-0.6746213586298268
995,-0.07327121790190116
264,0.03443823953980271
148,-0.052510845671985565
707,-0.06557222830746326
142,0.8455338624385291
726,-0.06311659398453705
248,0.814743893523172
88,-0.05737204128000676
108,-0.06281977390151237
286,0.8230916956792939
195,-0.052117322219427394
297,-0.06528007874603839
944,-0.07778282187849281
66,-0.05932057218743682
244,0.8462447312595496
984,-0.09043402716042734
98,0.7398192598570386
260,-0.5209127682933569
51,0.007322697971611121
476,-0.07509316779189927
952,0.7406101528995588
358,-0.06157832241479448
1,-0.05903649581934893
788,-0.07317457490693274
69,0.15141074865283047
326,-0.06044142523505559
684,-0.0665507424862645
754,-0.05151577560110258
457,-0.06518344978321164
233,0.8368902951540415
802,-0.06546371588043648
800,-0.09182970817769977
134,-0.7805680350245385
967,0.8181171416771461
151,0.2637053796199096
649,0.8167195072513342
811,-0.08941576255564104
663,-0.07396736920230172
591,-0.06107437751871049
37,-0.6857366542898984
523,0.8008845817850074
461,-0.06373342318427054
7,0.8530708524175483
257,-0.011621747929802324
204,-0.0527967125216968
713,0.3227203082715269
182,-0.05701476473174775
602,0.3522160383403147
429,0.8148727437983948
381,-0.12615793874582487
200,-0.020596100381130387
781,0.7956762366008489
253,-0.22912510180028944
519,-0.0709478223821588
839,-0.08197207108369586
776,0.8392280891914695
535,-0.07820842826095721
39,0.8443161077143676
47,-0.4647678601175219
437,-0.02588745027646977
704,-0.08765076070050579
49,-0.8274516505696278
907,-0.06450557995955954
