turtle-id,opinion-sd
994,1.2831770047409974
57,1.0388039188189901
50,0.3798796722387237
458,0.8626495815524148
619,0.9351985525269465
369,0.5278999326407086
413,0.3172088635545364
546,0.4696971253370206
321,1.1415221390316839
690,1.062981477583347
49,1.4155833597163765
629,1.0882726986642173
739,1.3463514778999954
935,0.8368079771493936
252,0.3136030206423538
501,0.7248307825586761
484,0.1278453784448922
845,0.3253594555772289
69,0.34583625313707494
550,0.4732157523228267
34,0.565718906279521
513,0.7391800616464916
196,1.44829603641906
945,0.37872528134988115
866,0.6178281099573439
888,0.7151442010368166
339,0.42377568072579813
982,0.35053262160481186
386,1.0547174394912655
578,0.4625249435893681
71,0.23956714413812616
713,0.3945182316191876
545,0.30732232519886504
924,0.45836554923786305
876,0.6231817913509974
557,0.25965151322181806
358,0.4304607722606984
862,0.27628418395126275
810,0.9921283958758716
329,0.5678322927465748
778,1.1363301027214814
335,0.504671269059395
914,0.540489750002451
82,0.2478130667250508
525,0.3010703843722719
961,0.5126312463726402
687,0.4750680432030718
87,0.3485213904618445
581,0.8165947458046484
215,0.1347689864050796
391,1.1009124731695217
976,0.566284464547122
118,1.0597568199376837
256,1.0652227912053651
631,0.8381041070011965
913,0.3209114245355058
115,0.6225719552828648
466,0.2989997389805938
255,0.4534701193480118
462,1.0063322431124586
429,1.4199378581107316
814,0.3029378608298107
68,0.388162104394554
427,0.25107555389794123
615,0.3434629133642651
79,0.42429722983088763
193,0.329762125731384
492,1.0453457165333453
955,0.4679669981952085
738,0.8462013550637234
796,0.4704141769076099
594,0.5829909187999411
21,0.3589464361749075
597,0.5599752484260196
853,0.30282577852703146
599,0.5314470842644717
930,1.3814895012737225
819,0.8791970670556035
336,1.1319426601678362
261,0.3901780554691193
626,0.28931913667115805
988,0.3422022307307934
756,1.0121303550989578
477,0.41389246431851184
506,0.42317123090935077
23,0.4060674167459713
303,0.5439262376446483
346,0.5749587132028825
724,0.8543813271910609
84,0.6737088398874994
711,1.0467100390019515
137,1.079957729285247
39,0.5803827956567816
325,0.8773282396313863
213,0.32517924860694836
736,0.6063469798115244
94,0.9469429348131917
531,0.7476025573251726
53,0.5240020055690765
851,0.5996402324639217
211,0.4792753846085081
165,0.3317504179055759
491,0.7259791320790483
160,1.2757503552929708
887,0.46049643936663404
620,0.4197144071366701
772,0.5426919962723759
989,0.517951867122724
293,0.5305259064690222
559,1.040870029949222
471,1.170253289345342
607,1.0929408747471812
512,0.3333142034733066
389,0.47087624496152475
367,1.3103521309266535
277,0.9015347536735004
667,1.5969721643454589
397,0.30155095750976146
313,0.7524479184432696
70,0.47705141668035583
290,0.3375054619961876
848,0.3769649100707945
625,0.5041738286992465
485,0.7041416592053451
799,0.3966694140038119
510,0.6285658393670296
964,0.8335164057804982
51,0.5130753191373082
410,0.6883928490752453
802,0.8859168507577186
530,1.2783111192635066
570,0.5392493486876716
246,0.45306728519665673
480,0.6628477244551362
682,1.1721544789607865
590,1.0396694341801809
981,0.3683385031790364
461,0.6879872511715523
712,0.3554394519260234
826,0.44078160771060076
696,0.24879089725069273
444,0.5325550541816462
628,0.38067118273988276
579,0.6400086308618568
201,0.45564111334714746
664,0.3271474619141256
951,0.6191193701608673
804,0.6598590163991873
703,0.9252293652710902
906,1.2783835921141633
537,0.5352835762133037
350,0.31291199869108866
624,0.5917714701127178
141,0.9528941546736469
571,0.33030413201490694
701,1.3070545371572528
220,0.4390997803230494
789,0.24329906539251567
32,0.2795217918700955
865,0.43449915547829426
920,0.35845767470935214
532,0.3649809130979236
101,0.5205956547950558
456,0.30738161191928365
140,0.6364160744130326
320,1.2980156317775786
495,0.2930414677471542
440,0.43326552257991036
735,1.2579658447227633
827,0.4370745596063298
709,1.1350379861996143
662,1.1473055965340697
647,0.7998156400843079
612,0.522448078939648
603,0.7278821180476388
986,1.2238789633057683
598,0.6876427779373395
863,1.3572796053203666
426,0.5502426893174385
153,1.0365819605908304
205,0.42983249510699756
710,0.4645756233990122
911,0.3318138302799266
5,0.46201795229391723
178,0.3185628657664061
642,0.4240170793756226
378,1.0343605792294055
45,0.8144258219884635
129,0.36319425202880856
496,0.2550015865671157
96,1.016618563950559
423,0.25098192883854986
302,0.9662579739762815
365,0.3979407451356282
912,1.1549889172818122
179,0.8522975566119249
353,0.7074353938093246
74,1.2173079938372218
769,0.5140920287006454
407,0.2533800515839734
25,0.8367149055101692
648,0.8659638315387517
230,0.6796426234291446
334,0.3370613128717104
267,0.6014877272106233
449,0.3011129869643253
242,1.021303722893889
28,0.990853312661377
65,0.5677893913628288
919,0.43879711355087386
891,0.26405294445568095
752,0.7456792982631313
38,0.4429835489460357
364,0.5339044740194914
272,1.2492774579147
326,0.28359244752086316
549,0.6923916989959399
743,1.0431843264058411
44,1.1603707867029922
322,0.8852192158657557
95,0.6923370506684852
121,0.9164268205073455
846,0.6814398366152954
815,0.48031823795453565
849,0.4848873232666166
734,0.36004381190675183
254,0.5314015681055408
312,0.3731081351812173
8,0.4783381494560287
253,0.3885834646643455
125,0.24709941696644272
409,0.25600449312905227
20,1.0705450897774254
825,0.3158783138522357
310,1.2088287170443175
562,0.33619973296887484
643,0.0977477330461501
266,0.38445492133276316
134,0.9342715898999855
9,0.4352188646697412
232,0.44581372650034
684,0.40281711132002557
632,0.44050370659040883
323,1.7079882084041054
800,0.48237913871694554
697,0.7102680748336341
177,1.0740929840250564
62,0.9924214923719972
871,0.33948124797374396
265,0.5038702254266318
37,0.7246367840823553
993,0.5144459798534067
225,0.5057303381580697
301,0.40793040835199806
741,0.4983787545882509
536,0.9825846262938337
502,0.4801706169563543
842,0.5650370998641618
928,0.8723539134218988
97,0.29182884921663677
563,0.9781458436373767
894,0.4022194633763563
77,0.3267536487371599
841,0.3903097655372173
551,0.3874017108060966
970,0.33507059216757085
959,0.44921987565411287
942,0.9134938839999406
473,0.2716348151019221
155,0.5204728172762466
824,1.236205143781457
61,0.22829576375027968
883,1.1108711749237639
188,0.41171736726360136
726,1.3010151488743482
271,0.7320709610850672
331,0.47125147197640316
572,0.661685545621976
522,1.1495180430679564
882,0.8411726684096502
66,0.3857433268293374
183,0.6272129177771938
717,0.33179261015848
60,0.2660651260253551
401,0.7595755260669331
817,0.31314836497584636
341,0.43643032852084895
767,1.3814946917731525
6,0.9103315411791385
987,0.3351544639958505
382,0.8359100367283623
422,0.4577017302464374
375,0.5684551067135535
67,0.32281998582360233
782,0.6576142628992006
78,0.3020851863031901
311,0.9875131914646115
284,0.4620080454920885
732,0.36863428691366035
963,0.7511946130696505
820,0.5365003816446475
609,1.154427861564847
661,0.8717113404179995
187,0.3036394979953024
132,0.332444330753089
120,0.6340122490008946
524,0.46679963099531857
779,0.585384080467223
380,1.1825790236104445
48,1.1720453067116081
210,0.8857106773511368
419,0.3621979441300934
828,0.33005524412908305
555,0.6130770951288468
453,0.939195044028389
36,1.2382673537083706
493,0.8072626947030497
765,0.6718811730983868
499,0.6284170628446959
541,0.37097400219136245
926,0.785713075234328
575,0.6027916519650465
110,0.3561671077189637
164,0.3951938217012023
861,0.4105603844566951
275,0.7262136951625533
59,0.45290385167007224
505,0.30432410426999135
938,1.3216880810010567
653,0.4482332970406636
197,0.8626126867292597
538,0.47401173784642353
257,1.039913077861087
659,0.6146581781984364
507,0.5470798596998941
556,0.7861547034180888
224,0.819576533271924
195,0.2348599192840333
319,0.41209201428927605
610,0.5185385934585673
614,0.3966664452802549
867,0.4101108359868926
528,0.8887638938266545
932,0.3764524452891836
797,0.6611260647716631
569,0.19711793074284567
295,0.3745468395491228
763,0.7071319622499682
839,0.49583795514459483
352,0.3562553446575287
956,0.2945112403337123
123,0.7044010825623344
908,1.2486456397742356
219,0.31177276451717645
147,0.4124281031996957
950,0.5861883266228531
63,1.1111913401593068
437,0.4901283258552672
761,0.34045715151568373
434,0.42556808658252204
486,0.4197434614333256
611,0.6466006624828509
992,0.32599820059174234
838,0.6477294729805259
29,0.506920116291173
478,0.49240369067973405
700,0.5091020183575643
728,0.3535435840977764
476,0.3997669865263225
190,0.5698894118569199
586,0.5574553798409873
338,0.9207942219467302
591,0.9022675909590394
783,1.4696315423958686
151,0.44991063941391857
107,1.438648949168435
977,0.8190570338775576
385,0.6661851191024514
294,0.5081960074392828
373,0.6875303003656065
834,0.5987573362959546
472,0.4832965021865096
757,0.3797761304583815
46,0.6846771929856608
679,0.3282294608285112
699,0.6338444534518487
136,1.1206697825657217
404,0.35054422718623063
872,0.3078075699830273
158,0.25056441520442524
592,0.4195236323533113
812,0.6098995312456865
672,0.9130925076656826
430,0.6663316889148815
613,0.4827811426785776
11,0.6588895227077868
145,0.29349108138449626
544,0.31338578343406265
715,0.34558098228099215
542,0.5418131672798697
974,1.225377972685691
349,0.45738178000230495
395,0.5584404514921835
258,0.7048368019591854
790,0.4929342533874194
203,0.3598561312808454
971,0.37415587313107224
514,0.9214818250761027
657,0.7145317571533222
282,0.3191133071023076
595,0.3715890930207481
573,0.8613321760450205
304,0.3177301489930242
157,0.7172653071562418
777,0.41471531679484486
184,1.1159942611929647
24,0.6059949820223516
167,0.45969187601666284
638,0.6315527975136801
117,0.44253250270143407
441,0.8702765785554759
487,0.8034198218219809
481,0.5210397066266835
898,0.8797083778965281
856,0.2883408112587593
200,0.6525505911436367
749,0.5708243329067945
102,0.4243178351546938
340,0.549888687066275
785,0.4036152682579051
676,0.4801479040362613
432,0.30230414206529094
991,0.39207568554631167
317,0.7816677927215133
