turtle-id,belief
309,0.04196993229426217
42,-0.01738270677879452
275,-0.090617606953063
217,0.15932722749419112
114,-0.25537771436686185
342,-0.30809236224985936
306,0.036795759183810714
396,-0.4544867293714434
291,0.18531636783150082
422,-0.03156590461319406
74,-0.7647744391580126
317,0.1142980190245102
186,-0.593598015963773
132,-0.1055170871552165
355,0.058114843442353244
381,0.06626021635109319
374,0.012511191236396307
205,-0.18556629600704425
121,0.21587241805462778
259,-0.4652300843398893
258,-0.603344022644971
52,0.11567138709982255
50,-0.030561609867893018
143,0.05883046988846955
246,0.31421098679868387
71,0.14366518374303053
315,-0.5283195247475753
17,0.10914843091433207
40,0.22125794973929264
372,0.14717647169727988
101,-0.0716455129830835
24,-0.051687531161575484
79,-0.06777433869074165
219,-0.6541314589730729
99,0.062121321001654295
475,0.09693553627198467
426,-0.01852430723559224
463,-0.23786529283400704
461,-0.5369030710341834
83,-0.7656806776144143
470,-0.6575763275445585
359,-0.7145408595285317
400,-0.6963335641831394
431,0.20079977608664584
39,0.04103370348050216
120,0.10718269632366192
418,0.5705511468495404
445,0.09138870817840392
129,-0.6305330761674016
406,0.1368827310532061
264,0.11781761474984175
281,0.08660695435664129
93,0.15992577153321
134,0.7301461498932869
138,0.7233171082496045
14,-0.11067930006479024
413,0.12141399456172756
390,0.07006379166772905
66,0.13557881789627932
415,-0.36208054661724715
18,0.1476430283980638
60,0.09025870986052692
16,0.10333316795098277
333,0.08623893659598522
421,-0.014155587295226698
410,-0.17658722613977146
29,0.043186881240452335
319,0.7860404854374605
228,-0.5734489279349235
325,-0.5697940267154062
486,0.17318202129373764
436,-0.11692736191388604
460,0.13618191029605795
59,0.20608916701864607
286,0.016225941762536982
256,-0.43843566299019904
207,0.0976591679590382
497,0.06832414817703966
81,-0.10502841159324874
197,-0.06604982667022558
9,0.09170022042921872
314,0.7633440734056905
254,0.10525293198682786
180,0.0919337077297226
48,0.10993986141225119
448,0.09871230867975282
438,0.15361256723766828
462,0.16579536485995336
252,0.0994972241710149
293,-0.3682610950645787
492,0.23184612640561553
222,0.17320661317414626
236,-0.08187554035606359
420,0.14759472117620687
211,0.00454191699872468
369,0.13979221751243764
399,0.15552218331827422
414,-0.7866091795392413
340,-0.468728963605117
125,0.1448135605578515
332,-0.5127340657276198
204,0.06351008807008235
455,-0.05286712208413894
130,0.04719786673091321
208,0.10431042609226301
195,-0.5230412926048889
188,0.10387265384542606
140,0.05792326370164371
487,0.15595186770016417
292,0.060589825010777094
148,0.4850534345766811
69,-0.685313609994662
173,0.1083841963512265
305,0.07282445977912064
446,0.11705893820125993
232,-0.23994363125117663
146,-0.0172386988894758
106,0.06866494985229675
43,0.04921435005862913
10,0.7407668601291684
171,0.615915881011797
92,0.16450609584861542
187,0.10567942301636385
110,0.1289205146874474
276,0.0994084494372654
392,0.7662311921709631
250,0.1503036743253792
49,0.01897817774963917
11,-0.6032693672350546
268,-0.05057873818628107
269,0.06973171359996815
21,0.15163372607586625
247,-0.7125419672664516
337,0.13004375545996938
300,0.715486521682411
360,0.18451120203103397
3,0.14328777047615993
237,0.19846977782631137
409,-0.9137094553522891
23,0.12500445811465127
61,0.10665520607348244
170,0.1428713253506538
474,-0.4909636984650335
298,0.19568259200538873
273,-0.6175737848691836
151,-0.07440532085402528
160,0.3046857174807962
12,0.7208932789273061
416,-0.709965433731887
158,0.1518830973721384
459,0.054984504473617815
341,0.025445512192693087
336,-0.055141778251145884
376,0.11146806347693816
33,0.03653730659124366
22,0.19540724065788848
28,0.250219847849529
368,0.1406645448031423
166,0.6866956243445987
234,0.7224203922438845
181,0.1462832222037679
472,-0.5834636905840286
96,0.11566976094225168
387,-0.056272706271706975
86,-0.5559030867917477
282,0.13234003336446637
380,0.14368549210432915
280,0.06549876567473792
230,0.16100461292223792
8,0.13696598164141827
4,0.09706386295482944
402,0.6532123308794324
31,0.08679561732880223
442,0.26164096518470326
477,0.1575519395893661
57,0.7062457112310198
491,-0.9513403288411055
41,0.18759199991212322
116,0.06304831427914108
370,0.10706193669856151
484,0.6976668225256331
243,0.02979008694657498
72,0.10529118527650594
202,0.24542136219367278
288,0.15085276176393586
139,-0.27050753313815784
423,0.7334560483471358
357,0.2406328298433496
419,0.130249451897805
73,0.1332907090926835
78,-0.721791995187042
38,-0.013108778992825424
126,0.12456973449163106
386,0.6990116978916547
216,-0.15892537698600528
393,0.10766242279048374
199,0.07578593076668973
117,0.16426964385037363
260,0.1800463711316205
178,-0.7852019672199131
46,0.1853839816204261
364,0.1268380019755189
478,0.7497976872767315
388,0.09110639468424164
467,0.6368087508868998
379,-0.5544936242466372
328,-0.5348971156008204
290,0.803080187799215
165,0.1396888513931862
179,-0.11615875994312803
301,-0.0072586316429775755
133,0.4175276533636656
122,-0.021011897096565615
27,-0.6055537854680373
58,0.012517445819953633
304,-0.16012008937808253
47,0.024024190346374173
499,0.08259019405690482
412,0.12335092915866142
