turtle-id,belief
316,-0.15945278016551895
51,0.8506478087493176
427,-0.05331990631151097
275,-0.20770217211486572
466,-0.08152438503128212
253,-0.02396371825859972
299,-0.303823211396159
257,0.40034222779660494
254,-0.13423107426162414
415,0.5344158269189372
115,-0.21884852347739742
160,-0.4293954923471547
310,0.08479769959489582
177,-0.1412380243664646
84,-0.8473673429202189
495,-0.13295973127582245
451,-0.10596174271615998
53,0.8898500655101085
94,-0.1439036282279248
400,0.8478636968161423
367,-0.11092190496754492
12,0.8540578250563224
225,-0.06075756550701433
395,-0.05733658075681767
119,-0.19035600794334728
376,-0.09562541069259442
234,0.7644703054126026
83,-0.13134285691864764
499,-0.018154493261608062
413,-0.12200126952265591
300,-0.8653145062868276
189,-0.12208588526231515
332,-0.0983020489358221
126,-0.09188292794547195
347,-0.08026624265654517
63,-0.0813815102842545
321,-0.15434726770601173
176,0.34964399925862155
304,-0.04903312073905626
26,-0.8521891664298097
85,-0.8702481867992866
272,-0.14795822296682704
268,-0.08090069273412347
59,-0.8619838483890322
218,-0.08345473856607978
73,-0.08830832900772104
438,0.3119812667027344
306,-0.07421488381764012
324,0.7342090079443317
198,-0.19927305693668987
145,-0.12238440357197108
31,-0.4564570088418694
48,-0.01624706731775244
274,-0.09307715060321337
338,0.5314462845057369
343,-0.23821654634636075
443,-0.043630577170915834
365,-0.21159286734310845
323,-0.09075814110188805
462,0.4607446771405585
305,-0.1855721791001144
380,0.37750849845753437
354,-0.3731960417842346
165,0.03781512240001764
106,0.8278802989803044
2,0.13086374071506954
384,-0.821542941875333
71,-0.8786133593644941
101,0.47633590626296685
34,-0.2768588534218709
486,0.4407525596713284
426,-0.1267112464810005
385,-0.17012454420811984
217,-0.07788280059006167
5,-0.8928643488746009
124,-0.14331285491210802
475,-0.060444099577090855
417,-0.16079677757184613
241,-0.1398327130899605
392,0.21353776160669297
92,0.3794584574029948
297,-0.12228202355475279
173,-0.8195404561218046
349,-0.11335511581473368
339,0.4925003341237339
102,-0.33978009649526536
467,-0.1061771915481783
394,-0.13096574104574313
187,-0.037231030307311175
420,-0.1309225795129953
344,-0.11952717264406168
331,-0.14370104239711165
497,-0.07330580188233692
246,-0.10912773032307173
1,0.9459957374888157
389,-0.04498640630842941
243,-0.09944153999050802
353,0.9824014229211371
150,-0.17644066419046983
355,-0.20424221820172914
293,0.29277378482993566
378,-0.057822430122510066
186,0.851818434619874
404,-0.060181787002548004
127,-0.08128464851774829
200,0.4775490939646652
23,-0.03492378047783315
169,-0.10684334535835802
445,-0.046436669511913845
158,-0.1152921684772333
0,0.13086374069089035
156,0.5409586521940788
50,-0.41009571581072674
490,-0.03819475352314799
271,-0.8848401223771702
402,-0.11370873458668856
215,-0.1932759091647646
208,-0.08497764349449724
183,0.8584283352202252
454,-0.14792910634991335
357,-0.04821900471081876
250,-0.06060249079231842
468,-0.8816483910649737
220,-0.18140092033513683
199,0.6289942971443514
285,0.5464299963082785
481,0.28350614644976646
67,-0.19804712366550314
110,0.19999754941672485
121,-0.8570528748486591
442,-0.1192483174823313
180,-0.10806329887804822
435,0.6741771463701053
450,-0.6016205119910891
123,0.5421154963180512
261,-0.18250141175441364
335,-0.08965030844478084
276,0.7474292115530552
214,-0.07983386755621283
13,0.8421421134962745
336,0.4725283897437242
99,-0.10982113605136401
366,0.6535506314545089
326,-0.8561734874447322
277,-0.2343497341192006
408,-0.12830465161493912
284,0.4337031342366942
232,0.3951325550279299
221,-0.1610206602172647
383,-0.6987012533067931
211,-0.11854460503634007
204,-0.0786957953428922
39,-0.07225553672133471
242,-0.05937533592613173
407,-0.19944166878312167
80,-0.7452047083383475
78,-0.8651698034446716
245,-0.0615570151019909
431,-0.14492017331193352
57,0.10600030083015397
35,-0.061182904203637055
22,-0.023573471557322253
168,-0.050297356096528335
346,0.7499064644502726
412,-0.030307174013204215
219,-0.12784504718663395
423,0.7993067091611394
37,-0.0758375106978459
87,-0.5704123912477954
405,-0.8177215431545134
396,-0.30858094727269386
153,-0.11948569918063764
259,-0.07867540061942842
229,-0.1158121507112047
49,-0.12299211737765803
440,-0.11697141451309746
286,-0.03014193164903587
278,-0.20235454324630558
379,-0.35700327059771414
482,-0.08957550590622541
298,-0.09258618101314206
149,-0.8637021926946018
244,0.8427051894731246
109,-0.8786340201710241
181,-0.1114057987494329
439,-0.0866026530373605
251,-0.1862144656960722
448,-0.11448349300308218
111,-0.8656177267602413
90,-0.03799925748849049
30,-0.37084863129694434
175,0.08740805213171231
148,-0.42028522216510783
117,0.843139848482119
457,-0.8537374553694891
416,-0.131375179441038
167,-0.13225934020281307
100,-0.03497949473011942
371,-0.16167074618304172
46,-0.08968656156830533
340,0.5329720264145872
230,-0.12068993630352849
120,-0.11799287505257335
18,0.0423123745628133
446,-0.1584112389349652
266,-0.10402677422759242
283,-0.17152096273802855
188,-0.1547779958155298
494,0.3234389371755268
287,-0.16909263851396122
143,-0.1211620259915516
191,-0.01045092728820144
77,-0.8597097078895107
363,-0.12852294001208447
81,-0.8941810585245972
179,-0.09483357905345785
369,-0.10111694692496148
387,-0.12199922637742774
33,-0.09504936132991197
391,0.8353380068139127
42,-0.018785055581918942
256,-0.13062916985750758
16,0.031600365002076525
122,-0.13022444722245502
264,-0.04085725969687773
393,-0.0759488395564728
280,0.6724336957561293
479,0.654779317555182
345,-0.11978769050655357
10,0.8342577680810379
72,-0.07110099965062859
372,0.2793348571306545
374,-0.15445783161355087
108,-0.07244961855510608
406,-0.10028623052415706
317,-0.12256993514549899
166,-0.16772233772435904
70,-0.0451322615639652
231,-0.11689281206879433
41,-0.06771041684153718
128,-0.4709239379543562
190,-0.1376522574836074
65,-0.07781553934333386
311,0.14078817304352942
247,-0.8812689064747269
296,-0.1321921050358382
79,-0.14621055079719317
260,-0.05775658303493757
184,-0.2660319422037069
171,0.3326032975106739
96,0.8203617756566719
424,0.15395698144804426
112,-0.01095207772828765
473,0.7663765311396287
62,0.03314246697357517
29,-0.0404642905219606
493,-0.09174453635255356
159,-0.5110261684474098
398,-0.08169524520293947
269,-0.15690303392613394
45,-0.05021064445547567
76,-0.09227818982494417
236,-0.13602839228570993
17,0.009091610175983943
74,0.1309165081812511
430,0.8604089072126277
139,0.5073940190890268
136,0.03614311069586823
429,-0.0693269360203695
388,-0.14602903835705744
459,-0.16187984331278876
54,-0.8783745478323025
132,0.3971313564487353
334,-0.8675855442484612
470,0.580996033870322
151,-0.12190532840590337
172,-0.12157587198087388
362,-0.8484714789451969
66,-0.19650535883009718
368,-0.5941689674446599
197,-0.19840121370774066
56,-0.8844308525413108
192,-0.07027030762664402
