turtle-id,opinion-sd
81,0.5423481904519111
152,0.5459515670062532
379,0.5110856314297965
187,0.30043828201777023
478,0.6640708330306682
444,0.4648249760534334
447,0.5336510490895885
226,0.482185270361947
256,0.5156140163680505
199,0.5073898156548299
70,0.4799735003100911
428,0.4980977957773735
373,0.5573604523157197
17,0.5169143153660254
457,0.46804916411593206
118,0.566724644708891
406,0.5604572521620174
231,0.5262836803017743
128,0.4134990123069713
344,0.6345795416216865
74,0.5472479652924519
15,0.5020574722483802
174,0.5089889289670563
365,0.4827897443102328
144,0.521033786957089
455,0.4895659608446334
446,0.5581336685402424
282,0.5249627040439164
154,0.5585644856476738
361,0.46136646105369206
40,0.5775489967815394
21,0.5063016494335839
125,0.5306194470842261
114,0.4715254891613668
87,0.34376088254201104
98,0.5246640680066857
334,0.5169551601867113
207,0.5488695056858834
7,0.44847910804255514
131,0.44706568052949314
139,0.4679939586075474
378,0.5214504225202558
309,0.5356696722913944
349,0.5188014287083776
73,0.4529007399785662
248,0.5348272043858441
197,0.5608479934451384
115,0.599938604210275
162,0.54081881076664
371,0.6008720851410718
177,0.4805204087469675
3,0.5306629038259477
385,0.5556694342252312
235,0.6164101629922574
184,0.547861837927027
418,0.4784250670069856
158,0.5288668681197516
5,0.41102360790913156
160,0.48890074893386914
52,0.42537190995892654
214,0.5563724174324519
8,0.5034091987502503
272,0.5512157281577499
196,0.5127383720759486
252,0.5817668207362529
163,0.5661189098866151
450,0.647662917136567
327,0.555074811238471
58,0.5204829967034623
64,0.6239788332508174
431,0.5938476999559968
364,0.5739071821742225
331,0.5319082141737463
44,0.45237207756757325
322,0.40792156788426825
430,0.5551052421798217
23,0.6192915257892891
66,0.48153594336599187
198,0.6088036490950406
240,0.528401895694235
232,0.5416791566985191
393,0.6544466775471606
262,0.4927969554614476
459,0.5261567039372943
277,0.568583730668989
357,0.5305912452372007
353,0.5987022033525352
399,0.5123208136787718
391,0.5632258753666896
302,0.5895694993717638
241,0.5415728418133369
201,0.5633523885846792
491,0.48246354849777845
348,0.5180342380816302
328,0.5473771002737469
283,0.5348249435311015
301,0.48810644425616384
449,0.513901256766584
77,0.5692926286966619
297,0.49746610924147994
432,0.5705977257848229
461,0.5741462900827419
286,0.7374478870577683
413,0.4973615643820148
487,0.5885263013493203
336,0.5478832242630196
133,0.5467994492485923
448,0.5386824112185509
208,0.5246202604553757
132,0.48329401128866945
55,0.5610124110860165
61,0.4966338474754973
360,0.606811467695946
216,0.5173132974437643
153,0.5382223576815689
405,0.5320271165420266
483,0.4862985154570055
438,0.5795144403174773
222,0.2929795559161896
148,0.6939149528743379
488,0.45150877570765185
318,0.4853235762112566
310,0.5730363991613916
304,0.526060471407187
392,0.5415732209337107
480,0.5485215506791071
190,0.5377784899442016
221,0.6093440402859818
296,0.5119156393632722
249,0.5769144603542333
465,0.48746391300582675
20,0.5548856504504085
86,0.501044006248978
474,0.6145673606834194
445,0.5466855831004523
269,0.5744083808287217
306,0.5474238245258076
416,0.5251615409565336
49,0.4908598960563176
145,0.48541525541084685
412,0.5551235718465137
324,0.5129825745741584
472,0.5012571302348066
103,0.6288145692723515
293,0.5216478163710315
355,0.5593137748101961
194,0.5095236248216466
188,0.4543675399239929
60,0.5258716301944262
27,0.5359905852457115
419,0.5794131460322193
140,0.5564631417612391
151,0.5498787230725115
204,0.5058008280169848
227,0.521685441569923
62,0.5631696501051232
50,0.5098277833985231
104,0.4096145761455176
342,0.2937025575009415
178,0.21739223540907385
108,0.6209069358642193
321,0.4987409054078407
100,0.5082343637595026
308,0.6114898986633451
295,0.4766891020409741
273,0.5318585630057813
117,0.46198646371298013
25,0.4673100321393093
149,0.5624967800865324
47,0.4684811213632654
16,0.5589889459723986
424,0.5364721675906061
347,0.5459268316254231
398,0.5793658254764068
10,0.4533607042697044
183,0.5262301091873289
356,0.4133248502324062
181,0.5663651628412427
368,0.5236908919024773
339,0.539781663924553
338,0.5457131099948126
243,0.5405774275998753
92,0.5046382175829485
203,0.5839515888025418
468,0.2829297420248654
245,0.5343951994416665
210,0.5535078734035606
209,0.4800529565826139
417,0.5071948477502078
409,0.552837412674682
211,0.46936103599573203
494,0.6645186505524581
122,0.48151915034216614
37,0.5423930657548613
72,0.5168394196226835
213,0.5229704295349289
320,0.4935431930648448
173,0.5026292159054248
425,0.4935235061532794
119,0.505177362163222
212,0.5067048080537033
254,0.5187821250827321
2,3.1743529652480123E-7
59,0.5429399818301509
389,0.5779279946754868
367,0.5537211584012417
462,0.49181298488585395
123,0.45923744642043307
95,0.5448178427962521
161,0.5150005244108903
101,0.5198411968576248
408,0.5074205567193616
489,0.48082882254622694
482,0.5395159434714295
492,0.4862021502144261
22,0.5295856485533864
6,0.5306593573178437
75,0.5687937946507626
34,0.5575105308845213
150,0.5022413347350626
481,0.519635750608459
138,0.5275442098820857
253,0.4928672732346733
63,0.6331022652384809
404,0.5350938436842785
82,0.49968497772729753
278,0.6453318630182803
234,0.5036151765711273
76,0.6154085671018151
476,0.45871757619354253
284,0.4989707463102348
180,0.49024929784504817
179,0.5474245889658671
341,0.5561665620466317
381,0.500687096776768
51,0.4820257428787647
335,0.6007021504067593
401,0.5886191436646705
24,0.5534532536784853
225,0.5838531368934926
497,0.5436307983955213
220,0.5800870297606502
394,0.6009544260543499
289,0.5518341883657962
135,0.18547080641250216
96,0.502253503635866
294,0.5154506225419818
41,0.42315788133046894
38,0.4510367167899285
426,0.5785576674907094
84,0.5518763400701604
470,0.5804312036910914
372,0.5547030312245814
453,0.4119811299864621
191,0.4664666135965662
271,0.5985256029266072
427,0.5655031008480632
127,0.6202203971509523
317,0.5653759121816332
420,0.5523739770693736
314,0.5409703133407346
452,0.46696659436144006
165,0.5764631131687882
186,0.5059542550358964
129,0.4999887245002875
111,0.5041412397920715
97,0.42031635323457317
471,0.45479609711253677
146,0.36609946856628933
275,0.5218659564312362
43,0.4222295180483811
109,0.5150677452923987
89,0.5389495226503361
219,0.5411314935306554
276,0.5093110771189577
303,0.47784319248576484
495,0.5680875686675061
164,0.5043121396463254
307,0.5354792439125314
384,0.5208573215607265
88,0.5226080903677061
386,0.5430352965962537
54,0.5146407077733947
176,0.5182281718813648
247,0.5465116138466588
388,0.550328196869784
350,0.49820903181930387
99,0.40516924333853815
477,0.48982420040781843
375,0.56351927963562
156,0.5268851226795493
305,0.5502881578983092
147,0.5263180701122917
185,0.563963130333176
411,0.550796438557892
467,0.4888179054172975
246,0.5573482039304144
233,0.5782020266828417
242,0.4762339260681517
402,0.5842146259801254
68,0.49350939565526747
434,0.5081206991526509
395,0.5137533556657556
312,0.4780386854899068
202,0.5465319929201091
414,0.4735784860597416
182,0.5075510445781092
376,0.3782991313756415
239,0.4834506673549531
422,0.5344794214170175
78,0.5135635228921756
340,0.45105065672846967
374,0.6175410264827508
9,0.45944116800165813
263,0.5425470127622185
400,0.4886419352347817
280,0.5374661414595197
475,0.5112042466668387
26,0.5456222086010075
11,0.4196197708171785
200,0.5069969653054104
260,0.4939777296416509
106,0.6298706593965182
53,0.5015013540915968
105,0.5071707251352721
120,0.5174786552194832
298,0.5257277040729522
28,0.5214713981991888
285,0.5219793525104833
79,0.4548555605937768
143,0.4981988045020538
466,0.5385626287247043
94,0.5776348242351363
369,0.5497080841237714
454,0.49446227380891766
345,0.5672611124462859
250,0.595825582478887
224,0.5393767567236952
359,0.5787548791760649
440,0.5197184807825327
354,0.5490716825554661
159,0.53445232106573
329,0.6324297807934566
39,0.5046829402382808
456,0.530611186922206
67,0.4496543962764643
313,0.5354381146434951
112,0.4870037651623075
441,0.5932496929589092
377,0.569683752877022
33,0.450863739528311
410,0.5858349916123538
484,0.6066154351518128
30,0.5818185400470023
383,0.6369196354578135
292,0.4730936608834334
442,0.5381249208257842
264,0.503551380108361
332,0.436312073022669
343,0.4297713269109946
493,0.5596517347296704
57,0.48176733872868377
229,0.5553689940261605
370,0.41893813492364
270,0.532394282095097
319,0.5971726174707686
390,0.5943273858303612
172,0.4674780038835707
93,0.5394026565380828
171,0.3682953145492066
281,0.5338104494555017
19,0.5371991700024261
268,0.5828752560363405
460,0.5788409410986219
42,0.5147972663273078
415,0.5237832016166714
205,0.44286852677420174
288,0.4948162290592618
116,0.50642455112583
407,0.5889113510712134
192,0.5064822264831966
257,0.535918534602907
189,0.5196961469545435
206,0.5065087042654595
141,0.5371986404444135
439,0.5531043130960366
134,0.5063502149153774
311,0.5756293026741587
228,0.42214681701162593
429,0.5033254363974453
83,0.5484225745327709
479,0.5577325147459994
323,0.523902691177378
433,0.54563256581443
287,0.5326847991124152
124,0.5475846837176661
167,0.5201038079071518
18,0.5670296142584165
56,0.4792479755347292
251,0.5831116478822097
279,0.604158987159503
266,0.540229855767705
85,0.4246782223236171
230,0.5420040379574524
326,0.46312265030180383
387,0.24886656717442746
