turtle-id,belief
316,0.4844195600326172
320,0.02603545722137458
467,-0.4050566064111847
35,-0.4417690206422629
137,0.49606881230664934
280,0.5398353264959237
425,-0.5977533798176746
357,-0.3990789715120792
347,0.36493044842084316
178,-0.46020621681094
380,-0.7462138611067912
373,-0.6669680008329104
336,0.2112116817975634
120,0.31129844957306335
429,-0.4673398676312215
314,0.5099204900297408
219,-0.5468518225039231
63,-0.5311581923801348
350,-0.6074135243812906
179,0.5233046475074405
3,0.16806028512140114
83,0.6502689431578311
39,0.4142493514452464
419,-0.6858254295607956
397,-0.6924119066115534
109,-0.22891145729184934
146,-0.47074238862312673
401,-0.6126940240071581
21,-0.6001790795435572
346,0.6083696130928202
389,0.40303705388480937
113,-0.3607893328137248
297,0.3838662593008312
183,0.22414079611842555
400,-0.6607841346804555
15,0.4485420811541535
217,-0.49260375845096477
71,0.2252117914689819
139,-0.8043020790229131
422,0.39673822867491515
241,-0.569897777462771
273,0.34894047889359314
290,0.2004351882093249
284,-0.6094098755005712
328,-0.7485055601476329
197,-0.2190347865383628
187,0.4572862855787123
172,0.4291258043042802
8,0.2132885012205394
45,-0.6816337848206563
240,0.356205490473358
476,-0.029486033298895695
94,0.37942225671893287
58,0.44448409119546994
128,-0.5337045100832265
433,-0.7455007330872953
376,0.03064129706853303
141,-0.6030246321941459
331,0.11668680370266363
194,0.6742624762047654
115,0.2553993820788205
148,0.8276124045653206
390,-0.18394042989342035
220,-0.6235714865658564
260,0.4216965019402873
117,-0.6138559225405738
84,0.23659207873341176
428,0.6351455855709763
296,-0.7076763570670338
491,0.7114314068374088
36,0.26059790737015237
234,0.13403172882072112
81,-0.7970981970179852
307,0.621637931415158
359,-0.5666381525978983
370,0.48921897759151345
364,0.021743348704024373
46,0.371965587747955
215,0.24032428013558632
456,0.639745976935241
171,0.01643410748391174
277,0.32808359865444137
441,-7.695179616039952E-4
492,0.5042962903470825
135,-0.6127247791460347
17,0.35903883290683464
386,0.6049142029589113
367,0.055227811786323494
25,-0.6348777688017916
464,0.5126214640060075
123,-0.5311567797006408
375,-0.022725966695759707
92,0.24875670583345993
285,-0.688976312463654
317,0.4979250027319522
444,0.3505121627758128
142,0.22148376098123196
405,0.23351704694139255
275,-0.01571408724858419
218,0.3189017685677781
439,-0.5629199291348601
22,0.4546070471226654
345,-0.571599455957545
485,-0.5786830539661515
245,0.12923128479680168
437,-0.6314273519733076
54,0.7427666046279576
232,-0.7207397561349281
233,0.1529262337084021
1,-0.5296358907690752
231,-0.6028813525463125
201,0.5044951757545652
238,0.28184054176337353
337,-0.5400244302314898
26,-0.7156455152980675
174,-0.7609930702374742
114,0.3498102033798884
369,0.5001157784524141
496,-0.499162958620197
302,0.5959573181775834
132,0.15354328098266612
40,-0.6956102274833271
105,-0.4077535350394478
88,0.5406879788347608
385,-0.6100642476448659
147,0.5274779144158412
23,-0.5725298385542781
246,0.4963433749358803
339,0.27478432520670193
89,0.3659796054983544
411,0.49920575977695614
392,0.6433018024630648
47,0.4973376116538188
417,-0.31771902070889707
144,-0.49417916683390606
326,-0.6736677228021166
73,-0.6194746560951663
257,-0.7141852725795547
67,0.6551689412618407
477,0.5105356883889081
103,0.37398779230138335
198,0.4570598172321261
143,-0.5881476157961095
471,-0.49063502471134246
90,-0.5619994159313795
221,0.46990055162988525
267,0.36174473645751876
365,0.281814599094386
28,-0.6929172755118294
11,0.5641897929063269
226,-0.5861682000097039
473,-0.6207134473862875
282,-0.5669827714248468
478,0.8186126376583789
338,0.9634943969286336
159,-0.6579795069204074
70,-0.6392442793634929
306,0.0025346003338507853
455,0.42857639030029593
360,-0.7423634720370377
377,-0.020364465092530315
207,0.6043530919197228
224,0.49592308889955633
327,-0.6055295560437982
324,0.22800394243102715
431,0.3708714176088456
100,0.08639789836972214
204,-0.5176685925562796
222,0.6428632143888001
85,0.27173071422412115
459,0.04172246253628245
216,-0.061881172999251416
283,-0.5849391138932608
181,0.4632237766094597
229,0.48092104279438186
470,0.6722146445104247
256,0.45567058399966026
334,0.6156808983015934
415,0.57066730215808
102,0.7998641975168991
291,-0.7221830094622871
156,-0.44777617581063356
366,-0.5489558751995223
62,0.2922658788713507
155,0.5980319379394531
287,0.6441344133421802
451,-0.6508345935328792
95,0.7382944442291948
329,0.7029831397419286
268,0.4886585096672309
281,-0.5295073245023652
38,0.3297609104625478
131,0.49212239305967276
52,0.34337291207437465
24,0.5456521657106967
407,0.11858878023508179
195,-0.43279309462200416
154,0.5180154275386952
393,0.06171515873472247
93,0.3861263527006525
253,0.1748344605332655
286,0.1965894757126925
203,-0.05281019344421266
490,-0.6526077913250725
430,0.46220608699775156
463,0.5068486992021888
20,0.43484006065843794
182,-0.7038432904735952
354,0.6884453025809121
130,-0.5935315092671551
294,-0.43111525539883405
274,0.1699516805071048
107,0.2345433857313166
227,0.7662244312042137
160,0.1402797883474425
129,0.6640821227496756
479,0.4823953662412136
472,-0.6573796805098859
79,0.3095432388947978
348,-0.6017922309420414
446,-0.23734730416180957
186,0.6876095719897624
374,-0.5640600262565606
448,0.42083425559089704
14,-0.6234555599095575
333,-0.6194572216240796
33,0.10041398492838974
493,-0.6963677949050532
19,0.043053618367644604
243,0.4673616008809656
180,-0.6705166190105927
308,-0.8771920093969362
321,0.4388019307104851
77,0.23382840414834313
61,0.4347880408545013
205,0.23597346900704244
196,0.6667462272940177
118,0.12322391096048256
6,-0.5208754724596103
371,0.4654361155949045
166,0.6429302712479983
381,0.49197942838952013
465,0.2831994527636332
436,-0.6499556195711677
167,0.3915765362707299
161,0.3590386781087618
184,0.23973130157733075
391,-0.2434748745222486
272,-0.5528121985749854
150,0.5236380158317908
461,0.30195569957574525
258,-0.7040390325466446
51,0.661212414235566
176,-0.7183409455287201
355,0.4719131687142248
125,-0.6800430269736759
249,-0.4720514706704816
378,0.4496220960019128
481,-0.6607954620033819
263,0.5794276504369356
435,-0.6269791902410359
10,-0.6326518593874224
200,0.4364533512103029
362,0.662362698385665
99,-0.024459100228384642
149,0.6549125828643197
424,0.6728358375391472
399,-0.246200018220808
112,0.4457055002794676
457,-0.17369118257857913
330,0.43464802387025336
248,0.4994799532690825
170,-0.672951187532287
418,-0.7040444437371418
315,0.6684328187035609
322,-0.613664608817614
396,-0.8059351920076037
82,0.6110037405408599
69,0.1450662550958463
460,-0.44890446822227154
255,-0.580081703849489
254,0.19704837975852674
450,0.5039126194969579
423,0.6586097822610653
414,-0.6132947754583481
403,0.4956778545682011
237,-0.7090258449460596
244,0.21849494315979567
452,-0.6022400440277226
41,-0.6006760924704813
223,-0.37450682861598555
383,0.7885009865068607
239,0.526568963306743
48,-0.6351555644361288
78,-0.03785941101487149
335,0.5305919351068412
157,0.5927136902523552
388,0.39451878492803527
2,-0.6857484430849555
332,0.6582899826656117
108,-0.2171154822215405
140,0.4867213311997898
55,-0.5374887903502817
104,-0.31805289231494904
489,-0.6482624841865945
313,-0.6881858138096557
213,0.10362655755636571
191,-0.5516325928831752
269,-0.5916694368664659
16,0.8131343974089168
193,0.5139652165285286
235,0.5567649887103301
298,-0.2862135283909848
65,0.08621889344837042
432,0.5979439580100911
474,-0.2818675329320775
162,0.4093615366636758
293,0.5894956597973341
458,0.6603179787948151
42,0.3898111800010098
398,0.4750443089116826
295,-0.6120713725425028
325,0.23605509715317122
119,-0.015311142900770035
59,-0.8509992750606732
494,-0.20142725444803655
379,0.732574370759482
266,0.43591733633196683
12,-0.6463996822026478
351,0.46079241788394776
106,-0.6399912340224791
163,0.4644828729713104
408,0.49146272051127704
475,0.16505402915827375
412,0.6253659585606675
27,0.61322262501121
185,0.5617555545014586
66,-0.5759002194012344
116,0.40966672980285
420,0.33360378441435
97,0.287985700493834
358,-0.5967761982110176
497,0.5098130483644976
57,0.13391899550241468
438,-0.6301972073977774
486,0.18873167863131068
127,-0.564487157539765
261,0.18187401898058164
406,0.39729540322932644
278,-0.7052679969437448
199,-0.5780235998630563
382,0.33072007378250284
303,0.042347300707733855
53,0.1836296194101675
7,0.3593650193133881
462,0.16949029463834273
121,-0.6122427784073075
138,-0.7475957799171935
5,0.39775806298951555
344,-0.20410970474048917
173,0.6043294423333601
32,-0.010403092334822246
4,-0.46951836337738867
402,0.6519271808877728
353,0.6498943323873643
252,-0.5930674907199953
454,0.1911312227488306
484,0.22140983137375453
251,-0.655019353895126
449,0.588832752757232
483,-0.5971806335975754
230,-0.13796641069839508
384,0.63866658899632
427,0.42549599758776646
80,-0.23081200627336407
212,-0.9528823682059375
75,-0.6365091790740682
145,-0.5024499235550417
124,-0.37388739573784135
110,0.1324194219931166
372,0.6726331667558337
468,-0.9203133128270159
434,0.42472678435561073
68,-0.7536217510271248
342,0.9503522773425288
312,-0.34435172763740096
242,0.03424887095558811
409,0.2245039168622499
495,0.744037875466032
442,-0.5691226014425415
395,0.3537290456728775
482,0.18137193547532993
265,-0.13342925889364782
319,0.2405081585876065
91,0.30294295572659297
394,0.6135668117258177
445,0.40804420617360015
413,-0.5956546008415694
214,0.43143982399409203
440,-0.5320315034388902
247,0.607578939657615
211,0.4827670521869803
168,0.030952576185245072
37,-0.051606340576035414
