turtle-id,opinion-sd
489,0.38020669742301577
349,0.3081058091263121
236,0.44357394277020024
4,0.45508161428742055
445,0.34693191125199674
354,0.4039935541642749
393,0.3616281463693689
377,0.29883367788561477
383,0.35530705003476715
80,0.3325104348136221
0,0
279,0.34982077113991866
235,0.4796802680352177
218,0.21056184252175322
340,0.27009005223189075
93,0.32073762509178116
348,0.23529859944990814
322,0.3414126510463884
74,0.34907294874500266
33,0.3540360195650158
257,0.4605649419599137
212,0.4892299403333144
370,0.36846159276022894
269,0.30047429781754165
142,0.2998275309510983
222,0.2753884637264869
384,0.35364062997522017
202,0.2920045848044753
48,0.2912051876758765
474,0.3155154741277119
116,0.31653862362795226
104,0.35496658986974483
408,0.2107622030128794
463,0.3005603612727214
195,0.21066829378104868
173,0.29759280696419066
185,0.2685260910005684
221,0.42590987438195077
275,0.5109704022019754
46,0.36899132091371467
479,0.31037980789745834
373,0.38530150984391864
392,0.33059351060178976
371,0.21137619471488917
121,0.30675254627615
381,0.28133802252697415
426,0.3380661972868943
182,0.32484803626844266
423,0.3264541569593768
459,0.2942018892101965
337,0.296082246529127
206,0.23835241864404672
448,0.47323682193969907
262,0.38022684220553427
407,0.3489090070089709
220,0.3506615185054326
63,0.32230091830785373
406,0.2680496112024458
367,0.3354010242869463
468,0.21354889310807057
358,0.3619316438659254
56,0.3180123563355466
31,0.04589120860267209
418,0.2393602580209166
281,0.3276426570762542
494,0.30374960534241424
359,0.42608110407024885
23,0.24519935015744326
409,0.2537330192475281
417,0.1458812046350045
397,0.2766140499706576
203,0.3902937600207992
157,0.3288617689923092
214,0.2684406538369512
47,0.25957790032270894
3,0.23720441066443596
108,0.3194365808380909
473,0.28137654221112673
49,0.30308949204996133
193,0.3267349978283389
136,0.34407156635126407
434,0.2838130152886684
352,0.3597952062083926
85,0.3058957982888829
230,0.3110610436653772
390,0.23901655967983876
486,0.3129277016225838
291,0.28953441063584845
268,0.5093516468293114
138,0.3600552355584938
120,0.3638629908192998
94,0.294569400774742
161,0.252066761104339
40,0.22969523593768199
259,0.2750381209576412
175,0.3429532102269322
209,0.3832027871437799
227,0.3181966629643733
344,0.452485782556258
321,0.2652136958366802
361,0.35515858362243546
61,0.2975992344946186
453,0.28257476627400097
450,0.3969717091418463
278,0.3442869378984031
22,0.24802937611938466
144,0.29814514049667706
205,0.22616923572438502
387,0.29246060231622867
54,0.3286329883957726
440,0.3100951777728417
403,0.2730029795979959
2,0
125,0.33853410901978226
363,0.31289333775448924
252,0.4286745396607794
451,0.2972771510374738
277,0.2537381889194741
296,0.39051592828302395
96,0.2553012780471424
334,0.27704292970003636
343,0.23956853272513398
327,0.4094151978240312
395,0.2841410030060796
399,0.3345612436051764
355,0.25203672025842483
124,0.2953633147625361
464,0.2889258209346156
496,0.35435512282406134
360,0.35930976937837883
11,0.42110376987065545
241,0.1392487752054594
117,0.4290634618863243
490,0.32756551181243004
309,0.3561655284799176
177,0.3547587945458233
419,0.2637126621444824
342,0.4434068484230954
135,0.14348133710444258
87,0.2528175258114853
385,0.32619416766982373
482,0.29410835866185875
37,0.3275409025209699
59,0.32370320043105133
326,0.3336039842322064
478,0.36153025289058127
267,0.4030292899414044
228,0.21250943495229005
14,0.03578141870011214
139,0.3284030146684589
287,0.31037023045191414
307,0.36443825160514937
246,0.06249358005855582
441,0.4370670537829314
312,0.4302755079463966
388,0.27298218545778236
132,0.16115709049825372
333,0.32615895430451153
335,0.4501429138938639
225,0.30444733023802406
365,0.2792977952528391
122,0.3773219421285342
285,0.30742293339752225
239,0.12538440393192493
28,0.2903384107119829
357,0.21702428640514118
245,0.3303365618954914
127,0.2411569428779183
475,0.29435791448469256
424,0.2545996553948129
428,0.3806231562054543
472,0.18805754264688657
128,0.3591761640253189
416,0.12708305135936057
338,0.2706094602711485
304,0.26922641316423607
456,0.295249939167981
84,0.3540112108956148
41,0.31158816757349617
51,0.2932708446518249
38,0.29480493106125744
97,0.38485556560707596
329,0.3449935561601849
341,0.20004667632273748
345,0.3548523758934745
167,0.4369712755971341
273,0.3330734145851166
90,0.31065429440028336
412,0.292260142471909
72,0.3951435148322982
470,0.2702698979901539
1,0
237,0.22412823229690546
427,0.2798576248864863
493,0.33900413936244433
368,0.3225744631267267
208,0.2968099111080572
244,0.35353925155520294
150,0.16745258616321218
380,0.21794542230194058
433,0.372312877896594
174,0.4265833648465278
197,0.41467222679499144
69,0.3174038595745116
194,0.3278723135351995
10,0.3531465510414914
171,0.32210246658033237
351,0.251959639089004
339,0.2113721107225786
447,0.3750209437177599
446,0.2846289514754763
114,0.27930733103604855
477,0.29661309398204583
58,0.3748102100557203
323,0.1782934637526839
362,0.4529327931970738
118,0.2889209377223263
254,0.4671350317372397
391,0.3056764968599136
26,0.2702482436545953
410,0.3375007326858464
261,0.25344307184968107
480,0.3368138621044129
467,0.1830335162495846
36,0.3441194122882201
191,0.3355830403639642
331,0.3452421587857286
196,0.33095610750529136
350,0.41550359538475123
294,0.2896690741718298
401,0.2932182279351274
140,0.4091984277161875
73,0.3008070750929323
83,0.10510652772492154
186,0.27068376456559956
454,0.33104384314714347
231,0.3052842359777094
153,0.27274876682173
328,0.3161027756758823
106,0.2700100264555543
289,0.3576535503630035
431,0.3164697606389079
263,0.3142432322575757
320,0.5365223416041789
55,0.23468021528745425
299,0.1466736418412294
149,0.28303962091518503
429,0.09992764524605845
215,0.24103229600396955
176,0.27438145193800956
336,0.19188394203414355
89,0.3148207462996139
457,0.2982383134475743
50,0.28426541071358324
145,0.3593586970318187
64,0.2919839876411365
422,0.3871451753963251
102,0.16171934298852972
178,0.32763146329427484
458,0.19598210409148312
266,0.4347936754300239
295,0.3354409999092648
210,0.26186391345045373
405,0.2411925723459649
376,0.21749278884637538
272,0.3277771486108306
364,0.3075381154611175
107,0.431594877902279
109,0.32527145341572883
452,0.25314673175614283
60,0.3090947251226102
101,0.2665528126884187
134,0.3057171591926777
347,0.28644460955984374
243,0.31118414274676726
111,0.1967983173701032
240,0.4364379595557474
402,0.29439652491312496
332,0.2907399699961926
311,0.32745353113074155
110,0.21404171659834006
260,0.31687616194822665
211,0.34381676513297577
6,0.42685200177957683
318,0.3416869854171777
105,0.3764084067854016
315,0.10379064420075684
290,0.19225517305288353
216,0.32775533464549805
88,0.37170179030218425
115,0.3774633783807844
251,0.2694896175483805
282,0.29658438478314597
471,0.29744808106058174
435,0.2873736357235212
300,0.2800732225171516
476,0.21990736379621673
297,0.463750736270079
103,0.029635423640210237
386,0.25805502122320845
76,0.3099705431545111
369,0.40136606848145356
436,0.187747155629309
258,0.2962616592197001
137,0.31525852480201677
317,0.3258035637201127
293,0.21338441613328463
21,0.25336791836896533
461,0.2920209896209276
217,0.3162859367693108
129,0.29792168906678934
495,0.269033128883693
43,0.3568453636037444
199,0.3686569638587101
492,0.40876958218043785
497,0.20579415410051416
442,0.2857533386559952
112,0.31977960857459886
219,0.16051927389080403
77,0.3301966194752852
7,0.2646848973963445
286,0.34559285018380465
379,0.3008504568855793
498,0.26807476562867355
172,0.31565297586090857
152,0.32843441983340915
444,0.23879405679521196
189,0.34033551679715085
34,0.3769464695985109
274,0.30024709444154124
238,0.3429762560757798
443,0.3792379093307312
316,0.34645078472773455
314,0.300348524590141
184,0.323105375427229
155,0.4166436200590757
68,0.2273374712402339
158,0.23862874386535002
92,0.3113392849720727
271,0.21885889164888578
