turtle-id,belief
154,0.6180943432789471
246,-0.6849300885710128
487,-0.5082005561926815
365,-0.016215419825419936
128,0.3046460174051534
286,-0.026566262707792023
181,0.1533025949389177
6,-0.34800040529202303
214,-0.6148347301085811
139,0.32789246627509455
191,0.145527216333256
455,-0.02398722528383361
151,0.15043210457552775
51,0.575644794653879
107,0.10928260074068913
492,0.06644498120789501
461,-0.6084231061523633
413,0.2905199066562087
207,-0.7871133166567097
384,-0.7678907863534655
369,0.27483265989140393
326,0.5916221697814595
258,0.46215665804288825
422,0.24205892422951464
189,0.15937368744184266
340,-0.013465392982333846
179,0.2999206042516651
374,-0.6553927122693131
115,0.2103406616313753
187,-0.6995613643862402
170,-0.038418570663254596
263,0.2628902481622023
328,0.2104483888212995
58,-0.478114315214481
479,0.2828464367833013
474,-0.4304280203090546
402,0.3623667812508701
183,-0.6313170242639266
376,0.2824150098005438
425,0.383444192582083
489,0.01698567652835689
133,-0.15078558059514485
93,0.021299885494937602
410,0.26325546996200705
68,0.49149739455089503
283,-0.6192483694640656
471,-0.49721948471002914
77,0.1346020344683286
235,-0.6984426931345762
367,0.24454292503140246
408,0.2554226003930003
203,0.06401121137164609
281,0.28670931770660907
497,-0.2284345622452924
409,0.20138289286133346
216,-0.03545245602833123
485,0.15625023218418266
496,0.31094599055102895
173,0.4980542305903625
267,0.22393008478836457
67,0.07808169213997503
449,0.01650292381458954
129,0.0036876528311668468
95,0.6459800784745982
429,-0.710741564771899
347,0.21359077226838571
338,0.2548369879603651
415,-0.04166247134633238
371,-0.7224842896729636
228,-0.1337056101736704
178,-0.7603019684617555
336,-0.5145098396260889
397,0.07928892344214754
447,0.23777517433978512
465,-0.7672145259254649
85,0.7169367573093349
312,-0.8504130678686886
147,-0.6300735963421666
71,0.569427137192491
91,0.16736819939968278
12,0.13590200700162297
352,0.2663013240496122
111,0.1947945427514067
132,-0.7383267495225314
78,0.7198757240687107
141,-0.6736406058185106
24,-0.5846749225593377
46,-0.558354002931753
119,0.028939919411570394
240,0.20122404321706502
310,-0.7863459605883742
287,0.25546676179886435
32,0.5916662926177806
419,0.4802528027250324
209,0.5919295537387119
220,0.2135050570777375
434,0.024810730189968773
255,-0.8094868001766488
194,0.6039350567454264
166,-0.7926693710120262
316,0.28289734009235895
420,0.27784163269436496
306,0.09636155710715652
250,-0.6053526082689795
140,-0.5746058510688928
195,-0.530890195776792
275,0.1634031570217846
22,0.25818811509754225
322,0.23439838424849005
435,0.21345900754537353
236,0.20169829011754747
392,0.3523028279887106
401,0.20637157871240858
277,0.2889849561930823
136,0.39833086086753144
431,0.2724110989678366
251,-0.7012316609650798
90,0.3122098000995318
60,0.2424290594702921
438,-0.3069737209951087
458,0.39271461986194856
270,0.2898524649969244
294,0.11419281998949089
472,0.1963182504873842
354,0.23021929178383507
364,-0.3896105684656576
395,0.11583798505071807
349,0.2581948418881366
137,0.3497485944009072
180,0.3359510653807173
190,0.2951340039228598
350,-0.594619341313854
470,0.15885883339916107
29,0.21367085826909596
200,0.29022955103973164
48,-0.678334661060183
11,0.14774926528698834
412,0.2268380589430739
102,0.8310660379082344
108,0.007575148848968372
15,0.09894297373861252
427,-0.6595130428215367
268,-0.7189720667905863
248,-0.8732167273734879
138,0.9223687289779348
40,0.9315127104808966
476,0.31043792947358606
79,0.16196399002130768
27,-0.8408591916083368
482,0.06506757160028287
30,-0.7706366265207867
1,0.15299672221619023
234,0.3545008369452127
205,0.9485475639402081
325,-0.11531302962326073
276,0.25803794289255677
481,0.14051678013430363
45,-0.8256775615285767
16,0.059678479699301505
318,-0.3609529000456984
92,0.5849187566287015
486,0.03593481587414629
260,0.26547139045209805
201,0.28696578574367304
480,0.48122041367313795
239,0.26467980709011907
247,-0.35361306198665754
290,-0.738040521930644
84,-0.10730013076075023
272,-0.6045559085683044
211,0.36835818140922805
280,0.1984606245382365
100,0.0704605514271822
334,-0.04930885582327715
452,0.19413197572858465
430,0.0017077174957893975
61,0.3034900431283584
446,-0.6152646241855897
39,0.20636245150042243
428,0.42773380257317134
450,-0.9130865722554067
49,0.17112771765302326
186,-0.36501071843755056
150,0.15337612798447497
161,0.21481967074276087
319,-0.062288808898435216
82,-0.7698443880474652
457,0.4897081243773631
469,-0.7190499108578546
62,-0.12159521598709223
309,-0.6772887454997045
414,0.02251231209306507
366,-0.7780638209371235
177,-0.6198747497201368
378,0.21153197197663104
26,0.40522159569582544
188,0.061526117105752856
53,0.6281124237587954
389,-0.4156478762365
244,0.5950158125839217
72,0.022993247933114712
33,0.2292164362141633
208,-0.6775634016066696
230,0.22249735557224798
144,0.23442511424983947
106,0.4019715625806919
73,-0.6317245316821563
279,0.6162352119267138
113,0.087529102738096
297,0.07822550560095408
76,0.25748727528510407
249,0.1933847579246549
224,0.25532100555827325
344,0.26017549436481857
21,0.3503409581414559
162,0.22326469468561266
18,0.06525265103329786
66,0.1385190563812952
341,0.09061813254404431
448,0.22285414139823342
198,0.32737169033434915
380,0.185853153751475
227,0.5031145971445109
278,0.15494704253468458
400,0.6787017577818527
75,0.08043233557785939
304,0.1899496209326778
323,0.16432445235114973
298,0.18911442159076103
222,-0.7904892221251213
254,-0.8449019092126567
494,-0.05029752710745922
433,0.6729341700075444
36,-0.3470339469531273
146,-0.5914584636945652
468,0.9321473590607874
52,0.15350156997117737
8,0.863825617223571
388,0.3198277322400579
118,0.17077049459519325
426,0.3093686566127565
196,-0.8028214344931809
295,-0.6593013129602371
117,0.9473508827190695
65,0.01884954540006268
330,0.21286248349249115
473,-0.7444573187839036
114,0.06093723778003028
313,0.3864493060510669
233,0.2128371492496738
488,0.3290091681062329
171,-0.8596187351986309
337,-0.6809512205757821
475,0.24343317032065734
55,0.18491744061807813
417,0.24069421062079083
232,0.9055042867949403
339,0.19196824921460987
262,0.22774456478970895
120,0.11259649185539233
86,0.17956403594446987
169,0.23174123074919614
456,-0.8113747714438831
387,0.25844766434327626
390,-0.4151146452521376
342,0.6058306193769964
454,0.21167646274098767
403,-0.7023349891358381
261,-0.17362072035821657
293,-0.3504884941626116
357,0.21678682010091643
63,0.284616870295327
499,-0.6413161206178903
38,0.18453226695399289
432,-0.7926787513909057
56,-0.015591761264689164
104,-0.5211297320776958
416,-0.6427162800071617
159,0.463234656569879
305,-0.6742658140763171
406,0.12904671397291725
105,0.1258908957370538
2,-0.3579342373640597
273,-0.7901772290417444
231,0.1461240016548201
13,0.21805031575099176
103,0.2839956416975511
361,0.923766102580418
241,0.18917774889026576
160,-0.26126524215030716
459,0.21147757129035757
124,0.25621422021544593
351,0.20899250219810903
483,0.17887617654734303
385,-0.665262276366198
121,-0.7970058433972229
442,0.21454591942713944
353,-0.7921413895184046
243,-0.682703443516815
252,0.2350774637303961
112,0.2892498867831967
101,0.5259734289175322
157,0.3294994792084511
4,-0.39678060106418045
42,0.2400354484296009
110,0.20818903838557873
398,0.36815960648221174
41,0.3186494467752614
20,0.17015234677151547
399,0.4054968543775533
197,-0.029283532265400994
493,-0.6873121989460377
264,0.3627905031825153
7,0.160654373688052
25,0.15541200697121196
28,0.37925828794754296
94,0.13575475899414327
282,0.134489868478677
54,-0.7956098147819414
303,7.320876847090318E-4
221,0.22649265644101013
320,0.034721277346395504
324,0.26245042222838816
37,0.07114945534455754
375,0.06423872706292824
296,0.6032425345481692
149,0.00844377628084262
185,0.0849973588154038
225,0.23510166348699513
202,0.8767915574922911
386,-0.4877801141107396
368,0.37656891378385293
145,-0.3243833413054208
3,0.2808094019305011
152,0.20736298070944992
134,0.4346766364640583
466,0.33797982135559046
381,-0.060265998566136514
441,0.19019888201314783
370,0.1801069823954705
204,0.195804524022069
9,0.09564524171696173
257,0.5492947004150669
47,0.23750598280055008
89,0.19637407730638673
109,-0.8339538725439591
253,0.07956873281732932
223,-0.6081792566154344
356,0.5833666443638809
301,0.02138281719675693
467,0.3092221960190045
153,0.1498464792402097
308,-0.8781034603997566
373,0.21618375858724256
148,0.5956989234532485
131,-0.7667384700190414
269,0.27907975816222896
484,0.2789539064873758
404,8.125309466859793E-4
182,-0.08394586225996792
360,-0.5470589465323622
184,0.12564995495240616
176,0.16613241498954848
423,0.41284285281570693
123,-0.40190731191656204
291,-0.8385534073141049
88,0.23250162206291972
440,0.24251291462577934
50,0.7016682672099812
265,0.40839471920572973
329,0.2835536159500637
256,0.21614615393885686
307,0.19539533498392264
377,0.5436554697042563
345,0.14258957352661858
315,0.03405276705406604
495,-0.630650919655839
284,0.505313348272581
210,0.3603719495992301
74,-0.8904874668126461
396,-0.06501088969106927
116,-0.28617196156297553
163,0.24003546563388115
135,0.22177715574732396
245,0.24867742153064298
383,-0.3327463003812543
302,0.1342800335047277
311,-0.007029075345781492
175,0.030832855247713793
14,-0.4174259004013346
453,-0.8100484448990377
35,0.15099635310022
355,0.25265894255761084
23,0.2621125535762573
391,-0.09012824263649312
199,0.24571901610623692
0,-0.9175525633174971
335,-0.7194940212389966
460,0.6199344508411826
44,0.10137650726721754
314,0.00972395151563335
333,0.23663641602432736
165,-0.823164928860587
34,0.4134598541999557
288,0.22244718655752121
259,0.23042284066046212
463,-0.10746266673194664
17,-0.29398047532228455
122,0.2825830959771147
31,0.14182141628657483
43,0.23232831400911344
87,-0.8893430186794693
443,0.22311684837697365
213,0.08773108650820699
363,0.36203689016484125
421,-0.041065033765747785
215,-0.8110415682863126
238,-0.7129332927845312
81,0.26097548760833117
206,0.6075803679970603
491,0.585748444430613
464,0.33927139098356807
445,-0.18305284644343658
83,0.2909582635172469
174,-0.8281296900034204
411,0.2902900064404748
217,-0.6787912208296678
193,-0.7561183991776459
274,0.1821336277663912
59,-0.0028573152458821792
266,-0.5420977870972483
142,0.6093054496867885
359,-0.7850565991287978
192,0.13375671997673408
394,0.5466269184095394
462,0.38615776576137933
379,-0.33443169600760303
219,-0.7248711047432339
348,0.23654843688058594
155,1.0385404747382133E-4
332,0.06433811893315158
127,-0.6877585940269427
393,0.09843247828063752
158,0.17342829259508424
98,0.10765381585429529
362,0.35143706882459114
407,0.18920188161291351
289,0.17403947085806987
164,-0.5270217697083673
327,0.2685709311144461
97,0.18257843819872333
439,0.3857521894278334
172,0.08359156609828539
418,0.6252238353085368
212,0.15725143818822143
143,0.25676203634975464
229,0.11714957728315362
299,0.21181545576848734
69,0.2838966771855503
156,0.3968254353933271
382,-0.6172381761288206
436,-0.7518970803204352
498,0.27956285389431795
437,-0.4929131938574579
99,-0.06439708391320526
346,0.2163064560658121
64,-0.14719694624997748
57,0.901552097126085
285,-0.4945260997424913
80,0.6042058066318453
242,0.11600483452943822
300,0.5802182216211458
331,0.06557211754441761
168,0.08233542036379264
317,-0.7282710301487965
226,-0.555584307308045
490,0.21532327782557314
477,0.2765009868177274
405,-0.740755316353707
292,0.25252693890433114
126,0.2861392814931447
130,0.23824990655059414
271,-0.8915745143752005
424,-0.5253107299060581
96,0.29744159685897237
478,0.8788304686511414
451,0.17235030860980408
10,0.47462106388219855
321,0.27769755502666243
358,-0.5900694774853408
444,0.1656367347817945
237,0.5932613225839524
218,-0.6615311579994528
19,0.03216115182962852
5,0.10500907987578267
125,0.20162594305770673
343,0.2436236965931498
167,0.2460874441801188
372,-0.7199228855217382
70,0.2790648597253983
