turtle-id,belief
50,-0.03010246496793023
243,0.25122198540427476
384,-0.016280857421833866
173,0.30666665811078464
22,0.3153641513856227
328,-0.574251351864596
477,0.28205822215748244
456,0.043680657367508625
97,0.48596144541889447
334,0.5034687329832039
487,-0.6379600010574782
375,-0.5294221496050278
431,0.2650722682444709
126,0.3260661292895189
212,-0.2032133160367069
46,0.34670870739198617
159,0.2582533455962181
87,-0.9121566518449561
196,0.07368393887059543
291,0.3320122775374974
107,0.28532361232326775
414,-0.9073332008250056
438,0.2663669569359906
286,0.12797834443297648
160,0.3397318408186251
488,0.2923178460423455
259,-0.5262324587452958
228,-0.8908339176588307
387,0.2807085565604305
83,-0.9315163613131247
49,0.3099573662539261
433,0.9031692310601348
241,0.30095668923439567
324,0.16226122355782516
321,-0.5745579740604237
204,0.2712962390020249
450,0.34284287666835833
13,0.30967991781631937
305,0.18701022365339737
220,-0.8085903731453848
182,0.7003663962095702
55,0.3116094929790786
292,0.291599506320074
80,-0.006609832910486623
400,-0.7197969093020516
72,0.3247114250041603
360,0.1813959457593024
230,-0.8457869113186504
128,-0.8778139984241854
9,-0.9154118711286241
405,-0.5924383103198642
347,0.23977253324750697
357,-0.8893070711090811
105,-0.8772711933026298
125,0.30233727916148884
222,0.2802803520839517
447,0.36124484617197566
258,-0.5201812116675097
421,0.22629553094587937
253,0.16364685703415377
282,0.28694059207879846
293,-0.3454135752435232
226,0.30464166632135214
297,-0.7225538458166713
356,0.09427777951235372
211,-0.8751288970281145
373,0.8768035473308926
187,-0.17131797376447505
434,0.2733621971656616
319,0.8357717292530177
304,0.260123532694101
127,0.3739570442257074
175,0.3527007537098315
251,-0.8732307028494304
495,0.613813160489983
18,0.3427444725029606
52,0.3325567608740399
294,-0.5338774129692113
24,-0.9138913217432939
254,0.3279177211333881
267,0.37478513537593616
168,-0.563553805724719
496,-0.7113912279082651
177,0.3394471156315485
272,0.3070499983957381
472,-0.5006925971688174
263,-0.8482777131202751
215,-0.5095597652461381
348,0.26262713709935614
232,-0.3173593983076828
257,-0.1706607583726836
312,-0.9178247700481388
486,0.1984261513669964
449,-0.19211417906952316
75,-0.8944273168097654
135,0.3063660175635502
453,0.2983552266075167
143,-0.8144525786225278
300,0.7283239161594603
5,0.30011435452619906
115,-0.8720450104022872
288,0.3032108872956637
53,0.32406888239336673
428,0.31875356719796705
172,0.4755423063247661
76,0.6702259681061042
51,0.029583109712613305
465,0.2952127628915375
284,-0.5954021637737847
35,0.3291504435949604
399,0.3000435470557205
179,-0.8789994137893996
497,0.20466228075976906
111,-0.5846732909099688
416,-0.8991606054650361
61,0.33743930341857015
491,-0.9354744867830642
1,0.8580004519844984
240,0.3037585128998166
327,0.28578605747334657
58,0.3095909281552981
277,0.30665882142239226
203,0.334121932128039
100,-0.3360878567703824
192,0.3149922709507632
252,0.030441222627080475
302,-0.8636111656476892
458,0.3831522968846837
339,0.8125662081984254
469,-0.2707083294564433
309,0.2752448150000472
418,0.5372758943729783
201,0.30448987315849296
494,0.6593594764420544
101,-0.08097310784434515
210,-0.44820315624956175
275,0.27910940605775597
197,0.2864268332005024
377,-0.8956765373895277
393,0.28650717965451666
162,0.3268595704182193
2,0.2553877072236323
130,-0.8637847242788331
41,0.3141454292523334
308,0.08990278295735016
392,0.796651982535127
283,0.26839159046513145
229,0.27001542285740127
106,0.3111798721278186
223,0.35350959694892525
412,-0.10646159097421005
407,0.10998110933548762
264,-0.4275780213713888
