turtle-id,opinion-sd
148,0.16147782148968223
279,0.1964302045615039
489,0.20217529107115778
382,0.12050186183123533
304,0.1747499165179224
223,0.15985658827205465
444,0.22237450444012813
104,0.13131822484123812
184,0.20334749387919113
337,0.19326343044601998
18,0.09515567378128248
77,0.13470290978060642
119,0.2046044570127815
229,0.1329968904875594
354,0.22598105742394792
143,0.026237899084225576
335,0.18981381773617773
97,0.19276180609209295
121,0.2540181937933959
110,0.1401668605571295
19,0.047177322399981604
351,0.16333902041400092
334,0.15291362664232055
446,0.20460736749470876
13,0.08611689244918459
491,0.25876277452328766
426,0.11693899795052685
454,0.19730009246871588
99,0.20360375296720307
438,0.3372612073476888
136,0.19357761724744452
101,0.14537017054238385
79,0.11137706467709127
116,0.11516437923736886
445,0.2014545728273846
316,0.17711217006721997
345,0.3967892814668219
57,0.08553447017783995
499,0.22547505974109489
406,0.14542768523414024
380,0.20433302946864063
152,0.1899030320357357
239,0.06521143673136914
170,0.16651323106825364
56,0.18478784837335022
459,0.21981574224521316
395,0.30370753093827396
317,0.25262399076460074
40,0.14214294096896302
68,0.11851765433275713
14,0.08457827486306622
231,0.13200115858731226
29,0.06671478421575215
428,0.26179840014435124
225,0.1700782068419711
289,0.18348921871871388
51,0.10557884460744418
384,0.228047988675083
470,0.20490405275640416
151,0.1716834711215269
185,0.19390361521015848
220,0.19218931590610377
197,0.18710825936313266
416,0.16986924943940035
433,0.10006216980483816
410,0.15715771785331825
418,0.21294714335616705
427,0.25634834945151136
2,0.20265964374603584
271,0.20913632912901647
288,0.1691203352055501
497,0.21856213209636066
478,0.21594181744535823
53,0.11234951417307151
396,0.14797389886423928
70,0.1037369198552485
199,0.2057737022280705
8,0.09872212879965246
425,0.13425372689475865
78,0.15952462581416207
305,0.20921060071878433
435,0.21133311029257015
287,0.23144170323279467
264,0.18949377580008367
215,0.23665378969245676
306,0.17444752694468926
341,0.23074713871907238
47,0.22391555247379716
133,0.259006891071363
381,0.14726958487148778
404,0.19812040117843702
83,0.019889869631106474
327,0.16460752236993462
105,0.18462668389164105
333,0.23013428142626513
25,0.07551479601745004
123,0.17971728418352895
128,0.21828470861067364
449,0.21627221099824862
357,0.2680832510071374
228,0.2400365164975215
240,0.18820843021876427
98,0.1681831250812609
204,0.1866416986620808
113,0.1171842974465348
245,0.3196635549047775
23,0.03474059560654596
309,0.20228683730664365
283,0.17903741276390497
84,0.14550895913598502
274,0.2071370330366118
294,0.2215128218463538
32,0.1088366818406782
421,0.2164804021910581
441,0.22388334727093878
293,0.045112119109432545
399,0.18965005533402915
494,0.18530333844721514
207,0.1960946756744624
183,0.23781788808704912
352,0.16712333641995405
182,0.2310954527643593
408,0.2477446671973671
12,0.08865287874163792
450,0.33015454565484764
64,0.14491264923406244
369,0.14255209348718173
45,0.12077445503318816
63,0.07694135313378062
88,0.22188956597771617
212,0.21990554592350978
298,0.17088495655418967
297,0.18885325493773694
372,0.20328139939470166
324,0.19548548403487598
191,0.11083061727887127
442,0.24999708044858962
248,0.1759606205803755
227,0.19465810924748062
33,0.15711844190428562
301,0.054481033602711976
159,0.18632610053290505
172,0.12385527727579924
469,0.039415689188331
367,0.1613720250629894
50,0.09751764015819345
106,0.1080337588253211
244,0.18020912849851248
233,0.1489667867717106
409,0.10764154730624324
451,0.19827648040006868
439,0.24100481412444688
115,0.12619246127474862
174,0.09561601175579602
43,0.11949999832677638
376,0.05468854490663677
462,0.28953635233676955
126,0.19564846273892667
177,0.17303251216543186
251,0.18265018671035993
60,0.07644910115731597
259,0.20838094518860797
364,0.13074705941732312
481,0.18872246132453876
430,0.19858628748086732
129,0.2555708543750668
206,0.21061187942108256
472,0.13041513872090466
268,0.08353149069343987
378,0.24416854438762342
368,0.26070926564581565
365,0.15523366559414842
237,0.08575676723573855
107,0.174569016853305
321,0.1599131390342298
461,0.2503294901430101
122,0.23771150122458762
34,0.13357359252466716
434,0.19382272443524154
386,0.18736323643013764
120,0.22770588511778425
130,0.22892397723328498
458,0.24693349934528971
236,0.20522390383787398
340,0.18698022991760993
114,0.13466970579652024
95,0.1420794189956731
213,0.1201154604052864
326,0.15251338551190213
276,0.17152679934386872
314,0.19975056477792802
437,0.24602444369402557
176,0.17698768091286007
150,0.17762620857752667
217,0.2553360381881864
100,0.041184880260854935
201,0.1434135503209855
147,0.14216506911049245
48,0.11867007399530034
332,0.2310557575857578
157,0.16006474091014003
456,0.22515288843864728
431,0.18543851625813
92,0.19333380862893293
235,0.25177700560359295
73,0.12301348381351315
292,0.22729131296165303
400,0.20991430849722514
270,0.1531568804339869
407,0.2689822355298975
232,0.19750912046491306
464,0.16225485274143908
195,0.026247594145879058
142,0.03650244782983349
257,0.2284389284698092
226,0.16475941230274777
200,0.22838444681583356
432,0.20774171488822815
267,0.1271911652577236
255,0.2345148475113263
154,0.257010557557742
488,0.21365535096272154
109,0.03271133998232183
