turtle-id,belief
23,-0.01918195033377442
68,-0.019876386239037577
103,-0.03497169081708397
195,-0.5158995110789276
121,0.04604290623469107
145,0.008906678374336636
245,4.112042279730589E-4
311,0.008142058580553809
56,-0.03665671678613033
353,-0.9188131348858148
250,-0.009149823018774792
275,-0.04293169556815214
493,0.10393064985768362
129,-0.12702750785224431
480,-0.3404180860227656
80,-0.012470862656380335
193,-0.009973297682114295
93,-0.03255491390953193
470,0.0019532691285872664
178,-0.06431674334649803
224,-0.009661307811583671
274,0.011167840473086343
316,-0.05442055128601529
251,0.0068634070392385
420,0.02936890862758157
174,-6.310190324525945E-4
487,0.05189845254091741
137,-0.02384103253480764
7,2.522131914652866E-4
306,0.01948231270544115
461,-0.011065487240589793
59,-0.05697381346939419
255,0.01700537488081623
117,-0.018401153247307133
305,-0.03344959716881517
181,0.014136605487759796
429,0.024555291106428262
267,0.008805359561495323
490,0.08713449567381702
468,0.6816969030648645
88,0.07951839767604035
473,0.010298992262518342
499,-0.028498176440072895
463,-0.021550605172667457
69,-0.485138396384004
58,-0.016475987286807547
374,0.06225270770873212
44,-0.054852690363308594
72,0.02730333846564954
273,-0.06490172915509315
115,0.0018850421920943924
126,0.006190163069918313
411,0.028507277210364286
149,0.02882297656154234
43,0.01430933592257918
391,-0.48695239139697566
400,-0.5965168199039729
422,1.1197112733778852E-4
104,0.003490617994900514
371,-0.0035694423278534154
228,-0.01771135514455054
309,0.03939966425086201
94,0.018404473200672275
437,-0.027308478184194924
288,-0.005626320454031427
163,-0.017428622003785935
240,0.0021274788067140588
257,-0.03159418732897086
481,-0.04119376346625098
75,-0.031031284639351422
172,0.0166146891294823
91,0.07407927308291233
30,-0.45934887258650464
107,0.011464189923405093
220,0.05616553780287693
467,0.009870248351170778
439,0.060268542664095204
96,-0.024747084914273326
155,0.05720060077282375
357,0.07792393089506243
280,-0.039389936528589686
326,-0.055228540119792065
141,0.0530966513608531
36,0.05459400113799698
343,0.03331596931646586
165,-0.052114135140462474
223,0.02853006104406619
46,-0.02442435300780351
417,0.016500861439906454
406,0.01836234382293103
54,0.23566973485962162
401,0.05208035607980639
146,0.022363962987148517
190,0.07456387352844925
479,0.0031859344392487715
238,0.37793098381207574
427,0.015789643482766
331,-1.6756551770013032E-4
173,-0.028079696823047173
1,0.03944911777430589
435,0.05328522605531305
83,-0.030717183891685408
135,0.041834670776451144
