turtle-id,opinion-sd
227,0.655531766587616
384,0.6719345367771136
198,0.6549901144491957
348,0.670974704805669
171,0.7594241786373889
43,0.7022465513823929
284,0.7313063748106987
78,0.7314832939635609
453,0.732601576001918
87,0.6538723369579845
22,0.7307091403484665
86,0.7090019865431139
435,0.6739776158465345
119,0.6923003687854841
476,0.6752804063827237
243,0.6811307075360588
135,0.6845938108816508
178,0.6796146280707308
215,0.6868261837418763
480,0.7009994003588146
240,0.6938221037619157
251,0.6718974473623328
20,0.7298245761554356
217,0.6412207160564117
272,0.6764999102061444
13,0.7624217569766364
179,0.6877920357521145
5,0.780880832808268
427,0.7014871490041391
14,0.7570678152076649
167,0.6854003977708357
443,0.7370736643254819
141,0.7212651030125381
416,0.6589003918471436
191,0.6402600204462797
60,0.6748289107055078
446,0.6575274196934914
403,0.6830723758539359
404,0.6767245357804642
203,0.6031729288000139
322,0.6810803230842862
3,1.065992321047409
262,0.6902530615546627
484,0.66958869361234
147,0.693611620899116
278,0.6723460728622539
360,0.7030317753065513
456,0.14011959590077702
447,0.7346111356684092
196,0.7177526654744297
410,0.6191455120833405
380,0.648415563677406
71,0.7279202416839462
134,0.6040231405372221
28,0.7288596951833589
337,0.6716114524683637
83,0.7151726544391303
98,0.7039142440437425
163,0.7188657246428554
368,0.6889282171636956
483,0.6492085387858915
156,0.6499058145118658
187,0.6957296331393401
84,0.752774698764295
485,0.604013432824264
183,0.6820511368236395
97,0.7790393826714662
478,0.6671437284738746
155,0.6913040977770201
64,0.6999371637207382
124,0.7442146078299738
140,0.7135826481627117
258,0.681327516211194
418,0.7129795294391813
18,0.72982457913971
195,0.649811205573512
372,0.6691576440178947
63,0.6859765317910017
208,0.6698643538705334
205,0.7054130765023061
326,0.6899589203012907
129,0.668346657545442
389,0.6309155053774398
45,0.7203618590130726
430,0.6841830741284927
481,0.6757825315293862
69,0.6823656157044743
37,0.7125944581627313
182,0.6522582330219432
264,0.7069507348145533
411,0.7244040519488825
149,0.6914416096874761
145,0.6889207427351769
323,0.6218160166572749
113,0.6826194288058501
402,0.7667244439620374
296,0.6630177908661808
181,0.6843693716974584
495,0.6778027340025213
431,0.7047767207971121
211,0.7038147060657107
169,0.7174813615504408
438,0.679212981540539
266,0.6702000949096238
350,0.6779671132132992
102,0.7494806755891138
394,0.6420726128944553
93,0.7211986780904032
444,0.6370624117189612
41,0.7394148268244546
130,0.664390729926258
457,0.669114389398236
185,0.6579988482161092
39,0.7275398229865686
225,0.6868869390265891
177,0.629630999511676
267,0.6679145121080209
74,0.6977008844463597
280,0.5979863549285616
317,0.6745712321035264
144,0.7238428235985476
295,0.6842853405295276
271,0.6530311222050733
414,0.698468021754148
304,0.7290439631977426
415,0.6681447621553436
174,0.6839210489625426
399,0.6800883258677042
379,0.6620233640802311
244,0.6760501513898771
442,0.693191101348246
199,0.6807528887456041
338,0.5632234594745702
81,0.7021976896887071
441,0.675533164181146
392,0.6746330515401276
475,0.619703110266014
161,0.6460679804705028
333,0.6851950038603232
459,0.688804816101326
192,0.6508558201687503
10,0.7552160669469696
234,0.6840236235701804
12,0.7565820173407205
238,0.6899168630587443
462,0.6871316623339263
341,0.697211338224865
248,0.6726635588266204
373,0.6283890284779529
1,0
65,0.7014499928999451
152,0.6735055102861034
407,0.6780651483640922
311,0.6879666120460318
17,0.7528336605109837
209,0.6438022010305243
180,0.6736591550988561
343,0.6845132532974753
229,0.6937535984999256
396,0.6795778762824426
499,0.6595098359591185
434,0.6856479353529782
42,0.720517842409513
239,0.6723392679253346
303,0.6660065362994607
318,0.682095229826502
450,0.6796886856727177
122,0.7055441874698849
220,0.6780212222546004
325,0.6973582775860112
383,0.6974074603054753
413,0.6830077413403467
455,0.6335815482112495
67,0.7055473361089705
204,0.6740210103981056
349,0.6868231017060669
381,0.6904030486299777
108,0.639496880913844
27,0.7629973017958692
375,0.6713515397949806
268,0.7005497178262778
364,0.6321401677931283
390,0.6443284732905772
166,0.7594936506158602
160,0.7243935358853713
100,0.7738747709380429
73,0.6692536510440236
279,0.6915421124461438
107,0.7005129342587297
188,0.7071603142319265
158,0.7044178332432096
54,0.7216525233852985
356,0.6992777667793652
223,0.6920939041915694
206,0.6753689897434977
241,0.696906197440387
320,0.6681358347098724
274,0.6719822356631552
298,0.7276443504433462
259,0.6769022041306317
148,0.7108434722585417
461,0.6683525546757616
463,0.6886829043357742
273,0.6983792451978866
458,0.6499151188593366
388,0.6751851260091924
231,0.7123405750129428
329,0.6433082607486394
2,0
103,0.742745260656767
189,0.745705260860538
168,0.6841374798651119
362,0.6796150348015957
117,0.6166266054806495
340,0.6828580297815117
352,0.7144552254478945
250,0.6374467515214374
283,0.6996138049190073
51,0.7333672917274107
31,0.7502638453668752
47,0.7170190866959791
470,0.6636099906108643
496,0.6873161227740952
300,0.6936292498740307
106,0.6913023265853907
286,0.7105645744452133
254,0.6057202668291541
479,0.684354824518398
175,0.6512720647933508
127,0.6938841228357702
285,0.6756035626752371
133,0.6766452972090592
395,0.6691846384175147
72,0.6685109178595208
212,0.702802119323594
369,0.7053615269705921
85,0.7104143004840263
452,0.6933908037538152
281,0.6763822637306498
324,0.6935021229166772
344,0.6956130289983096
58,0.685536489522774
487,0.7006918246289008
115,0.6731763416479478
252,0.6861632786882897
109,0.6295555444599114
213,0.6722075452341317
116,0.7045398499941921
190,0.6982768403813676
125,0.7136328322897334
32,0.7374372757586324
233,0.6770066836814917
357,0.676961826268605
302,0.6762299538028537
297,0.7114138082768688
433,0.6737007476980714
33,0.7241052149709091
397,0.7073665206749379
232,0.665388892379803
294,0.6456669120040657
276,0.6244670508852826
218,0.6952740629583506
270,0.6274742727405177
224,0.6934211907528078
469,0.6391691285126971
358,0.7107497062203495
237,0.7068743821648124
282,0.6778276687364875
0,0
59,0.6393170164283222
308,0.6496912410447225
53,0.5921876366796147
354,0.6906535935466525
44,0.7180533023102186
260,0.6532597690397746
36,0.7298457382003106
451,0.6598532896229844
310,0.6700790233837527
207,0.64486097818176
425,0.693781786758256
460,0.6465040320041614
353,0.6847673818886311
366,0.6802092248985744
409,0.23407482707752308
347,0.6836394538270516
412,0.656249385710187
75,0.7040254427601923
405,0.71225229184178
299,0.6723484500126898
393,0.6672957148095373
214,0.6771506858091219
136,0.7381752248226653
420,0.7253021870204768
101,0.6710372920206009
439,0.682605496530239
288,0.6919127752799381
172,0.6939240373792315
359,0.6486590587254505
330,0.6762097770726341
261,0.6821732171650152
489,0.6647791422275203
493,0.6779844837190877
8,0.7513503340015983
131,0.6817837894359078
56,0.7406653478549245
228,0.700633916310512
269,0.6014168716871815
121,0.6827208123110088
186,0.6908012560295714
256,0.6884088627641508
371,0.6712419000411993
104,0.7050577729095344
173,0.7222932934801317
90,0.6886711308765383
197,0.6803639002578931
314,0.5551430386176374
62,0.7055124114842651
35,0.7208489517679226
150,0.7212194183349351
246,0.7640267066284084
200,0.6725048225096227
52,0.7175720235993722
29,0.737273953295113
89,0.6942933546333827
143,0.6782671743677242
146,0.6899034577816565
210,0.7388145645960719
292,0.6679042807729734
46,0.7223870022073154
319,0.7134493034325302
230,0.7021724233385369
387,0.6671509722764442
94,0.6494298580764863
346,0.6778601597233479
242,0.6588377866573663
335,0.6965991062391401
406,0.6711535328661165
48,0.705817132448147
351,0.6898447316508661
464,0.6746936787532981
