turtle-id,opinion-sd
237,0.5098184850109446
42,0.5310804230535257
264,0.4628701576825616
0,0
128,0.5803601281322914
225,0.478652267443735
76,0.6069940770313003
11,0.6582862572003676
247,0.4727641539207855
117,0.5193527685646987
196,0.4761040679830678
426,0.45745667689091163
69,0.5198931507096037
236,0.5527828796221598
226,0.4922374940811274
308,0.4977437324430571
447,0.6203897862862596
178,0.494006311889065
65,0.51356662331534
449,0.4222838249358126
53,0.45170042170242686
446,0.44549716928234556
124,0.4656418983997747
175,0.4865500771831648
13,0.6637643715894119
402,0.5087528204957916
87,0.5106818121253069
169,0.5002700922740007
15,0.6162371052663764
306,0.5338170153289675
319,0.4977028495621844
413,0.4732404816605225
109,0.4919700522541418
46,0.5405902099168951
392,0.44985283378024116
422,0.4142434906508472
136,0.5388926461209553
107,0.5244638743807346
336,0.42539669241660394
85,0.5896455608963367
162,0.4666509812751422
44,0.5301126345432768
463,0.4732868173349808
327,0.45656436369981884
180,0.51358081871203
138,0.43499304379814513
77,0.47518687915069857
23,0.6126944395163115
291,0.5781394517583089
146,0.5046761487382029
458,0.43904204007725073
198,0.46118102641164715
35,0.5750282137407943
140,0.522176093155317
142,0.47365761872257517
455,0.4307148030408593
218,0.47090022103697354
301,0.4994351774627473
99,0.5292918767969425
358,0.49455724455622907
491,0.48416683641933245
357,0.47464289076939525
122,0.5432214907036893
460,0.43359502364202535
148,0.5854776223259435
252,0.4146181051767338
480,0.47785170399585475
313,0.436855413199313
490,0.48949988951316387
440,0.4914892487353663
279,0.4257367091829674
400,0.48417895516669973
484,0.3808225021548838
210,0.5953456875698918
64,0.531072353710597
105,0.4965411561709026
286,0.441394893549043
31,0.613595335683979
100,0.5938809927288238
284,0.6027384395021811
75,0.577838149909217
415,0.4894553608829928
364,0.44929829548121714
195,0.5041294376989189
191,0.5001916206041106
261,0.504705961825274
377,0.5205773107348513
461,0.4564259947511496
267,0.47317382002949687
489,0.4482761630161869
73,0.5224632031778482
224,0.5040440986435983
499,0.47415851155140504
104,0.5470751188112533
157,0.4991236345268176
239,0.46846565467285667
348,0.46513649311067423
126,0.5532292052634454
276,0.4078689682577789
45,0.5285505436496875
235,0.5216694794637645
257,0.4815160594099293
1,0
287,0.4748308832863613
68,0.5215068819205535
411,0.492451669244772
119,0.5235089806791051
325,0.5255115958262306
442,0.5394988206726274
405,0.44657276027043674
184,0.4686022952900759
26,0.6121592300025789
242,0.42862904771037513
323,0.4340172656413634
231,0.4150669272576756
368,0.4902495179064411
70,0.49067451410163354
91,0.5802911907808518
303,0.46111694604514697
200,0.48967593474217097
102,0.48624487912281683
312,0.5308899308011202
378,0.47974727903359715
71,0.5615124620487524
215,0.51755149660199
171,0.64334402176045
294,0.4748351812772945
176,0.4952373228678263
253,0.4848215889793337
205,0.4717830902205749
472,0.44975483636244
410,0.3486887579771191
273,0.4862677363295371
435,0.48697050172691425
452,0.4546159242996823
79,0.5147511831810193
486,0.42828950605378097
292,0.45993761432129027
144,0.5485895060935854
362,0.4668117295270963
352,0.5734396431868335
62,0.5887174123426949
367,0.4663874697111241
482,0.5289180439813451
249,0.49802058441341246
22,0.5938371853281342
74,0.5228451172268626
497,0.45578316367793864
305,0.4724118212525081
318,0.4912062267183231
150,0.5414945505278285
245,0.4854952410812036
16,0.6328116600541235
130,0.4188263323807422
331,0.4878283681303326
419,0.48225910208167594
212,0.4986439142920955
390,0.40625752542971405
41,0.5489562831820876
243,0.4909269346759858
164,0.49910635833732564
389,0.31472517389768456
309,0.4481216880484119
475,0.4038362325187027
326,0.4732829590528438
465,0.5508809952488062
134,0.46185826382282813
208,0.5166105421637118
246,0.5680779059246224
441,0.49306510582199126
404,0.5322314095725913
118,0.43971659586996503
263,0.5220487784118165
110,0.5234825974536373
459,0.4347949095139616
179,0.4782065278746407
67,0.6008310373010419
173,0.5282854557820142
476,0.47079659171942234
101,0.5332931703169984
83,0.5790322866553241
298,0.4005696793751144
335,0.4921837118508589
317,0.48591382581947795
131,0.5209618413231176
32,0.5987226719769269
163,0.4683145696988841
222,0.4419577769479261
94,0.5241105574786874
92,0.5279431415906568
204,0.48529214595765396
403,0.4571128870486202
38,0.5274008334916882
187,0.4878511500966794
8,0.6810844686455636
207,0.45064167682509015
341,0.5026005645548958
424,0.4146750543582665
297,0.4934942412144824
192,0.43210478537803676
421,0.515874223780619
213,0.47170465403027045
201,0.4650735155380544
33,0.6128545268987323
375,0.47062888978926154
251,0.4268901504034652
254,0.37811181171517
55,0.556779067468221
103,0.5924201881191629
219,0.5155182795912191
4,0.7876811339022018
54,0.555041269183127
116,0.5440671215380369
420,0.48560024952649544
147,0.503950752336129
89,0.5261277762085107
220,0.5786780991416918
288,0.5203305693759464
223,0.4572880750388181
328,0.4473604665075189
227,0.46966361570625503
113,0.46076604323248244
189,0.5002908982305861
412,0.49403990976942763
473,0.33330396103331855
123,0.4760394803044181
483,0.49028562271098525
21,0.6002384355230672
135,0.5379492911968631
281,0.3787498948624245
183,0.5115880928707971
29,0.5734147090973298
275,0.48674030579171595
350,0.47201607273482926
158,0.4619366933571381
290,0.5453476480115472
137,0.5307968223202032
194,0.49736245272584134
343,0.39001366643874613
494,0.4734584223395701
39,0.5498104251830656
431,0.47459184537263815
188,0.5002419188112598
436,0.4919705148826293
59,0.5132624742290516
496,0.44831266236420764
417,0.4521740198697035
72,0.5227719571564808
232,0.5204246927789469
295,0.49207750150784546
344,0.463936495398954
477,0.49866093003854456
282,0.47907475727320437
320,0.48252183710785074
20,0.5886445853908171
383,0.4515834663742372
262,0.48584997245403266
293,0.4109876790585704
133,0.4303646860383234
492,0.4673777768732803
453,0.3200791007436433
384,0.42868840013765236
2,0
333,0.472297816660545
471,0.4546245909855577
228,0.5381599017106025
185,0.48735651487632436
156,0.4716744479602306
315,0.4239720715383461
132,0.5552195827193936
47,0.5737076272174954
379,0.46534551893921344
369,0.4533920616416561
56,0.4982513648762724
95,0.5264540782146101
304,0.49554650015048934
269,0.43118630951370185
6,0.7450767079785969
36,0.5388835050513097
314,0.2999242669822854
322,0.4536146132242874
488,0.4681815275625152
349,0.5052073401274031
141,0.5695354761092412
84,0.46247855544246874
433,0.44635406777029585
391,0.4441402172637781
347,0.3650466445763055
359,0.4532598768810169
334,0.5285507890753455
174,0.49217490566971045
193,0.4721044874263517
468,0.47124701118464146
438,0.4527091021312723
121,0.5208812147439187
43,0.5825295839639071
372,0.46836827267108966
229,0.4784357788600111
299,0.4659614787499244
454,0.43568153599205156
280,0.49042827726243143
80,0.5342077228436445
108,0.49579952606051736
408,0.5463998663427051
311,0.5065277091537747
161,0.41925541237760117
429,0.45943621137692564
221,0.555214043905276
450,0.4712851161692947
145,0.5057326890407453
190,0.4803797130597311
259,0.4625564076122426
98,0.5521385663468007
7,0.7320683358863678
12,0.6825640270389174
240,0.48635325100612486
478,0.468513280197776
270,0.4128919007481745
351,0.4875530263972374
127,0.5519589043908407
409,0.12319528187452304
27,0.6019933498864382
481,0.4719046385996818
394,0.40132492931950814
112,0.5212116538141984
395,0.46085876296040723
49,0.5277190730586679
432,0.4537663391002524
416,0.4612710913899611
360,0.5583093677387532
470,0.45790261222000583
307,0.39914001220167705
106,0.5120840831627095
469,0.44768808273380967
18,0.6123179204363993
457,0.5198726371737188
444,0.4954552395450321
448,0.46531589874065943
474,0.4573028019110047
197,0.48001338723233955
