turtle-id,belief
9,0.2102657840309829
34,0.2822644755969352
48,0.24885727792262216
162,0.2680634762538773
499,0.23134354491767997
290,0.4189573597819256
3,0.2675070205755564
340,0.5128078640278407
205,0.25786979316750125
433,-0.899394990791443
16,0.07630586773583123
279,0.7731368940138645
407,0.15238699043444995
219,0.3110788466496512
269,0.22407747925585442
427,0.2095129745447734
36,0.27896129493440774
333,0.28703594910354635
71,-0.507673516731536
477,0.2687982424006533
296,0.2760277461722077
382,0.27034893058894216
113,0.7926258316974848
240,0.21425710758070352
471,0.20341603428784294
496,0.20687947581508678
106,0.3070623770546607
247,-0.5011509372849433
117,0.33455508093331804
94,0.22400665701704506
149,0.21989984402055507
376,0.17581423152380649
438,0.29946220187139055
42,0.296514739192597
317,0.23847497160927247
220,0.24624330128335215
384,-0.48670740361629533
46,0.1849179227711714
1,0.26560497670870536
90,0.3347089866371749
400,0.7687128271077605
331,0.220959575596504
446,0.29935041915088234
318,-0.1749362418539788
115,0.25032916936366184
43,0.267674248183812
435,0.2831030476992077
418,0.25714762734172164
222,0.32604392067875837
487,0.20953611569136116
357,0.2345674901557551
192,0.2529323730138989
380,0.2631383948723017
248,0.9576304489514452
474,0.21186277134344841
38,0.29007846235003504
307,0.28525203548036443
209,0.5019103820790889
366,0.26782849508568185
167,0.20246854050591576
430,0.757983368921067
190,0.29550473353075185
385,0.26837637475041165
64,0.30266797069388657
53,0.7566132293815637
194,0.6218306245533008
188,0.2228320873222397
272,0.26723781964455395
206,0.7615171551318274
120,-0.3682954037236018
467,-0.42881228821347783
488,0.2089481227464136
165,0.3098156347374783
112,0.2667738312006781
216,0.17135662526837914
338,0.507768942539582
339,0.27729468873785446
186,0.7677256233831571
229,0.2693481671178265
198,0.26082709402376825
346,0.28088729461319367
6,0.30767972752651535
393,0.2930898840750166
390,0.1928492439092056
57,0.27730492203919577
322,0.2722594633795584
171,0.27234678623411773
69,-0.5255706531888708
451,0.23109980206876435
226,0.20917040773865836
93,0.22667837965836454
17,0.2658206050647101
414,-0.5307720981998859
151,0.25766264994916427
254,0.30292210413077436
25,-0.4138827087015634
19,0.16612619435752163
452,0.25208929876832686
235,0.20038069264890818
273,0.2288495138585036
311,0.2622091394226709
65,0.22121412025479983
15,-0.21753883655794357
345,0.31367900026148754
246,0.22612779285054097
4,0.19634638247938158
494,0.2704004024690982
326,-0.8571516921761212
465,0.24459421671055487
102,-0.34552782483025024
164,0.13378521675017102
132,0.6826603983589482
29,0.20835350101904482
168,0.11973394855128741
337,0.27574138935056736
347,0.29860938543269744
153,0.20558755886897637
261,0.2587678121054067
125,0.25451976245474495
127,0.1850037143645496
215,-0.5077272422743611
24,0.2739108855936537
174,0.25687800991444343
224,0.2953081175725497
107,-0.506262323469246
360,0.6239277049063343
109,-0.5267787195505049
210,0.24769350119153694
189,0.25463337565171656
30,-0.35385414202779775
92,0.2412733716823674
197,0.1771441721110231
286,0.20027759009200116
135,-0.39750707918340117
123,0.2684637283513519
131,0.18298473888041641
352,0.280815789339143
110,0.2979840570798292
416,0.22133411639473463
264,-0.2227368579989567
493,0.24026219837820775
12,0.2456236942306984
241,0.2579274058943748
284,0.24824195766510698
39,0.2396904256674699
176,0.2623824502175165
268,0.17098712905490338
183,0.7759909326639797
257,0.2302538728117422
173,-0.5335005555860737
344,0.23155224100521019
262,0.18540072059125748
138,0.26942891196603685
20,0.2718307337538647
