turtle-id,opinion-sd
157,0.46965879722104964
322,0.367794421462185
175,0.33877571133142587
77,0.32911298507489867
8,0.025345769375114253
241,0.4131890383092388
491,0.3799258374456276
206,0.5242285840270968
450,0.3734180273636467
325,0.37192947481788463
324,0.3500282258943925
292,0.381730773754619
155,0.35434453917150266
55,0.294236021855201
415,0.4508694088804181
5,0.018175041528708222
220,0.4530616364201255
410,0.4007986982386158
249,0.3525635709967955
258,0.34304576517687246
441,0.22874478053250208
304,0.40882100490309137
30,0.2352562216826757
164,0.3719177336214769
185,0.34476995760392853
335,0.4752269113530403
424,0.3084189480153893
379,0.47085596447240247
412,0.30891907185257234
232,0.33861216839050984
57,0.286364275656991
298,0.38518729810521535
439,0.3849172918051548
143,0.403932366499069
25,0.18140960692712513
235,0.37864963768109855
54,0.3560198926575999
484,0.3109249640283243
29,0.2798571334642244
237,0.4033949033895097
94,0.3802721173411984
227,0.34362939011288046
386,0.470023756497114
308,0.3440619820453262
474,0.4771554461874226
61,0.36969360629945625
21,0.14393730848077008
130,0.3881914310288291
392,0.29853285005460545
108,0.2908899746441459
265,0.3670349318782837
140,0.39091556811430217
182,0.3682138285322
33,0.32223793551140956
399,0.4654462351494794
431,0.32358772485704085
70,0.16345920124183097
80,0.34721239286020644
449,0.4047007262275305
179,0.38571113122416184
436,0.3408408871163917
452,0.42124703865112384
202,0.347465397705386
419,0.29590602763238616
279,0.34000100478358
12,0.045206305744220354
371,0.24247327888757755
158,0.3829962275446043
1,0
370,0.3623378237848829
432,0.3001717821114184
201,0.365303382460542
390,0.4128456536038718
488,0.33949734431321915
256,0.35562589808469997
2,0
404,0.35183413527691
378,0.45388222158392066
413,0.4129833843963282
443,0.35166102777739444
168,0.34091351580921625
83,0.40461564741344924
19,0.15638021453428286
342,0.050788617190304135
18,0.1562791974113754
489,0.2816200689722903
106,0.34613847355336375
255,0.35585167798544765
418,0.44111279632902695
270,0.33766188795301166
205,0.40823257804405394
493,0.4029347792797483
374,0.45083582026980984
350,0.13589362988872825
360,0.45012813556768416
136,0.34927196351963913
226,0.35640957851908206
289,0.3369802730986654
465,0.2968774427992977
250,0.43348737695421163
92,0.37371823516143604
497,0.3987804599347475
68,0.3522226369902571
204,0.38329252271655073
266,0.3489925308364958
363,0.5060142219822537
131,0.43272353212263615
395,0.4098560285849699
430,0.37828642690324116
215,0.39856449116380516
456,0.4137907889022841
