turtle-id,opinion-sd
359,0.557977513041309
384,0.44415404461695285
460,0.35010019772942375
125,0.4915113897691591
290,0.4435025198519447
133,0.5103885476258807
404,0.33793191233112774
35,0.35661219276183276
325,0.4682019456128445
140,0.46711945683014794
317,0.47374290806515623
331,0.47838398509521207
216,0.4729439991977697
315,0.46819647386877994
142,0.568600466896447
43,0.5989920718772751
86,0.48070172159497043
428,0.36380545063385367
218,0.5780975994999947
375,0.39658762348776405
122,0.5052569637267347
143,0.5691074595574894
248,0.4901788606757005
157,0.5024871705113503
479,0.539914870818734
363,0.543812181208607
444,0.47452998407219477
92,0.5096372173072881
28,0.5918457053949429
376,0.45145018688361027
156,0.512383505567368
183,0.461388666748803
199,0.4783538797682968
364,0.5346296913577454
59,0.4959116258055189
56,0.4224345874889614
462,0.5297913984185657
98,0.4460302739399464
473,0.458999604105229
144,0.47205839180328435
328,0.5766196953455613
402,0.4659828990873646
100,0.4575520591546632
396,0.508998579771136
335,0.5259871585254534
244,0.41533741482870074
50,0.26339031679992997
410,0.5266572470732731
426,0.5287236018007201
348,0.2831138406861868
145,0.5024854772894721
221,0.5144090318994285
67,0.4296088179813232
148,0.49380116664210383
220,0.5188200936472135
19,0.44924987506374087
435,0.4476547300192916
147,0.4862793757693279
388,0.5038224841795099
197,0.5360400280623606
260,0.3958208093047599
120,0.49823212342340634
22,0.35095659085383435
172,0.5139414704175033
458,0.5614868093339505
264,0.37891793342506047
250,0.5853239194451977
446,0.496590625728095
305,0.384781834545566
168,0.4788287671422216
373,0.48728746293210395
269,0.5315698683418489
111,0.38439186107769624
247,0.4501909674871628
240,0.5212459850414587
412,0.415896405880379
322,0.49102821073482933
226,0.4892542230518272
274,0.44182414128884445
470,0.4523449707053008
471,0.542307511607905
159,0.5444370305776318
210,0.564649923406488
308,0.45384956973315244
112,0.5581418656291033
295,0.4780736379825985
180,0.4823471510149947
339,0.45053864574791214
291,0.5795427277189823
60,0.4880881169681528
464,0.5214661052022722
440,0.5688731206392437
58,0.39892707047403714
332,0.570737836718621
29,0.5077785324146152
44,0.5471437889531474
374,0.503217296155644
279,0.4482689533740607
235,0.4800449045996257
411,0.4201718515069981
241,0.446338398259046
306,0.46545769542873167
362,0.4897135317739719
163,0.45803751114371655
36,0.1003929174409443
452,0.44534363707130553
351,0.5267649003575865
11,0.11097977228430378
457,0.4569105648394655
418,0.5737145524449253
165,0.5456684808606905
439,0.4518276585162024
37,0.5212075637539301
472,0.501000449055203
480,0.5671187049432872
278,0.3952775817793638
413,0.5089242007449802
441,0.3956024230944536
25,0.42419235213075873
69,0.3722058876319269
381,0.478503979356707
344,0.4685954275265796
299,0.6147894494310299
72,0.4657737112319287
488,0.5111929824475712
83,0.5209643912720607
230,0.39706546634338796
385,0.435901275852713
