turtle-id,opinion-sd
80,0.3183167313244577
480,0.40082553426600587
186,0.3613813945289709
332,0.3589228202957054
118,0.304492972930056
358,0.276419928750562
365,0.3840029711921624
19,0.17197026734455242
145,0.3408470295910492
64,0.30711792979349806
51,0.30526861050398507
132,0.33483437946962635
422,0.3547622599197592
488,0.28843708547855385
207,0.3332394922246502
11,0.04201446079121647
372,0.3855495021314475
352,0.23885241436976923
142,0.36066514616024414
306,0.309906571325814
464,0.29247734262028147
400,0.4766678513451729
438,0.34597520126272435
96,0.44654772333989345
21,0.15831042669767886
396,0.40503218644750794
370,0.30424436105161456
246,0.018245948030787346
235,0.3583195424936706
2,0
299,0.5024781341975454
375,0.2878859811584539
302,0.2575970527819031
240,0.4284512140103775
263,0.28962235357117116
310,0.27471627003020005
46,0.04742356038938803
471,0.4222493148710339
38,0.2633107455522398
5,0.027228892441913895
168,0.2947996125418275
477,0.19224727359624533
218,0.4155583119939656
281,0.32001657933071753
47,0.26667032049488537
448,0.3208398380676814
105,0.3086953245038536
89,0.20672845491831557
199,0.2454802185011177
158,0.3484634119419662
148,0.22924312206586106
312,0.3015642484284587
276,0.2650166459599495
65,0.2670666376934203
402,0.34185829881838237
101,0.21655360437715881
93,0.3426418562581365
116,0.3367209211341735
354,0.3639904295266838
159,0.3913758932499857
117,0.3710852994487841
387,0.3668887445994805
220,0.3512665046075342
369,0.2955757063947303
290,0.3338247948376421
465,0.23483535607582653
318,0.37416668104788425
271,0.31782576105975163
84,0.3631091953373629
1,0
359,0.43001795775801155
345,0.3228215756683391
307,0.3218891119098259
180,0.33131755480718506
401,0.3151742447395343
77,0.30839882363490123
385,0.25681434172919665
411,0.2976981336668102
342,0.08876350247082856
441,0.2644368966397808
25,0.1452923586462318
416,0.33537615028485146
415,0.3890247860469472
163,0.3064051798828076
178,0.31918611075721715
442,0.3199750267715787
262,0.35088698793135853
419,0.3018981538941828
210,0.4316098004536184
351,0.43628909793592796
71,0.26333710220392714
196,0.329051783981659
397,0.30477532193756574
114,0.3665841781021386
167,0.3910654333575831
53,0.04345830985359619
434,0.34155791134745944
393,0.3748268671762363
286,0.26426465070945004
256,0.3704103025717333
427,0.1571113850720695
439,0.3240847784737151
208,0.039943048535957364
55,0.2578247522009395
334,0.3167921728789761
161,0.26041431199553705
274,0.34267017730948196
490,0.3709196040296349
36,0.03903735044971428
324,0.31689071694408827
257,0.03668354325418617
461,0.18418976318290253
348,0.24502291428399287
336,0.3240669969318309
476,0.34028347024020633
424,0.2631477395254459
169,0.32776236696064526
356,0.3587432150858994
239,0.2967065961105871
31,0.19834509301088818
327,0.40069794377850265
366,0.46370901415964266
120,0.3467928931626037
91,0.3459271491322275
