turtle-id,belief
375,0.7506597259023435
300,-0.8297201744908832
277,-0.0672097758214727
193,0.6300046357723862
106,0.6640903191177098
452,0.0336482762023704
21,-0.6948091501873045
402,-0.005120277595791891
148,-0.5792872778786813
75,0.6653991807499745
125,0.6161166889488502
324,0.7997884868546763
284,0.6481258095811553
336,0.20619920518960377
435,0.6762476263703152
10,0.6530509008203741
176,0.14465819516676443
443,-0.06781487799462582
399,-0.7183910857894498
444,-0.003032777761296601
119,0.21986936850358335
250,0.019832295406708673
478,-0.786074035899631
352,0.03839242603027515
362,-0.7077239638535373
497,-0.06885537156039379
144,-0.0635717882891685
271,-0.8451976730898816
257,0.2760268338572508
67,0.03507829104093666
355,-0.07850632181394941
29,0.06129816026554634
9,-0.008059870410614923
366,0.6950243142542186
47,0.2186991483251217
431,0.17243376388094886
276,0.6497093715593344
318,-0.10941275697113995
283,-0.11116316064813726
183,0.8234702643903503
489,0.011866659822839291
41,-0.02389321941578785
131,-0.4611047771807773
397,-0.033332093265478695
208,-0.03152773997533587
16,0.017228828810293532
281,-0.0583575118154205
192,0.007759589096996316
373,-0.00873488146432748
376,0.0491963808978466
121,-0.6297919847335556
175,-0.002478073118567782
341,0.164364333077895
311,0.09153715239672104
327,-0.13553401242703714
52,0.049767112394832856
386,0.8330474762104301
334,-0.8200938332506811
139,0.5564770209399484
188,0.05081225016452565
49,0.1307309028010911
151,0.07103815442108324
476,0.12993915113283533
48,-0.03283626223723376
392,0.009540908776763866
273,0.021956984112182235
348,-0.027405516279710995
243,-0.013471226657547986
484,-0.776839692633154
212,0.9952037070485587
490,-0.05342116467015718
107,-0.5601903309634901
205,0.15331018133337346
367,-0.02251125859113287
326,-0.6797991157159644
66,-0.04764681047952966
141,-0.00869695646208032
372,0.4409022615231106
42,0.00777905282646544
99,-0.011201287460630618
50,-0.41712286538099314
423,0.5802880491270216
4,-0.027418260909587176
95,0.23657707257494623
492,-0.18767616379922955
418,0.19354567686801272
462,0.7198958769497887
254,0.010697721308493304
414,-0.3226513885996593
80,-0.6806413645641817
488,0.1360053085602023
449,0.43537378573749397
73,-0.024890749752375114
360,0.8121091677505676
481,0.7047365222651267
403,-0.6109056395159949
23,-0.02731032515467967
410,-0.001765246518768865
393,0.2720942472856479
467,-0.5622586697029892
181,-0.0525821818802963
244,0.8122774784042082
111,-0.6514351523958883
53,0.8304614902131058
330,-0.05485199678335985
310,0.6458524104906843
477,-0.04483971295315506
293,0.21120717014898946
197,-0.027870559726381576
105,0.03637622059043494
259,-0.05099049605547466
262,-0.5581733558387288
237,-0.808407019890103
464,-0.08152546802488755
290,0.5734528032914074
211,-0.10366385185867426
396,-0.30974657082069856
368,-0.5929718835373591
470,0.7018326729629052
398,0.20564465816575056
0,0.09546055206990782
60,0.04854370869161987
78,-0.8833331126966782
395,-0.4719755010834378
173,-0.7596515373686843
379,-0.3582112025352601
