turtle-id,belief
313,0.18840207623422278
499,-0.012523236300700315
370,0.22534253849969696
455,0.004471811343934009
248,-0.8725008353931836
160,-0.3203715072940831
373,0.18186522247093076
418,0.6631958364430431
157,0.2313132195048375
161,0.01970364862806726
354,0.179902709221196
424,-0.6111078058900197
123,-0.38831810870487915
69,0.262090036073294
498,0.2145605000426256
282,0.1635848583286703
104,-0.259057628916114
74,-0.8137368742940427
7,0.04527771443982648
203,0.13039742890046063
378,0.24905429240567659
183,-0.6359135472311211
283,-0.2770153794192553
174,-0.7991214095223733
137,0.1021946274958665
454,0.19699305070274997
38,0.19593056308586793
240,0.20230641110136838
397,0.16733557361589863
261,-0.2854705527377488
278,0.20485801839034434
463,0.01872850636120716
438,0.09505493825146352
23,0.19594554365784633
210,0.19225722585029237
447,-0.3641162335470434
220,0.16611178854682335
83,0.4329540302600442
446,-0.37902070858677706
431,-0.1491333185967857
109,-0.7951775456813177
76,0.18548706053357084
382,0.09921846740694631
152,0.2505891682881472
310,-0.7281038686968238
340,0.0369131871537263
236,-0.015543991942436918
102,0.8334506084885819
110,0.20616625821693213
235,-0.5423648687994672
262,0.20997416700502172
211,0.2136174259429586
404,0.20052210210076563
425,0.25130100551661183
341,0.03439099466572955
328,0.1772748716289602
290,-0.7779949578996216
99,0.15564738547060708
20,0.08712780064913563
476,0.22640746694035693
347,0.1615704561061647
26,0.13654249510558802
217,0.06090382285689387
0,-0.8408380329229419
243,0.21342112373175207
245,0.24495888130016558
384,-0.737170879772649
131,0.18697397633346238
443,0.23516317349458532
148,0.5860271615319808
322,0.22992353970435597
138,0.8912281863975902
332,0.1952158993079943
212,0.1472354363658758
356,0.5809709190888341
345,0.23372789038570674
252,0.1899276680456686
208,-0.3891886676829482
143,-0.4008372802093929
331,0.1391339261611218
361,0.7756399176838844
251,-0.11006060124330093
249,0.21460567819287182
275,0.22240039064985132
118,0.20892364479944747
114,0.19686736955483647
31,0.16404125437413503
468,0.8372705760484347
289,0.20460106120400096
273,-0.732198080586957
297,0.1910604232877832
247,-0.4194368433366236
165,-0.6967860487765866
87,-0.8370944124501427
233,0.2227929456365922
465,-0.1765246380208012
149,0.12651189782442243
467,0.19942955651995856
179,0.295274246968098
486,0.20180206846779578
178,-0.7869174744863217
338,0.2761445216840491
163,0.18582289095732016
456,-0.6005677333614063
266,-0.4979220648716391
62,-0.3398460279882218
180,0.19496933228764202
63,0.17055800984731645
237,0.577973105444338
444,-0.3647653908688559
95,0.5597278448130496
4,-0.4592135112131279
365,0.20328830781635385
221,0.2554287869860333
86,0.1786447408612822
126,0.10357430120918337
469,-0.7930915704407202
479,0.12216348591644413
422,0.23442245864809105
311,0.13711387674011338
268,-0.4657760626942515
280,0.2614770027507745
50,0.7006490426940402
19,0.2129420463389234
497,0.1485705333579979
224,0.1622228192912665
434,0.05468027509260308
363,0.2011589165419048
130,0.20530271702570854
223,-0.4109112518733237
154,0.5788501228665037
177,0.031674614723412785
386,-0.3720765681369241
439,0.24096570035887907
29,0.03038544883385488
198,0.11701190080356996
81,0.2529008736842988
325,-0.11828661772754441
45,-0.5354753665108096
129,0.1156915456944971
450,-0.7999752514866516
415,0.0831742245605346
202,0.822006415150748
366,-0.4371986022309254
271,-0.7714472002277513
93,0.17219936242128966
375,0.07682265389325423
367,0.20749639887858956
429,0.18671667043042134
185,0.022031974712018062
90,0.14535546371604224
292,0.16951081837276774
209,0.5775398042560737
281,0.31004273464261567
3,0.1650886927831721
359,0.12945803123941937
6,-0.48965865659280206
432,-0.5352610399857243
257,0.23941684555059042
383,-0.4148843646980687
260,0.21796962859989394
474,-0.4310278597929834
496,0.19634652032540417
71,0.20804074015574622
191,0.21879263009671693
449,0.21728516178722224
51,0.35671473449604485
357,0.2257213436581615
362,0.2522607753517256
485,0.12193226825151893
405,-0.7500163378703718
75,0.17529080977048184
113,0.10945244319589861
371,-0.3732146995191815
128,0.27630362094300015
428,0.20132183429469697
14,0.1366155075010683
402,0.24181051964134453
13,-0.4830105589531236
464,0.14777247559780046
306,0.2835258693774253
451,0.12363678583113369
358,-0.33872541676380785
230,0.23517995057853588
410,0.18013697046763735
308,-0.8212543224114821
490,0.2841724696827396
108,0.18986367906465595
73,0.1574515899177321
411,0.16248680555122152
41,0.17430576871713144
385,-0.31376187798668365
408,0.22157582312990942
153,0.22028164794202887
256,0.21560911611727887
466,0.376244321412052
272,-0.09114768325635812
61,0.19232579784097317
258,0.30256066834293355
156,0.4192796326132531
91,0.20245174180378378
219,0.20815525968709944
244,0.5545948623846725
135,0.22138915304854276
78,0.7050378256308136
326,0.23834640758970618
353,-0.7922357048983157
228,0.16782171247345845
267,0.1425105862377818
330,0.1819196500334323
460,0.5635268959066057
88,0.12702351776275056
298,-0.32108709602757385
82,-0.5960233542854699
390,-0.1594139383444621
59,0.07776917650436665
77,-0.3235487264342727
350,0.24004141893560796
49,0.0876931486375438
319,-0.05347235529832708
39,0.15091604414891188
346,0.14746836779994743
70,0.20537921773957277
21,0.16382904737841156
133,-0.1503323737447085
140,-0.27260890438622637
413,0.238023411277191
323,0.15685166185754873
242,0.20043364303158998
269,0.17033320629712864
64,0.07652062537840762
393,0.16940950861867282
42,-0.41011505536313264
478,0.6723742142373902
214,0.1631748151465286
196,-0.3404940076014369
302,0.2153558177347866
395,0.1963510456385368
48,-0.5754225476359827
60,0.2568446970953092
103,0.21516660378976415
349,0.24778537084115845
117,0.3546357647789792
348,0.15155281959333672
391,-0.005866628220939758
241,0.1742058139492293
320,0.19163888279159685
11,0.18721269824042813
216,-0.38750030158843
309,-0.36786940560909764
225,0.14506722941468403
184,0.26986005513773026
470,0.14610866904338213
342,0.5141625432150732
360,-0.39980621712223796
18,0.03831788749339531
334,0.11282859302622966
139,0.2455156943083624
89,0.18639612298522437
22,0.14118336301243634
372,-0.21129677182955653
197,-0.2189288946467889
125,0.20610466648961906
80,0.5175422271897229
145,-0.2138455344211594
151,-0.0733799224362293
115,0.21521015363434876
155,0.2041893347398166
162,0.19459843142727734
194,0.5424597848394849
24,-0.5277251019105355
491,0.592054332562541
441,-0.3521693485136489
172,0.16196449378079544
231,0.2315454052744747
132,-0.7459196234559766
122,0.23496302018769616
494,0.03796951684455577
253,0.004681705533234399
303,0.147556089446622
477,0.19616605268305326
336,-0.3515320310781964
97,0.14540510726416384
452,0.14886718600176224
85,0.38657902147664946
304,0.12685104132463515
116,-0.18023250045427858
201,0.23469491618444155
10,0.1469553361773452
206,0.547747977367462
327,0.07164248441157942
483,0.33846600442066854
52,0.022803746637664116
33,0.1545514450828955
66,0.16211304908688892
472,0.21478500471852
416,0.0555348071369288
189,0.23343504380577448
16,0.06191498547103935
28,0.20928996023202145
440,0.2355109345977246
238,-0.7641050929724611
317,0.19680560530403
192,0.18855638399849356
43,0.182256113230369
259,0.24610718533114556
55,0.2641841804654111
127,-0.3338276855572624
67,0.2188895053423557
65,0.19405096552744075
495,-0.6989196386151021
381,0.04692568588327504
493,-0.4788383949141769
296,0.5653111681348821
333,0.1986012022103926
205,0.5609934258214273
119,0.19677535962075152
188,0.20406659102557137
315,0.16529331564732758
457,0.4828041748950356
30,-0.7754114992290383
234,0.18274192087927618
218,0.19236336961345207
124,0.17674890552357816
1,0.21283043923366626
299,0.0182721480085498
394,0.2103819252898725
396,-0.05569016664120704
398,0.24907609965840163
167,0.20890501869439776
403,-0.40744780899574684
12,0.1562123632223106
369,0.20785058387132155
414,0.16138685165010153
318,-0.3830830835148605
164,-0.20819430449411533
46,-0.09532822264063026
475,0.08533269413887157
389,-0.2247624116452276
47,0.20119563438262172
343,0.1575569099919567
58,-0.014026456289173221
169,0.24316488338422473
146,-0.23829408576284036
481,0.16492934986032495
388,0.1551132412166584
166,-0.7705148837073217
176,0.20412350196092072
459,0.21733697895971385
293,-0.3983234123760993
427,-0.16436061520058623
44,0.15649559830050297
255,-0.7749810166041183
36,-0.4919633235790642
285,-0.4338958838669135
8,0.16934681416646136
134,0.1630898521506709
227,0.39048762730272496
100,-0.06836666837371136
239,-0.23431088434600875
215,-0.5308241817837616
270,0.2238572197852251
430,0.05859904157674029
213,-0.45815864337141843
321,0.24549549472180165
387,0.22549892894189238
195,-0.5222596998778336
98,-0.3497224548830235
484,0.2394513270101971
374,-0.3280963207833596
339,0.2871245752114771
57,0.21486159009928854
265,0.17801791558815022
380,0.24047749268623314
5,-1.5167055514283406E-4
461,-0.4686191569752475
314,0.05707804636186667
246,0.21097829091796355
158,0.1929356938263414
199,0.15491352999278346
37,-0.05038725838854316
492,0.16120398905963929
2,-0.3864535589959293
376,0.19919453700166487
40,0.44099306270588934
263,0.23606862824737432
120,0.23144431556519204
182,-0.05965960035119889
186,-0.38797227360116093
489,0.16928093723597198
377,0.543395312828588
200,0.1331441324408359
121,-0.4978003188467454
355,0.1526809355716418
351,0.1678213787600172
288,0.13968454400130828
187,-0.3512501304020297
17,-0.4372931153823752
480,0.4574422152374942
312,-0.779878576163114
170,0.24560845600968043
105,0.22403556190883114
316,0.21467330070899168
379,-0.37072518761604495
392,0.23378292217898256
300,0.5795419316607919
364,-0.34115507328434286
279,0.5837324790142963
329,0.19367630084137438
168,-0.39090482776864144
84,0.023251158222439127
175,0.18015620677959773
25,-0.22947850639138012
68,0.527147641421832
337,-0.19842933800516704
301,0.24325741398584866
159,0.26419885372565655
54,-0.788267941490653
15,-0.44974485937896747
284,0.3169832158989694
190,0.19013160279772987
324,0.24001883374270241
111,0.15999624855158304
150,0.16294255925459988
32,0.5464923717707588
421,0.0880442489489652
423,0.186957751164643
471,-0.11080557730356913
250,0.2856181114006821
