turtle-id,opinion-sd
328,0.35192627855712544
301,0.32649106804345013
291,0.3233988704128231
175,0.36889951540984706
194,0.3804281111266838
211,0.3769447341944717
387,0.3152564094439186
449,0.33982622281360003
256,0.3039770888432128
450,0.3930798880958544
114,0.2880495301191654
455,0.370159599017353
409,0.32458615179367273
67,0.33473623385193024
341,0.259035952135089
145,0.3694412838124171
314,0.3321503928690415
479,0.34465473702459704
200,0.36591399568227906
464,0.33411523008528526
432,0.36295267347743915
231,0.3573418974034971
462,0.34444527478545167
22,0.31503975993165806
49,0.33753625401815235
215,0.2981774336254726
473,0.2714407748471225
148,0.36681021477804876
326,0.3386466769931254
305,0.3802520186973432
97,0.38454972896551326
398,0.3401093570033791
123,0.3499875617369824
243,0.3392131812809414
304,0.31148927515242325
173,0.33750634796161416
31,0.21868977518854904
72,0.39148034522584685
262,0.38864067760413545
345,0.3946830682619323
378,0.32875669367673316
18,0.33826575376072565
471,0.33508182071083115
169,0.3356679071056882
130,0.4060909595594292
267,0.41107298880955906
394,0.2671152319843698
161,0.35092193262198024
171,0.36856881630900556
98,0.3549963427506051
69,0.32471060599474016
393,0.3992008745596639
95,0.3451030415831941
451,0.3243820539065422
8,0.29718738097688036
407,0.3673797805438713
475,0.32990387512615094
216,0.35492725375451956
41,0.3615465283582826
465,0.33020497890058126
83,0.2782849400121793
77,0.398166902352753
1,0
335,0.41631637958201445
68,0.35640330336049114
452,0.30380466078084983
470,0.3315409745740739
73,0.3435826500171674
461,0.35919369674103274
28,0.3299216988889939
357,0.22451556803921965
427,0.32932403537101496
144,0.3342031913753167
247,0.4078805992313233
492,0.4654028042714532
268,0.5071922198058346
302,0.3048839089479734
149,0.32931502199310403
94,0.3393758337363343
422,0.4177971929786763
485,0.3214522939964319
206,0.29319398489972626
51,0.3185211086814202
421,0.27529752436396987
463,0.3113859329121903
16,0.33924428349659597
459,0.34051394377738986
410,0.3747126490106303
122,0.4152434355620959
96,0.32162558010697334
183,0.35883750109869683
424,0.2782310932317862
484,0.25387857123279817
60,0.348272664114568
442,0.3450496438212467
6,0.397319900796162
382,0.30674260162490186
336,0.3456531390770957
24,0.33777170126907946
218,0.2933746947755355
222,0.31902342415766094
417,0.3138181923040929
333,0.3469507080316595
476,0.2598583333070995
307,0.3910838254069899
43,0.3563318015542876
74,0.3569587056069614
70,0.3605332328970406
174,0.41740900297686684
349,0.27766725756860416
419,0.31783858310812774
374,0.2819837006509688
176,0.3235972096110302
438,0.24647420746516951
353,0.3221806689497944
429,0.13584540579176257
238,0.37674095184840833
443,0.3880381365376578
213,0.4590551122642007
411,0.35936006289839545
444,0.3091594295062669
356,0.27675217006379665
117,0.4186576586994376
234,0.2937031887473345
120,0.3715141172614768
488,0.3809255394835978
363,0.34214464543501133
224,0.3510213185204094
371,0.2355989663508153
339,0.21913026371161476
399,0.3197007457671767
32,0.3343341845938708
244,0.37277114921826626
46,0.38877353267488635
360,0.3876241432437768
445,0.3987204315195218
88,0.38468777884958927
23,0.31157329867946937
90,0.3591931877708801
303,0.35081023840356834
418,0.3072803780543509
270,0.3749320242548782
249,0.33895759145205495
287,0.34341125902754294
129,0.35487371291955294
154,0.2923295756867933
299,0.2797475003830164
87,0.33673440170632885
318,0.37262308318701026
439,0.40660909839986514
58,0.3767531822320051
4,0.5037447573148716
10,0.3522440009712764
104,0.3657643102909575
272,0.3338124489480094
103,0.17314999099927464
308,0.44578321273582316
274,0.3331454845443275
385,0.3539433135398089
14,0.09639213815725722
217,0.35264948327571755
193,0.35497036250854513
499,0.34038795036747355
437,0.33762160388383083
208,0.34085785665810153
65,0.34603996247246643
57,0.3806638743102623
91,0.3129759697747408
273,0.374853611513374
165,0.3281980987366294
380,0.3140167531908386
119,0.35751244420721845
35,0.34579582578872514
281,0.35510921092082665
61,0.33033523561597666
346,0.3427486105128546
447,0.39346681033245035
294,0.31938814419621264
285,0.34115964501398766
239,0.2724363248912926
278,0.3084118945834742
27,0.3087548656193411
245,0.35360016488343454
316,0.3787408245360001
376,0.22046136734548663
362,0.43580985084660884
388,0.3222226105120431
188,0.28681388551253073
369,0.3978965859300019
466,0.33283297294944775
494,0.3302144996228432
365,0.33111553780769687
257,0.4416424840510319
347,0.32435433486979565
59,0.35094572612080893
212,0.4417393084814518
379,0.3233965968903493
298,0.334265128634585
110,0.302835708444414
172,0.34610699298629877
259,0.3104014992381999
76,0.3363716696825477
111,0.24852746075819052
99,0.31372506388110943
288,0.39174434901098637
155,0.4268981046382734
297,0.4515556223135828
495,0.26419536347377065
496,0.36415219214287026
255,0.3453112622118089
361,0.33863645653442365
416,0.19794524490821297
128,0.4029970273075835
352,0.37544621670498574
86,0.3736517905417124
477,0.35446516893493896
397,0.3155385798660845
187,0.3551580041063594
205,0.23088497474729566
456,0.3435624359932738
230,0.3356248538866517
45,0.32799327918884996
413,0.28764295079032814
196,0.3475846805632137
457,0.32345181624302605
460,0.3388603669932501
85,0.3318564301411949
66,0.3465087807929325
392,0.3652650001436306
491,0.3831957645448268
3,0.3212983427796726
220,0.3868338634077608
453,0.3141683130301358
276,0.36032139568911803
11,0.44441505924895675
54,0.34962256367717987
425,0.31194811392832283
263,0.34354602604633383
237,0.2766427025471618
275,0.4774694491197694
105,0.4031440709007606
289,0.3742144210000156
140,0.42615383287901015
260,0.42869146830487104
136,0.32012999776915785
290,0.26185475599114705
107,0.42984787269984304
319,0.34870876743105755
115,0.3482725967805694
283,0.42180664058782663
342,0.42080773776535824
147,0.23349970960218644
158,0.2912153776405834
317,0.5056788898503674
446,0.32980042120642444
42,0.3382887595191639
186,0.346438755604778
12,0.36601854812453827
137,0.3470452876595959
381,0.29613591805156186
483,0.3951866283777577
338,0.34559096399105194
364,0.3240009722800321
52,0.3338202303174498
84,0.39438163140812554
93,0.3459261190281185
30,0.3178274798562532
440,0.35615009556736704
34,0.3933912678951535
368,0.3557708538642567
497,0.2975354333642714
403,0.2825557453560145
156,0.4045455860999847
315,0.35408092733800917
284,0.35720588321671587
227,0.34842483783487316
261,0.31660077764651673
359,0.3732348647197553
372,0.278842623573542
131,0.30620796422075736
182,0.30559496173750006
201,0.37744019326111306
219,0.30999820900767283
26,0.32784099528838695
295,0.3436661464957328
79,0.34466337978477096
404,0.416689146704437
389,0.36669950054866796
71,0.31670371363320987
159,0.3246815785028838
391,0.34382473391350266
241,0.28971641267266457
340,0.3361576193021514
56,0.35212499308666856
486,0.3579558869454623
481,0.36146870033969963
480,0.3391524556028126
15,0.2794195531225667
487,0.3585440683603588
264,0.19270636740815514
252,0.39055407197290143
242,0.3461954262931023
384,0.3608247276904236
251,0.3067306358607438
467,0.2639723853148855
63,0.34903697005014483
248,0.5036572231867729
226,0.37109630853689773
25,0.28530441808194135
292,0.3091570491901361
327,0.4335535916942411
210,0.32906734856569403
324,0.2426957542000655
310,0.38433820214471875
195,0.322338945301383
293,0.30501752065427057
383,0.3591986023000128
482,0.3444185483649943
55,0.2977489947454622
472,0.28122649017107854
469,0.17008088823535844
334,0.3110914566768001
184,0.3558916347209807
75,0.3194151719425599
125,0.3550025891520198
225,0.34364883589491485
325,0.22599647295365757
430,0.34235848186149004
266,0.42538820771187896
258,0.30866652016039775
367,0.3559069352592812
181,0.3045651695046463
36,0.37507128541478374
0,0
40,0.29358126060804784
178,0.3582674162849865
321,0.3528392260354892
170,0.3551289454484844
426,0.38054641784800886
180,0.34799540688397324
143,0.34950280859920346
309,0.3719248834679406
265,0.3872674077992371
157,0.38450938498317255
64,0.3634600148235216
489,0.3904578488789591
142,0.3241124475509888
13,0.34817727692892664
435,0.33426071867809287
152,0.3514051582132508
37,0.3624428569435394
408,0.23102711488696048
78,0.3470055374065396
168,0.29672533254110856
458,0.30199034108096046
233,0.31273713422886096
33,0.37438766680131597
81,0.3515676840180544
454,0.42210900608273083
38,0.3424438146661307
401,0.32394508254509463
490,0.34577427063358585
207,0.3219921420662921
133,0.40379690319542244
124,0.29339044617374027
190,0.33328506453359547
118,0.35081506958165337
420,0.3315441277135762
199,0.34798301312417934
164,0.367420117091337
221,0.435868948913438
162,0.30628392817005773
47,0.33512567899543816
167,0.4434091608180071
320,0.5652032051286594
373,0.4095111388109473
332,0.3142130742729887
396,0.36224059468786474
311,0.35698692136647064
209,0.3997128137349414
229,0.34297045334204973
406,0.31475918506930606
296,0.4155571069840015
436,0.2472994482721806
141,0.3512840929797542
390,0.28839917917501134
102,0.22417106705418188
330,0.34714602543153816
350,0.39607689703341525
400,0.33879367035520963
108,0.3222509493654034
246,0.008015416115351098
121,0.35500846047483176
402,0.31819082993325754
39,0.32256276763476105
474,0.33869787731194506
478,0.3530766166612327
282,0.3387761019789671
279,0.3764826867829239
202,0.34407186939287193
92,0.30744580008690714
493,0.3583915749592755
377,0.360434188424358
192,0.3498495378184515
19,0.3490717848565474
198,0.3344903452089502
395,0.30372555264798506
441,0.38657619087081235
235,0.41867965931251055
126,0.35601763666645114
306,0.42590348623777585
386,0.32199371178407626
253,0.3988915380734812
254,0.46994774386126487
82,0.34743745263739795
405,0.2923180129701324
62,0.34854908502392584
160,0.33352717621660094
431,0.3363760374801566
100,0.3631675955323709
414,0.3938997556085993
109,0.37788911823225224
277,0.2143965982774682
498,0.26799930405972405
116,0.36041825053129894
106,0.3046103280319302
344,0.42122812407193366
150,0.32573126341480346
146,0.27156968028181067
2,0
179,0.33568940802505254
236,0.3538562047772874
50,0.25386100769128256
415,0.36063346604469787
286,0.3643803914916116
185,0.30591186916737617
7,0.2971873809768804
355,0.29175043712021453
351,0.2854372392242888
101,0.29189336759360535
