turtle-id,opinion-sd
317,0.3298369511335926
215,0.3336727434991698
338,0.30984158768946335
46,0.03117819321975574
207,0.26159805960185073
281,0.29573627547461834
390,0.37166039647402116
176,0.25852248037386966
394,0.3312801948269651
217,0.2855627879838313
424,0.2585116544833536
139,0.37009768441422297
488,0.3140144329743597
153,0.3809863519201659
32,0.10750447403604121
47,0.14589477536292714
405,0.313631040540569
42,0.22803016963555858
354,0.36384843376646986
260,0.1793419277821433
329,0.32105723999197905
285,0.2740152512298296
308,0.3079731272761245
331,0.32342441821802603
482,0.3398481858544865
388,0.2879318116071425
157,0.4187370504512513
321,0.2934739755556467
339,0.33255548294071485
447,0.4087675437863956
236,0.37276884625536605
445,0.33769928524798953
342,0.04210033031567176
55,0.2368367241962637
307,0.1600016010792386
372,0.36158542833905455
439,0.34142539527066923
125,0.25857021865961116
306,0.3024176714219653
434,0.32540298265337403
159,0.3611239248194365
269,0.40831563469684456
72,0.2654392921614399
98,0.2924020852133199
31,0.1614011437887975
129,0.3185064571906451
71,0.22938009814646215
303,0.355158882381274
384,0.38760087546019434
413,0.38546898925363876
198,0.3295560818068999
141,0.33045381579911554
163,0.34381018262155755
324,0.31971564639397165
428,0.3356258059943716
258,0.2755518087839346
229,0.28982006155859463
65,0.23708909402872788
48,0.04746104385157491
435,0.3361786816440605
64,0.1582302098802468
498,0.2915134076759842
34,0.08892574517860695
490,0.39972642122748014
1,0
411,0.2530119277534768
441,0.15438861966326412
283,0.4180439955378779
274,0.32647678790067614
278,0.0408357430502344
288,0.3089672200983017
403,0.3535785519073675
50,0.03588161427158774
179,0.35051603928673547
83,0.3651369975400647
17,0.059743090423035154
208,0.03318683058088192
138,0.2985368401448603
353,0.3299680197722254
14,0.031668066203073185
373,0.3572091984040068
30,0.09958867023156727
25,0.045174294948520585
256,0.31425285816702886
292,0.3387084468628701
204,0.3319986995430006
382,0.3688664164612056
80,0.30410624683124954
106,0.31938384097148076
286,0.2977016932979521
120,0.3380386386991819
199,0.31318855347585606
425,0.3502601811305941
427,0.035136125905509616
11,0.03976858943043773
249,0.31304834306186385
459,0.30797241882088466
56,0.2086581744837258
189,0.2910072337024338
82,0.2883788687180493
216,0.38220981935817044
322,0.3263256199891544
202,0.3598658522995545
201,0.320966205393721
298,0.309516679409797
4,0.02516370054802715
352,0.29409858432463004
458,0.3150188026450828
113,0.3328570492419951
196,0.33632926859321544
472,0.2665665584351788
259,0.3337906643115473
220,0.4675465543051316
468,0.30579329612850237
91,0.2403581664050018
450,0.3417739133720816
328,0.28177028502402485
81,0.31681160655826235
235,0.33905633187165685
210,0.3610220182711064
162,0.4268041170822027
299,0.42122242365566526
255,0.31708321156902053
337,0.32187465526594505
455,0.3468697141836937
115,0.3542528758137692
226,0.29921327455278274
53,0.02205910363675107
291,0.32614303101561576
257,0.1587641886497309
343,0.29158314855584366
214,0.22997491413694263
252,0.3227539622291551
36,0.06268529615031361
276,0.2575992850782681
92,0.3442802814736349
369,0.29435807391945074
222,0.24295792669237132
174,0.41450362734116847
392,0.2609523444220394
232,0.2997212946768071
109,0.4084829153442699
200,0.38969538310063945
355,0.3454731331832459
295,0.3359224349550494
182,0.3304252653935745
496,0.4150270604562206
344,0.3742565236177696
152,0.3109380264600897
386,0.44963951992976614
273,0.3170718436168842
318,0.3310776565599227
412,0.27345428070275984
19,0.05216445844319423
300,0.3805675171516548
245,0.3023583327613377
398,0.3215205165461502
117,0.35319616182687785
471,0.4186912432186412
309,0.3084757019353992
366,0.44263249993376036
29,0.0858056543439573
282,0.22586948850724417
58,0.145606922909292
197,0.3896775738439258
108,0.016915252288807022
169,0.32679666717713135
73,0.18500206665003163
410,0.3524609983896521
313,0.35287498929205446
211,0.37773588138447983
86,0.41406173439189414
51,0.28311381878843667
253,0.22332166089640718
171,0.38285976139918926
213,0.2577816518893266
0,0
165,0.3349947211612337
418,0.40915209541823705
497,0.37420957584471465
22,0.06348422447275902
485,0.45748889102908336
480,0.39539794674842665
246,0.0721930344643541
499,0.4037930155985915
43,0.32919887311065194
112,0.4227963632914238
248,0.3571344958255871
362,0.3316341066069361
262,0.3190643021952556
240,0.3928714942314325
122,0.31680645525794343
150,0.3324605180045399
397,0.3138339369268076
437,0.30103326654245977
334,0.32165058528693874
110,0.3194165313364806
247,0.42830084650363304
460,0.37306782133206956
111,0.21058283641941886
406,0.3348218700535362
170,0.4269293666485939
10,0.04319153120181163
234,0.33384663637221246
431,0.30832074116682057
430,0.3607383557403919
146,0.5644992596078402
266,0.3060001594089211
168,0.27409737075657314
389,0.30670024252683303
280,0.3902125993501755
61,0.33304664224812214
326,0.3748097524533791
316,0.31174748651973133
345,0.34301132212386765
131,0.384717100571909
312,0.27175749620928985
114,0.34030689741565207
478,0.37131635771177185
335,0.4263953888831173
59,0.22972696596934936
145,0.3158056319577664
8,0.03082119813966585
151,0.43489708815775246
119,0.31733231223532304
60,0.27092169218291134
254,0.3089441385245726
161,0.25450978580013484
479,0.3151735934068103
264,0.15550556854551975
461,0.3112146445199611
228,0.20033485332376041
100,0.16889655766701756
97,0.2884526002218035
348,0.07402870814516133
417,0.34153469354486266
320,0.3146336226483193
