turtle-id,belief
288,-0.21087864297106623
345,-0.5923486393566844
456,-0.7243954148980694
87,-0.47628490979893884
454,-0.7165587857190552
9,0.7566270980157445
337,-0.49411540104965895
256,0.7165391927358788
460,-0.26445320148908186
323,-0.6974331806286301
132,-0.3508484563150841
200,0.6010022576341756
97,0.6668749337394344
96,0.7419481356624802
427,-0.6632285516764145
284,-0.3094467184084075
70,0.7017185550720404
495,-0.3847866911569281
263,0.7037368163032554
10,0.750892590873053
155,0.5344546181225991
257,-0.7150595845884893
415,-0.9087406764857567
282,0.726880553999921
175,-0.12308599561368225
3,-0.35809779550000376
140,0.5834586022852235
449,0.6227781899844215
79,-0.6048141250391278
145,0.6560075709676992
213,-0.2076085707714759
348,-0.44472097065658117
33,0.6641582766262941
146,0.6120668215459187
419,-0.3091657142889461
6,0.7899980478864036
369,-0.6042045162657348
24,0.7504759711897576
80,0.03335363362267434
19,0.5791312760161725
338,-0.0470929485500461
215,-0.7167743434106418
334,0.5701280367818127
366,-0.286496968250855
292,0.6730851644689253
237,-0.2657955149516595
39,-0.6956584993464474
332,-0.7125673318835297
224,0.6903047734195519
278,0.6587642120477932
344,0.5566503054057936
233,0.4956860360463251
477,-0.6241293219707845
247,-0.24500346417732785
272,0.642494238714171
479,0.6957698184092936
301,0.137657253489592
493,0.6680679619645922
387,0.6561625938011633
308,0.3855398839395587
136,-0.280377335127736
314,-0.28391910585044317
468,-0.8649249336420535
120,-0.3359924831701078
173,0.6754124510158616
275,0.5807371721557146
328,0.6742218150423552
61,0.7219429933865228
373,-0.713696575111262
185,-0.3013011236120281
458,0.6580264532846706
167,0.6557679197064507
304,0.6802283437701675
410,0.6947075449285451
406,0.6403078712997862
329,0.7472567454106896
312,-0.2332061384341048
154,0.12677951077253194
117,0.5861785296758351
35,-0.6686480070552279
399,0.6232874864528226
445,0.6977932103528476
14,-0.7158438898721216
206,0.7635399091133233
126,0.6164484788901543
404,0.21887606409487853
166,-0.33122913507315443
287,-0.7188053000944601
273,0.6543792183201143
478,-0.32082830783295935
217,0.5703985186496934
168,0.5693927664205204
240,0.6385758495615957
116,0.696294368568088
49,0.47929556663171363
335,0.5785384331671309
300,-0.5938166774510207
371,0.7006317933702493
204,0.6003873654395661
124,0.5604873367021818
103,0.683353294256897
222,0.7360753866935814
293,0.5068364222111602
151,0.577626356683854
232,-0.5383234644132209
207,-0.6683077186559521
305,0.6514772651565423
353,-0.18739988799456797
459,0.42430075278713375
385,0.6535417480765853
437,-0.374082756843028
143,-0.673470425358611
16,-0.24027541907564906
115,0.6297368682401231
184,0.6188810841291583
107,0.6968021161831276
98,0.7908207032799343
210,-0.7093558093796171
23,0.7401688996786515
152,0.6766367689769524
492,0.638152567228388
89,-0.6539502000953975
223,0.662118660935217
302,-0.7064202255890706
8,-0.7157846755260818
37,0.7214818511860221
358,-0.5918314187236474
368,0.5183073532250526
283,0.6827074342443122
339,0.6800169481252469
7,0.7906035758061284
434,0.6763659947348017
231,0.6495463805118074
156,0.24539766165566249
174,0.5001035879560917
376,0.104788267407024
65,0.6433932122801569
148,0.20939347160184466
216,0.10923724796379106
130,0.6735613661272167
179,-0.6189279384882054
392,-0.6798297856207148
267,0.6836596182815166
66,0.7017561356253424
21,-0.24918881734752246
310,0.6624861059719652
4,0.7915877405445557
355,0.698317553983851
352,-0.627127900580823
490,0.6408173179342044
122,0.6919813792095495
30,-0.7153613813176563
316,0.6732999087865864
170,0.6336846993212677
51,-0.27135186787116405
67,0.6696539878122487
389,0.5707173418057259
414,0.4574956670434927
264,-0.704335012519575
289,0.6850370302159509
43,0.6483443352254604
408,0.6620356237896107
144,-0.646576027950928
356,0.39568065084467646
219,-0.6366007574882583
375,0.1646062733919086
298,0.704414038706372
341,0.578447979982063
333,0.7122733823493008
250,0.6144318550383274
158,0.6699169713028627
203,0.5002451159398322
131,-0.22539169459009598
416,-0.2717421517603918
407,0.5493738919066209
218,0.6903177029819432
12,-0.26245380649039873
274,0.5857637208861204
489,0.7018264522676907
22,-0.7014123068639504
397,0.6730771857933309
423,0.5313368901440915
198,0.6630062413741941
83,-0.7131941724842197
76,0.724416386568429
88,-0.6696125309838072
234,0.7237194399055306
294,0.04934367819092552
470,0.6616244170776563
190,-0.5985532554502793
243,0.6964580928323375
447,0.644361419667275
435,-0.6156489700871863
432,0.6173504314379967
271,-0.7111927498908144
57,-0.7107913182874086
401,0.5861232518183851
350,-0.6549015934436045
119,0.5470213514499429
73,0.644652858831644
297,-0.5885414615074918
205,0.23134943257758103
150,0.7313341445322427
442,0.6279307907277041
186,0.15209007580182532
62,-0.7217982852355369
462,-0.26900675979639815
64,-0.604856208584405
313,-0.2471089683471756
27,0.6874736292617917
296,0.4807581898707559
486,-0.7392240941641112
377,0.5855674886305327
372,0.661896671689339
367,-0.17676356021367495
440,0.6182877080985307
394,0.5542701769202834
133,-0.9351066093566239
201,-0.6811188259606837
0,-0.7158691245601527
484,-0.7153710078252218
20,0.7219164783575218
317,0.6727221263155082
476,0.6403681975830472
31,-0.28009907521075816
63,-0.675727635897537
58,-0.6453766357467783
343,-0.7425611246410182
112,0.695066715447963
315,-0.1791935738728878
403,0.6534601733458633
86,-0.7173165493113434
34,-0.31252917972713323
56,0.5067710963265235
18,0.7211319125186976
436,-0.2703009514961753
183,-0.951590264855429
382,0.6919519807968341
157,0.6821215264438216
69,0.49570886220648824
411,0.6764634778014985
374,-0.2181053610034067
428,-0.7101013107182641
383,0.06175238190510064
455,0.6352701108848327
438,-0.7056577734458058
431,0.595133044057852
181,0.6801617623100492
481,-0.7341527198900661
482,0.14094784464760696
28,-0.7159077039535365
52,0.7024373621519903
85,-0.2243403457175657
235,0.6651447865756099
199,-0.21470447937296447
259,0.6761268838603743
