turtle-id,belief
308,0.38075351338219815
247,-0.20026447462540342
315,-0.044644044623991734
110,-0.956701951389432
54,-0.8997699845569739
476,0.4804548297797732
234,0.7521078530767459
478,-0.4097885136290741
22,-0.41693317902963606
258,-0.23216700412912566
170,0.6705491916653527
217,0.6482771581593317
343,-0.9531178710143074
341,0.46725178328144845
211,0.6844168073513547
290,-0.4052118534430773
466,0.21217089022632624
255,0.31482456121850233
430,0.22975957870874233
363,-0.20722490035256053
405,0.452025615401387
400,-0.8309113670415905
232,-0.5137449472746894
421,0.5714929632341336
10,0.7261825052849076
8,-0.5886409586497364
144,-0.3384389875738469
249,-0.37789927464116513
65,0.30046081636329547
108,0.4391502276319344
48,0.6430241810470907
24,0.6286444013005426
267,0.6238362550426915
51,-0.1582914447461736
50,0.728630913455415
119,-0.5934363424879527
296,0.5003858761498094
90,0.6491599295214303
318,0.40216522260786053
21,-0.1768385458102855
237,-0.26499456620029166
446,0.6236389051654408
456,-0.8113850988790081
114,0.5616903702927516
378,-0.2439118327073138
349,-0.18010994748283704
314,-0.31475341207158564
67,0.3069103547756081
146,0.628075918327915
2,0.7916716732506675
387,0.4652079292462959
243,-0.03728102312225732
299,0.6040194574354556
439,0.5297649129046472
176,-0.20868697371528355
159,0.8908991967652063
417,0.46626575999246367
270,0.5920218510311563
7,0.7167190181726363
121,0.5051566213228864
214,0.6038586310607641
317,0.5226789829686318
204,0.5751356688910418
219,-0.6732264177997535
235,0.6610477487117334
261,0.3222125813942375
390,0.5208484070662219
222,0.8811976710440551
104,0.6267197321217219
157,0.4891588774814053
140,0.5009303434912417
447,-0.05419276627336262
413,0.5244645335980235
47,-0.33937945332245084
297,-0.42639392420097944
12,-0.24059679012637172
101,-0.2210421297981861
133,-0.9365492544072006
464,0.20289557095051788
427,-0.1897164510707312
316,0.372320533250469
46,-0.46693544350990035
289,0.4911315350660359
139,-0.5397564579610169
353,-0.18739988799456797
3,-0.35809779550000376
30,-0.8149007639479111
111,-0.6912555542690053
254,-0.6315122039897134
150,0.6186738446440883
383,0.03599539794355976
166,-0.3436876338788077
231,0.6173832566926334
141,-0.15488984458604063
107,0.4733487283584532
402,0.21294914885031105
187,0.6987924766696888
194,-0.6979786009429731
196,-0.12127988834482153
73,0.6150661484028557
393,-0.26030739623396554
272,0.5681242341613527
407,0.4122811962133993
89,-0.43560854730575194
149,-0.2902541147426894
288,-0.102709426708945
453,0.4385376991879538
207,-0.7329481920822346
414,0.2889671923873511
454,-0.7896204452661002
486,-0.818737387125177
381,-0.12518097346317247
395,-0.24424772355685986
480,-0.22344980910757475
161,-0.34839577093160506
83,-0.8464145816662739
199,-0.1735400081702784
339,0.7223929406052003
137,-0.8133945933158139
124,0.3328985541842649
162,0.7056044282604355
482,0.3648072025538958
145,0.5445336434226424
344,0.4572445598245379
285,-0.3439111337308044
309,-0.6961489485660304
481,-0.7570646611228448
445,0.5751690357091231
229,0.5693203769840554
43,0.6685067863329827
470,0.4061747055921732
59,-0.3154023724531474
224,0.6556710874354958
132,-0.5424278659047193
472,-0.9801587904208775
484,-0.7946488958305973
195,-0.1550809576969237
436,-0.1397870377413744
143,-0.29485330762400364
292,0.22916622538538275
366,-0.3720321851935118
496,0.55537259082248
277,0.4950262608768277
174,0.5084894012973852
359,-0.22365696284389888
153,0.4454028805623573
280,-0.14549082111090217
32,0.12331955933213701
374,-0.3425111969933601
282,0.25983426463779163
462,-0.2618255054476665
220,-0.3582048582799008
94,0.6932650244611356
225,0.6216068526676062
26,0.7135037244563922
185,-0.3086179048788486
29,0.5712508377822597
409,0.989529233893188
251,0.8029562215763679
275,0.43632890193681684
151,0.39407569738131765
118,0.4518962098083303
61,0.5760847759601948
115,0.408962836504167
31,-0.204364846695472
367,0.43740248781454255
370,0.0726047149401949
38,-0.5038421991590964
201,-0.32003511091785886
497,0.16708755592451674
109,-0.444772948003993
56,0.5120869026996233
357,0.5259369701240963
42,0.05447853254388261
468,-0.870927204421971
74,-0.8968229539996072
265,-0.6002422911580355
274,-0.5177164254715605
142,0.2446798554720892
203,0.42814568857260416
284,-0.3903832679121303
183,-0.951590264855429
345,-0.22400451880854785
408,0.5759735920596742
459,0.2474247030059145
127,-0.675251583657425
175,0.3419633181709428
256,0.6178170994865412
6,0.7456100601048055
266,0.37815614348273546
11,-0.8521214623268294
148,0.23021568830818187
164,0.5989991026432016
228,-0.29076785544623385
245,-0.22717886616235705
226,0.6729298960429021
246,0.6811195499156115
355,0.08050868862569079
319,0.3578536696491212
435,-0.1493850520167822
368,0.5203992227403139
87,-0.49959124042220715
354,0.9037466573306485
348,-0.12469311416366112
479,0.4816622962731891
233,0.4536310097379878
223,0.6235512901807637
208,0.38908066881022174
441,0.41357924825529696
9,0.6281475774166368
382,0.5774100987537025
494,0.8225469399001403
489,0.7080493723550582
248,-0.24658952629770511
303,0.25783798029866645
193,0.629597867231246
71,-0.843948039742497
136,-0.20732393208612626
450,-0.2738009368500369
27,0.5060391443161856
4,0.791260050413597
160,-0.34020316711608145
490,0.2441902956931991
70,0.5778721817264397
455,0.5440769596740965
365,0.48500902599364437
197,0.27325807055603385
328,0.457528205487684
485,-0.7832059155528996
134,-0.11152263248053182
336,0.5605857363297237
260,0.6019379494704092
238,-0.10823604616326632
227,0.8356531783168464
491,-0.23234333200729504
269,0.5998822038379029
342,-0.28260289284716106
102,-0.035129266558041605
202,0.4979330513668756
329,0.8116681599830986
369,-0.6204133141662939
112,0.3314791532548307
440,0.575043285070221
126,0.6543065606143714
422,0.6586269832800079
340,0.9006717434406526
120,-0.2387344921016869
302,-0.6315653665444633
192,0.0055666174802957834
332,-0.7455164695269388
334,0.49637764093468983
180,-0.7246825602394934
398,0.5900638933014533
286,0.6128653111197336
18,0.6465130874284809
191,-0.08794230967997108
375,0.17442498932348854
279,-0.24296349597052352
216,0.32354339283766287
5,0.7573578885799833
93,0.659618170570917
35,-0.4756171123155616
155,0.45768718647763545
338,-0.05005999179697977
495,-0.40358131154584076
68,0.8711572245981251
39,-0.8286186684606729
460,-0.18421873667130603
62,-0.5969081928346903
364,0.497095277790077
498,-0.47312266385949997
461,0.26494026512004226
63,-0.5544260419513342
438,-0.8777783773255983
49,0.62514739729816
33,0.41306711922104866
117,0.5225940875043349
419,-0.3713363782456695
82,0.2966063140308211
411,0.5746808837713484
415,-0.941809879404714
128,-0.5030009430418193
477,-0.4376742250090682
181,0.6698468040429553
424,0.865127187646622
163,0.6196969011704319
86,-0.878504874091777
448,-0.8828749062137695
474,0.5960916700105636
16,-0.23836247793336862
190,-0.8287034685377381
327,0.3360675738218186
105,0.2381621820550071
471,0.709096269303798
337,-0.15572845664832632
322,0.18577627551726694
72,0.47499486080850506
268,0.6818030640688175
205,0.22801252100764915
487,0.6398056508049371
135,0.4405025139876678
298,0.5059523652218603
0,-0.7158691245601527
113,-0.7569131411276522
172,0.5703894762811715
186,0.15611053618068998
53,0.20879142084392022
173,0.6799372647549345
394,0.40978447664760037
122,0.5773452589544847
103,0.5820266873101517
92,0.43805959889221924
273,0.47700831948669226
324,0.42722027624032355
320,0.209877131117813
385,0.6217535279929782
80,0.018387731707745502
291,0.31263434601396134
242,0.34578710795870776
444,0.39910298581906267
431,0.4624991910595533
96,0.6265332216582089
19,0.5665047451928167
100,0.5524640744035426
362,0.48200332007927627
412,-0.6730347279045289
77,0.41361497694656035
347,0.6085046701789836
451,-0.28763454165460123
182,0.009566469172640668
304,0.5783291798176721
377,0.5853585487966135
230,-0.033239954826743384
399,0.8686177385910575
259,0.5537207711784261
326,-0.47367831364720053
420,0.5607830479501326
426,-0.24330453116433343
123,-0.44163951771180804
473,-0.2008400685792201
1,-0.32641826929746465
283,-0.14581141652252175
131,-0.27125407391186107
14,-0.4230098049792819
147,0.6774150466271998
20,0.7081894516058189
178,-0.18013314398216243
152,0.6445617306173806
360,0.5255300862340135
91,-0.7925701509230086
209,0.5240795400095236
250,0.4536986202258424
52,-0.3489525750988267
41,0.5350485360670989
429,0.5256931756115397
356,0.3907200425905541
17,0.6463706281534164
213,0.4382453564636769
330,-0.7329475957741428
488,0.4868289059939208
15,-0.13094154864370905
392,-0.5265000918632622
499,-0.2724427057619423
493,0.2605957178092538
437,-0.3937870431649608
252,0.5131144257742773
40,0.478181347587178
310,0.42423737216657614
379,-0.9223797092189063
58,-0.39758114999650584
361,-0.07081651963897247
177,-0.2742478319150839
45,0.7885701614308562
423,0.19662657400258854
323,-0.863182353392999
60,-0.9035766786239474
452,0.608370734200089
158,0.3272070541780003
331,0.31735185917829317
432,0.4229702214021677
88,-0.37722299450892993
433,-0.9247554049301632
171,0.3037243350273987
434,0.5400097028683501
179,-0.27385757890587764
384,0.48445712804462704
463,-0.1168929750718818
57,-0.5493000341560561
95,0.1658830218094912
333,0.6241578562026601
129,0.4880419017716917
44,0.4412403831992418
312,-0.25965362055492186
79,-0.45167185765625956
335,0.5326522645352677
37,0.47439770470103027
25,0.6491736502740679
295,0.2937073072798387
443,0.6338457603475228
99,0.5649203747507566
351,0.6362334284633382
218,0.7039712953198376
23,0.7049643443881626
263,0.4903875568703893
406,0.5177737294970125
98,0.8453217651162066
305,0.7563971616328157
300,-0.6004405996100308
388,-0.41132276776413307
154,0.11285739116732271
130,0.6513204432061478
169,0.3568460190043034
306,0.5190749819203309
352,-0.24021675924811217
325,0.8888339613751726
401,0.1604405749315906
389,0.5578606991346415
240,0.4451362668044605
418,-0.14149102566112867
276,0.6449489874175299
278,0.39787558582068155
301,0.40013555354689356
449,0.8394713073996521
396,0.041680763358004566
75,-0.3244986117864403
311,-0.8348428812141709
458,0.3204686047530343
85,-0.16158493149033196
215,-0.8611802213869838
189,0.6696887935408847
184,0.6311500632081704
106,0.49328074547775647
492,0.24083377605576917
167,0.12860200265950023
13,0.6820153809643212
483,-0.3155607935107311
371,0.43441790719077716
84,-0.3036390826194379
212,0.25218287115032323
416,-0.21513176349075608
386,0.7891027092765539
346,0.6258440436235516
244,-0.264058130213812
404,0.19435044326081036
55,-0.622474144614768
156,0.24732430590891208
372,0.4486504163193663
321,-0.3831622845063545
34,-0.3342575591191795
475,0.5368377747123122
28,-0.8994340018275718
138,-0.3941419232059784
81,-0.1946322269911286
271,-0.5915201470300647
241,-0.3807086741759521
257,-0.9825673778715769
350,-0.46079965483795404
262,0.5706281311014869
221,0.5943857986857742
200,0.4454883220259673
264,-0.951340602481425
376,0.40906977996264304
307,-0.19430008649098784
425,-0.8394322255093543
210,-0.8682960767383577
281,-0.36264854103614447
97,-0.4840101331245279
69,0.5169292900547102
410,0.5234738340641187
125,-0.12126734696192026
66,0.6377216266005367
373,-0.9191203111606753
236,-0.4742865838791353
64,-0.23490349671866018
198,0.6037234218229823
253,0.30066484178401987
116,0.2911396488273944
36,0.6812832076855557
78,0.8251866000066553
168,0.5279672139560962
469,-0.46216919362592884
239,-0.7541770519295308
465,0.41550490400060675
76,0.6349070009106873
467,0.47361313796287213
358,-0.4638883456415257
206,0.8830846902778412
293,0.5049539417063461
397,0.4183788838459623
428,-0.9562968664042117
457,0.13309380932640583
403,0.6050268928902177
442,0.5758952468787892
287,-0.898391546905967
391,0.8984640013325097
294,0.0444790506143915
165,0.4077021547338673
188,0.4391660188902756
313,-0.1747949955475652
380,0.20236838639713253
