turtle-id,opinion-sd
99,0.4560766779119581
190,0.3885244925370883
298,0.2969519789285513
37,0.4424501913488182
39,0.4184813324169744
350,0.3962176186170865
320,0.39904855431760905
430,0.46021127512616516
471,0.42696560269512746
82,0.5038995737531604
456,0.43138653888695777
281,0.26385267947085383
492,0.4065856270531586
53,0.4071057471357403
486,0.3058767780146865
244,0.36649798240690057
159,0.40279805730462825
175,0.3671283686393463
276,0.39193862119957773
22,0.44213916562872124
407,0.39355486579716703
288,0.44804104837778774
210,0.510127062271567
36,0.39639750646780275
416,0.3690069920671385
305,0.4201196629230685
146,0.42192375947185434
390,0.3910603969890344
88,0.42814854439292815
65,0.3974494500665608
429,0.38943714554118847
173,0.4521807284875991
411,0.4321188411809442
448,0.3830054475968921
66,0.3777839615745265
473,0.31019565076009276
20,0.41045571535916503
46,0.4023631790911763
472,0.3836849612484993
162,0.3839430323155756
351,0.4243731060807345
312,0.48092992243870053
459,0.30917375711586187
25,0.38684733896456197
19,0.3998202115407158
304,0.42454340485397113
383,0.3538332681033485
31,0.4868563792602112
462,0.4585197601908409
93,0.4898717725114443
324,0.24346332463369194
282,0.39984027683812623
467,0.4375089433651011
155,0.38952020718545705
70,0.3007362505222147
444,0.32800252846834843
170,0.4017961838664755
137,0.42415190425009686
245,0.42193968911821933
317,0.40526049548280807
368,0.4480766534738986
127,0.4703380537142542
346,0.39233291975607365
50,0.4106452453176886
280,0.46243558070112867
229,0.3423049924893588
222,0.3250023865086081
474,0.44504313681966007
72,0.3637199680599986
55,0.41952417805337006
485,0.21243481862441643
23,0.4626700009059866
287,0.409002450914655
219,0.4426760639024036
365,0.46462097944505176
9,0.17209858984590953
56,0.2816474818707936
87,0.3962862139547253
488,0.4042892344535868
195,0.46100787257486536
97,0.44070391619459165
48,0.1168038422632935
396,0.3189529718408103
49,0.39598234527409526
495,0.4005683041605341
113,0.34123467365666765
455,0.3840320607165061
5,0.694037290693073
285,0.43719761059616585
297,0.4087176749585606
361,0.39270392425344475
63,0.44516107615190603
147,0.4185053462079359
413,0.4080045813307345
96,0.42881015627548896
405,0.40204914552159
494,0.41436241102704935
364,0.337364927125507
164,0.4091952797459846
253,0.41455071709158825
73,0.3977433425663766
415,0.45657585240447324
299,0.37844994267530413
357,0.36157259077067083
103,0.47627177047064273
223,0.3432857947003267
