turtle-id,belief
290,0.8073815000974228
156,0.21021027179209045
330,-0.5871409057941911
275,0.16325710291954273
6,-0.5216794225642346
85,0.6438193535514396
207,0.4933249804627427
404,0.21839676656741933
66,0.4339687586018181
167,-0.5661202884209134
152,0.4630563551359764
172,0.4555987947311907
187,-0.6166225416841518
416,-0.4994572560819167
138,0.7283909034427732
365,0.39583695187232926
276,-0.6406116770367009
305,0.41510292377580243
438,0.4430342656736701
180,0.49255883526132477
130,-0.5142649007106991
42,0.3492036013880457
266,0.4558738991295048
91,0.4602398613152737
423,0.43852316736983143
324,0.17572015344858838
390,0.49878571445520814
62,0.4396417438884473
235,-0.5860344578020764
466,0.42551693127117535
79,-0.043974692887620376
397,0.481348658021435
407,0.10357511844626255
396,-0.46125208974976123
278,0.4607600913449631
462,0.43916706189017957
388,-0.5861067122281024
431,0.2950781937936941
244,0.4058751759412449
21,0.49541044261479317
137,0.381634938709389
84,0.43720950242490175
248,-0.10588471259388066
270,0.4552441445199385
120,-0.5471809455326803
379,-0.48812677571656937
353,-0.9179398128039882
165,-0.30660257402473456
401,0.4075398856676137
381,0.5040381286757677
373,0.579641549642784
394,0.4329520306022009
372,0.45614997215396136
463,-0.39711701719562487
432,-0.5999056155892389
200,0.3667608401924213
44,-0.601167273526896
376,-0.08635396455196176
295,-0.5570675757822492
294,-0.5585471346224876
308,0.06801134992811003
73,0.47162903797704064
383,0.4505273296503665
328,-0.662953028447891
92,-0.07668960208247794
392,0.6180129921203621
405,-0.5498097685387109
184,-0.5616248277098106
316,-0.5733772362313301
484,0.5130998313117231
334,0.47303067170883417
350,-0.5544874762854594
206,0.005554311034193499
458,0.47038649420563644
385,0.42540176626368614
360,0.41645723337885227
243,0.47609572026639946
448,0.5154604062470525
327,0.44677601971403835
301,-0.04593281675069334
83,-0.7928609871056445
52,0.24587709950348519
149,0.4971516294136581
387,0.370267212410767
204,-0.5440061623412361
148,0.48601820079498076
11,-0.6442310262017679
88,0.458387435242646
476,0.44357424051601596
481,-0.654417678594689
199,-0.6154601563042461
267,0.44812636986834864
228,-0.6404341123914709
493,-0.5727554349035968
325,-0.5377650957633777
249,0.48552692992066326
87,-0.8912819044898456
213,0.2086568093678326
217,-0.5989014496854386
483,0.49755640752863023
240,0.24108783359932828
452,0.5037895864208887
96,0.4943772672043382
352,0.4309790874458328
470,-0.5867388998599333
312,-0.6011859842149619
117,-0.0831260955618157
241,0.4733054729289732
118,0.08834022840836642
258,-0.5649338822403817
359,-0.6793100730781844
100,0.35496431953294005
441,0.08269894767546161
178,-0.8052384990259804
57,0.4407615037085428
191,-0.6796353939134084
415,-0.46222247188627646
59,0.3967276183052492
256,0.4787442448362184
262,-0.47663112303567234
53,0.43490472895941645
257,-0.4369581799365497
309,-0.5110648672136515
51,0.4146432757898764
451,0.48444961814966064
60,-0.49914969849068086
265,-0.5671650067520126
299,0.4487116819046732
86,-0.6750004622245264
54,0.46881643467372947
47,-0.618272156767517
440,-0.5427446344574646
409,-0.922510224350526
23,-0.6178874927229001
282,0.46449955916832353
393,0.32238606632808753
429,-0.5577827785112152
155,0.429558491581518
230,-0.6132019426543299
