turtle-id,belief
256,0.4211873501140421
375,-0.5511463993986048
204,-0.4736201623029471
127,0.41724870665129327
353,-0.9178097737602898
103,0.3877137364669758
399,0.4627107409907855
52,0.4070465818673922
296,0.8075515595612285
50,-0.029774319747730375
162,0.39852304070130223
15,0.48756236062458025
476,0.3816719704444905
288,0.4343961994508785
346,-0.5858241468893896
257,-0.5413484356444846
4,0.40046151585234563
12,0.42045678436307715
235,-0.5817736533664888
82,0.4468456007173513
232,-0.3622412070825371
214,0.4380237817428659
146,-0.47978134978063175
186,-0.6583644915336796
102,-0.3446786483785609
156,0.213570812029974
333,0.4171424770001711
3,0.4263613981995859
282,0.4846833691636265
10,0.41716193198168616
345,0.4802434124707095
290,0.7656893464207521
40,0.441172715648569
191,-0.6269483867207966
247,-0.6274951274206969
294,-0.5703033740485103
201,-0.6052679939368644
250,0.4005135111567678
45,0.46644076787006455
69,-0.6450686418145493
169,0.4350243772523548
195,-0.5356358907208162
210,-0.5625795328496871
22,0.3935722440188936
239,0.5109242238605155
352,0.46479863613133365
73,0.47129659060087875
471,0.42101079258672186
180,0.40045374942391865
252,-0.6257390645150057
499,0.4214215621818086
117,-0.05512021106237644
99,0.17202881025496894
218,0.3918694392428135
234,0.4267321882049532
495,0.4360524734414016
207,0.4348563467687181
483,0.44565144571787024
71,0.44517381573847437
265,-0.536509231168537
43,0.30561028854947336
425,-0.6053339978864575
174,-0.5727355467443698
268,-0.5402987202348307
77,-0.5945348822553829
261,0.3967895805144219
304,0.46163553337019747
463,-0.5230806449545577
116,0.3690326629337442
67,-0.6154019522735052
165,-0.6008781911396462
46,0.4591996848762452
388,-0.5098288436150317
389,-0.5181418551299568
371,0.4025405584283749
313,0.43124703284572885
64,0.44347994640084504
132,-0.13208451145320055
466,0.4556696423975383
111,-0.5737600927737834
106,0.3987153251485696
275,0.09269955234818206
231,-0.5662936217421243
479,-0.6175211845639956
110,0.4047391343398348
462,0.43118478387264086
142,-0.5852602423801869
126,0.384048211472659
134,0.4421895947008895
150,0.4515895797174307
242,0.0983021754611659
78,-0.722149822846837
131,0.43314847156883074
348,0.456314339129334
171,0.46613022219748557
302,-0.5588189977161987
203,0.029276731075571584
356,0.09745616683530306
380,0.05160825641287388
108,0.16394764691389885
432,-0.6026624213187312
200,0.4278628329578006
297,-0.5099252020041145
137,0.4287256403359924
278,0.40538453733651236
433,0.7882614130256819
228,-0.5406676870178589
141,0.4011746563815416
284,-0.6003907869716882
415,-0.520647574405832
100,0.30595083398866363
267,0.42226253709224276
312,-0.5712013952566043
175,0.30228403911085133
245,-0.5805097100518607
372,0.5096300308209902
470,-0.5631700749178898
220,-0.6223969638888891
139,-0.3112322444768201
318,0.42868635706305014
493,-0.574350607846531
420,0.41591372677231947
173,0.4864149101585849
33,0.2296724777106865
172,0.4043727550661598
240,0.3761919810117792
68,-0.1051082222224195
230,-0.43492217319523535
212,-0.20613894221880102
382,-0.47590711320415396
233,0.289533080983989
270,0.4700028716568108
301,-0.030620640629828638
424,-0.5740365630218431
167,-0.42624837362972307
182,0.7380080854800046
227,0.4362599016454428
465,0.4323743500184823
65,0.167072543204132
189,-0.5990933152101916
385,0.4386802245129031
419,-0.049369110906518354
94,-0.5610673763011649
144,0.4398243951244851
124,0.35400379900434714
190,0.4391157150065222
56,-0.6060337912504578
311,-0.20825011040603592
460,0.21803399536807028
442,0.417780884217443
6,-0.5179774115033178
324,0.16865411390821777
289,0.4835002000926826
406,0.28453595048728775
140,0.4093628685098536
149,0.4401561539382073
407,0.20400378444777018
363,0.43857748767710525
307,-0.567100149731957
145,-0.5095072707076737
377,-0.8956765373895277
498,0.45175812977549396
55,0.4683916049612333
491,-0.7905436252411991
49,0.1154123403436928
423,0.4493379213043334
225,0.34663775644367023
408,-0.5731929185421485
92,0.0031678525422015333
39,0.40789254263986113
323,0.439895786863713
238,0.445968061077263
143,-0.5621574866782423
51,0.43175240927677117
327,0.43391863082917065
410,-0.6166148672119037
81,-0.12807160492111022
97,0.39244063434823867
113,-0.6568186256820168
36,0.36780139847077836
112,-0.5919035363995033
339,0.4451174130472727
295,-0.5127102916287074
158,0.12152239675160842
329,-0.5895007035333468
472,-0.5250050608841317
350,-0.4610519466305472
63,0.40176307170331627
394,0.4534036269637568
416,-0.6135216170791242
342,-0.4169463876981185
62,0.4326692606114316
334,0.4453065146722264
21,0.40184939603277237
475,-0.5786957282084471
387,0.4203758137578215
31,0.4729966032356219
74,-0.6817660157859079
42,0.37437490432196374
254,0.41232546084467603
386,0.4493776156372077
362,-0.5632790480722211
123,0.4890634173220495
16,0.07422649395510487
409,-0.9277778360197037
119,-0.04412659205525074
315,-0.5575469878436837
490,0.4323009526917108
86,-0.5451420855617946
397,0.45010930797910975
364,-0.30405098803740427
431,0.31157975670110916
480,-0.49356342869777653
98,-0.6009979627045122
185,0.47088843446120243
365,0.4406896256177239
217,-0.5516192244590588
159,0.45233729928061245
366,-0.5890566057790636
18,0.3983278880120253
91,0.4394520626919174
183,-0.9301629188237369
202,0.43527512432963245
376,-0.047660509234031964
459,0.11724381903254058
492,0.4365986971244098
95,0.43954169932339887
314,0.7806603761863868
194,0.42068675243780035
75,-0.5472262323085386
236,0.445423971124413
451,0.44087276872816106
125,0.42210810954236594
484,0.43912443862997874
5,0.5120882995776702
497,0.46360944375854435
456,-0.5365210160898048
453,0.45957839678243684
273,-0.5648855580881058
199,-0.5682926490568248
343,0.43622502863247303
128,-0.5461145413813333
54,0.45726674390142724
93,-0.5033508287104677
187,-0.5130481898617979
446,0.36263601297957443
105,-0.28554641953019966
11,-0.6113295447345866
404,0.25749677139456917
24,-0.5903635880269344
321,0.4135572060767923
184,-0.16384267106718148
360,0.3885403325870027
277,0.34125356477516194
274,0.38817262344607517
251,-0.5536707488539454
253,0.06185544771151386
7,0.46110581795506556
216,0.19887136368122307
138,0.7419280201024101
196,-0.5933315365844954
455,0.39170044050720004
402,0.43804351208712605
85,0.4275596288425933
421,-0.45798048558478344
464,0.4277253400680244
441,0.20767722264537472
281,-0.4830039667407385
336,-0.21295673121393768
438,0.4790265297906519
44,-0.5882361217807087
450,0.4663773994611191
440,-0.5773287835494736
326,-0.580082717425388
322,-0.48470865157482385
14,-0.5872299233373508
436,-0.5594522942308185
198,-0.6177502339808878
310,0.4183997060360144
445,0.3687363956270448
118,0.1479949211772049
87,-0.8823099093016895
89,0.4448186276447941
383,0.43501966538788345
316,-0.5468876480662294
19,0.0190270439955293
226,0.3960411298651266
41,0.42070321708560343
306,0.2581994304912348
272,0.36121897010180937
262,-0.5245712183981207
96,0.4560902000239512
439,-0.5308941578942582
308,0.05586503050117507
285,-0.6105289268079745
271,0.42711331548998616
361,0.4371616552642907
328,-0.5661507027052145
249,0.371391133734401
181,-0.5367463026760751
468,0.7317169068518734
2,0.4089463126572214
358,-0.45143462431963116
155,0.44050433322128585
413,-0.4882809586302599
188,0.33384191009745817
208,-0.5895540445076906
59,0.4521482007147274
381,0.4196545562214363
379,-0.5680645766626892
17,0.36645729297885743
303,0.22388739476193537
283,0.3795165202209629
341,-0.022655978363104887
120,-0.6054786716234629
486,0.4481840111507017
489,0.4393871984304596
27,-0.5796271598364955
305,0.36776768313732167
178,-0.7390497786994336
259,-0.5862691709805284
263,-0.5253319928817595
53,0.43504701861223066
66,0.438201937983565
9,0.4009287377278885
229,0.45137702794382734
133,0.4341480960863863
426,-0.4928940975538674
26,-0.5879392896936921
481,-0.5821940812390596
224,0.41393937894424654
80,-0.00826317590942726
25,0.38825062494943224
403,0.44351807679235067
418,0.45345407916098524
101,-0.13285625723205813
244,0.4221097857490246
280,0.5038610877750335
13,0.47313022645165814
72,0.42058564483308103
437,-0.5696190540471784
414,-0.6363776548369977
331,0.2833440737373147
176,0.4382949871916909
23,-0.6386663282320535
337,0.4007212638409064
427,0.41808747480682296
161,0.4636300525103086
168,0.14365596275382536
422,0.23127357612781022
0,0.4155007016974449
47,-0.5742033069582286
35,0.40889920492641946
76,0.4537124777999799
351,0.3823793731036862
435,-0.5727536415257146
457,0.18031999015683062
401,0.4326437775501394
