turtle-id,belief
210,-0.23750013221120467
373,-0.3054382346251594
142,0.4769882296072731
498,0.41652436565323225
97,-0.06715471010351894
47,-0.15133334564649334
441,-0.05534535482125738
229,-0.09167723572279618
2,-0.27031307768402324
231,-0.03950627211909285
28,-0.18219618006104416
206,-0.3164701084274857
341,-0.0273533173056208
112,-0.03421152963407112
80,-0.3335977159842093
116,-0.09213841902758604
223,-0.08768672441103262
182,-0.701237449439966
145,-0.11237296178147604
311,-0.6940831367530764
337,-0.17467843795297652
240,-0.07806691324789407
48,-0.2089142652273028
170,-0.31542258419731645
37,0.01504573609808604
363,-0.27749680621777706
205,0.4613564805909854
156,-0.43396710236077174
6,-0.1645512920050714
17,-0.10937293996137315
164,-0.10457948401058088
77,-0.024235217908198572
356,0.2089574873224897
287,0.4309486044196659
217,-0.12278719456383805
113,-0.34271651222212496
473,-0.19861203560952537
317,-0.15727423256991027
403,-0.016843766803920125
276,-0.12463245166572963
325,0.2825504214472104
181,-0.039053008985263545
129,0.44003171355808207
91,0.20556106056883086
39,-0.021644326175548678
144,-0.19522182786724507
125,-0.1510279127299689
320,-0.13236239736417343
472,-0.6573285224434015
176,-0.6670789130264075
78,-0.06870443552009219
461,0.23145343609106755
257,-0.47610476363618814
489,-0.3399313642126355
204,-0.1125297502735846
179,-0.0945479011223459
409,0.21766728364871443
93,-0.02699014416142427
115,-0.09003339260683803
494,-0.3156468465910182
65,-0.1311645845303079
27,0.26331498715357593
185,0.0930799661460243
417,-0.08391891781484902
44,-0.24804776821150412
19,-0.10832765617181056
468,-0.7314556011130919
92,-0.04142110087615381
328,-0.3442410545413275
265,-0.3095567332750992
225,-0.16183817228823105
252,-0.08321435377639333
282,-0.2769532148032854
63,-0.1718704350542855
340,0.6465104064430298
62,-0.27482130947109695
478,0.7293684013648778
160,0.1273001557228858
146,-0.11364078204361153
309,-0.14679098032897123
243,0.024208757229776036
335,-0.14914021520193388
190,-0.12276998677596851
359,-0.2423038486206838
355,-0.10593924799676262
457,-0.18165498504565078
189,-0.07210683881307717
158,-0.07211983126392951
96,-0.15491616928672963
496,-0.06390291012221996
483,-0.10450912384906556
89,-0.07296199015430394
