turtle-id,belief
116,-0.08147352226638516
328,-0.5799022166195293
225,-0.1492656976919063
143,-0.31412128922837024
220,-0.2030402844062013
369,0.10898659517871698
423,0.45658069472001767
391,-0.32719015021552844
74,-0.44714875790823644
87,0.019511503015582576
472,-0.6554127544754211
132,0.45813482249290666
380,-0.7120486670237646
146,-0.11440078431602005
293,0.48676537169600437
418,-0.7064287929292249
162,-0.17923502638741454
499,-0.12649544745715768
405,-0.007047522463052648
66,-0.4281255508561519
2,-0.29781275890841274
1,-0.2563626407267481
485,-0.31046644013029545
289,-0.10026656731482655
298,-0.06304073894065448
89,-0.030999194707942376
434,-0.03544480863038168
69,-0.06641157040990761
170,-0.4309623561103268
92,-0.027580689375005966
140,-0.33846747125997884
440,-0.2515112003284931
103,-0.043813530845152694
496,-0.03547530777210472
57,0.12915344796476613
353,0.6498943323873643
53,0.17111166579101136
295,-0.16646954051217164
381,0.1056012111235779
17,-0.21340714738341965
252,-0.3968417600450915
334,0.5505154022568272
441,-0.1965641638758199
198,0.2617778002856167
104,-0.011433600543701839
435,-0.37798469928517847
192,0.09596621627486283
345,-0.33178254678943636
251,-0.2260142465446031
172,-0.11370184316465053
0,-0.09786106658283303
94,0.26325488492010723
319,0.2955662410576212
128,-0.3131101426783011
99,0.036432179695580234
390,-0.136901107172656
349,-0.27388496298311
63,-0.2279390658554629
493,-0.3330394404038472
147,0.2220364129605802
149,0.4567769632271298
26,-0.41613407184075096
425,-0.28585137422625156
273,0.4756480315755888
164,-0.11798332932283992
424,0.6579546491352889
226,-0.2638304124120744
414,-0.4113749892389285
290,0.14469471168354528
338,0.9720015701436323
139,-0.7384556423863216
36,-0.2750509748184374
402,0.5361891650544764
79,-0.005897505170237859
481,-0.2785023204103987
320,-0.025746178766107384
351,0.04701560710731012
12,-0.3612320558832691
76,0.20562098082611788
19,-0.11704336196496154
343,-0.4059703413376635
433,-0.7605072581652227
246,-0.024974559442351572
332,0.4486201118671911
173,0.4555865037263368
224,0.18387437642090937
243,0.1950928764706111
245,-0.14747829347349292
456,0.3285797202573523
209,-0.3873343938418854
81,-0.7899353416155653
306,-0.03891364262679528
265,-0.33333660096803985
492,-0.022532470014124558
426,-0.24188577464306643
371,0.22221540079359775
256,0.13631274161634957
107,0.5214758410870368
72,-0.13091982235570013
375,-0.06549737455737083
374,-0.1806873379098242
379,0.47481432762219866
247,0.503571419161007
439,-0.18317515744980814
200,-0.12641229768410223
362,0.5028208356690513
182,-0.6922773905212329
230,-0.062412684777143124
197,0.08798222455699087
365,-0.2904592688798722
175,-0.050389228279686546
383,0.7993973362904192
451,-0.32364284495403484
303,-0.02751172140845519
454,0.20732833894838026
395,0.15132315657554757
460,-0.3511229221938621
407,-0.011789824687448422
190,-0.12971096324104028
331,-0.048317752679946334
255,-0.4177266689302397
222,0.454884892635234
382,-0.11299004089414622
276,-0.3040867911880015
51,0.480479324705886
355,0.02849823741180082
307,0.4802446748621443
248,0.4986818419459147
399,-0.27902850195987955
130,-0.3687157746352956
462,0.11002723477587176
151,-0.11508086074901858
85,0.16175016520762484
227,0.527202183291831
333,-0.17790869045062968
449,0.22056681414411505
219,-0.28690661766698167
131,0.1694036552888732
232,-0.7090016497221993
29,0.01709063643943485
346,0.32260453189293553
80,-0.3378070066965181
82,0.48265098280675683
30,-0.3644046291387848
392,0.5025986557642328
120,-0.31365375814811336
244,0.045378593381753735
363,-0.4662345255721999
410,-0.27330572776449236
169,0.09875493533789682
413,-0.17812075481269427
20,-0.08365735890802092
223,-0.30837543233127507
473,-0.2416256127943707
271,-0.4511562869784497
297,0.06212026586447257
309,-0.28581286863180994
102,0.8020785018938879
58,0.10524503862891652
84,0.4602541426946073
242,-0.050187099175790215
78,-0.06681227264366063
376,-0.08001444615099583
359,-0.2861158808969022
46,-0.026122220008188545
260,0.025758305877155035
266,0.11509986866218389
144,-0.2171701813734926
287,0.5305071401952096
263,-0.23291242889650515
466,-0.44550830654552914
62,-0.33055204019857654
115,-0.0015359022137649368
446,-0.12452915516187868
16,0.7994693331514897
210,-0.34183935197879367
25,-0.20128751604054998
389,-0.0582882202448672
480,-0.6727148642443878
268,0.012169485970154829
174,-0.6762783259876632
337,-0.178878242755122
316,-0.20382959574007944
341,-0.1300018054611113
270,-0.19174626490077265
229,0.19592400171552085
196,0.24731125755101008
315,0.3796896532665944
344,-0.11842578383346154
9,-0.0579226840169004
93,-0.12521188336421132
318,-0.2691516795335115
44,-0.34886526423097064
241,-0.14757838098643902
101,-0.7391163702735146
176,-0.6661094769312564
348,-0.09621501428715828
133,-0.010161633245105314
465,-0.18092800336871528
145,-0.3069251384225503
10,-0.4364195270932819
33,-0.02482117836898541
213,-0.023374926485649664
186,0.5477821370826559
311,-0.7027471665819534
119,-0.15264940547469968
436,-0.33882298756098006
157,0.351438587186754
411,-0.17219708892485183
183,0.12653019198039941
476,-0.07539450557722137
83,0.5163361227472689
48,-0.2708339056112547
360,-0.4870952009915175
7,-0.06420673854863035
486,0.1229405132783526
461,0.3485369024784219
412,0.48643075472504116
494,-0.36862666547140044
323,0.3425621316970382
126,0.0215867954856606
457,-0.18184474741043585
40,-0.4057491413124891
136,0.4322856330638793
67,0.4093294057623106
322,-0.1675321870692634
453,0.040206119888362736
64,0.22655216408466589
370,0.13858404876106814
475,-0.3430223799331147
98,0.23320944409919425
397,-0.34438617791534737
135,-0.3499133696010175
277,0.07902565626051868
52,-0.14686844072750022
59,-0.6958030414386162
258,-0.5310521466254343
249,-0.22970872465982972
490,-0.3068897940303062
239,0.3741254203548681
422,-0.020407505387568584
47,-0.05234427036664984
118,0.026957646195181005
195,-0.43231214723826955
278,-0.4282515790486635
470,0.26167473719878875
432,0.35132441597823305
385,-0.10803928996371878
129,0.5369960695427274
257,-0.5810083296238128
123,-0.4066607430572287
221,0.14075711063195437
42,-0.10989198429393855
201,-0.017628111960742154
121,-0.31739252709821225
272,-0.14673875378287543
377,-0.01983997687188777
189,0.32652672164376645
300,-0.7322531547166917
450,0.48336064540589563
166,0.46129982270007475
483,-0.20940150859218354
366,-0.25022045470586046
431,-0.11876779180146346
459,0.028953268136484137
373,-0.3849461157879229
321,-0.02377188387788623
150,0.1789180497123963
55,-0.09823095861622112
364,0.004067210920281112
117,-0.3945723143481984
148,0.6824443711407274
179,0.21462360502069802
279,-0.7049679282475237
167,-0.17695227750244433
32,-0.0073966516104456825
110,-0.33889376092453316
259,-0.3621885583884439
288,-0.32993508007512956
350,-0.29085530172674545
444,-0.13315301491248724
447,-0.19824612789200521
158,-0.0951467037225781
267,-0.2067096792307919
43,0.054277363597123665
153,-0.11393086229605101
134,-0.39301113893955747
