turtle-id,belief
238,0.23887991179465087
32,-0.06267925567345914
303,-0.10267078819414514
429,-0.33618233300825
106,-0.49673938218532915
94,0.5093376157419836
451,-0.5360891241175534
248,0.4987648474617674
159,-0.570151950343617
392,0.6049786191105907
14,-0.393853244771628
277,-0.18301954023133063
427,0.3325065394330911
71,0.44848067421687476
285,-0.5638090177907562
338,0.9470995662093123
411,0.2334601689108365
399,-0.6167764703661378
432,0.5189783231313331
425,-0.5460442127227653
5,-0.314030462539544
191,-0.44931882919269267
149,0.49736872487506173
469,-0.6608051170370667
473,-0.5559922143027944
380,-0.6501202163233796
403,0.35016235204969615
125,-0.46341076730912456
426,-0.34743907954899655
310,0.42864382724384537
328,-0.6058250230054703
274,-0.28317184949069946
193,0.3492409656661094
321,-0.3457866336063108
306,-0.08376790445833651
262,0.4291085080929052
185,0.2958513145905251
17,-0.14168491073805822
402,0.43686161565586146
351,0.36651643654845856
258,-0.5714485685187424
53,0.25194401673039635
467,-0.45911714548792
387,-0.23450368735999974
56,-0.5988645582937774
69,-0.012683134988246893
461,0.4146635704548916
298,-0.44745599207888814
143,-0.5231534614491565
290,0.24796077282874676
460,-0.44565946451862554
67,0.6203028515012395
481,-0.5707970175930841
127,-0.4452386270357981
18,-0.3048888274644114
318,-0.39778018004860055
212,-0.9468573273255374
299,-0.28314736812108215
211,0.5059130409350021
396,-0.8114777961197753
428,0.4421314221729205
405,0.2935444080352707
370,0.20357257366783416
419,-0.5912151417457379
173,0.5889951745748678
394,0.6761364201249143
264,-0.27553167026222564
104,-0.37503588867036064
329,0.6727531617076761
85,0.2660472373321932
46,-0.33914381500215895
202,0.6173562095139472
230,-0.3567745185276853
272,-0.3995821715781012
133,-0.009787054347644597
59,-0.62488881843081
404,-0.14750233158948958
409,0.21612507477938522
414,-0.6186698330543879
87,-0.004461351723374052
68,-0.5818549021857514
269,-0.400962688688926
284,-0.6153642766387719
453,0.12022176758642589
243,0.2010586219872638
4,-0.40875031032267456
495,0.810089526268808
493,-0.5478178989745607
462,0.3596512018825575
296,-0.6324261035492164
121,-0.5652599175633315
119,-0.2558711326088713
148,0.8138876818669258
367,-0.051014839170656176
215,0.39552193013648934
283,-0.38004808305298327
335,0.43001559170655224
167,-0.08207000238132323
197,-0.10842762615929841
203,-0.05451764573789074
236,-0.3723921225998207
155,0.5219365352050716
228,0.45889845259474465
107,0.3428464222835413
281,-0.4481689654429434
235,0.5202523851518982
142,0.39214248785393757
331,-0.01399971667780192
457,-0.17836713723962697
263,0.4663694031252614
373,-0.6403819927671953
108,-0.10516171650122597
141,-0.3900253324302763
359,-0.48662513095141513
449,0.4928920832242735
417,-0.392074143561324
267,-0.27151204523559386
178,-0.3264235758629681
131,0.44814763849492817
366,-0.2800748968712787
332,0.5915324536393066
210,-0.43158415627562235
170,-0.6073392536773863
86,-0.5472838083273961
37,-0.10031433323893456
139,-0.6338174477151018
476,-0.48703440735529097
217,-0.41452819842280847
356,0.21062677845283878
