turtle-id,belief
310,0.4064158672158128
21,0.4616826376833952
66,0.11211997911983003
7,-0.10734073130058519
455,-0.09385627978126697
11,-0.4769962741830264
335,-0.22411926698249193
70,-0.12619274205445527
215,-0.2227616577633956
10,0.3804540914650235
151,0.01799411405587109
28,0.2459332931301368
378,-0.030793426982462013
222,0.21900245063120516
302,-0.521606940620624
309,-0.16176699947869885
142,-0.5196193159649654
238,0.5467402984475012
268,0.08766166070148632
82,0.16293662150553123
367,-0.005847586848105581
261,-0.03927389396304261
468,0.7953998499286966
165,-0.15170819678738073
77,-0.40173566455306564
416,-0.1931970675793878
206,-0.08385910529393459
80,-0.03846271630464469
312,-0.8150812201267099
60,-0.14206185332674837
91,0.7215629980859215
205,-0.19398726105141548
234,0.4680319084251372
477,0.12198648733783887
375,-0.5380720307142315
454,0.6474594463119792
132,-0.16776849831647514
15,0.05022755571927888
379,-0.40379485762825323
200,-0.01234962533270588
113,-0.6029488691718187
349,0.11565711290740578
330,-0.014249624165074836
434,0.09670305427656754
16,0.06162177916239501
107,0.2756510141846647
199,-0.23156432470309884
451,0.3904918383125551
308,0.06332491006112083
156,0.23789427829809517
318,0.29038075110254574
298,0.06252668421265613
410,-0.24441486102116505
6,0.029582313893832667
115,0.09104056503328484
182,0.7725088949886701
194,0.282817748901747
440,0.07069981739735505
30,-0.600768360858691
459,0.017395059606161195
157,0.6713474942928421
31,0.3287848535173851
264,-0.07732630313079279
442,0.04935386068931126
448,0.014365800503415464
463,-0.2825158929521096
372,-0.10919393016182427
457,0.19275049467139985
321,-0.02475182519204837
137,0.09542646445817961
216,-0.05550360925539915
170,-0.045456216086453
208,-0.23264148139349677
274,0.058930938930196755
73,-0.04064329274139303
275,0.045287653251614456
18,0.15505718972326216
35,0.004823056651651768
250,0.05743038170957219
29,0.05310129001641996
337,0.05503354779234144
51,0.22730800165739548
217,-0.03318504520399637
294,-0.5518775232788802
232,-0.28521003468801537
456,-0.10266019507191243
248,-0.10539436107920622
122,0.03395143079152003
188,0.005767027971076942
141,-0.08595054595763238
171,0.6077055520781717
108,-0.04721874875900649
74,-0.8124620519608986
124,0.10653968567425244
485,0.15197585502747712
280,0.041206303895380755
419,-0.060297907744610434
164,-0.004339182401931694
484,0.7007631757930222
389,-0.13349799730082493
224,0.03244664002468932
189,-0.27316066023145624
424,-0.5974765805621375
413,-0.19459712718984543
242,0.10395855591855956
353,-0.9189830477120173
486,-0.07330109248360299
336,-0.14151321375764597
319,0.799405220789784
240,0.03645443531373309
430,0.5733523580430262
283,0.01495382266350686
85,0.6989917314825983
401,0.5633064081378847
398,0.12962624445227894
44,-0.18598426374360208
207,0.10921710289873911
117,-0.1019145051671107
83,-0.6255589437891436
452,-0.08210474837313747
352,0.18806909647620434
32,-0.5217599074931161
68,-0.16026573279618883
420,0.2722314350370562
281,-0.21714263921728733
196,-0.20953011769943453
397,0.05717968136185212
233,-0.048840492754954466
75,-0.19022182904636453
237,0.28668893761883907
478,0.7937844656550487
365,0.17179645236852076
97,0.08639994613451887
53,0.3070509866623517
394,0.30166212537006276
126,-0.068692834571849
332,-0.17582562326073756
92,-0.09157983276349901
390,-0.12548723507354
303,0.03722817154366956
299,0.20468987115327336
13,0.2761588956067211
78,-0.6769472616681794
210,-0.28406866365931305
307,-0.18837985213299793
350,-0.03276918312903877
267,0.03412437180829708
150,0.14243055141885383
93,0.011371091508539023
328,-0.589753257709637
201,-0.21973313618978943
284,-0.5086262019753847
272,0.13993091382412745
482,0.009104205822320112
17,-0.09083113231145101
183,-0.9292701145505765
393,0.15031798711634198
396,-0.44664074704676404
346,-0.24348975344404572
86,-0.20866995536066646
214,0.008321125555413375
392,0.7205606941927883
439,0.08284028674959176
493,-0.176920982458421
359,-0.47693183010970575
147,-0.30737275947441356
244,0.30554526065858684
236,0.2763312164946213
269,0.2356003831765324
42,0.03806835770056924
218,0.053677590149921045
79,0.03292833036603107
432,-0.12345946267164663
211,-0.14145722499847851
116,-0.05881800829481478
317,-0.09718540338891318
288,0.1423251981159258
192,-0.27226538071454476
181,-0.05849147170955358
112,-0.16881436228569116
263,-0.09035140029118142
255,0.2739300314529723
314,0.8043733728890411
363,0.24767981403770917
437,-0.17915641277978492
412,-0.12012480726635232
125,0.11761562916532017
193,-0.05418629545129232
289,0.14949205292918427
160,0.3093204105509708
61,0.049139862167389
259,-0.1851898763213998
198,-0.05435909819888293
172,0.11447950970715373
344,-0.016579616903854906
96,0.31448703826932217
323,0.28090879322189327
282,0.138437190580707
2,0.2539174412326868
380,-0.08305898786492151
253,0.04150948392929179
185,0.1105459315051996
433,0.8094735777256105
495,0.5918531757564545
458,0.4101161436364424
149,0.5331901290847791
499,-0.002864715957119318
45,0.11043628161011666
348,0.10396697080484152
64,0.1412971388166593
490,0.03390029589966836
270,0.04092533610476301
49,0.01836901274139279
23,-0.13831683982277082
52,0.03482970585253613
311,-0.16016357328489197
291,0.3674262643104355
404,-0.027979788574482654
166,0.689273071055876
466,0.2736011482867942
366,-0.34611231530292136
226,0.09585096017539163
415,-0.36116724402917944
492,0.07304876047960625
104,-0.015169149235556062
385,0.1990134293456422
414,-0.8340976235871058
327,-0.07564379764739634
187,-0.04135155064677245
479,-0.09221711104280768
168,-0.10762964687830924
383,0.316514307781297
36,8.553360756998452E-4
441,0.07740883336251872
203,-0.00649987970187926
103,0.029693153630011217
342,-0.30861586236415733
395,0.13731570921611852
197,-0.03449501140368717
329,-0.5552254558472328
322,-0.14347600717271117
426,-0.1946754766504485
472,-0.5354497973217295
89,0.01962979707875605
105,-0.14916234160017486
361,0.29671543297088526
153,-0.09221527519148698
190,0.13678025807590302
464,-0.0486198456185172
111,-0.29089031101785745
387,-0.051512439896299805
161,-0.1294301307479236
254,0.13017198698334728
144,0.025724819102177793
320,-0.07018080155285128
431,0.013219906110366069
63,0.18421097935787129
55,0.012189030164295669
476,-0.15950870227332475
358,-0.14286082115719606
152,0.17949338136415444
286,-0.029291510418329433
