turtle-id,opinion-sd
97,0.24486788138610951
436,0.22506545959626775
32,0.1259431639941008
156,0.20101256996361347
51,0.10946299378329341
415,0.30171418974281056
339,0.23829698871957117
313,0.23145665495350043
154,0.2727135220786108
240,0.20985851221685026
411,0.2380003769385625
409,0.15158614382205132
24,0.08183795389497939
288,0.2061382459656815
408,0.2701985072427983
65,0.09445367815755003
210,0.22841098277418542
57,0.09864641009977548
345,0.4345657145385954
9,0.10297042243501858
47,0.24714800077715834
26,0.07719213837748763
151,0.18308635987178373
404,0.20885236326698206
174,0.076080123612928
308,0.2906061166868986
370,0.1570189897040837
185,0.22424158977134406
289,0.1820450227202185
425,0.12899944498289634
433,0.04426181004815548
223,0.17540322996301635
266,0.184492988531283
215,0.27055729695345815
219,0.31320792430278455
44,0.16489383842265937
235,0.3030478898573062
83,0.028177304897570993
374,0.217328603401055
348,0.2237792955552188
300,0.25240265013771024
360,0.15484586289935443
390,0.21358115421031815
285,0.1743838439691986
108,0.1548055990775735
284,0.21348947941323876
88,0.22658231969132347
239,0.10937921312930154
383,0.23695609831102601
42,0.15344984751596136
342,0.053133926290090734
484,0.040228215216636685
152,0.2120523106023999
367,0.1790634275006467
233,0.1847020019968026
2,0.15710448199559213
286,0.05730188788310063
234,0.052385205449187136
320,0.2295141986511891
161,0.20666244998625305
274,0.26573950940906177
259,0.2290118066751411
198,0.20495212629401685
281,0.3275326000303857
155,0.14002417635921277
265,0.20001612245838105
455,0.24858644958975626
53,0.12610141158375104
452,0.27208246526186747
264,0.22360049485317643
188,0.20279112238405916
334,0.19737315545014905
96,0.15396478668047398
267,0.13408722039191615
487,0.27170185651838485
254,0.20899329685282694
177,0.18859456760493443
442,0.2789704843474618
94,0.23966501307024987
312,0.21323008609412855
476,0.3004918679527087
492,0.17499712385930152
419,0.22594426366369613
328,0.05434533131491913
344,0.1804677972589142
101,0.18854097699163094
123,0.1986017241040084
194,0.2147770186459731
491,0.262216051426682
221,0.19005082994399947
33,0.18477848833083332
246,0.2176527057402938
272,0.17705274523179623
213,0.09974990001559873
485,0.2705144284384092
301,0.04204499952721527
498,0.24997160964734824
206,0.22994401096421485
305,0.2435099221469919
449,0.2358435427272253
231,0.14633412531685278
309,0.2207503972445317
362,0.12273986757540914
147,0.15268401480624058
393,0.18136637307976639
4,0.13438658860453145
87,0.19790096317563952
171,0.24074421409066885
307,0.20968921259532636
358,0.2425534316597426
401,0.24955396544458036
238,0.2815973785498958
465,0.15647078141485313
340,0.21321908898236017
294,0.2382637027751721
115,0.16647065911772282
311,0.207896058940345
414,0.2466615364061441
209,0.20878229579336788
497,0.18592467112271774
106,0.16571265540157484
323,0.21347813410451297
324,0.23833098297642516
293,0.10297657205680281
41,0.13311158075807963
321,0.19978411562969633
359,0.28613686063203725
372,0.22866984781598498
181,0.08131244648939628
483,0.22544867734296614
327,0.17846829973004877
90,0.05460095722966692
443,0.2977983292482731
421,0.2329757620435437
280,0.19172937724305628
243,0.18124381944181905
261,0.20282244814568895
335,0.22308469292260122
316,0.22999199195477413
277,0.08246468213505359
387,0.25109280080246615
199,0.23335061972736218
48,0.13311316817612018
257,0.25673517434836457
144,0.08792224248075729
399,0.19861855222188327
481,0.21849278536523797
354,0.2595113001798405
283,0.2038584298585478
248,0.20699514792080909
296,0.2390729265019048
279,0.22146607447928404
182,0.23760693462188393
191,0.21041113080387797
479,0.2626187169448163
35,0.04322624011601121
499,0.208289322934549
160,0.2002002609973074
79,0.12329865449790725
138,0.263198461712671
478,0.26888224467727756
218,0.2838405953272782
347,0.20682610023161016
437,0.26622818891192074
132,0.21211149089054318
432,0.22215463619807543
211,0.26313799014066386
38,0.1594263682197286
61,0.1482101409603812
122,0.2585815786661067
460,0.23532131731464748
232,0.22585311413062267
136,0.22911036543037855
176,0.22907758908552137
253,0.14523237802271188
62,0.07904294238708971
137,0.18085484210397154
258,0.1957957143787504
441,0.24923058531346573
127,0.20668200694070538
373,0.26032660748591335
269,0.16373753999635315
227,0.20551127011538
462,0.30871974572121547
494,0.20331875053143805
241,0.20628794423255037
477,0.3076866809604711
131,0.1770526734403588
410,0.16006503449410336
395,0.31136617413949996
59,0.14345468584582163
361,0.23671526955925729
116,0.14325997859561854
268,0.0704372102791939
184,0.22832907805685254
39,0.08462099376665017
438,0.3547098329326736
426,0.11028396569152908
111,0.19996620038872379
49,0.12569545884862
230,0.1981988367956276
146,0.19089286685632678
50,0.106020841271958
74,0.08855661611376267
366,0.24256096819478634
225,0.19574287188372821
350,0.06767083678427561
189,0.2537692010837788
159,0.22410661685851455
471,0.23163472385843994
165,0.20269105236362175
164,0.20341455227553534
379,0.18998635817616125
402,0.08130178424164654
325,0.2698059197258672
336,0.1854890700891761
466,0.1551167403565538
95,0.1867462378577719
72,0.12924250846333193
445,0.23170209724079477
262,0.2123420020148985
226,0.20593853079608124
403,0.20522680577902538
71,0.17690305616922877
81,0.04004845409914551
56,0.20144509014786247
148,0.18476170683519472
67,0.11792239661977208
77,0.14228437637666647
338,0.2498676680858874
187,0.04308151955331103
153,0.11109517994337853
315,0.23503678377929088
236,0.22894986165548728
457,0.25590172661734156
451,0.22282377037442097
166,0.2949725860475769
346,0.25336072910051954
139,0.24170360146021402
17,0.09732349585389491
3,0.13435589298170894
252,0.25089553646161417
54,0.1382814187897549
130,0.23241742373582822
456,0.24893897508455418
207,0.2957985116181387
40,0.17554514989717457
125,0.16798796357451845
464,0.21582884514719333
356,0.0994885947490081
45,0.13605085763763683
167,0.17934192012602657
434,0.21564498838250593
110,0.21089464815446624
364,0.15394181856616623
391,0.055497807102680506
418,0.2555692240298723
69,0.09895393790681228
376,0.05347414793733445
175,0.31302003080269636
440,0.10133316537933343
380,0.23191630409915617
186,0.23294313233890898
78,0.16690271121209743
291,0.22035503261212155
99,0.2540176190428457
385,0.285602209067312
1,0
450,0.3629584656584244
332,0.26426884748938106
195,0.04275776482509297
417,0.26725090611492197
172,0.16336330650960254
329,0.18677051913155956
109,0.048639510367205374
249,0.20789802973133223
128,0.24174076928800317
129,0.26047466780676487
193,0.12998364752680897
292,0.25536137855207247
201,0.20145091406289206
489,0.2251348685523647
197,0.2168700248341608
318,0.28834084506704183
105,0.18605263404568606
75,0.07117428014211713
43,0.13466958590060837
179,0.14133472330374247
469,0.18255559179778014
205,0.2470770377906325
141,0.22964967815459783
92,0.21929167449046283
468,0.20182462362675851
190,0.2331739080431271
113,0.10869796646600306
270,0.15467086905520488
458,0.28451383801407715
405,0.3062868681434273
133,0.26940731572047905
162,0.18176640045921091
486,0.21163623679751817
0,0
488,0.2384626071300621
204,0.21396852753229248
431,0.1913817439816536
228,0.28113606878215075
224,0.18884816176620076
126,0.21781129782575348
6,0.12360152878451652
86,0.3457853538977012
306,0.18320843839169668
448,0.1834904647718366
429,0.24859675806502685
475,0.2503321372398185
310,0.24253858026369474
52,0.17097276707576833
398,0.27681464616366364
287,0.2568929230548064
19,0.04505368363496922
413,0.1312662776384491
295,0.250447538742923
142,0.048116408277484674
214,0.21053805694747507
297,0.20427466230420235
322,0.29237867948627966
202,0.2362611267654188
107,0.18626654706256943
8,0.1098798195078088
76,0.12100812378394386
242,0.1328751000680049
