turtle-id,opinion-sd
486,0.5607859645819506
262,0.5392822322264166
495,0.5621303861494469
222,0.606258380798247
417,0.6339797615418699
93,0.5718367029184402
37,0.6321440031778003
29,0.6199666857991758
445,0.5456979943111081
473,0.5464189337608587
381,0.4480833144852422
9,0.5147914924976216
348,0.542926992554332
16,0.6787139885567597
383,0.5586057948610688
358,0.560123359392001
264,0.5427770349195115
194,0.541296838884308
487,0.4533774229641446
117,0.6914362683424004
451,0.5486069860671047
464,0.5303352289505004
20,0.6411599832104035
82,0.6353010903140407
8,0.5502199310832923
81,0.5578798840851524
281,0.7059200518646043
98,0.550936378225956
427,0.5488542337117931
302,0.5486937655388334
488,0.5397774633401493
447,0.5627602670578815
69,0.6457909326763424
202,0.5352442494603495
96,0.5708142533092476
418,0.524573288007571
384,0.5758078127065086
220,0.4590662937770646
105,0.5654116422876442
11,0.6154845397162998
58,0.537501527125539
356,0.5205827868391887
53,0.5820755407501306
354,0.6438621280411143
267,0.5325304556870967
421,0.5448001752656592
216,0.42794880820678044
121,0.6722552944599499
329,0.5140094218359316
259,0.5704588872530751
199,0.628718493257476
165,0.5787602363006641
432,0.6014945322879124
44,0.717919043688862
404,0.588199009253979
289,0.45659988101890486
47,0.6912598874510324
113,0.44049219512152954
410,0.5160226796472026
306,0.5883080421401629
416,0.5580395802356983
255,0.4102974069486104
180,0.5547577463817934
108,0.5355794380299693
308,0.5750252464570965
288,0.596397692438125
387,0.5283269300725209
270,0.5203594498271574
146,0.5502529315465522
292,0.5475217292941343
90,0.6368303476789555
79,0.5918095143481958
446,0.5365014480235809
91,0.5653950645355872
80,0.6381322147511503
455,0.4540306665474968
86,0.5156009241019183
483,0.5378993432092678
359,0.5673714256756486
295,0.5771063058103907
132,0.5746586712626132
436,0.5153150003519172
440,0.5172538062481365
192,0.520725147013825
369,0.5096777247127359
484,0.5083210085451867
227,0.6554524717440269
326,0.5884865408791857
197,0.5249174217663418
14,0.5882726625352485
234,0.5425370529298293
236,0.5352335319058896
149,0.5548907786051784
368,0.6540525120380353
162,0.45902513992140126
189,0.5037015707084705
101,0.574601801999734
106,0.5718962887353096
127,0.5394336596891665
34,0.6431298551394173
320,0.5592589060224503
161,0.6292019012861885
459,0.62471795726229
60,0.47700326703808377
490,0.5845729104449502
457,0.5679840140065168
59,0.5259865275485793
327,0.46833941472327323
221,0.5715803496330285
322,0.5909214032952312
335,0.5056418190123135
170,0.4840190109839904
466,0.5030804527144903
131,0.5402042645695507
362,0.5826865357299517
42,0.5735483756363942
275,0.6099775626513005
337,0.4656833559782891
435,0.5527964065485649
19,0.6059887630898684
182,0.5653382839106681
128,0.5685348792957383
365,0.5822036920813264
476,0.5227098879542776
139,0.5810294992693298
210,0.5516106348194574
55,0.5803056728259435
10,0.6900179754497905
496,0.561672399988262
345,0.7875087905135598
247,0.5579924292141052
452,0.5817388662742947
219,0.20555445428258784
25,0.62218023460495
376,0.5433697311304571
462,0.5199578291914725
477,0.5778040896285521
280,0.5882950387321042
268,0.3719117980453977
50,0.5754621527055264
298,0.5529150771336512
160,0.45148282606385937
0,0
370,0.5315257381243764
343,0.4968911551973804
311,0.5751568382603299
111,0.29256921750094916
386,0.5278770412120969
159,0.5930647109230294
217,0.6089793106348649
374,0.541600191689533
347,0.5371412146363901
116,0.522060577618634
333,0.5840167165621036
411,0.5548217820879346
489,0.6552915030197825
377,0.5694109719823472
244,0.5443604893824554
130,0.5908861515022892
338,0.5289844700306906
195,0.5063898305742899
136,0.5776622366054558
238,0.5407637407753263
328,0.6615586293583153
414,0.565963893728627
184,0.5439750513659486
84,0.5613707451944421
94,0.6072147343141194
