turtle-id,opinion-sd
401,0.19614994860419172
217,0.20491580637712514
215,0.2513302899709812
259,0.18425154847432837
171,0.22522750094681873
134,0.28033740212514097
138,0.2404926282417797
68,0.1636845178246645
7,0.03535196020916082
371,0.21268494950159259
288,0.21110774634579488
498,0.20208057973687613
424,0.13591038368895908
114,0.17948328959367588
436,0.029370343998521693
425,0.15471846990110066
164,0.1942219632730555
416,0.20294998501315517
19,0.021062478655961156
461,0.1997090692456685
95,0.20163449560618507
405,0.22966930299112948
147,0.19452794908663193
329,0.2053857422789748
384,0.1521341277989313
235,0.26497384566678606
34,0.032137502383950044
174,0.16527017743313802
414,0.16079423353756314
373,0.079601775917046
315,0.21849781511933095
449,0.18844245776512744
169,0.22780895980018048
39,0.1809976722298522
360,0.2160549775477003
393,0.07397965296924504
454,0.16099120118935165
473,0.10265816530584113
477,0.2567593005648656
56,0.03950748418481843
252,0.11259924367105867
73,0.1538640899883931
386,0.12974306740648955
301,0.2811699594552559
429,0.1644441574032677
307,0.11864369120314792
278,0.08390115805383912
88,0.19913692744009664
124,0.05140710482073729
334,0.18401506698418468
494,0.22220892798106398
320,0.19030788178802155
241,0.2137547800063454
497,0.16143597215819916
462,0.30211138175994284
166,0.22133141417421662
8,0.28455784991786215
153,0.24793678083967452
115,0.05971727339566367
58,0.14684594707142473
312,0.03346840104601079
383,0.12888280885946068
218,0.14763437380140748
441,0.16365005203695301
60,0.18013085462685724
64,0.194390943956692
404,0.20476743074274165
42,0.16921234237085472
431,0.20820200365341368
183,0.2392176033931495
380,0.175232660841663
346,0.19288543890125004
105,0.21227677531811606
378,0.21183461410011226
244,0.17232791831014554
427,0.08660310010531332
327,0.035478279803773626
468,0.19363822737021327
52,0.19235466895813363
33,0.2459840133742832
155,0.04665175562040824
349,0.21416787236653403
343,0.02980181481064796
130,0.10461693960204785
372,0.18102694456013074
93,0.2618406613395058
46,0.16200384678463306
32,0.21604406559412787
201,0.15021217201191245
103,0.20719946943072393
233,0.21665180706016715
254,0.2485231305588505
367,0.09730803039461644
460,0.1707539310144385
394,0.17934402949224154
430,0.18419637340784317
445,0.23259504817076698
456,0.2227558925609721
48,0.03727119293391918
1,0
121,0.17442243352656384
44,0.1657760855795505
273,0.3331126437129756
351,0.14393701622387542
248,0.16917551544039722
333,0.20413287224282833
275,0.143264198060826
226,0.17986555660158182
403,0.1746148685533237
395,0.1760978484833317
62,0.32713634624123
50,0.18541215164073727
361,0.1704088759035984
304,0.30401795014420435
495,0.1717030190819575
59,0.26514548224169193
89,0.14867258641383319
13,0.21784291379162107
453,0.04666189500784744
325,0.16630018065246033
234,0.1824920208342187
300,0.18338603618490892
85,0.2438565745884901
434,0.18736632507694626
87,0.22565969267184488
83,0.23258786480846325
107,0.20260568666646023
216,0.18166251459724753
137,0.2256289493842966
411,0.28179307749028426
16,0.1942156081643942
382,0.21081681484099132
359,0.15523090741208878
236,0.03224691676962002
467,0.13273856206470533
182,0.07881365213520505
385,0.19464510909000024
368,0.1891395052458134
251,0.05921393517406455
141,0.1989852588155188
117,0.16160846956470865
298,0.10892150488372793
225,0.20338522409260942
358,0.15360895582840176
168,0.20109590982279876
160,0.2144777965758526
285,0.19599494376324453
209,0.047923663261384426
352,0.01911019279287234
279,0.09218457073594676
437,0.1780748026682247
82,0.20089180685119712
197,0.18988693073131985
240,0.18019775785215894
409,0.019162660747294585
112,0.23991845794135455
337,0.17929805856151465
276,0.19631040687880733
129,0.04889112374542658
221,0.1522851393752765
69,0.18534186270817468
465,0.24409527206858858
439,0.15033627094890373
482,0.27281574127165936
111,0.28679615571179906
92,0.21342501605360473
208,0.23112439325705983
203,0.31700828717099144
476,0.2420310179232957
154,0.0888185784715487
31,0.21946347581925754
150,0.25014251015389116
341,0.2163693875593014
181,0.029670089507457118
80,0.190847333661591
237,0.262580417812725
442,0.17204015454798322
408,0.04134579992131619
123,0.15630319260197048
471,0.22748917973915955
61,0.20679414409588978
475,0.14002224362326382
84,0.03779076449174934
196,0.18705228785087377
24,0.28419674906691444
256,0.1714643713719578
159,0.18871444646179844
277,0.18734786896278638
492,0.18176390459453812
366,0.03519169747244716
418,0.2339874382211828
249,0.1867888815191308
452,0.12905713925459736
72,0.14944919591731562
470,0.16323363268651203
267,0.19284528813341115
43,0.26294775085025274
172,0.2870358254456205
40,0.1729793058075416
478,0.21030573515401152
376,0.09207609406401299
407,0.19155581981427156
357,0.14407983197980423
35,0.15943812685598055
142,0.19119142929082916
356,0.23066563192405362
480,0.2064419069647197
53,0.23325585242520003
365,0.33359631791570676
10,0.2523103817590272
170,0.18928677655141724
113,0.18798266361970428
191,0.1030451966975841
309,0.21517187062142348
30,0.1448503417828254
390,0.11863926208797322
483,0.22903883059512645
283,0.20338034453016363
140,0.310939234759726
336,0.17887513716431186
426,0.16428723693689182
78,0.3140286150905459
269,0.030287032322672703
90,0.2042414698322826
311,0.17673636595396797
178,0.18900040969838353
210,0.24611998746644806
94,0.033482750416543555
364,0.14992347180447174
38,0.035066575959572806
28,0.05741483361908344
345,0.06051241101422206
331,0.1851569821914188
206,0.22341097806157065
355,0.31488958060668093
481,0.21427539554589142
253,0.2636995531577089
247,0.22243934927088344
469,0.26421703522418577
165,0.06117157016355321
97,0.03997226799978417
223,0.13330213286644224
379,0.1483173311187016
261,0.2673459373722411
463,0.2271019805345942
100,0.03316189467500947
287,0.18818956545542062
488,0.19039314547728373
136,0.21365475707716283
238,0.19971309440781093
410,0.034859934704594926
102,0.14705163410182345
319,0.17382324725486056
290,0.13639598683245724
29,0.14733027966827048
420,0.1352258030476745
198,0.30352996027650286
65,0.15413684684029907
135,0.14542526467860772
239,0.194557149761274
193,0.22617001523525773
286,0.1506151996542283
25,0.19852475897340197
348,0.19926518250214648
344,0.2274411881599796
362,0.04130039532691494
260,0.07432674787738397
213,0.14051989975976198
271,0.04883676350445127
302,0.16565966255268272
188,0.22265986836254054
148,0.27457664256647113
255,0.09011714930095757
126,0.03207771027366082
330,0.18663388678250728
363,0.1530609621392055
457,0.06563556171020225
332,0.21306614636420784
419,0.23822907538980848
128,0.3934867934125492
266,0.15703480097909395
185,0.21454457068044627
491,0.14495233710617755
227,0.09023826249917553
347,0.04038199561506397
412,0.183461791345067
23,0.1835123882386186
122,0.28570746013400156
186,0.20638855832337422
263,0.04081584899937276
202,0.1641974592191958
207,0.15351447451951744
292,0.16989943005956792
220,0.14794733828190107
328,0.18446303861253827
272,0.17873784102993956
370,0.2300960126887424
446,0.17535366530831775
458,0.18899869963645854
313,0.03392491747814353
493,0.02373381702694876
487,0.2142971557484183
381,0.046850965414989225
139,0.16212765147998534
187,0.2367145623133006
161,0.10165193519606054
219,0.22053683821137135
195,0.295037331657989
321,0.21792704816165487
63,0.24815625745202555
296,0.3047335780946319
499,0.17461626649990195
18,0.18568360710473425
444,0.03488682716997042
184,0.18801665161054343
422,0.170764621364751
14,0.20887621516336677
464,0.1352512804139282
450,0.19862553836919944
116,0.24584122283819415
496,0.25455888012226885
245,0.1646487492599327
131,0.164605055030154
281,0.15343298545186146
27,0.2001422808305776
350,0.1875886818325553
303,0.16356413996180763
413,0.2065294813467691
447,0.03730751700852077
98,0.2479064083587609
12,0.22798573155114016
109,0.09387589391295183
