turtle-id,belief
73,-0.3764039799880684
169,0.38538553265958
806,0.027933221113759697
168,0.3342999876949088
278,-0.18545254052176133
890,-0.10463991524544837
542,0.28417516102690527
705,0.4260997431520994
721,-0.09505945354928105
665,0.39296197838820757
58,0.18094885398595317
470,0.212920242791104
393,0.5692938534303189
828,-0.11429063825020007
368,0.16596301401531788
841,0.031109025716642903
475,0.3721389501988617
349,0.2194003785848041
750,0.22906349424513223
444,0.033209048165257264
154,-0.49768742456053
797,-0.3624954771435476
340,-0.12911360540377595
757,-0.369195935794666
939,0.18978199679225802
737,-0.13374753169559905
509,-0.12428137189311171
791,-0.06536336098473548
133,-0.2368789896866877
108,-0.3491214639866776
272,0.07675087567754639
335,0.3576053854931442
51,-0.3252455285872274
390,-0.20201574734409877
269,0.10826571616792477
302,-0.6611177083054974
603,-0.08475636190357957
314,-0.8073934125191347
755,-0.24336534187120173
580,-0.5655299415409041
293,0.14993704307416642
448,0.34213938892327594
654,0.12518714902586692
3,0.8388282482525297
492,0.21692466384795686
57,0.184622621296546
15,0.7069457984205437
762,-0.1166433359392219
650,-0.2515810258675294
65,0.3703465458496944
11,-0.6864840638250642
944,-0.3670154474842113
923,-0.21285860754233704
400,-0.11943827280725497
115,-0.041472488864814874
365,0.19751210799750246
44,0.17929585440530396
636,-0.11046628792784224
885,-0.36567344245072914
233,0.15919808950150516
651,0.06421172518944442
351,-0.16260589560997515
993,0.10859611733403014
171,0.27372804845871396
291,0.42721387847657394
645,-0.35359593879925677
275,-0.5550991081679955
373,-0.39476574101383927
375,-0.25862053642191846
826,-0.09591647431347161
182,-0.26281787596105766
8,-0.21383959952393294
724,0.1457171261912828
807,-0.21242856273399785
790,-0.12296376694740489
889,0.12964366084350962
1,-0.3910711257899856
476,0.3668262506257204
17,0.041056889968326966
396,0.389190609989633
96,0.5844241241913221
160,0.6434705581234001
422,-0.31993544697591275
865,0.10009873535467459
523,0.2161137341719928
921,0.10397357250264651
165,-0.11742097284133761
205,-0.1899733928325592
980,-0.38998270293632287
223,-0.04636011446698549
70,0.3965745317597679
451,-0.21245450986159115
594,-0.4166493267651892
225,0.2833488612592951
443,-0.1436181086510848
279,0.13708703972395278
105,-0.3060914666077649
695,0.09295344646989549
417,-0.18317617787611337
310,0.20383787330787212
994,-0.2728107832594338
500,-0.016341578251478407
216,0.30241869601008103
355,0.8084533386381737
563,-0.28917485983826213
337,0.25915140636214995
556,-0.34003141438399914
501,-0.6104818523809836
2,-0.024763204113361352
431,0.32914552899701244
905,0.2610636876170675
468,0.17715841168942806
150,-0.33170917645387993
474,-0.3670973000128923
197,0.14584835847048533
970,0.04401326286852307
652,-0.12269585442173019
311,-0.15599776418155437
884,-0.1855590143817705
82,-0.043634933797110635
450,0.18358262566202635
900,0.2542780639078564
148,-0.6103314468593491
84,0.14174640596182692
693,-0.3306600559384043
254,-0.1922619604723505
86,-0.21754129504024833
642,0.18066368727918375
661,0.22819769143149699
917,0.1896015292149264
539,0.2423630489960938
946,-0.2737653238112484
246,0.06944261900815023
222,0.2031100988494951
357,0.15296389271727745
532,0.23184482530919046
210,0.09053992328120039
358,-0.07974718928356886
950,-0.16093340817845425
258,-0.34706464147927785
45,0.2331585026324675
934,-0.22591615628417738
679,-0.24340793585396486
21,-0.019323460322979946
54,-0.2739498375423947
868,-0.37043139991618684
304,0.05035817038301074
676,0.33752214108984757
177,0.3737064014170492
873,-0.8463097202925868
718,0.13892308825624372
137,-0.27406431066981946
903,0.1711334591770953
