turtle-id,opinion-sd
358,0.3535108972912739
413,0.4527963558205612
482,0.411218030414681
344,0.40635244089842837
10,0.30696502572973766
424,0.3675041996737769
421,0.4619350928544086
60,0.3649173989375954
126,0.39038174536557957
8,0.2784654909504619
193,0.40057050965806124
114,0.41882446237214815
129,0.39463222746261056
469,0.42015397551714145
433,0.4086402270600668
208,0.338131793352584
57,0.3294758533926202
29,0.31676315512048275
55,0.32272907910301424
497,0.44031846303159244
235,0.41691671021791377
295,0.41605990441198454
313,0.3934859232614115
228,0.3118636510016933
408,0.44141670601470234
146,0.46920433030058006
401,0.35691412613555007
284,0.43200404432498996
283,0.42458600726107704
150,0.397407778211524
117,0.40715815197865035
120,0.4034948664327759
446,0.4424925260134409
363,0.5335929578770717
43,0.39259651630309284
436,0.397942251881514
116,0.3948996244023069
321,0.40985468507771217
365,0.43234709153441714
99,0.3913713663099592
215,0.4488810692043203
95,0.3764027015001729
148,0.3388805644051076
107,0.3457030433169312
385,0.3468392050805041
46,0.25359929500761413
434,0.4001622784214647
40,0.34950842529374687
370,0.4041937487258554
244,0.3424212227939592
474,0.5148152882493368
154,0.4234346949705021
275,0.36191684849416755
86,0.38554047411766545
271,0.401838682644549
323,0.32564812888572287
334,0.3942152977777567
127,0.3953218066915994
379,0.5077820033541752
166,0.3751062508050435
23,0.23699561796145097
7,0.28954931666117567
247,0.4426545781351875
68,0.38588527730269107
156,0.3690151283509585
186,0.4116383396214267
384,0.4363002525282818
113,0.3925392046108868
73,0.3278047374617082
115,0.37815310484424075
210,0.47823733208182895
256,0.38465627382812456
78,0.3623960233158701
453,0.39696127683685484
137,0.4190506130070494
9,0.28396676770326446
306,0.3858813581038757
89,0.28261204119675526
98,0.36485995024334533
206,0.5147250322581395
158,0.39682414627283863
324,0.39664204878002396
308,0.38977689233230184
494,0.3980950017946487
307,0.4025132407742817
426,0.43054979487053857
54,0.34485010683908285
425,0.4083275874561853
169,0.3971265414856093
451,0.3478890796433821
447,0.48016949131688014
149,0.37127392185402386
440,0.453035525670854
364,0.4547110890134636
378,0.4888263043258239
368,0.3968497534767398
423,0.45501645898003956
0,0
312,0.34302814633884343
202,0.4118807349467149
101,0.3289328535546163
134,0.37078541482516053
122,0.39248262651524857
350,0.302687794387429
382,0.4214921879848152
465,0.314573544318612
