turtle-id,opinion-sd
157,0.3985447232786621
322,0.3508994847787257
175,0.3296437395788242
77,0.3030690158773112
8,0.15903893936182567
241,0.38181617678097163
491,0.3656618023188903
206,0.5089952644649767
450,0.3581409023544613
325,0.35134931637075173
324,0.32613350391070944
292,0.35282435083827046
155,0.3350941040827202
55,0.2431795712149504
415,0.402747959445497
5,0.1353131748222094
220,0.3712592487569355
410,0.3854572598082509
249,0.3357588684626603
258,0.3136298717608193
441,0.2292446632702407
304,0.38828677407930234
30,0.17971169180548058
164,0.3453586974097763
185,0.34086159356662066
335,0.45547515382079373
424,0.2736063370031137
379,0.4529217819684359
412,0.3089521514753605
232,0.31507521246243925
57,0.2248317110482396
298,0.337221022166919
439,0.35754906560102073
143,0.39109719189190645
25,0.13548959994653567
235,0.3524529603402945
54,0.29868586700022787
484,0.2731222652653946
29,0.22719498184294543
237,0.35577208660359627
94,0.35311127613060617
227,0.32477470282672
386,0.46328894379251007
308,0.3248358877163546
474,0.47657226738507436
61,0.35289849188386707
21,0.11024952058402675
130,0.3663671536771647
392,0.27502445060914354
108,0.1881232739418093
265,0.34603043605458184
140,0.36697267761870356
182,0.34122539556245224
33,0.2757282872531036
399,0.46029190222614424
431,0.2986017282904914
70,0.10827350820385767
80,0.32258000007675786
449,0.3815599718146425
179,0.3606471448707225
436,0.330932596128473
452,0.4004331042314097
202,0.3447015694392741
419,0.2803284771913699
279,0.3033207222120296
12,0.14941773777187578
371,0.2652228175457925
158,0.36112268163461825
1,0
370,0.3294233145913114
432,0.29032301703556523
201,0.3511728321735452
390,0.39185751378014444
488,0.31568852243646484
256,0.320268166353107
2,0
404,0.3406961054933312
378,0.43729327214941527
413,0.40599394108441583
443,0.34504127442403837
168,0.2965171614177694
83,0.36893485706272267
19,0.11818840871781947
342,0.10291338810800539
18,0.11779646109816075
489,0.2203135512913255
106,0.3353091425343571
255,0.3287134843646798
418,0.3965500591585667
270,0.32426040021447355
205,0.3757392048762144
493,0.40018713608554257
374,0.4311411204230515
350,0.19888955991100746
360,0.39637011118875914
136,0.28808000451616006
226,0.32538982928650556
289,0.33847437205432607
465,0.2563386432924094
250,0.3854808658803982
92,0.35396281032707066
497,0.38811480099310836
68,0.3189210134832036
204,0.33224042053721153
266,0.3259540475722594
363,0.5051178711842036
131,0.3770980407685159
395,0.39971899082800916
430,0.3423872169564829
215,0.3553310532218554
456,0.39733804176133075
125,0.30453349089995585
74,0.36479455105975744
455,0.342250951804776
89,0.21078053459614263
485,0.47183448146859924
495,0.34952732188720403
464,0.2770016622872713
114,0.36009856674518365
470,0.3332927566880128
307,0.18683916205549211
384,0.40166999204421333
283,0.4162006458393
315,0.32922358701199866
478,0.3916463383232828
101,0.24189020393661212
284,0.38599445788428655
411,0.29453648970411056
10,0.19829668556099853
372,0.37196178117995765
444,0.36214243233608384
165,0.3978809919346298
75,0.25564198684590483
389,0.35439469202455276
133,0.2842857330767026
271,0.3620731308436069
216,0.3804831482760111
151,0.4245495190060154
81,0.32497905346248107
264,0.19000240921760728
87,0.3230565204627751
428,0.3519283093406726
261,0.2946833163042046
268,0.24189488311795374
310,0.3203021479455178
84,0.39364169167349594
429,0.37424556767061673
388,0.32103202009321247
41,0.271968382111675
380,0.2981347065397176
39,0.28879246343363174
91,0.24237203365128546
138,0.33581716020632624
420,0.36890071929137197
300,0.3950726808715645
72,0.2773771307008409
200,0.4017335371016007
434,0.343741687441264
171,0.3952982724705999
417,0.3367774684620437
273,0.33634864241661444
144,0.32897895470145844
305,0.275307571424095
244,0.2694087855809958
195,0.36006449310249206
243,0.3824996214304506
56,0.22064737102069856
321,0.33723241925208414
35,0.1638906786359777
79,0.2818755300683237
332,0.40896492992122213
51,0.3096213578858127
150,0.3390594889784638
177,0.3064050536561283
365,0.38901301635381624
457,0.21029631194361417
471,0.4414312655197947
188,0.10101148473387118
451,0.29142968452986856
47,0.21635633645149493
400,0.4504315404239014
207,0.3020661055781464
367,0.34684785018264835
476,0.3503782091605274
9,0.161191694221221
422,0.37631169880983606
487,0.32753656289981437
405,0.331053915990001
176,0.321085381723637
231,0.3290707590244288
66,0.28840073674830585
423,0.4053324454129286
229,0.30015023379058214
353,0.349541122951821
124,0.3839884437812255
218,0.3853187092416852
59,0.2623140152446391
142,0.359753476597629
459,0.3496248124692529
113,0.3424325115306811
445,0.35715575381673065
173,0.43012461937679636
275,0.3075428779033617
498,0.3025328779686819
366,0.443123516930347
93,0.3418711818604057
251,0.05814263489694235
328,0.3231439355049195
199,0.3169367002022137
