turtle-id,belief
22,-0.107557416355345
320,-0.11970115774010358
227,0.20318316576944653
378,-0.0984932617410572
405,0.00719093021079586
254,-0.1530251119678268
446,-0.061891118266135914
330,-0.1270743672881362
291,-0.10298052871986496
394,-0.04584195205744001
272,-0.1201779848836744
142,0.21387767363235766
434,-0.19512825254627522
157,-0.1718176106529445
126,-0.11528491108089363
418,-0.6292142044220704
406,-0.10055353469994549
297,-0.1413500715451599
346,-0.18341326291969173
162,-0.11297972655376712
189,-0.13511396424688668
219,-0.0960495107301161
459,-0.11056347554470566
442,-0.12673256136661828
467,-0.15790008491274013
35,-0.12905774595903177
176,-0.5757449080626114
101,-0.41411945487409757
138,-0.6149868057756503
386,0.22195051941199576
395,-0.19093223723684027
221,-0.08777879473943256
121,-0.1586221408038983
201,-0.17739821751169416
266,-0.10093255725669081
278,-0.13518648944988912
404,-0.17536072717124396
491,0.6499063166584484
365,-0.14318761417249007
54,0.34637762934172744
420,-0.10154396636365709
483,-0.18641523412349956
153,-0.07285543991441888
99,-0.12617295632637632
335,-0.05519004378902964
326,-0.12415030172217201
42,-0.10475514920435286
129,0.14539398623479177
131,-0.17960150132104905
497,-0.09887621856229975
192,-0.13913541395417514
417,-0.1309556590979035
293,0.5303010040689982
144,-0.10936378930874273
462,-0.14688015954609387
362,-0.17908358822846693
166,-9.739057715556711E-4
51,-0.09469135899556928
104,-0.06381386295325603
310,-0.230021586121557
188,-0.12390218610670507
14,-0.09908544297417775
485,-0.19029116253476835
106,-0.20282706721176566
25,-0.11574686130157545
438,-0.16481528058169406
247,-0.08474450553514207
178,-0.09410275241950254
193,-0.09071312203580542
252,-0.16486173521092254
74,-0.43842424632737403
81,-0.8035031090904071
398,-0.08050844554373254
92,-0.09530513621842449
353,0.6498943323873643
356,0.21634225102800944
392,-0.13026219474699885
244,-0.11674234383195256
327,-0.15373088010103017
393,-0.09742626989825053
250,-0.13819183946024952
67,-0.10175074778343775
234,-0.11692843422193883
45,-0.15608319513160085
68,-0.21873891808802728
402,-0.07346310981777959
381,-0.1413828829407936
400,-0.573987646238907
211,-0.12295464676804223
34,-0.14646446796844248
445,-0.16131542416138955
282,-0.13540943027716015
479,-0.17216854560120232
87,-0.10655735908975861
480,-0.347475694519838
424,0.6321211628075506
451,-0.1570169171467048
473,-0.17901598070376837
57,-0.09781507200582894
231,-0.14383737377768127
333,-0.15400777475620567
11,-0.1775297741297044
329,0.4154722682193761
36,-0.18214894244791
359,-0.1408786865057958
53,0.10931046248449747
190,-0.07938374599290562
173,-0.18057441918064526
284,-0.14907594254775136
447,-0.1965112986514822
416,-0.1306557514862497
8,-0.16151234367521675
214,-0.15465781774488885
196,-0.10644204608608843
361,0.4598682999784156
267,-0.10784041982063056
367,-0.1281775695830778
97,-0.13467805207018502
191,-0.13207903230248758
280,-0.1403942275453737
471,-0.11513659783167991
156,-0.4419878285912772
305,-0.14788384537707755
71,-0.13406662881303613
440,-0.11549712611484338
115,-0.11056721720666209
43,-0.18254469541102306
397,-0.13585142045772577
204,-0.021156886853396853
84,0.17634102551788072
75,-0.13722369628165867
476,-0.09423120549528703
457,-0.15676983292601135
493,-0.12940916628470941
61,-0.17061275578607016
271,-0.3744579308900931
230,-0.12857486944499438
21,-0.13556537198498292
347,-0.17072039851380155
409,0.22729498237185677
469,-0.6012945621168146
468,-0.5512761158181168
490,-0.1126518160214744
139,-0.7401156391653452
384,-0.09109011946667897
216,-0.15527226870272792
348,-0.11710800031831516
