turtle-id,opinion-sd
158,0.24297475720147202
401,0.2995869644441374
186,0.22881966741840426
79,0.18523485453524915
334,0.23565492159135523
108,0.4042198896236809
174,0.19868335050751393
123,0.0577260280668766
184,0.3210046455866496
380,0.28651759693290624
407,0.3186986311701139
114,0.2357041778899509
429,0.19031446932937296
325,0.3404057549188768
443,0.3210240606623178
209,0.2044079920052678
353,0.3524304545816414
410,0.2727769676044664
477,0.19044322961441065
346,0.24588077238807404
30,0.2237240561562958
22,0.08677846311998401
109,0.2258425092662864
305,0.27444186037765345
220,0.37644140350549155
352,0.2740665328572413
368,0.22914817970117077
61,0.08652155998759758
203,0.21483269458477494
421,0.274415517476631
141,0.11060467134575802
102,0.21371822070307703
21,0.0849237687909448
145,0.20496954810874657
293,0.20101044255615172
99,0.13659847166523748
190,0.255658375589454
335,0.28774593070808036
153,0.21896427726027276
492,0.26338614340720634
467,0.26965469810827175
324,0.22751538032512444
122,0.29133694840027546
474,0.21512529765316657
283,0.33340226619773805
80,0.2507724738331299
129,0.19910495411378434
189,0.24233532451488507
18,0.23943449225323118
84,0.16573709179674825
178,0.11997665373985941
411,0.2521800353164999
214,0.24107985102283003
45,0.12382260911329795
254,0.3080427443745504
447,0.2722890476772362
496,0.27891695764403013
228,0.2497461615166752
435,0.2830018966891038
66,0.23695634785959352
294,0.1766371913522481
200,0.2325547471533395
374,0.47685265029863017
444,0.1859391235377869
8,0.1191035404240832
266,0.25131853154931527
255,0.2549807265898403
119,0.24005896594973644
262,0.22251152601878438
377,0.3483083971668447
20,0.22678437824154093
51,0.10745947713454036
247,0.2865386101023154
361,0.14494804649675275
419,0.2711241354265667
164,0.24641199943834471
210,0.23984272214190722
383,0.2966765832916054
101,0.2138768985421524
250,0.3857627447008638
107,0.1602168619450204
274,0.25415258362324944
365,0.2608840904613458
69,0.16388002335685284
406,0.23868854584100216
387,0.21219334067520076
240,0.2587458148633068
263,0.25289994973674707
92,0.22354565163326257
128,0.18885814710644414
90,0.19329135410551537
499,0.16131115265068158
154,0.2831899483227421
459,0.2568071114839461
151,0.22565795081305512
4,0.15689783999214696
466,0.3068532227984016
161,0.27871633903787846
181,0.32279090533479954
