turtle-id,opinion-sd
338,0.36337603165382076
378,0.34020181673508104
130,0.31807510257123944
247,0.36398145058718895
176,0.3475273571818523
391,0.34300664430285355
385,0.33405939517375816
489,0.37633824948738104
203,0.28318164859832506
58,0.3457460097947219
278,0.4211864272734961
367,0.34239142750274804
85,0.25792121148819597
390,0.42559362890877944
159,0.3406112929772442
162,0.3516258295893367
479,0.3763729472985939
468,0.30950846479693783
258,0.28140722541568164
76,0.35448388664319264
407,0.39109686659494974
295,0.3105764967564781
102,0.3131230030092387
170,0.2897157328899232
129,0.30180502781642965
386,0.35608189445903715
466,0.3928934283789869
131,0.33271746467530733
175,0.3250156897717102
474,0.31744928018909824
374,0.5023597820805168
454,0.32888963366884555
55,0.29935884237168486
359,0.29483482758795626
347,0.32414072782295694
416,0.30534422010328
463,0.35005063402574993
81,0.23166144251560095
17,0.2122600704680996
426,0.3575681114632845
412,0.3898887597771084
441,0.47923248421413345
494,0.5226882326244235
215,0.3310440455703726
334,0.32465410238541415
319,0.35852358426203557
248,0.34178418283460044
457,0.30724660722498076
128,0.27068153448311655
325,0.40651059479681784
300,0.39098553342428066
332,0.3319893320683044
182,0.367524404979917
420,0.36131726594271646
271,0.4413026837668493
169,0.3548921084117501
214,0.33777200840956845
91,0.2664615848541614
476,0.31236467215237307
216,0.3202674882447283
47,0.21203011736112037
268,0.23609314582935498
351,0.29251341019576677
305,0.3495198284012101
94,0.40648776522726937
309,0.3667524515707702
380,0.3807158794130814
160,0.30818146258321527
371,0.3828494278963376
330,0.3377464720181359
469,0.3532464189407216
68,0.28232790381477857
23,0.33395332706307307
331,0.3439629073318795
181,0.403443533436456
77,0.333972723725022
29,0.27214254084778483
65,0.28421817040391034
230,0.3460656326500759
25,0.2014891018875646
146,0.24056675566835548
3,0.25572806346240967
239,0.34652602076857725
223,0.3068872811986455
448,0.357360696455903
200,0.3263101115623705
108,0.46394550660674827
14,0.1037517887069808
201,0.370322342291775
4,0.23282223934077986
353,0.41611064142494664
229,0.3237484419926692
288,0.3408103082816481
145,0.3046530582991168
273,0.3449426048122669
86,0.3219911969206965
115,0.42877110149914976
120,0.3229310578904906
357,0.3462892091288247
226,0.26204102346024705
350,0.29873743370673517
227,0.33775990621426194
445,0.36566687349176535
410,0.3651691060248155
377,0.4316244911425287
358,0.3469368765867757
1,0
52,0.24145304251223737
326,0.2951694802029768
438,0.38270823506219726
360,0.32319242494394107
123,0.12962870482358899
498,0.23009932648677714
492,0.3453569236549306
37,0.2514790575642856
208,0.32846410231132406
140,0.3843892856080426
20,0.29179529476432586
41,0.2369747376609956
440,0.34777325073001647
452,0.30661978932693107
289,0.34126459084016847
44,0.27350329902293047
402,0.39924584557683346
164,0.3241080912478825
143,0.3215644105466355
303,0.3929951145709787
15,0.211781740401245
136,0.38431776374593346
82,0.27213345801362954
388,0.3991149170846172
93,0.31799011287468515
112,0.19024518385622308
382,0.42074632474610457
83,0.3095324689654853
7,0.21417748898014652
429,0.32801395436653386
375,0.3296567672372876
225,0.3587021436493766
478,0.36189883285417124
111,0.29652597473984027
415,0.36813332241338553
317,0.31449122156463055
418,0.2562205758008894
270,0.2847063265337475
328,0.3028078949638567
18,0.29924393185029163
432,0.37103917607978715
99,0.2290651190297574
84,0.24733609356605696
51,0.2467190818085036
244,0.334112599027129
31,0.20299370505486025
19,0.1988507769944146
337,0.3245685349187719
205,0.23151835917472002
342,0.26622232110562744
276,0.3694971767276367
57,0.33114361164917827
322,0.3207803999935969
213,0.3307179271730438
365,0.30323979001185597
32,0.2507909980474369
119,0.3279295790107915
472,0.3693709732355392
173,0.3298362439563054
364,0.4298644325112495
79,0.2931691240817263
56,0.28051699933616014
282,0.33476654564807845
107,0.3235730896421369
0,0
149,0.3436018088182647
316,0.32020424180275237
392,0.3474859284325085
339,0.33748708789455373
362,0.3917096974135895
206,0.3130764281111948
272,0.3583986671366451
186,0.3189244280531686
193,0.31067860213640036
26,0.276908082745878
127,0.3691621118496947
389,0.3756077310467574
71,0.19431745259436584
75,0.3905200543841173
188,0.2835327625808897
34,0.2673120274471315
266,0.3476740263158644
212,0.2899895513325119
97,0.24149407905689665
207,0.3793012388721418
323,0.33462040217451094
275,0.32514115274718697
180,0.31210660396235024
242,0.38243486710532054
298,0.3309906161501066
190,0.3445263257266789
21,0.18599508753997954
238,0.33856277775688715
345,0.37188088188343355
147,0.31948816756978227
279,0.34979766501009907
263,0.3427470205742174
269,0.37484996241593804
179,0.302637148563194
310,0.3829378065329652
399,0.3151929384109328
379,0.34315911426379414
459,0.35592854131037827
421,0.3699208880822773
366,0.31134848827385236
69,0.26744792596530137
231,0.32977156718523487
311,0.3380440173184106
8,0.2412235699187277
442,0.3571141627841079
482,0.3794702355086289
285,0.4055628980861764
60,0.302495708861844
39,0.27683006102876634
151,0.31874964274447354
78,0.24647807451069234
341,0.4133811829090576
349,0.3353132329493385
346,0.35425317038586995
192,0.30420087549854125
480,0.3661476825887664
406,0.3463582970520609
35,0.306226174024453
488,0.324286068006515
72,0.32687611466251626
73,0.2810822705931041
125,0.33885597462659683
315,0.3520006228356529
103,0.4501509463138437
148,0.41204153054432646
473,0.2511249902405681
481,0.35087185307022495
383,0.4153984383098738
267,0.30920454287909754
461,0.38847994228189003
88,0.31234403585097453
106,0.4189388453538538
465,0.30011947126886174
245,0.4210437330843437
484,0.4068442066976379
369,0.3575498163760879
156,0.38910742195018627
74,0.310995755801296
165,0.3582690127370439
411,0.3455440274434377
486,0.4336316102504819
458,0.33083925481033244
451,0.33914768754152397
447,0.36456962132661275
98,0.3080061232092656
95,0.2967743251051699
437,0.36400316484482864
361,0.27755135448506907
348,0.2930375818346355
381,0.32745928462504914
255,0.34196561519894625
327,0.36449228059870264
397,0.337199128144517
154,0.3584945213886876
105,0.2798714956990423
286,0.43611186660038764
142,0.43339186214527137
6,0.2559194121108225
141,0.24403798902932547
24,0.28705482196819887
177,0.3539147311663438
126,0.3593887479366364
414,0.3304039637641835
409,0.35486775983623703
287,0.3380483062362832
132,0.34428481700976005
343,0.31687687227354316
428,0.35167737255579884
168,0.37543933374189764
210,0.3511443481813865
493,0.3608116736560196
218,0.22144616563786215
387,0.2693885560556293
137,0.3472696759903378
220,0.43806185101386114
233,0.41043584672251254
194,0.33698234403343247
