turtle-id,belief
83,0.5441184010922192
283,-0.2783104626356025
410,-0.07306566165845801
412,0.20131331416651801
218,-0.26626454994994936
51,0.5713945718855382
74,-0.4769411139089479
209,-0.47088980212419673
50,-0.31563181876865104
352,-0.36738245778368
262,0.18772251404936094
379,0.6178339328182887
357,-0.39008282536966377
414,-0.4216422639520906
425,-0.45588411884917984
29,-0.42123570396369603
441,0.25176035807468916
90,-0.3255506803722649
197,0.2499967924774615
104,-0.3677582627693114
8,0.11641500384167887
177,-0.2958096495038009
212,-0.9530216979309086
487,-0.3790478974484267
305,-0.36820150409213925
76,0.23851062436091905
220,-0.4999873975417359
418,-0.6734599383760123
367,0.17095058666700547
64,0.3750459800035005
1,0.039449146173691184
229,0.26897090618428243
172,0.19676442687997345
125,-0.38046489965622315
227,0.6041732483180331
301,0.11112368105350402
55,-0.33626201458863975
452,-0.3598550023965836
348,-0.205265099186177
7,-0.17009605242096132
286,0.08237311795525254
325,0.26219057681922214
133,-0.007221548767397214
156,-0.450216544917158
22,0.07027123611607694
404,-0.16006070619961957
175,-0.32587881349543946
112,0.09032652481704652
400,-0.6503627494580444
33,-0.1111976586366415
485,-0.4413320148922537
260,-0.16172553441134147
134,-0.4180099714790577
113,-0.35049323566338414
87,-0.030908615840690136
4,-0.23833995340457023
15,-0.11649828744390642
420,-0.09542328994411757
291,-0.573800641149374
223,-0.3727312816810017
56,-0.4777948429211296
468,-0.7537864233194096
266,0.2743477801595928
233,0.26467243820384606
364,0.003925422125603091
341,-0.3436143750946156
416,-0.44334248143703187
492,0.08308777646012755
490,-0.3004761083862633
398,-0.2608090827215965
343,-0.43484395220642713
471,-0.33105935449967483
167,0.1811071559076289
427,-0.32309903197024703
10,-0.47679923211431
484,0.3318974571972116
360,-0.4628759143944601
442,-0.13188259631729227
193,0.06631387307696195
470,0.1620756512739089
337,-0.17615134091359042
353,0.6498943323873643
93,-0.2275735238203393
198,0.422868841214658
272,-0.31200805718177693
439,-0.20309000407774866
370,0.05119556655455988
170,-0.42030266042424147
217,-0.3082820817047262
231,-0.2533966488248817
498,0.47975082053164037
443,-0.33720901079481436
323,0.28478023478594466
163,0.14853637054257704
137,0.04666076742781299
369,0.026663400117201905
30,-0.3807738997542291
450,0.48557865395287897
213,-0.16132932773798012
110,0.11790103940479484
248,0.49962694127829305
68,-0.6126190586299924
478,0.8478638450132527
355,0.3027226083960043
300,-0.7393407350745409
329,0.614539783924834
472,-0.7339643135765014
350,-0.2532846021486411
290,0.1922335822572661
157,0.3368868213582357
206,-0.3812276134640232
411,-0.18089209844762508
375,-0.018782938868474947
37,-0.3093365080274074
43,-0.17761011687897277
192,0.19295790248737757
402,0.3494045965885115
219,-0.16456803664249112
319,0.2533372629742995
203,0.2495426829813268
356,0.20896354483145285
258,-0.5810330316527308
488,-0.416337974122168
16,0.8257933911901466
275,0.1721685316774973
