turtle-id,belief
363,-0.6165341205541055
194,0.5707504601976076
390,-0.32045890496263135
348,-0.05199452511541362
262,-0.0448290541026567
463,0.5056526114665278
368,0.9113176905558812
134,-0.5679416357789021
399,-0.2515499271665135
186,0.7088584878881437
273,0.38781296640268714
99,-0.12212550291512905
240,-0.26821720487770345
383,0.7467217820008502
188,-0.08006966723937171
395,0.06264394225770308
440,-0.058556526894633684
305,-0.10949146272275384
96,-0.3937064195486742
408,-0.11902302245871929
412,0.060097136379253596
189,-0.04689774793662177
416,-0.3051703654347396
201,-0.047442533435833614
366,-0.39014611307774766
65,-0.12639888938113486
478,0.8122575997463193
40,-0.38198862236211967
342,0.955911285207578
485,-0.1488238947350816
30,-0.3494850058347197
494,-0.26539999998861424
454,0.0910979095473807
436,-0.35534761666322123
154,0.5024289403695966
118,-0.14036824654576824
86,-0.25208206327183974
480,-0.7100444449349362
168,-0.15401544035518006
128,-0.1232431855651958
375,-0.012442678909328212
119,-0.15654070617459936
261,-0.1166878073520401
9,-0.10203995657751357
237,-0.7278156125316231
214,-0.15562828011655055
443,-0.1495897479211035
241,-0.13796130120548153
473,-0.2483531300545573
398,-0.16142070472685585
151,-0.19411934518803756
441,-0.11246603874390924
84,0.11160916549081258
246,-0.05150143064766726
229,-0.10931078756483066
14,-0.309519521960843
55,-0.16053868254031678
270,-0.14854620944133737
435,-0.14684490808775683
29,-0.17440344997294896
392,0.5883042745321443
95,0.6674988165887804
207,0.612590683597063
295,-0.06091484746567443
296,-0.6900788911896938
444,-0.18039303033102347
141,-0.14360110251385047
337,-0.27799914685346855
117,-0.5250310069005378
49,-0.14483292014960958
349,-0.11074140227018554
310,0.6456533037647678
292,-0.12177532347906883
32,0.0981219270898198
322,-0.05505020271360739
497,-0.040782298615521975
102,0.8193313077838748
104,-0.12906219871603392
116,-0.03522364924313416
64,-0.020068135221726433
430,0.53063904079851
230,-0.04440496022138071
260,-0.07962975487687758
129,0.645354906358222
195,-0.44618652902782724
244,0.09099031465584569
54,0.7574078771236414
286,-0.17045919346438088
346,0.4134548260908545
499,-0.3058899677723153
6,-0.338357068807495
437,-0.3099534868410087
405,0.06022545000783015
18,-0.08690580344600103
83,0.6325557150581985
381,-0.05215971483532027
58,-0.0806139119044548
272,-0.1714733033130039
376,-0.10264907201380377
361,0.5318702831586806
350,-0.1588417743673107
24,0.007481984619698753
258,-0.693057399731422
389,-0.08638989173712747
274,-0.26596962990195194
2,-0.7467411746732473
432,0.5031117115463487
449,0.538671416789702
27,0.6218425962403128
467,-0.04136090197038871
285,-0.6075466523565739
177,-0.11147340233573994
192,-0.06658118947498744
150,-0.1555198175732594
236,-0.34128541266974155
294,-0.35006468038543004
208,-0.1644120616931205
97,-0.060163331851423314
380,-0.6975123673516505
1,-0.1588678747053729
267,-0.01899402397005968
222,0.6070800548648748
335,0.09251743095479475
19,-0.14197973109635764
132,0.07555822858175353
306,-0.06005442665153443
239,-0.0011316391923656566
278,-0.47682720401449075
78,-0.02532227518216825
199,-0.19063314567794673
404,-0.07738228120493587
256,-0.13279001974305005
374,-0.21421989521575735
466,-0.3040245573056225
406,-0.10348509787504719
365,0.020015528802970924
167,-0.0895473750583927
448,-0.18803718994800897
146,-0.12528832726744793
60,-0.16186980884107446
419,-0.3648376378910974
122,-0.13817256863371255
340,0.6787029630797339
121,-0.32877777294824195
378,-0.1402060129867089
491,0.6941810052414078
12,-0.559232185890717
10,-0.4482730045958218
169,-0.05050355656863014
190,-0.042917884520730046
226,-0.17510205265875842
384,0.08065334983279807
364,0.07994141202231506
28,-0.452424970892301
433,-0.734427636967778
407,-0.05882437666863277
94,-0.06230821680234143
50,-0.3145422151032304
225,-0.06921645298183819
394,0.6480830973487038
353,0.6498943323873643
275,-0.0071024093178429
87,0.13843437702706346
171,0.08419590593576992
172,-0.10356420805036133
51,0.6023590662323006
276,-0.2313511886420454
367,-0.1194975136768098
325,0.21800166251592493
456,0.5859999705823264
206,-0.3207033709848894
67,0.5954378169874242
77,0.05270865648032878
98,0.020196052055043816
468,-0.7904216376278757
231,-0.2527268378808721
460,-0.3433202989258782
457,-0.17943070318981494
7,-0.19072441219704503
409,0.22147851812277852
209,-0.4946657625133301
280,-0.09475620374267205
88,-0.1396153325687532
268,-0.1254075531342239
213,-0.022471884798265885
139,-0.7776830416533022
386,0.6459930692855084
90,-0.2391015081522271
488,-0.24132677778500386
382,-0.033980589143274925
161,-0.07628901924883708
308,-0.8042104793199002
422,-0.09161409060050142
107,0.056840249304858495
301,-0.17808414781616128
251,-0.22219161722776004
423,0.5857962092095572
202,0.6736899899306565
124,-0.16205637752608956
47,-0.07313961747616762
312,-0.3081025398337302
465,-0.03126855761055758
490,-0.04473138727544089
495,0.8050388990198151
46,-0.078096120352103
126,-0.09555573625257405
333,-0.3947234487512232
174,-0.6953310928164007
321,-0.1771543455180815
204,-0.047407669783737054
328,-0.6432583797561462
481,-0.4778516123002158
402,0.06912081396946829
477,-0.06859781589159081
56,-0.7080345504379026
163,-0.15055411264760535
52,-0.1413253039924976
372,0.5925894563477208
156,-0.46488304593762053
166,0.6431294945740486
483,-0.05088788749210685
137,0.05341564780569025
373,-0.6743707550928568
284,-0.5626557747860771
105,-0.1665122610200616
205,0.3168631714757997
336,0.054311620320134354
85,0.1018126263427524
400,-0.7066102219346482
25,-0.44507745356265394
396,-0.8034250360405742
356,0.22179133116116376
4,-0.1165535929836029
148,0.8141994438590077
212,-0.9386921363378267
316,-0.03305758298878693
451,-0.3357485804919574
358,-0.12860082629565975
228,0.5920969070896159
439,-0.08288043558212996
351,-0.12213844499047397
359,-0.4193538437294018
265,0.058928067184154775
123,-0.3411743070882933
415,0.5726096839199608
68,-0.6623478370177888
459,-0.1392122625782572
44,-0.4522113433423058
496,-0.1198106304440305
39,-0.07564789942819983
62,0.050921751886157676
223,-0.13735145098491938
458,0.6115288677573139
344,-0.19884484509716085
71,0.026782798929247724
35,-0.12417801548985462
492,-0.03998903518259009
484,0.06827962541407055
420,-0.18299016950148755
302,0.6245574301820609
307,0.006918435542563363
314,0.5266446507020905
157,0.6409088412653885
411,-0.0706156993983794
158,-0.17620097753944342
101,-0.6928531218885646
37,-0.09380850747303016
424,0.7089359950803041
250,-0.08684341348646242
347,-0.027904480712874886
313,-0.4220881608042871
379,0.6657331613305574
210,-0.35083878119256184
227,0.7346153743441921
428,0.010523619454683513
21,-0.19751231570615266
23,-0.16605515650561012
242,-0.05226261653841176
170,-0.6206339285401107
446,0.039289390327159404
331,-0.10603270030358414
297,-0.07918164294683322
442,0.030678141304748476
263,-0.07847755674427496
283,-0.08793593109396604
434,-0.1557373356873715
219,-0.09323279543961205
8,-0.03261942613982034
245,-0.07449386679173865
410,-0.19602944984618226
143,-0.10158202955472237
326,-0.26781607764186716
66,-0.3996466963103451
176,-0.7048825312507536
3,-0.025792875148932203
