turtle-id,belief
99,-0.5244510832304463
461,0.365968321310797
75,-0.3567419415753128
410,-0.44536551826890225
375,-0.01438759494937299
183,0.17738702123904565
206,-0.28247461985950173
306,-0.32998113011780766
247,0.4755703108994152
457,-0.16228962056566618
59,-0.9600136188094265
146,-0.49753858589263933
12,-0.5682127911597392
262,0.47740689935962516
405,0.12644225847614243
264,-0.1718373870932926
38,0.5281293878403054
90,-0.42346796307514195
135,-0.265605544088039
279,-0.7169634772691187
411,0.07820215269712905
187,0.43939924129172675
450,0.4744573075192195
160,0.14426115693216218
496,-0.5592175042107411
489,-0.3267367163465579
352,-0.3444551744759152
494,-0.17532498230776894
198,0.5116170364100908
473,-0.5085657216831586
413,-0.37960018820053304
251,-0.5587226175895487
190,-0.3399448053108826
200,-0.3618609119867458
497,0.4700259884572935
55,-0.3199034459129303
49,0.21052482573989362
260,0.03964412654577951
303,-0.3789490261928292
332,0.5317530444062364
470,0.5149574574078516
18,-0.40449449177336017
263,-0.4860854333881221
225,-0.49766211578377434
30,-0.4329520392468843
48,-0.4580315203397862
63,-0.43008809498657363
111,-0.30116618325617805
281,-0.43977057194703534
110,-0.04300731731856415
161,0.28655590272853276
121,-0.5322475622155575
177,-0.2812043471968416
14,-0.42296541108391145
148,0.7151364882696485
368,0.9120061898646682
254,-0.1465359852315441
408,-0.10534413750713892
25,-0.48008967269140346
39,0.42638817477145274
403,0.5334954373925701
389,0.5076470921180969
350,-0.5199270303510436
108,0.44702648890956537
95,0.761610996060169
311,-0.7102527125055393
493,-0.3832931704799503
173,0.5086807127211145
165,0.6159086957013553
52,0.4414379017324846
398,-0.3767847616758362
321,0.39636479256912094
47,0.4212567698783248
8,0.1119119364233271
292,0.4797345346423156
385,-0.45326575260781454
29,-0.49059334796404963
42,-0.49572761082700434
174,-0.7144686713420464
418,-0.6972045659273772
259,-0.529386874984156
61,0.30361059027648846
212,-0.9450801146132306
333,-0.5187122147188873
116,0.39040232826639
103,-0.2753566920448908
351,0.5094478422766413
425,-0.4972194589753385
388,0.32353165694780844
261,-0.5725991727921911
449,0.5408645508770761
125,-0.5807055316935237
302,0.5427672962748191
367,0.3213110110719387
64,0.5129414976336066
241,-0.4966947704810593
9,0.4222527939013484
274,-0.44766913553909526
43,0.4283485522746257
81,-0.7938589542315352
268,0.4204718644500204
477,0.4951519293000725
335,0.5575913976281017
438,-0.1876872144541807
16,0.8257562280952002
21,-0.5665069520028839
288,-0.45611755959055117
208,0.5861118552736043
432,0.5732221626019063
476,-0.39163609891316165
253,0.37164383000595264
270,-0.4321550848238592
228,0.4660785383350982
317,0.44940194289156915
