turtle-id,belief
432,-0.061802033227499706
24,-0.13321439783225963
342,-0.2277817690756966
281,-0.045965057129371434
129,0.23040643704075156
386,0.17074396463483027
199,-0.052886109242625386
30,-0.7611684617533263
262,-0.07120797428155656
57,-0.0719915974290518
159,0.17231377149160498
212,0.252590608955385
370,-0.017939332867749704
15,-0.03501388046106462
141,-0.05396623398643956
72,-0.09984379070583953
268,-0.056967142473680774
436,-0.10290975527854597
380,0.09820404586019182
299,-0.10633097746390445
132,-0.2217091353703526
46,0.0026062189181988438
418,-0.26330603336217356
311,-0.7475722827452767
27,0.2236741204948028
383,0.016528544653949227
22,-0.0545213808861254
320,0.13983700108144412
435,-0.10980898529095218
498,-0.1961536024000335
75,-0.08896019535076136
232,-0.3714287913540167
372,0.08453632711195791
337,-0.10526722953938693
77,0.042310724456101505
73,-0.06011469720284335
140,-0.11103967672940943
318,0.2548761700940644
309,-0.12230241630228382
184,-0.05656477510746764
156,0.2501071734268282
0,-0.7596176846091617
279,-0.21180005849890882
210,-0.07232458069675751
496,0.04819722671065375
354,0.7356217158315692
133,-0.9350762494115554
486,-0.7239198249224936
103,-0.0658668443963801
361,-0.056062138985403985
437,-0.17796073251701294
447,-0.11866012261328845
152,-0.13480985270289023
332,-0.10464668602252544
197,-0.11855271610402372
399,0.058534797464970374
474,0.5895219703561365
14,-0.11797404278538315
25,-0.0967204148411082
470,-0.07501545720104572
221,0.010488295872090781
353,-0.18695540215904377
135,-0.028229802036067717
442,-0.06723336328901812
217,-0.09737563986423481
393,-0.11107649797417858
291,0.2906034235732008
69,0.32626664512619874
362,-0.0926213951211295
421,-0.027850859817223652
271,-0.20312101753893588
124,-0.08644046015213677
454,-0.7493244799370655
340,0.872951102492437
465,0.13399034058673165
17,-0.13413589105354176
463,-0.2502080292281768
284,-0.15173641787476694
352,-0.054096268489111234
252,-0.05345779409194335
256,-0.058273586558677065
11,-0.14846436500934618
321,-0.06312017366804175
155,0.17379904864245113
26,0.006072296365509504
438,-0.10166242233219977
356,0.38905567758310555
