turtle-id,belief
411,0.18978193588036238
408,0.23383434595442742
206,0.6011407676035725
222,-0.7703380299261499
436,-0.7632738880565734
63,0.2424966375466002
407,0.23728100458854542
119,0.2487653571368961
201,0.19454024371804624
397,0.09179902722942353
144,0.140741488586281
244,0.6073772311577911
494,-0.04967139118867897
188,0.1909204799931618
289,0.1721403248264629
186,-0.3730802671497353
78,0.6869220876780491
264,0.1753106645565883
262,0.1923707826257199
3,0.1685611875290907
164,0.1508331807709381
178,-0.7906884359228941
330,0.21017607481554273
272,-0.005708433135306574
215,-0.7777416488416748
86,0.12889589295286613
418,0.6183836077644739
172,0.18584427718436186
62,0.1727830194485765
326,0.4732522238261071
89,0.20499238644194592
197,0.06354593520318684
257,0.325257552656976
145,0.135263456576931
486,0.2091305952041539
36,0.05470944834403324
107,0.18910272175957876
159,0.3146105662351023
108,0.08977184939160474
290,-0.7726004088868406
322,0.2958747212209027
432,-0.7452780156428969
19,0.04099199189195467
236,0.28215555228159184
149,0.16648825528643552
53,0.5853073274334277
88,0.2357302080088307
378,0.20748007645524236
490,0.1953960123614026
296,0.6165730349464275
395,0.0894074458702616
55,0.21529529864467178
131,-0.7253846517139717
409,0.21566578345640766
476,0.1810267238587982
127,-0.5859025115378158
120,0.055012826426017264
205,0.9395760516218961
359,-0.751056920961466
306,0.03457980493029054
105,0.193880773004728
90,0.2272015329042582
48,-0.6595159344656807
192,0.2024072543124693
52,0.22633170186504628
287,0.22508183745736582
319,-0.07277698548352335
207,-0.7732582553668487
37,0.04263157419579361
243,-0.3467044229294262
254,-0.825026765663327
130,0.103860465619708
337,-0.02956390527034101
248,-0.8733913461270643
10,0.1567652018292116
381,0.1920267695944666
84,-0.0903544371767149
166,-0.7817445483992604
495,-0.6493552492232526
460,0.6127938049062351
473,-0.6208260747454479
442,0.24513727849070469
92,0.4848938054783192
305,-0.5111218530510017
56,0.016691748031742178
393,0.18592877181579642
423,0.3501113927012595
406,0.1624352090002683
118,0.19893968759792102
496,0.19958975896656483
97,0.19614240059298793
51,0.5219373638539433
315,0.1626410779026482
58,0.19670631619117948
114,0.027936165070770357
394,0.2711982076253994
179,0.11733335449272143
401,0.25969807958257796
396,-0.07055325184970006
68,0.5143357055145483
102,0.8327040168740012
152,0.1757826594953254
45,-0.785300666492696
227,0.5202288215670717
233,0.07210913864742804
364,-0.37207100097704104
339,0.16143756140799267
371,-0.680897772131372
324,0.2531071911847334
103,0.16305457190842693
492,0.1421645065858947
199,0.23682492859711715
300,0.6076407502561929
220,0.2842505455356697
