turtle-id,belief
58,-0.6343186405482879
319,-0.0045774542739345815
209,0.7266966849824739
267,0.03509725798909018
316,0.01710668985598631
352,0.29450266073948045
482,0.3574394138183721
53,0.7000566089009156
383,-0.38053198151357864
397,-0.1287571883226695
160,-0.2848113264357801
5,0.35838138322213126
333,0.3908486261762425
16,0.04496341956440486
416,-0.5972738107351803
25,0.3340328525038212
11,0.3575854257029886
478,0.7283604082662982
33,0.37218256982235104
71,0.7349256857098792
396,-0.06133420628770768
363,0.34682699034976583
341,-0.6657458818433258
41,0.35836468717749637
432,-0.8405743113057964
309,-0.696672940253577
491,0.6704154986175963
431,-0.6271210615684935
264,0.5008801746701766
253,-0.7279276369722817
318,-0.3800238222178738
385,-0.6606481774623072
202,0.7679965188750812
111,0.06040976000539544
127,-0.6626410826178483
77,-0.3998930203546127
219,-0.8303436271473463
120,0.27940156126792376
456,-0.8502748933076636
250,-0.5750576499214088
489,0.06022877011804849
168,-0.6099138642182125
323,0.1773502659686215
322,0.30752175712973995
145,-0.7292344036413513
433,0.7025631299524832
328,0.05896286043346539
398,0.29955485636203805
448,-0.1484987717232863
338,0.34909220773838906
311,0.03307274703617987
246,-0.29402999745938646
359,-0.8033507648605391
35,0.28834062701865737
428,0.2288993424012659
227,0.7112260886747527
233,0.36591731465693755
263,0.43444370730456533
82,-0.8658229752868345
20,0.3528974296732332
374,-0.5354490137313781
495,-0.7913001365972527
353,-0.7921413895184046
485,-0.12043621409553447
252,0.27412725855273656
70,0.2974963572154285
60,0.37925829753967943
344,-0.6341023460448364
387,0.2931203581020922
21,0.39342291054195744
400,0.7109151161336713
61,0.3203507968266546
467,0.23684660239934024
362,0.6955845649843542
107,0.05870834139217418
94,0.29450966247601285
271,-0.8625082532690865
299,-0.6217418653361354
469,-0.7721635244051896
113,0.04322466128771634
84,0.016635958672810838
332,0.23394553777179014
355,0.10530392492104292
391,0.028197506013877282
101,0.39441756587176674
390,-0.5381487104613151
389,-0.5926517643547129
384,-0.8609342128400632
158,0.03452351979831115
283,-0.6267447384244971
310,-0.8536125625848088
305,-0.6034768863915847
472,0.0706120036747401
49,0.41747243372660375
479,0.22935235418589228
237,0.5211824937363413
78,0.7272757783013032
265,0.6855346106875023
142,0.7282402304093681
475,0.23942702750104708
79,0.24424691478404292
315,0.14330180727057845
314,0.04768174966883374
181,0.21904236688111628
335,-0.6041963853481409
453,-0.8550853043979003
170,0.029794198723510645
300,0.699739449035847
88,0.31179213208940826
172,0.08592063184117639
278,-0.20781186876534496
367,0.37066020988011444
364,-0.40273275862920405
9,-0.37775228081684686
226,-0.6288357815049461
395,0.21623591986146803
26,0.33988537068071506
2,-0.3777435607888713
