turtle-id,belief
369,0.3633328213078187
138,0.9732836184124515
446,-0.6641035750841009
174,-0.9303037949286613
215,-0.8552675618083261
97,0.39942171483413097
413,0.4093905477354179
454,0.05278132674621836
231,0.38092743169176735
290,-0.9065966526982221
29,-0.7736688219899028
220,0.38122674354648217
64,-0.9005899516411967
382,-0.6301125382562567
477,0.37200409732297096
51,0.7456086816657806
294,0.046660029072549174
166,-0.940550364340758
59,0.04911411116610527
405,-0.9129095314751886
488,0.4135418436978393
445,-0.6779958962926875
153,0.38083136883725593
296,0.7391580743282841
260,0.43150986746803777
123,-0.385450602612881
427,-0.81290229379074
165,-0.9161225235708114
497,-0.6712289482639506
363,0.3547870769900813
371,-0.9079693845910538
379,-0.3810919194928563
22,0.35866683661095483
476,0.3854904094201005
282,0.3344450900063691
107,0.36691302511935897
246,0.35852279209625404
479,0.4225734951519823
184,0.4051611472313447
437,-0.4002609362294069
171,-0.9386904680035826
76,0.3916579296978041
161,0.3878310618961997
68,0.3622384446218447
271,-0.9101684787564309
326,0.7135361526385305
109,-0.9399652794891211
10,0.9923016642399616
225,0.3641252036735077
341,-0.38581001809901666
473,-0.42372380244921204
325,-0.1830446480528351
277,0.37939724465957636
388,0.3714310690866445
122,0.4352492815551485
25,0.35824306449912297
155,0.3432710312425238
346,0.35044279679668955
239,0.3647107758641496
218,-0.8749699846402117
351,0.38932057979208123
263,0.36610583284093945
372,-0.8550067712291957
63,0.362221325697474
16,0.04496341956440486
347,0.41343137631514887
214,0.3498255166063397
213,0.4043239622846201
83,0.7558225293069873
495,-0.7886063863112145
308,-0.9342285112640356
293,-0.3822062930140156
141,-0.8769137601618712
422,0.4241273951966996
491,0.7368626653206608
176,0.05813053344166692
235,-0.8707567225907517
442,0.39064212811499743
81,0.24600238270118133
460,0.7227929000518113
75,-0.43664265288035503
221,0.3992095568309326
272,-0.7271886906137444
339,0.3425604652421193
179,0.38151072498322863
236,0.3937713881777356
187,-0.7156492301597128
469,-0.7388270219841144
190,0.41167596491060643
120,0.35199910408787455
416,-0.8941767013064355
5,0.3583815732097321
278,-0.16256320849708839
202,0.7441394828437748
55,0.4108081103636053
410,0.3969228686183254
108,0.3674592764784341
444,0.34835282517006805
46,-0.7348345445052279
140,-0.7273349085003337
386,-0.4129309927047376
468,0.7328200363526943
244,0.733979768903704
397,-0.17771325328142407
27,-0.9452186853507901
299,-0.7331783513358979
438,-0.5123183045196485
208,-0.6832892616647035
139,0.35768103959420605
250,-0.7452114351636652
264,0.3220468491715939
60,0.35645831497488395
78,0.7318412151099201
313,0.6609694600252324
312,-0.8436393663627698
219,-0.858920699517288
69,0.3603905614241041
95,0.7434205110726857
496,0.3367016323158462
267,0.39044302542611176
281,0.3675824426096454
318,-0.3780346878766008
411,0.3468132043343232
241,0.3471539589088742
158,0.387236917120487
279,0.7335753130983682
183,-0.6555231074402645
380,0.07249280424475467
223,-0.7656488057668802
323,0.3605737240966357
314,0.04223991759770135
195,-0.5193487296362562
285,-0.38326201921801023
441,-0.7375134199789384
232,0.7435519035441019
311,0.052747972061185124
149,-0.49957401555302045
450,-0.9300976398699435
147,-0.2952055353391423
67,0.35671907510690526
298,0.3636165909938046
98,-0.4033892191686568
414,0.10179586766344506
43,0.3747280345770393
331,0.40584657362499693
337,-0.7331118544914158
330,-0.6855410928974206
336,-0.3801630816955046
210,0.34852586203675595
499,-0.6979894312241433
74,-0.9376164825164046
104,-0.8172220148263833
448,-0.34384133580677734
429,-0.7781074579710758
144,0.38392752482217724
297,0.41884620435289377
251,-0.8112355678756635
443,0.4217460689795736
393,0.34564417755705307
428,0.33613785347936054
45,-0.9232114901663828
475,0.38566108827317924
243,0.3789489166693071
211,0.4270001066949206
481,0.3177554113027075
35,0.3550771813800799
19,0.37924475735726854
115,0.34478663389141023
32,0.7174424280691819
24,-0.9446493342054414
249,0.38061724529711805
164,-0.7223109784377529
253,-0.7725260563877029
493,-0.7293021450665793
92,0.7392096689870321
404,0.35661661495659275
12,-0.3777435619909777
381,-0.6070627725940783
367,0.3595793077843806
466,0.7048297857541967
206,0.7220837441112203
99,0.39969797003567475
266,-0.8988812870297324
65,0.3899465121366478
242,0.3626895726740105
150,0.4059578374478514
169,0.3670099150278426
247,-0.43156129653558367
327,0.41271290478876804
286,0.40566149523774847
295,-0.6827250291813138
335,-0.5807611207874023
222,-0.9054386104958123
56,0.05254241684292481
409,0.18206557009718213
458,0.35846657375545427
383,-0.37523225131874693
307,0.34277351433049447
359,-0.8944594494229323
118,0.3509624725727268
130,0.3364035826962048
186,-0.3731874480227309
54,-0.9450920415130228
119,0.4226455553780285
385,-0.5801871618456855
14,-0.3777435754495839
389,-0.7359968921324419
4,-0.9455196368174013
189,-0.48561684466958616
483,0.3523729235438992
94,0.3423516247058741
357,0.3533761292808868
17,-0.635824716131507
128,0.44287029601534733
80,0.3637123222839353
309,-0.8025994638007026
447,0.24579681816348017
132,-0.7905129597110256
412,0.35163874139196116
384,-0.8906894444115461
366,-0.8375994204041934
418,0.7230978121446694
212,0.1479277481140544
289,0.433275881101275
18,-0.6336839214715517
96,-0.7494995031780567
133,-0.1586289198783588
7,0.35838156690700373
374,-0.5682299185938254
434,-0.6187056413709262
269,0.4174140484547219
224,0.40816653003979175
48,-0.9313302149914103
344,-0.779306828034226
324,0.2633167862975076
399,0.354872919120178
125,0.37745116233217435
455,-0.7789481345969417
113,0.05503108865248575
394,0.7460010343716683
262,-0.4860504500191427
203,-0.3172158003401395
228,-0.40016543370370444
36,-0.6397259740726083
30,-0.9367144181432819
209,0.7384320522036061
41,0.3590071493709988
162,0.375350844094492
376,0.39117493250794594
172,0.38659839210622876
484,0.35860411847561613
151,-0.7869285334547396
33,0.3569493632593536
20,0.3295112267300073
261,-0.6261381146475682
181,0.3682194482620278
439,0.3978205474500463
467,0.3512172681622803
270,0.3776817464773772
177,-0.7829697721819641
431,-0.6972546632073753
205,0.7461711057173058
124,0.39925640504779075
391,0.04160002423254963
315,0.35581027510119667
28,0.35772378303523583
217,-0.7313504706129448
485,0.33879687382269386
354,0.06466736787976121
240,0.3261128618487128
392,0.7415657685401897
146,-0.6683912714323685
292,0.3814814674370182
440,0.35175041367269344
398,0.40786231815926083
356,0.582973684320246
338,0.36048712790338433
415,0.052321263524998614
396,-0.06338819713713087
402,0.7286369552177372
15,-0.9455171863468561
216,-0.6310126751192864
268,-0.7801681172024582
191,0.3936820221778736
353,-0.7921413895184046
13,-0.9455196359720678
401,0.34854590330209373
426,0.3916592346063286
451,0.3457257971034764
185,0.3604401243440064
204,0.33572091715375235
433,0.7236997975673235
159,0.7881580313298958
463,-0.09617528532404557
280,0.3744665884106377
160,-0.28531967807750247
58,-0.7325488669257328
498,0.3528993681134921
100,-0.7965775940388518
82,-0.9143049950730809
126,0.4039587142913336
167,0.44960295939856854
457,0.4894183328799506
370,0.4000413973039859
317,-0.6036110007745038
105,0.39428944070125194
234,0.3249140624580215
255,-0.8818017373086732
465,-0.8837108460127538
332,0.3418978304095566
121,-0.9015613112247283
373,0.3157276388061023
135,0.3586847749504478
62,-0.3846647821659478
364,-0.37278933788836277
136,0.7838021924573346
462,0.78077036569691
84,0.045037950362930984
377,0.5438973207642112
395,0.34002268674547975
142,0.7457512613753942
248,-0.8688898485299292
306,0.3576578428177153
343,0.34879609034344317
355,0.4480944686126987
482,0.36480605508598596
26,0.34649596119233983
70,0.35678473978853986
340,0.0470159558222178
258,0.740536935283428
53,0.7312466180433302
170,0.2710763713910843
449,-0.42400138664423725
419,0.8365880276522214
288,0.33329024082838155
145,-0.9294230425307999
117,0.7142170138698082
259,0.3217407138970823
112,0.37666445486891326
471,-0.6665632604453637
494,0.04762773951849081
257,0.7334697910105824
245,0.37741861572238855
91,0.3382761707179514
197,-0.8146253704452894
436,-0.9219275399017426
137,0.39920799351377606
387,0.3997334817050473
302,0.3554664162350579
490,0.31224935939171217
305,-0.7332599798600017
348,0.32851374858333815
87,-0.9381230959843087
57,0.7325096792801506
453,-0.8821522130001856
470,0.3592200253960419
358,-0.9078188012405026
47,0.3508460490342772
273,-0.9153992118334612
417,0.3445828463907768
182,-0.1231563133491395
408,0.394985308281431
456,-0.8991341154696912
435,-0.4219604997495755
480,0.3604523797177789
9,-0.3777435950393976
127,-0.8473378657177247
478,0.7423442350448555
316,0.40270605532728737
252,0.349952117262059
85,0.805729457638819
88,0.3652314450998436
111,0.35373112692079506
173,0.7447591171056198
233,0.37453865034476397
8,0.9923016753071805
274,0.3485583384529068
287,0.06347317232086222
378,0.4024976476305179
360,-0.3976874055815554
163,0.3887584482625731
44,0.3601474726986086
368,0.3591170241173241
284,0.7361305462100782
345,0.38880825920409673
93,0.39910188573990446
134,0.7638104566180668
143,0.3981386958453452
175,0.37929990720785883
49,0.4506450159361066
320,0.04363545804236547
334,0.046221048757753874
101,0.36089551823046073
489,0.3566770993362449
11,0.35838156622335704
350,0.4164797820111336
361,0.73145072430228
424,-0.38102609649823327
459,0.40486080101996713
168,-0.7331195064832925
193,-0.7661686880988445
300,0.7245953164246207
157,0.7179379880544866
486,0.04552099789130368
196,-0.8748614512555788
3,0.35838157320973263
79,0.3552673813285042
6,-0.9455196368176315
352,0.3917592890671491
430,0.04310652435953894
23,0.3434093713293025
89,0.3666834280958759
276,-0.2476967440882653
154,0.7396054917776381
310,-0.8739733292574619
21,0.3325448697401161
375,0.05446674982701099
238,-0.6006076170829104
152,0.35521600484593935
229,0.3674773066447947
50,0.7014109587390773
407,0.3680938078576835
349,0.42256755322878176
180,0.34547216243382123
86,0.3431361438417286
365,-0.9174127563810933
110,0.35812549811978617
421,-0.7135700005827876
283,-0.7119658221779721
406,0.3961491784528632
237,0.35986641030353617
390,-0.6620297352918275
464,0.3637233922245405
230,0.37359516051511127
265,0.6901863253410946
461,-0.4325049049516261
77,-0.4020558952452485
322,0.4066818361031425
472,0.056092319547788934
200,0.3757778244830366
333,0.371299175152699
72,-0.8178359318347768
362,0.7270196998972128
148,0.7394989979510532
73,0.3871165109338179
42,-0.7578701347533793
114,0.3465113150892809
304,0.3845807652409155
400,0.7295791838712594
178,-0.9316121066353344
66,0.34637227819214783
2,-0.3777435607888713
194,0.7393595361129264
423,0.7354713649665084
40,0.7431451791629319
275,0.3777622087978093
106,0.8267243306829284
188,0.40723339428921923
256,0.443952580577437
102,0.8286218495064545
198,0.36369603518851523
303,0.3906581479605143
156,0.42335863836711163
487,-0.6683231206360035
227,0.7458619492498167
37,-0.7824817963513734
0,-0.9455196368174001
201,0.4024416465239022
38,0.3993330338187782
1,0.18332062100110336
199,0.3800221538127711
34,0.9652616202249972
31,0.35477343523766297
39,0.36764624445729194
90,0.39777807118560937
319,0.029211623819442128
425,0.3421083786970868
403,-0.6391848646526249
291,-0.9108623712559903
329,0.0530210516380329
192,0.3908245803007254
432,-0.9140773389598706
116,-0.7818522687053385
226,-0.7763768621303415
474,-0.42938836410823955
52,-0.7734697098841412
342,0.5637512280486928
103,0.3103972135238135
129,0.09040787824279803
328,0.3473031532264123
452,0.3466601667024323
420,0.38881410244139447
61,0.3773343530013455
254,-0.9028846717555614
131,-0.6554561374503232
301,0.38886727932994036
492,0.383269724328994
71,0.7728646840102742
207,-0.8765381088922474
321,0.3826163925889143
