turtle-id,opinion-sd
86,0.27735231495380797
252,0.22855605613541352
364,0.3300669084238607
190,0.36167031900477226
437,0.3614226808696561
460,0.3635215654575137
100,0.22698797193081913
455,0.4055503395499198
285,0.3854893610191225
42,0.3506035802648526
262,0.40131316316970794
4,0.799623351392689
264,0.3095640055645198
240,0.37944532681927495
420,0.36099899352496834
34,0.2368369592777338
462,0.45504140725446374
391,0.28469668632623674
127,0.39858346638888603
484,0.21909172206932617
256,0.34051598842374575
125,0.3600364425132959
245,0.3952345764305767
357,0.3476112648295706
490,0.4027901826572002
398,0.3512368994910062
15,0.43536015146284074
345,0.3564973736410265
389,0.2414293677355535
98,0.42069828215576055
369,0.36042583679006507
177,0.5076209409514555
303,0.3456161331143959
495,0.35613839608890135
163,0.3767977816900624
26,0.4306287500481817
377,0.4529779585513028
205,0.31840379252764567
126,0.4687710313500764
402,0.4490763681567589
6,0.6260804527982544
186,0.3656179564335084
96,0.37638897378689173
135,0.30743579441296187
231,0.21686958922106925
387,0.35026914957746413
458,0.3421735072662655
406,0.35452187446545413
87,0.37966061336335216
298,0.24072609695879893
51,0.3630276191796387
257,0.34880330900110595
397,0.40475630533425555
80,0.37622219480665525
216,0.3193669847043261
236,0.4494265032843734
332,0.38278570471007983
222,0.22182418514080252
382,0.37032539399932135
466,0.35587796917865777
104,0.37061539110959074
329,0.41405117133092334
286,0.3082167160411063
158,0.36431040838031414
475,0.3037812919866863
23,0.374629140256826
338,0.13462079787011916
115,0.25472415754023325
260,0.25578184314070135
49,0.3445144706650764
295,0.386857039111071
72,0.348929660443582
322,0.36071180148048904
499,0.34649878040476745
452,0.3642266192794027
44,0.3421667868879563
432,0.35267302324447164
156,0.26684730677796414
472,0.3589175122196333
341,0.3732956344117745
328,0.3246482108436918
239,0.3430454048215593
134,0.41729988112024197
157,0.3819285444355721
195,0.41907773518611663
287,0.361738752507995
103,0.44619438392267324
76,0.21541883021494893
218,0.3198578200730268
59,0.3827226537176628
10,0.4694736811019328
311,0.3787928721844442
275,0.34443875401531515
352,0.4566942374732603
470,0.34583963021687303
242,0.35073912270834434
414,0.3968491470661122
312,0.4569000285410085
118,0.08559884970277337
324,0.18921602742311253
52,0.34411750283890213
308,0.38689729779971177
372,0.3687868801990736
208,0.381763819283356
330,0.36615551051400874
201,0.3467330146822993
478,0.38434241693504784
296,0.6095366957670925
161,0.2938943393655321
340,0.39126618040355193
175,0.3563750770369568
91,0.4501088264231238
40,0.35716054762095983
167,0.35787105203733016
374,0.3618643064345596
74,0.3472691035240823
33,0.40822217695898266
453,0.11323381208657941
214,0.35069700487985805
35,0.39133494929483525
184,0.3441430830494707
24,0.31029759107107013
41,0.3554654611926366
318,0.3629494279674893
412,0.32721420731714335
454,0.33140878550864306
136,0.3566069255356957
67,0.431039541958572
346,0.3398475088419598
68,0.3138495807053838
396,0.3074751221039136
207,0.3367605359430736
485,0.21726353788022915
271,0.30863604753354473
149,0.3748672840961172
438,0.3705469227356822
120,0.7104213210258494
230,0.2785280841012525
263,0.40540165226632924
465,0.3902291613194024
180,0.46594061917165314
12,0.43841575091678187
337,0.3068534460415691
425,0.3588541982039603
320,0.35440455137699267
168,0.36641697651996114
356,0.37471742935537783
371,0.3684439287450166
276,0.3049900884903252
354,0.33187528123848986
486,0.36377793614572695
123,0.3861037488250838
445,0.2886498993335619
383,0.27015824628775
97,0.3323001611592447
388,0.33735047778091815
11,0.45029425730582245
132,0.3979425371372754
253,0.397359416403545
47,0.3836163228219548
137,0.39932756159070304
21,0.36084991309347614
479,0.36568271069778796
333,0.35493945468264143
189,0.3736959699441894
448,0.3296433401839644
1,0
174,0.3573509650810106
366,0.15931569728964945
61,0.3527268232501573
164,0.3670315168828416
13,0.42471879749660163
138,0.35920425052991223
66,0.29441728481488205
446,0.30687269691050917
202,0.33359184838078487
299,0.35080394810603605
265,0.3242590001315966
367,0.39908014329032565
457,0.4080795296146738
477,0.4021415223374823
384,0.30121867489452786
83,0.4092383993641738
280,0.44244255257260623
107,0.3731643708520667
232,0.42573838604770375
309,0.3602503816117683
211,0.36728385396889784
140,0.49078659362973165
282,0.3448785636422757
297,0.3890608676764253
99,0.4229835878078605
267,0.36273979465437606
270,0.3519374606636953
220,0.30882322031935683
423,0.2776833823325441
154,0.3480134585794236
37,0.4059831261678474
480,0.36614698233436516
361,0.3633832530740422
94,0.22618008888574884
199,0.3358883750891809
272,0.374880896069341
188,0.39277879520043735
249,0.34539792300285194
17,0.5027901921450972
447,0.4267888168816547
2,0
334,0.4056280176726787
358,0.39481407689195325
204,0.3679697418455426
65,0.322313498026125
62,0.482498871611355
