turtle-id,opinion-sd
194,0.4514964937090719
345,0.45651844582727397
207,0.4116925724713505
249,0.42826030640668367
42,0.44443182167209483
166,0.40909791401198553
106,0.43409813630323973
335,0.48000688600182
473,0.3673123582653417
84,0.47665420686090293
498,0.41498294411781755
183,0.4457617948395054
317,0.5469493422743775
144,0.42476628748153195
278,0.34471174422798856
287,0.43961456914623537
348,0.37350250899865384
381,0.5201615547206181
407,0.4521464319666808
260,0.5026947092224529
453,0.41232874618935905
359,0.4195339096069403
178,0.43987196945705753
43,0.4662903229939505
197,0.461477290319444
108,0.42234284222494
494,0.42747305091259324
157,0.4593706006426622
219,0.43390747549035447
148,0.4589183181297541
224,0.44211948345654767
291,0.45064864177425107
372,0.4292708481132299
52,0.4432217874443274
448,0.5582082420621906
383,0.4394680040437794
85,0.419058448950965
304,0.412594832306858
94,0.3769885052412219
483,0.4440898068762608
155,0.5241817993670141
449,0.4249179025141847
429,0.2977070630077304
102,0.36557059833742184
63,0.45390204707163473
415,0.36836082271011134
101,0.45845434334360863
445,0.46893980827417886
421,0.40038830915679785
375,0.4812612448732971
198,0.4427392372315414
202,0.4568597875423396
431,0.431229379185561
196,0.4376328629663583
129,0.4298428052498834
261,0.457864448947578
462,0.4645647332350144
273,0.4501873464935505
32,0.459579208629973
201,0.4487837286908656
252,0.47157326715107434
464,0.4189175214436867
255,0.42475758003568426
232,0.45891831407656103
256,0.40198186094904237
36,0.46479206125600186
475,0.4176722595279684
78,0.43208438991954246
220,0.47111503689433726
358,0.5066210677919712
142,0.46224751785978535
311,0.4610117918521335
410,0.4475434776474852
451,0.42239195618292513
250,0.46345998863827154
143,0.43714488981157873
55,0.4088175992705948
307,0.46093439900975725
366,0.39559526749280643
213,0.5359030338649697
418,0.37842373099357746
427,0.4237774127517034
124,0.3837387374376865
89,0.444030474152832
258,0.41164439197464064
321,0.490021434145642
382,0.3630503743665505
497,0.42074207770379074
120,0.4884856756925168
191,0.44212870961700274
96,0.4000750525639029
353,0.43326841547100964
423,0.44399761099641794
303,0.43940861952941346
182,0.3926300287407861
192,0.43766229109902827
254,0.5248339065030392
45,0.3785940469291835
272,0.4456567434414105
313,0.41427532612717255
133,0.4898834114997247
64,0.4856901864409727
83,0.4090699348655447
442,0.444588492986328
60,0.45791708484432003
394,0.3640867264930601
156,0.5937018775520766
244,0.45030057687748426
326,0.41239674036616675
138,0.478853504860394
150,0.42935645592196314
79,0.40850163505906245
253,0.4682283834412303
463,0.40957113326584577
222,0.4203591528241458
422,0.5032986896960455
188,0.3744417609943071
171,0.44116367841789544
349,0.31776763550818926
333,0.45102033358380317
363,0.4353297263094651
416,0.2950821301508345
344,0.49872399928413247
266,0.4723942026711622
221,0.5010507527745399
153,0.39398128330210597
240,0.4873789193516192
481,0.4294401977936437
113,0.44329377030685957
419,0.4832753353277537
99,0.4401296943271576
