turtle-id,opinion-sd
393,0.21742440507812263
337,0.18856038444788978
376,0.1714993504067622
235,0.26136284525628023
196,0.1832880888319902
73,0.1732338995141334
372,0.20543539425464355
40,0.17601647345852084
352,0.24325754510603412
210,0.25795589766396676
125,0.09297309116758472
318,0.22940781395000293
59,0.2711191740154649
436,0.022099866017150846
142,0.1975340658937071
420,0.17803690595741992
205,0.15902589091248007
442,0.24553481959542392
201,0.16084801306274327
366,0.030775664496194243
121,0.20123804293380076
261,0.2946905685904144
38,0.04493992014803979
389,0.09802873058754087
357,0.1684003584801831
14,0.21889694564770415
166,0.22351865483588057
434,0.1910381968929117
153,0.24916896410007908
489,0.22755136576432422
23,0.19453495553294464
322,0.22821964297602026
428,0.17043917740757816
232,0.33751312048368
473,0.1381196723834711
66,0.14167540934603576
441,0.19742070801374922
310,0.20722705668395155
123,0.1673972434767882
422,0.18350815466158726
368,0.29775258087414785
401,0.21801278863182963
369,0.19247622596307587
173,0.24559648424214986
25,0.2001022854464578
42,0.17206607495860654
118,0.03852523711265889
126,0.03795159173864457
330,0.21269884983768392
427,0.09262556992730787
43,0.3042077862457324
452,0.14169912979922078
328,0.20055354611467985
412,0.23951390162431255
351,0.16505664833508807
381,0.06793569442006925
360,0.2513448638163433
494,0.2561153090401442
332,0.2534191920178832
495,0.19854163265772895
51,0.23800165607002116
467,0.19477458751138066
95,0.22641806657429078
413,0.2477738763691376
68,0.16228591757378916
160,0.22404968197591993
225,0.2169147282414985
157,0.20902122838904794
4,0.475940284015103
159,0.2096987809974936
213,0.19288282866330278
283,0.2081125291649345
483,0.25144787747106034
477,0.274206033247125
431,0.26109648064398844
223,0.124921549981681
276,0.1932580467368328
195,0.3325603802335598
188,0.26428692050062025
78,0.3087491203929408
231,0.07626000517403601
251,0.07015347913193
64,0.1957428498185713
206,0.24511747161013575
493,0.048746611749117534
418,0.2543460978490637
0,0
130,0.03365265683147941
416,0.2165569995201597
399,0.20575479936027177
215,0.2633050735469497
45,0.16658180897880095
497,0.18331253671987796
340,0.23409971435779442
460,0.20492096348826536
439,0.16725185646735774
363,0.22904496513941344
202,0.1776089401274332
243,0.20762118818411496
46,0.16472782518250143
471,0.2555062051469994
457,0.15274778590386026
222,0.09647570488931612
208,0.25402651171933394
358,0.18672047939914177
402,0.05991004713779758
479,0.24684066758398365
414,0.2172819778705059
161,0.10181200707288758
226,0.19119278059343692
122,0.3017384617230374
323,0.20594705339853836
28,0.06450188851424771
335,0.23924997990584726
9,0.04425983050641267
156,0.03648944819692613
31,0.2244681513633669
362,0.1895482394693265
220,0.27716380485007097
