turtle-id,opinion-sd
392,0.35395482914183907
449,0.37350330958833794
445,0.35312185666077844
450,0.3859510924467526
340,0.422709380464013
258,0.3824412828682685
100,0.34631473446495203
79,0.3653637449147648
9,0.3430231293535845
395,0.3793744386685904
283,0.3597075222983341
267,0.38924231852770397
438,0.4127196796123926
297,0.41560466090626624
493,0.26272765516185936
468,0.39518633458234687
36,0.3635008305526557
403,0.3758696401986054
379,0.3736633703933359
498,0.355338405486769
268,0.39742277255109676
354,0.3969857230578271
53,0.41077985965434305
63,0.42247187153466714
490,0.4520120219192643
292,0.37035024084430257
362,0.3468030928498982
208,0.4009794101941288
126,0.5132040412551995
8,0.4923145452604039
142,0.3475680543044729
242,0.3379418812107215
65,0.3953702627769997
86,0.3457086764795794
457,0.4196914566905891
159,0.38439635700017727
255,0.36657919088782615
339,0.4136920114991209
337,0.3403699195434825
108,0.3208798985802928
178,0.39770631789903227
334,0.44596093168077444
92,0.40650372257834255
259,0.3756497863406111
98,0.38992841705683257
170,0.37634855398179745
446,0.3393783356975644
227,0.3377818403013931
0,0
241,0.40511551121125233
361,0.3751472929143142
380,0.416670881856578
140,0.4808878572569644
42,0.3778251271079766
482,0.4233250605287336
213,0.40100243621484627
156,0.27777368201787717
364,0.38973085689614734
220,0.43475462199322584
330,0.3943226808427273
196,0.29276548304810135
344,0.3909305280542816
101,0.39111598689654375
51,0.39280292939030975
469,0.4504846695533391
163,0.3489121566524441
134,0.4256769994406204
352,0.49942205374021675
285,0.38850709977470954
136,0.4427566643716185
71,0.42178239005806767
460,0.3703439962062084
439,0.38561138100095055
401,0.4332443318301929
239,0.36944201326861836
97,0.41836610132040214
212,0.3779504271392663
428,0.4068113713733862
80,0.4036809160940679
82,0.3756572791829655
420,0.37859646483084725
400,0.4069586057731631
323,0.353852201562412
480,0.35463640599707136
143,0.35481682372173773
182,0.31737395155253884
150,0.4141388409822817
302,0.38941087012173625
314,0.27642246748103166
261,0.43430000165392096
55,0.372691828225534
389,0.2189935752454369
317,0.4188764348342231
358,0.3973924256455454
133,0.3155721784629888
294,0.3797294595326862
164,0.38815713969040566
247,0.3632147082059062
487,0.4287130718625158
244,0.3621434861616666
351,0.3709733848054802
423,0.31727616173260187
287,0.3875456828391413
413,0.39479013060543927
262,0.3787325610648666
204,0.3999156835084464
464,0.32040751360579767
176,0.34226024882413175
45,0.3687071883857445
300,0.3811150961325634
466,0.376581958930584
189,0.38781167885373263
435,0.33205755924826114
327,0.37507473802826125
121,0.39647823380309744
73,0.37627470523921197
471,0.39353929124874726
353,0.3987179775502536
245,0.40163067956528586
271,0.3521861046834445
477,0.38223046945069944
494,0.40698073247548866
325,0.47344055766918103
231,0.3063403611369265
162,0.3361801504001835
226,0.3460586339728422
233,0.3848705343479999
228,0.40208763991542856
416,0.3675595664869209
253,0.39399378432060794
390,0.3833448072378052
33,0.4250003934782339
359,0.3511609936032001
303,0.3965295996182697
252,0.15238632627513718
486,0.3782245091791972
35,0.4034486993377131
148,0.5153175169093652
43,0.3622043691586532
201,0.36739775731061686
366,0.18662524129564997
385,0.39365361007274713
497,0.3744015208779198
81,0.41262287059236813
115,0.2982049655959236
209,0.21106523953483355
7,0.4070080737989527
113,0.3272159662980743
28,0.31513259819528966
194,0.3477611970192425
153,0.4047468785288177
338,0.09914397548176285
455,0.34241663224154123
322,0.36568933130225995
39,0.39488035137111865
185,0.36442349065459717
240,0.3708784757345598
387,0.36745811336805595
234,0.38679450744824273
221,0.30872851511633465
230,0.3424595522505764
376,0.3775744769635473
414,0.40503330729367815
254,0.36898443865300584
248,0.3711139515202868
50,0.3453285645084858
184,0.3654304472719482
193,0.3622722003659705
4,0.7316724599188799
407,0.3731169953316945
367,0.41090606521797607
411,0.5023840234632889
145,0.3964557915073135
70,0.2597225017427827
64,0.38305252855172145
25,0.3876881222774184
286,0.347737970716235
442,0.42685754751691507
112,0.40712176123106375
296,0.5922583939532379
183,0.40253436438019813
279,0.3206573460313329
172,0.44953894365869795
264,0.3838607372635207
135,0.3684921513884747
368,0.41497132321145647
205,0.36326652579573215
37,0.4041403656538043
370,0.3871435825147407
41,0.3647291451891783
114,0.4058116064389346
12,0.48398768330728753
440,0.40892592668269295
459,0.31269122529812876
66,0.3855489006981968
40,0.3854714789871202
301,0.4249771259519952
90,0.3934003631606343
332,0.38456554485924765
155,0.2976769290883131
32,0.4291357519716337
398,0.42857510645929786
207,0.3143934339448495
328,0.33660388996921226
365,0.4426926708370152
229,0.33165830199809937
472,0.34554873998601215
59,0.38543952245689084
418,0.39889573843092924
139,0.30103781884115643
192,0.3346116017008684
397,0.42996260947957415
321,0.39918174054601324
138,0.36174057499553286
295,0.4224462688624876
443,0.4335298349015994
210,0.4164150295016505
24,0.3032883323483944
202,0.39860743558409967
430,0.43121031919778585
152,0.41100221357536204
69,0.3200234353316602
14,0.46257021792842457
57,0.20638409513177886
165,0.38806971080870495
415,0.4242770145036201
225,0.37764910440157573
217,0.3459310121312555
409,0.23052498818719822
11,0.45590037181797194
312,0.44656062713740075
299,0.3704015000727479
111,0.4884259431602004
236,0.3619806282928961
44,0.37002395422246337
335,0.43027518948100363
130,0.23387739167973517
2,0
451,0.35788050468097027
470,0.371498184243349
144,0.4279662143660667
102,0.4351868646402895
298,0.2773262720438666
270,0.3069155126862016
197,0.38088001531570537
488,0.38186426714987337
87,0.3930560180310755
357,0.375490544456975
109,0.3658093621775631
181,0.2837398396577189
396,0.31285097462067574
251,0.2413689988122829
110,0.3992725991073093
417,0.3124489008796432
21,0.39672279387137227
275,0.37599675413025396
458,0.36448608326431253
222,0.30168430829589543
91,0.36607517749720064
17,0.5090034948676267
429,0.3759949666197534
99,0.39564093846299075
116,0.4585764838976595
18,0.41028938853749203
77,0.32268519797697787
454,0.4135346398996547
147,0.3891813667359056
481,0.398334195866032
1,0
235,0.4212005429879339
67,0.4473706986939213
369,0.399546118457021
372,0.3903324124962295
61,0.41254748258332097
408,0.3790511433494496
342,0.3755914749059824
174,0.38882171777255137
291,0.4513279418184185
48,0.15561031706028733
191,0.3287996008864367
54,0.42637271178281155
436,0.4116181280655233
467,0.4194101827211016
195,0.4797587347176455
274,0.3928796705819534
304,0.44494901122170805
489,0.3769916897210924
171,0.5161236729230086
266,0.34229272440484493
169,0.36769477213556045
463,0.42060517526625485
199,0.3600946424925271
343,0.3278217089263208
431,0.4262905248960125
484,0.30977319708757084
404,0.4551412271945234
277,0.38298305209958433
269,0.44163633499654387
421,0.4087514241731533
272,0.40345031495610006
280,0.43809241735282495
200,0.41451677316595675
410,0.3432301940238059
311,0.46518380316788166
479,0.4199623967842866
391,0.32883060488673194
128,0.4609714016505156
374,0.3687691389098859
399,0.37148054819495796
157,0.3925186315010988
76,0.3769722719189555
371,0.40550973977261207
388,0.37543506258850473
5,0.646347249161167
419,0.40967803282323034
273,0.4050081959120239
453,0.2220813233047527
345,0.3757647477771164
348,0.3814185828502438
105,0.4045062122752812
58,0.3294788785671348
444,0.27361671543469374
483,0.44725211053603847
492,0.3412851431928474
27,0.3815822457082064
137,0.3957244963519974
180,0.4449885656181119
188,0.3888251827001143
146,0.39274524454577764
456,0.33075850144954816
452,0.36174342687003613
3,1.0134918618452737
96,0.3914621051782794
127,0.38520905516057463
13,0.4709712377274681
250,0.34088652740008385
319,0.4727967254584728
289,0.44377287046537217
19,0.35830617294584755
106,0.39153454100035084
203,0.40726399656953455
377,0.4256938278833898
123,0.4083948777737938
310,0.39039122192651965
46,0.3707982659768138
119,0.3917989632615366
173,0.43451079268341114
30,0.3923317138631144
432,0.3987998669564795
462,0.4149268478818391
223,0.3387472234890986
103,0.4203304784680708
187,0.4187632957539796
260,0.30944782108627866
47,0.4255926398330386
256,0.39397163983139666
89,0.3543609781014711
175,0.3307087190071367
278,0.27305777370653805
215,0.4657173159265847
179,0.37582757319876736
158,0.3850807834333584
74,0.3771768790745785
62,0.4593623290499711
308,0.4009460029639999
437,0.3730165208444024
125,0.39165845683079553
491,0.3544357636196019
10,0.4533572613145216
15,0.46197575659574636
424,0.3476521521572588
326,0.31678013700030583
141,0.43901123703787925
305,0.42517579185947857
441,0.41102398339102847
356,0.44136810348482547
350,0.3839768938651941
422,0.36110564762387337
161,0.3079476643003066
22,0.3880099662720358
186,0.39620196845817907
349,0.37655139653751857
206,0.38878410628747817
52,0.3751522979377525
131,0.372787677001063
243,0.3921169131725859
224,0.3562356065923898
499,0.37636486658865465
31,0.4598048292410225
475,0.30635623035799353
60,0.32627022981052334
29,0.39885448156860975
72,0.3490312626986885
447,0.4735750404877298
373,0.34468536512977327
154,0.34643447207248956
237,0.4257026461084836
405,0.37441637850658355
118,0.21060203048590137
402,0.3829096317007288
434,0.3401580719867168
282,0.38127729785784703
246,0.435408042751313
465,0.4126541003966466
93,0.4406349320703268
265,0.35146831083686186
218,0.30899489879283726
474,0.4171618904001608
232,0.4140870928826575
84,0.205679212030407
160,0.35030167287926817
167,0.38493437629585925
26,0.4351907764017023
461,0.47185429484573577
384,0.3403898135120312
49,0.3623836414796039
383,0.33606731172142607
473,0.2976782540814375
426,0.37956272896469845
34,0.3360787529481306
406,0.3693535107026712
381,0.329877573510193
307,0.37372669605044073
393,0.4039936394041216
198,0.4123299494561278
495,0.3815319419524071
6,0.5658049889418584
88,0.387084624193204
149,0.4031686838811542
107,0.40174213060110747
20,0.38679486520365414
132,0.4713441072865812
68,0.32804584807527554
151,0.42200032723571756
336,0.3163044311529615
375,0.4024017579906288
485,0.2399289690890164
117,0.431511432894792
324,0.17657757180447442
313,0.3023878904175887
216,0.26758437034088567
315,0.37666691813349384
190,0.3840807210023105
425,0.3938820018669131
382,0.3832931339176971
496,0.3792123812303323
281,0.2852298315325377
124,0.20730168494091972
363,0.3467595675431551
85,0.46918815214260173
75,0.4452390327876657
355,0.4356893728648292
104,0.3712103505181811
122,0.45980932603775226
257,0.3843685429992048
378,0.40382043333525447
94,0.3691045086106753
386,0.34959802531124184
38,0.30827941457823455
329,0.4019487824313533
360,0.45571545394290586
78,0.5271175166937481
478,0.3910660793731884
331,0.39445361299939263
16,0.432604948993462
394,0.3188867956827209
263,0.41028166031092506
306,0.4292086629150435
333,0.39171239081158526
276,0.30965372620484277
293,0.246298278657804
168,0.39550386923308073
284,0.49576329871335867
476,0.378261563954087
318,0.4141141739688146
412,0.37369312357743206
290,0.5068013645050292
219,0.41032612820877284
