turtle-id,belief
287,-0.570513014698205
142,0.04016313760974765
119,0.09376326995354926
255,0.008056980710373049
157,-0.005803059633026604
499,0.024330528458322648
198,0.016426546601358307
404,-0.05575192381353049
385,0.010256857052734228
303,-0.05690403133491176
130,0.02891688579475185
43,0.040240396228625366
71,0.018630152504087602
475,0.016592831454957373
145,0.042916625510202804
126,-0.0010216964453185844
143,-0.0446716151335722
391,0.8787344213256362
311,-0.7416070789629945
161,0.052654714514574014
87,-0.3658396203251086
484,-0.7642835144315588
377,0.5855743605252478
308,0.42335044982223297
394,-0.02559928630626868
13,0.004229229896160019
400,-0.7861017525827633
464,0.00903366811347188
220,-0.03252782164231652
373,-0.7618529836002539
427,0.009656159150317164
127,-0.02136558842931989
409,0.9925117128341626
279,0.008171787927199003
202,0.4150924237413158
188,0.0029796223633236406
468,-0.784513234833679
453,0.048282729073166525
360,0.35436530912667136
271,-0.4312819827055417
348,0.05570984467073168
332,0.02209198270980044
436,-0.00905131192788194
199,-0.02924156945305578
321,0.03853311609220992
92,0.014825928545649437
124,-0.07285029247657675
398,0.004549196987878987
66,0.030585541860205036
239,0.025393460673333892
278,0.022999514218627386
196,0.015818103484305422
44,-0.035834378582144034
245,-0.013888810775772378
82,-0.030773550721998052
101,0.011799210558126513
167,-0.023516435498451442
230,0.024845891660236055
259,-0.031210066383425585
250,0.019141545567119493
387,-8.944876963177814E-4
189,-0.06354112409196819
249,0.017227991252858933
96,0.00429106833693804
477,0.026373324764629613
315,0.006204466501779485
203,-0.027428797167073915
50,0.7305223187833636
316,-0.032975466296842976
15,-0.017119416926896183
133,-0.9376026535494397
330,0.01788289805034546
192,0.03144450062215441
3,0.02873101312319138
356,0.39748552854943237
284,-0.0071903888307444565
379,-0.7370198809532653
1,-0.009444021097834925
325,0.9033827342236005
296,0.452278427480371
481,0.016917927785709337
234,0.019325982800646898
112,-0.004164294219363023
79,0.05130760992406532
222,-0.014072410033577037
118,-0.024938309818819497
149,0.04336462293214517
254,0.03292920617854164
378,0.01708790660966536
2,0.11020443038677294
20,-0.018489558957625933
208,-0.05615436585235557
420,0.012748113592113211
147,-0.034057149825237755
99,-0.00506726846090895
472,-0.7313455357976575
395,-0.025767404046190722
59,-0.001055212003161819
258,0.01798951475059893
108,9.378541324517903E-4
238,0.011450534839731241
392,0.004758679282872054
380,0.026133166909670755
4,0.09561624141387551
276,0.00505578309560044
307,0.041494794742165456
333,-0.010906584337121224
90,-0.030329419579686455
42,0.021164719283457555
327,-0.022375000278528248
270,0.023447750297782084
448,-0.01465808995805784
77,-0.04273907260731894
232,-0.40078122502613645
140,0.03558805055937025
269,0.04413497064401103
64,-0.026256821675359848
185,-0.011310657704755308
204,-0.07701178341017109
164,0.05130418808177421
282,0.015769354632085317
309,-0.039131212258407835
274,-5.861807765878962E-4
212,0.2583240600956551
123,0.029039613238852492
104,0.0013567138100743234
410,0.014231652769483164
8,0.03515018521989834
369,0.022306048281782894
267,-0.11535609278443193
231,-0.051809941744245226
401,0.012804056675991092
83,-0.35080296357744517
121,-0.04140538329497202
214,0.011098940415783016
243,0.01188515510107785
344,-0.03539223248166963
374,0.02286320542437802
217,0.0060232425302480415
97,0.038611795183125526
57,0.003298282604685648
148,0.010322545318696443
131,0.010945535717590011
191,0.03064961550486804
156,0.25794978855655887
58,0.052397363645611886
479,0.024631410446960923
328,-0.004430364469623122
354,0.7970005902902174
483,-0.008067109759565972
431,0.025180904657305662
158,0.04179040462405231
480,0.011077416201772576
450,-0.322217205091347
478,-0.36044744197744893
193,0.008029698579114874
216,0.005622369029548908
463,0.030443569159007693
272,0.004103284615252313
440,0.07489213713314984
244,0.019550881627018235
342,-0.3020657050631062
320,0.02057682081253136
247,0.024936699399663663
95,0.011238464718052583
53,0.011516937066868963
265,0.022492914427279576
45,-0.006825531857778729
228,-0.020321753925259253
46,-0.015589329519700355
36,-0.006042358305083598
109,-0.0669810357515798
206,0.8463745375934679
352,0.0040173953567455845
98,0.06988362349137786
103,0.019247353971232964
205,8.491336484158954E-4
405,0.02079918069242566
289,0.07995927326373742
40,0.032769792458207096
444,-0.035410423606019925
152,0.07829031366302039
125,-0.05215291063952277
323,-0.0014385640795154934
476,0.03443076216484012
403,0.004308640139265766
389,-0.034021012022290485
12,-0.038534888898125896
338,-0.008079090220914534
100,0.009540952185653803
9,-0.06683107480882551
32,0.022620857553669594
334,0.44582489313257206
487,-0.0425370921136806
197,0.037376698758012465
280,0.021245625450936226
179,-0.03595382287379505
120,-0.04668601162762199
268,0.002810902276257337
78,0.8570180032033049
402,-0.051825366912187615
346,-0.007011335664995424
382,-0.02037183019885855
466,-0.0030045695130265357
113,-0.756976915242197
174,0.3840845045367471
91,-0.007169822900691804
70,-0.03030968428235485
63,0.021050339973664175
88,0.02143788723852381
264,-0.008745504329393403
22,0.010989958506043458
29,-0.011749559619501897
68,0.8346827711803984
141,-0.04780909667305741
47,0.05374396465513946
473,0.004129912122644399
33,-0.034115101047805504
94,-0.02281913389693306
163,-0.016609210184123185
406,0.015684439698869068
105,0.010614473217946813
355,0.004430910265149182
386,0.34946489284468724
495,-0.3718490298062275
413,0.014506099273142344
19,-0.02160617825729396
416,0.009555760438334625
150,-0.022049427229058262
336,0.056115024002589754
263,-0.016544357501429355
421,0.01565634969262756
89,-0.006236917963992224
6,-0.03630722831193769
428,-0.02110464798060637
200,-0.039003142884100145
474,0.6005524937325827
