turtle-id,belief
338,0.9882940642034315
204,-0.12684272916818665
220,-0.12398811548775869
299,-0.14053621390115217
169,0.5776886443043728
81,-0.8044979838230094
196,0.5942184095123423
130,-0.18244240816763688
334,0.6050593466587696
486,-0.0767508631299063
275,-0.054502863113977174
270,-0.09746880199374462
342,0.9283565826747369
497,-0.10868722276440879
209,-0.5205498163995852
452,-0.1837070267848599
188,-0.15020006776531714
214,-0.16439037922544816
117,-0.45775952519127205
389,-0.14635165439164718
131,0.605839304272161
322,-0.169507748061033
123,-0.5144198727252551
162,-0.012465075143041827
416,-0.13474454968911054
183,0.08912092728198336
256,0.5924364906159529
492,-0.08811216409914031
105,-0.09323681780271904
472,-0.6939078788890759
428,0.601945430839545
306,-0.08991351361653574
319,0.2686321295064466
154,0.6065816122746378
269,-0.1522073133082891
79,-0.06084723854541706
48,-0.06381496534943984
422,-0.11754638847652807
149,0.5942578893465903
287,0.5877562348575012
49,-0.06404375609843185
298,-0.1335629422254695
421,-0.14159982002793892
481,-0.10686727074517938
99,-0.08537729515149202
231,-0.14782999714928077
122,-0.05930772214135988
309,-0.13877347603493423
177,-0.12430036670008539
216,-0.07820803522588876
429,-0.1821725216797228
152,-0.16998317175775896
468,-0.6831013810425778
387,-0.09670902122611608
380,-0.5289224480398201
236,-0.12563491314623837
339,-0.09813388048932616
431,-0.010439260209464394
201,0.5887076638033514
332,0.5977905818425484
239,0.5980736270498582
197,-0.011606334007758002
330,-0.10760317720502328
293,0.6051088132574097
258,-0.36229065511732633
205,0.3702458269487669
142,0.3614512660704457
57,-0.06272337984032295
97,-0.08244138140416894
300,-0.7960468667326114
377,-0.020131915488640715
267,-0.05328514575136389
225,-0.04740460375406023
317,-0.1444350394857229
185,-0.09608900200207046
487,-0.16797920184558485
190,-0.14774947954955275
113,-0.06956851002370114
90,-0.09057077806408363
166,0.6084557896794675
379,0.6056512127309369
126,0.3908309219452833
139,-0.7770527675885076
93,-0.06537192624569427
232,-0.522524805483634
403,-0.08711638732055159
435,-0.05811604705090838
376,-0.16074208587094016
397,-0.10233661087599571
18,-0.060522189984640345
296,-0.5238771937564383
160,0.06355801108394948
407,-0.06471472216530275
453,-0.10027151985881096
194,0.6038318447338487
479,0.580276038003834
316,-0.09204140379150831
459,-0.1845287707218599
348,-0.1192300631869052
5,-0.05901659051916099
442,-0.12350110850559147
464,-0.10371166264120976
163,-0.10238122299262457
10,-0.05988325638367142
282,-0.10795191782324193
315,0.5905517471757791
181,-0.06106923990583376
443,-0.06698561789486596
237,-0.5219183642392549
360,-0.5350828619514066
404,-0.19483440897994736
352,-0.19590086402620016
278,-0.09173460105425338
257,-0.48610871165207814
297,-0.15974142826461596
156,-0.5186474010392153
44,-0.4810148416669647
371,0.60620716097994
255,-0.5039956969777676
248,0.49914056242055316
83,0.6087777963750304
87,-0.060742618540476884
373,-0.4924709056061789
436,-0.21831789765107
182,-0.6376285432295511
129,0.6075390885363268
327,-0.10464370709216084
115,-0.008499228253512662
445,-0.15334432484510535
100,-0.0740204410792086
241,-0.1008628522567737
33,-0.04912144739661574
392,0.6115606300554322
108,-0.06464359193762355
451,-0.08358308851415984
159,-0.44889434946579687
415,0.6042342225754194
7,-0.05901691154693161
187,0.6054550047817442
91,-0.06577078802878042
111,-0.06567995216745172
8,-0.059016634230688446
418,-0.5508871616015713
55,-0.08966284647091152
153,-0.1294725297744127
215,-0.08330265407311985
331,-0.07216468007644475
2,-0.9781518501131441
272,-0.1060097974357686
148,0.8290239785013704
136,0.6084064803405651
14,-0.059694275595922205
432,0.604331267354296
283,-0.1086677412049436
361,0.6056748582357578
66,-0.42354215085903535
1,-0.05901651453401541
128,-0.12463464114628495
24,0.611124790815377
250,-0.12815538902376553
84,0.31740413340593143
364,-0.08095971608792216
25,-0.06688902178282452
438,-0.07580357420473488
37,-0.03402792654731951
98,-0.06893167482180503
401,-0.08474955915106669
312,-0.48840270489043863
137,0.5894097118500465
13,-0.06004319324991299
427,-0.13680791183593785
228,0.6018286511845523
157,0.607828249124275
367,-0.015746592745466564
252,-0.07698045978723891
394,0.6058544713649011
46,-0.03235457634617782
314,0.47649942674928353
226,-0.16929461794346007
110,-0.06863148365259153
167,-0.07330119463099845
408,-0.23208489554424488
273,0.6039007950423027
86,-0.072424719681022
207,0.6101071840407876
103,-0.14298313083226957
119,-0.030805403552879987
186,0.6055908209484272
53,0.2647895671944669
74,-0.5220108758327769
238,0.6037128714875896
460,-0.21607468221714568
72,-0.07615223405750632
0,-0.059016514533997366
336,-0.09655091672870197
467,-0.07703215683597511
424,0.8171779993028467
260,-0.11916902314693234
35,-0.0637835889635791
391,-0.06277320138059245
329,0.6029773202909927
39,-0.061230239733804266
406,-0.1214063453525122
106,-0.07924165081737758
349,-0.13645104624374443
235,0.6030514849933473
276,-0.05906477783014465
318,-0.49930322994122933
32,-0.06612000038964304
449,0.5755686356677444
145,-0.09343178718256985
307,0.6007692755626347
51,0.6062330847035111
184,-0.1426700475530715
301,-0.14480756170951464
381,-0.12743049106546123
382,-0.2005415976078907
274,-0.09279377875080827
50,-0.3163219467093744
240,-0.09535842548885975
395,-0.07844157320358983
64,0.5694087902422261
388,-0.175991368174135
490,-0.14329235498805454
385,-0.1480931363318364
444,-0.14357705890136796
277,-0.05364099799747961
440,-0.15495426598932568
243,-0.22922428654029023
138,-0.6567366201550545
469,-0.6470201717306511
28,-0.06865431576288651
400,-0.5533564169608137
280,0.5949727982068281
393,-0.017756975039296605
402,0.6180388307236157
484,-0.07962209084303239
16,0.8278805648726875
485,-0.12632048220560405
458,0.5597939694569638
447,-0.12263149924086195
171,-0.08698319615383555
23,-0.060777686249983504
127,-0.07439593476161958
230,-0.13170555884468307
290,-0.07025908274166369
266,-0.11520304218472387
303,-0.12075877263113007
52,-0.05743103912863235
70,-0.0685474776835315
499,-0.19672807525710792
409,0.22030629578933514
426,-0.11503372092761555
19,-0.11957690009339127
161,-0.15996129644507492
73,-0.07856536822236093
189,0.6228154412238915
295,-0.1673095477417918
43,-0.06697505786893691
477,-0.10827083198619193
101,-0.5099090973484454
143,-0.17015606561445265
446,-0.12838118417128347
76,0.6144872868480452
132,-0.07403266803921299
80,-0.07223897022723876
247,0.6085292385086885
26,-0.06309415382383332
341,-0.0986794177541431
363,-0.48582014636192444
493,-0.16174464806566938
310,0.5954171011507883
92,-0.06653832866260795
180,-0.07753041843704285
45,-0.05816219291227029
3,-0.05901651453462757
347,-0.07261858287594794
320,-0.0805640812855563
144,-0.09829596303618736
286,0.029629942787434534
54,0.6050286996813754
253,-0.09833332004854613
192,0.5950184186949103
109,-0.49130433964034753
325,0.32853638250080125
22,-0.059890460194296426
116,-0.0936895597013834
21,-0.06528069282523467
168,-0.07711852945322582
433,-0.7376455485724351
229,0.6035952993771032
340,0.6062933541342136
430,0.6053316860802891
305,-0.19495836388735693
9,-0.05901981327345333
158,-0.12303990624119047
147,-0.08159062013967912
483,-0.10147263010768769
375,-0.06019898737397561
259,-0.07944627388810573
450,0.6038948972842069
323,0.6116517441024605
281,-0.1044732511074871
134,-0.43981464613924537
34,-0.06266515976939901
353,0.6498943323873643
357,-0.11380686046559962
234,-0.07146092394874065
265,-0.07015563129822318
362,0.580397354355938
69,-0.06564228436116437
78,-0.06360117576353906
88,-0.10994675816627811
114,0.004352812395853171
224,-0.15896497635218543
425,-0.09833752596352248
384,0.6039895814336651
120,-0.06377603318908254
140,-0.11460423006453346
195,-0.4455415570590519
279,-0.5034278535228688
118,-0.05149316938443483
133,-0.007879575425910107
213,-0.15627536772348236
405,-0.08926883540591427
292,-0.07976840128782532
344,-0.07871773258421774
75,-0.054512303014595344
20,-0.06172175098614825
498,0.5955291617221374
488,-0.13949103241482197
414,-0.4153589272296884
29,-0.05370210779996642
337,-0.1152579806719851
463,0.6044032830863375
356,0.21552673008002987
36,-0.036540157237130375
174,-0.5142412598097255
398,-0.08204979328716716
448,-0.1446693028654506
170,-0.49344313072431395
254,-0.08621263667378419
476,-0.1841943720123833
383,0.605022715528247
6,-0.0590165181667881
311,-0.5244936173364712
222,0.6047883489732384
417,-0.08193896181997451
89,0.009548828682776732
141,-0.10015108345732966
496,-0.1431392487615309
124,-0.17801791427535474
42,-0.05130848406537529
