turtle-id,opinion-sd
13,0.21664691193510227
292,0.20040269767746996
43,0.29734455528502934
100,0.027418886787156968
436,0.03596946204578708
179,0.19455094326435673
63,0.2572165617465634
350,0.2119110468288135
186,0.22971312730726737
166,0.2167256865715784
254,0.23875992187858003
189,0.22481564039244456
467,0.20355016641425905
447,0.11589131422056065
258,0.20355578887029527
372,0.22027012702114732
441,0.21397632443139833
472,0.2365394257944462
247,0.20917798859281245
37,0.2095695877341654
125,0.09554596193660649
348,0.227527494562237
195,0.3388206748118313
497,0.17409243677516736
452,0.1453746451097781
235,0.26814606358447685
293,0.08042413040393175
149,0.2321450602544287
55,0.07002034818712731
80,0.21219138383409827
304,0.32340002977452464
498,0.23725296486162434
480,0.2226346006661119
277,0.20947436248593643
72,0.15065085447634624
456,0.3183818421498516
391,0.16109600839435895
402,0.06245233678789431
434,0.18720193651021155
365,0.369451313199699
87,0.24697331840621645
39,0.1833445140791237
169,0.2398569743663189
242,0.22901068107294437
373,0.1444941002706541
470,0.21235834952840993
54,0.22116928288886512
251,0.07425123452569232
216,0.1806564411380142
422,0.19685929771415123
99,0.3289629209542172
309,0.24003379409841497
330,0.22039455129652977
245,0.290673792493208
18,0.18928366465891588
148,0.2961787492957283
435,0.19260375123885118
236,0.10966070067828977
126,0.03255661971599094
462,0.3380391846208463
48,0.04743435887353386
276,0.20524007660144092
231,0.0955476998502169
417,0.1480519979432531
108,0.1560394439913396
440,0.24742361774000446
171,0.2352653516613585
50,0.19268426536521446
97,0.045522771693518024
252,0.11812280461474954
223,0.15280791990052292
463,0.23607956154451726
393,0.3090014739862194
337,0.19043025554184842
167,0.2172628345589772
150,0.253049017566921
284,0.3220020228892138
83,0.2501087823991041
90,0.23739753794453947
449,0.18545082633043053
282,0.19776634975893576
85,0.29775056062095734
278,0.10530028773733123
288,0.2377094645496023
8,0.28494560889740034
494,0.25143516843241415
445,0.22391144107101085
24,0.2855802781809992
346,0.21340118247966844
481,0.24734060514992123
260,0.08609860254112986
172,0.3304797893210656
162,0.14125872027784628
398,0.24752411280692507
96,0.22709417940603313
352,0.28566712899402835
4,0.4383316754713313
238,0.19261713946955145
158,0.14804202255540902
331,0.21489017514739536
376,0.17195837798329972
102,0.3053049126278169
483,0.24458402513976404
316,0.09002338760697497
270,0.14096917287499733
168,0.22007269761319373
371,0.24143228325360563
107,0.22817352030268262
324,0.033767828180272394
389,0.1105022721408706
279,0.12563108385387453
421,0.24781666020831788
349,0.21944169649356307
455,0.2360189909105517
222,0.08006267421767599
58,0.15279966769310313
203,0.3411797020602139
103,0.2426428074808985
6,0.3393009932152551
274,0.2872839358763255
263,0.10262414592350569
379,0.2026340014780122
437,0.1734921162114587
52,0.19421144060118425
336,0.186279733323028
424,0.16567496186521194
358,0.18080201565769294
428,0.15118361708647982
246,0.24586543792010118
65,0.14884363712415913
174,0.19224031724114166
272,0.198441025388674
74,0.1823955340398619
323,0.21352201429905224
232,0.3245359301459045
213,0.17544706391146295
478,0.24178233520299705
473,0.12305574146484703
113,0.20638853924048886
175,0.21741923714224307
9,0.00603397181571364
339,0.2958546788438844
489,0.23693048608518183
443,0.26725267917228546
51,0.23470321424473653
450,0.22992490175311728
347,0.019247377583026543
413,0.283810475816442
106,0.22808426043717847
332,0.28016535691533145
448,0.1558977748015261
32,0.2153512159808096
26,0.21488781347088254
425,0.20986487285768876
178,0.2145922753439427
273,0.3484389469122616
119,0.23831872252247724
15,0.22542072744127353
81,0.26519933782213184
484,0.09669343040194715
134,0.3186078834960647
388,0.19890270999839654
325,0.27938890926741305
399,0.2192100757375574
239,0.20795088821329114
188,0.2698435803840681
143,0.1518478593597185
237,0.30457176348980264
302,0.195763321099231
496,0.2674403197710826
377,0.22632303679268245
3,0.5585521976239644
383,0.12983607324664814
476,0.2626952196287765
446,0.1783992548558694
115,0.06374721910506856
146,0.2407239322292179
343,0.03675697188590863
124,0.010640421197332854
28,0.06954244222123311
319,0.25497905394906734
212,0.2551295221952696
427,0.09060699492296692
294,0.20723555104679717
38,0.0316325455469213
249,0.2175901852932231
314,0.10048695693995467
259,0.22207342315922382
92,0.2403235000430026
33,0.24446044216665203
20,0.1889082899121085
369,0.20349965614305865
374,0.2525265722786279
105,0.2499357177890319
193,0.2432825795011453
204,0.22822611088904485
313,0.04230430720381843
22,0.18043483080336772
234,0.21292423510162567
415,0.3396742973954613
94,0.10087692345641755
122,0.30626641956169154
27,0.19869351510696914
207,0.17737289378177148
312,0.25279979945949754
298,0.08053386153046406
432,0.24122747041150355
82,0.2045186579841279
17,0.26713453167054246
7,0.041201976862427235
345,0.1822721689171354
271,0.08459138201906832
228,0.21056648399474331
176,0.18069096179045432
109,0.13447046531799517
386,0.1351856497194555
335,0.2664029295713154
405,0.2546813768852745
190,0.16039294332471038
12,0.2260984616417297
253,0.28746453479154604
256,0.18859258527550582
382,0.2377264190130717
120,0.700722975927313
25,0.2014822387202431
248,0.1945433107517354
211,0.2242427274692096
423,0.158223253074031
412,0.1887216844283676
88,0.22256598482787537
197,0.21352663133837893
123,0.1654730356392204
460,0.2186896633533742
299,0.19982747713410468
269,0.33269745247641264
297,0.24302018745351373
35,0.16373857297292801
261,0.31358886343243025
192,0.21321656651737067
34,0.029584809525469154
295,0.2139428642285549
210,0.256103561048135
400,0.2634177044163781
78,0.3034645076550981
21,0.19488616131994224
492,0.2424511724891621
281,0.14818079526535965
380,0.20048828187347184
351,0.16670905207138206
138,0.25758703579193964
217,0.22008500567025274
220,0.292365833769408
121,0.20995465694797605
404,0.29753199143750614
60,0.19575080796078667
29,0.14897381626032555
77,0.10662910653513359
1,0
71,0.28566581580479206
182,0.0728189074727672
356,0.2762499118051165
42,0.17715593271498445
491,0.16989122949839697
250,0.20327655176535045
340,0.22807300817056736
454,0.23904879415537825
385,0.22421679604632264
255,0.10628637043455186
490,0.2964292443480615
363,0.11189665181786293
342,0.22477648759667757
73,0.1775541012793397
357,0.15511579587332133
333,0.233608247986219
69,0.19956933225964194
487,0.22795673802838462
411,0.2775002253480086
161,0.08428888454299928
110,0.22815583881214696
241,0.23719595856319592
439,0.1956586942276194
49,0.2049252328815261
219,0.28357656434787937
303,0.18669849450243947
457,0.1235608569906619
227,0.1066009335981309
468,0.23364557831910904
285,0.23210420170515403
23,0.19072704022243217
153,0.2749442957507226
311,0.273931275034843
403,0.18736369928172084
458,0.2082597056547272
243,0.21528667098950482
91,0.08073260370492893
127,0.16162908141623997
370,0.2763053479721733
305,0.26572985799785553
136,0.20760262825713544
420,0.203008464658475
86,0.090110128646166
76,0.027675697780559422
194,0.20182714007305544
394,0.17810773734904958
355,0.3039187023631791
390,0.14803885111579412
482,0.27485403883494075
430,0.21895603442344436
218,0.17084960731259968
275,0.13787193454360652
366,0.10608278695257244
408,0.03918842660490175
407,0.2229127133184667
117,0.16496692979254818
196,0.17896396683316598
395,0.22444406206564138
477,0.3035177642390309
101,0.3191324882747929
111,0.3719591100144576
283,0.2319148362950564
233,0.23003306598717504
290,0.21051692451444268
128,0.4206292641332561
152,0.2644250589627432
257,0.21648608723984034
396,0.18537587272269854
308,0.2864713957215247
354,0.21161470762541187
381,0.08278945536879938
16,0.1942957963848106
132,0.33407462943777977
444,0.08499472970198566
410,0.08599990838395889
140,0.3410600393780476
95,0.23460653743801158
461,0.19092157050988
431,0.2699010397096936
291,0.2298762164672062
163,0.033362495004769316
79,0.15258377833147105
266,0.16923144612798102
118,0.024167613962869938
387,0.20772867593327837
159,0.21048928328101224
433,0.18352176245679327
230,0.10522121067308339
173,0.24849595777790456
465,0.2630095280213249
264,0.1281236506034375
392,0.25197990990960434
364,0.17920403782644467
36,0.2102408096455292
142,0.19869641492433435
53,0.23994085872673016
240,0.19763452416232755
93,0.2795911275224823
199,0.19545980197398566
221,0.31446107131139645
67,0.18571292574337425
328,0.20998055039551003
453,0.11546294709193264
406,0.2246880307724584
244,0.17913208173028353
200,0.05690344034516504
155,0.05713656546493677
416,0.22284771363879546
265,0.2005197293187192
144,0.24330328610605542
353,0.11691595298600031
89,0.15520227726553015
66,0.13494149935274402
362,0.2688918496748465
360,0.25991579443834084
151,0.2967643725912084
344,0.23787840460960769
224,0.15867592627499622
170,0.22304076210888674
201,0.16948925118092367
229,0.16921364863050098
322,0.23989948625222865
214,0.21283018388139732
165,0.07179234685245414
315,0.22413015437311698
47,0.2142797634325251
378,0.23286096704109682
326,0.16023716727156426
40,0.17444274948348007
184,0.19921176692144882
59,0.2736464549994303
164,0.21625235860325567
367,0.263926052469207
31,0.2162409155428052
116,0.28948885481242875
466,0.21348461762618784
135,0.15767840731530577
145,0.2272712324080536
409,0.15454463101881874
287,0.21783975237975042
147,0.22078874321020825
338,0.11298715265567956
268,0.17321139138220815
318,0.22698274143369168
499,0.18589687443679742
361,0.21054218164782076
131,0.20529506107866607
84,0.03609889151295785
14,0.20803173673902195
57,0.11333345043497642
62,0.32506685755025655
45,0.17150569168315077
141,0.23804471341575673
0,0
202,0.17294741639176922
310,0.21090067125472703
426,0.2531669017573249
30,0.14629814829341284
41,0.02313901027469413
368,0.32793224897037093
300,0.2178389564897616
419,0.268351145730084
485,0.020817370391209393
137,0.2515014261479225
104,0.24970194254401507
486,0.253623305687653
475,0.16002622448070655
429,0.19872453167040818
133,0.1337452537767535
75,0.2798730942648463
112,0.25297453598674574
397,0.2767544975957883
317,0.22738712150007404
44,0.17352207201772718
64,0.19910005587156854
442,0.2742054338538274
301,0.3057539805348633
306,0.2313849792960654
215,0.2636537846781599
267,0.22597272641520802
464,0.19319001509671216
384,0.16183098940763085
479,0.2778203575583015
438,0.2867877080341833
46,0.16986263819731487
320,0.21409947263538212
321,0.26140676358690795
474,0.31063345833618183
341,0.23402664733157136
70,0.08870039450613929
187,0.25641822244459883
280,0.24296235702303812
154,0.10929318752304747
401,0.24503319584669378
488,0.21177372206191264
414,0.24336408391881081
68,0.17197752361080024
185,0.21071710332729804
139,0.1617673712029698
130,0.09180713814790556
307,0.3901323515011727
191,0.08806406789971641
11,0.23790797674932865
205,0.17744059763056447
156,0.02715105541743029
262,0.23488140877816513
61,0.21519513588003178
56,0.04561196966418096
493,0.04086180257545962
5,0.3728461846478273
289,0.2140987542442727
2,0
177,0.23301688479515678
225,0.22277007267292037
451,0.20737329177480712
160,0.21582080979209164
157,0.21549168354269652
180,0.33414761948882077
469,0.31614939834480177
459,0.1112207587890365
19,0.028927108842083576
198,0.2970632061044791
129,0.08466500121999725
327,0.10693618055869049
286,0.16936023550358348
296,0.4400307691494654
471,0.2910842202128369
359,0.17690772939031568
418,0.26320286429978057
206,0.23891011848853327
226,0.1843016210704483
208,0.24357944552622254
10,0.25118920229383257
181,0.06495906724800385
495,0.19951985102352485
183,0.26598430998903966
114,0.1883150126738059
334,0.3118484805050544
375,0.2033067235331185
209,0.07519079248273565
329,0.2519079506851353
98,0.25958703118486476
