turtle-id,belief
359,-0.3164425038261692
7,0.01386564013895536
224,0.43557686204668283
164,0.27978646288429343
0,-0.7158691245601527
64,-0.2654647544500191
55,-0.35419960194395866
498,-0.39341326480225386
352,-0.1907268908072765
149,-0.3294872997881988
221,0.014679877885678311
378,-0.3986665788683275
250,0.032401095952194744
425,-0.4388575801024154
211,0.3269855961733594
400,-0.8519825813922056
141,-0.25166743642212974
484,-0.7624031969888329
415,-0.9417639242122685
491,-0.22153841093428617
344,0.09893140988782302
426,-0.17356497311666919
42,-0.3927523147746333
296,0.5423326018002845
163,0.10951833792165491
158,-0.09791553534872792
165,0.38066905384119143
129,0.41164490477169063
303,-0.04521858468950954
449,0.8060144465601633
475,0.17864283425504382
289,-0.11631354335037464
447,-0.14892233639306138
294,0.05742090374808437
496,0.25354476566876827
395,-0.26621163603169523
47,-0.25244071630712134
333,0.22358375536292927
94,0.33950458139417294
339,0.41784600091783486
240,-0.14870697352756018
48,0.11532065954323105
361,-0.0778959536835443
262,0.38885977928430443
442,-0.14695530401569934
362,0.41287268891212964
5,-0.10948021691674625
212,0.24998215291277634
301,0.022111129500184318
152,0.07644037960257152
270,0.3532690925351306
335,0.1092657193909253
184,0.07505502049234009
253,-0.05290896460417994
315,-0.0561631484250118
258,-0.24792826404725213
70,0.40154615001251587
379,-0.9007054025859643
338,-0.08005389619088095
499,-0.1956990418581851
13,0.3888692642618605
175,-0.05142180147591123
171,0.3474922452347473
341,0.13123534718254515
430,0.21507611649647296
282,0.15449308038167478
213,-0.032154615150687904
292,-0.030543773954369195
461,0.34388157797227004
412,-0.5978434562920303
124,-0.014520143420463792
103,0.3736124736299186
57,-0.3902244440593034
200,0.0017470227425652324
6,0.23252323076767847
68,0.9235188460006178
399,0.8533778153155961
131,-0.21866764991763957
346,0.4053516619749194
2,0.7840242671033645
403,0.43510468544885594
19,0.022707024966371565
11,-0.3400180261425219
222,0.6473298098804579
73,0.12954681099225923
456,-0.5699928450388585
281,-0.180860585066015
494,0.813030395727808
397,0.37480402438477683
143,-0.3187222500985343
331,0.2612666806220316
367,0.2284470773556952
372,0.3601519577730034
445,-0.023174574350650314
198,0.31820987114965993
307,-0.4633404393038462
231,-0.0524940694588682
326,-0.4442898190761601
451,-0.2822757439829608
228,-0.24123183916408944
107,0.4215510745521437
178,-0.1867853205773539
319,0.3557487720665695
44,0.38944553736405596
407,-0.03629228856775685
420,0.25733502267012126
50,0.728630913455415
254,-0.29920116057327506
219,-0.32412534094908296
252,-0.20220971336749083
150,0.3272524422136803
312,-0.2986268696076917
373,-0.7903799733240797
264,-0.48049635058597767
260,-0.059885638765559746
80,-9.916283435364179E-4
21,-0.3091673230616122
89,-0.18224379636406607
181,0.08847116677263611
458,0.313558652997628
267,0.27825056750441934
161,-0.1856333790193576
84,-0.2981072278645455
192,-0.23634085866111654
288,-0.2560678243722643
81,-0.1964731497543707
325,0.9136967339877485
43,-0.08555890916588411
466,0.11866633087400245
45,0.5706974393106193
437,-0.3436184234618908
394,0.2985109765631735
450,-0.30692278020587016
197,0.026123053072415647
406,0.219252220081191
336,0.5294913102757928
391,0.904023672863334
137,-0.6092986945040922
476,-0.14280726321760376
65,-0.07496921170574335
194,-0.6337305341281834
497,-0.21622666904639737
410,0.1387457046527728
116,-0.34022614670134377
470,0.3801519688584873
157,0.37603935723035053
34,-0.33382420565879717
97,-0.13936171319261695
473,-0.2767958374098744
364,0.6196345867549596
179,-0.37077764922482087
173,0.42959352551522834
36,-0.024724650954889488
134,-0.13911462809964723
328,0.3877229261636089
465,0.33511802099555704
210,-0.4099938504735074
433,-0.8783994199208589
201,-0.36191483527818585
295,-0.05742314764863778
257,-0.9020370118752102
75,-0.41027095147966475
414,0.3530015285553227
463,-0.11789313555357384
487,0.4077505808563552
96,0.3989896086789426
245,-0.2635229523536049
368,0.526416347545299
291,0.33230658310590516
77,0.1561955628492034
347,0.10919111559536347
418,-0.16254639359354786
12,-0.34285416715995115
102,-0.044019079298716485
389,0.097626402554697
334,0.5339867879607911
90,0.40245963909349525
86,-0.6183489717262816
429,-0.08979705476100973
285,-0.27896363741128083
241,-0.32368421022655525
123,-0.43582883261243355
416,-0.25110856431820683
51,-0.20355053957816704
82,-0.27238374173018187
108,0.031215105866265157
287,-0.8709295739204472
387,0.1539176443988944
471,0.35445507880569016
205,0.23203884291143603
136,-0.14503285590328946
186,0.12589883525401302
371,0.372328868762444
133,-0.9310370562309482
76,-0.06372839002906197
405,0.3499352841804053
113,-0.7358929038291933
214,0.12612303713802636
345,-0.23159801193415971
266,-0.1277264994051704
365,0.3444045498234033
321,-0.13348723187339734
443,-0.1851300502558615
122,-0.030303298487063597
104,-0.15790596815184735
377,0.5853714309860951
92,0.28510096662180207
381,-0.01841527933521148
348,-0.24948494900551818
233,-0.19302101485266912
14,-0.17371332742804418
193,0.32956718422278175
444,0.0430571910133363
110,-0.8665884366627563
115,-0.12364529158744203
324,0.41922078947384
436,-0.1387380129034561
170,0.5111835609831383
396,0.04215294064840652
268,0.3166508838565584
114,-0.007086086498069466
126,0.2002810525146953
232,-0.494638043348761
209,0.5490286651996626
118,0.10638531499254388
490,0.1114152771402312
380,0.18440174636403736
464,0.05554292412451414
286,0.22931260585537025
434,0.2082884279542779
244,-0.3241284663236517
360,0.5769661021800137
9,0.12115515662107444
22,-0.2494549259420919
459,-0.03229044191179818
117,0.4297991632578625
148,0.1844507302368052
417,-0.06746685899742029
492,-0.015732258769777685
144,-0.4135435905056159
481,-0.5292132007597542
74,-0.896433399879197
63,-0.21063824639226522
279,-0.27331910349722927
169,0.07110133174945014
168,-0.16568565029139473
203,0.07792215546298867
206,0.8991070737722535
20,-0.033064382580778096
139,-0.5078843727454766
272,0.16092865823945085
314,-0.30106959650703646
156,0.24732430590891208
351,0.18897420919638697
189,0.3425301514903994
145,-0.0873140756693186
342,-0.30863149211257934
482,-0.11626845167878834
462,-0.35222559054373054
455,-0.0382388027492792
255,0.3381244730579401
275,-0.033042932596458824
185,-0.312644191887835
349,-0.2010923644824753
182,-0.018609713931831365
187,0.1240473487728219
125,-0.23559490775638753
468,-0.8342313016681611
419,-0.3331745599788176
300,-0.5464244988153336
1,-0.07068385662355332
217,0.24624421785770312
454,-0.6390938981911991
402,0.3707530997589191
332,-0.6865709419510917
453,0.40145998969182617
401,0.2067214222651922
269,0.19234270751443788
383,-0.025894023778228414
290,-0.39032390892673585
273,0.44185408574758217
18,0.07843951797513611
54,-0.8407814727242218
329,0.4550573824980453
4,0.31749477240220847
204,0.21475489864894137
247,-0.19846971533573524
239,-0.35238853627516004
140,-0.0026141022252420716
421,0.31284361582232484
278,0.3669287142794292
479,0.17712604170620982
49,0.07097752033106838
323,-0.6993643752384083
58,-0.10761554602424142
337,-0.1344282362671283
207,-0.5559290585785668
237,-0.28187975033439233
93,0.20857571714378342
27,0.4424138188131608
320,0.2463598062568265
354,0.8460085064970615
188,0.1331156515504384
375,0.1686405986432632
398,0.4514864242243451
202,0.4267623126228473
40,0.35190309906967343
404,0.053882224130057436
298,0.12206670176888429
363,-0.21977497524398942
85,-0.11859230770074762
72,-0.20879605161151235
155,0.4264124265108305
226,0.22528997154046462
59,-0.4246386421495389
467,0.3725344201717886
53,0.18815833161099582
353,-0.18739988799456797
24,0.1524223611905686
10,0.8327492587722941
166,-0.32466834314987114
106,0.3641056278642054
191,-0.29045514512537945
23,0.45483539180334204
422,0.23831560510126762
17,-0.22372628084880555
469,-0.5004596499612367
478,-0.4250165127266573
238,-0.1214224664984044
