turtle-id,opinion-sd
97,0.14681937500693934
454,0.29082841870686527
471,0.25541311023487206
174,0.3038771565260866
340,0.2489611400408929
149,0.326408378458042
375,0.3214245613522375
58,0.41378418918929566
177,0.34156861329786325
480,0.3328245996557205
55,0.37064333072910516
364,0.3870744788985585
237,0.33373178990347707
451,0.3059492164862852
166,0.2765473628668215
93,0.34135881789896955
147,0.32255628991955687
462,0.24245123580754113
341,0.4300397795683402
434,0.32283231305154747
442,0.32537776079128217
61,0.3611823167168319
425,0.3724202068775076
447,0.30767983945998173
313,0.31750827777221025
165,0.3429808029138502
135,0.248251204959931
230,0.3305974171700723
457,0.28884333280408997
66,0.3340516462105791
366,0.334650063677805
460,0.33690002383508444
362,0.4889036264250732
355,0.33861796919347437
497,0.3074393940015773
126,0.43094435440377105
80,0.397197137644123
323,0.3190511986487008
409,0.285832709885045
87,0.21775075246837042
223,0.2947871829321483
437,0.33658584261779495
385,0.3089076464756212
266,0.3247551937392825
461,0.3522894984657415
173,0.31085580647889843
272,0.33606299904512094
78,0.35469411367624065
17,0.41537735169910434
387,0.20445970267076058
171,0.2812497867591878
252,0.2941398074626033
213,0.32295928909396654
130,0.2971385971615494
314,0.3492032105060678
345,0.3760477533120452
265,0.3167951658823184
240,0.3147677760369724
212,0.25277224813755633
303,0.3076725793142487
199,0.37734556966343397
4,0.45956766778955843
370,0.25957532791456117
0,0
482,0.36761197130960066
183,0.34477071489697025
5,0.4110498181747541
108,0.4784418038992979
353,0.3568514708588776
151,0.28090580924868536
72,0.34720701113759744
170,0.3159281709733356
470,0.3136572545813565
377,0.3670057099793823
100,0.28996851380707633
56,0.38189094655656464
296,0.32697286445423107
9,0.39603340532377646
238,0.30616475178564806
25,0.32281234949491666
234,0.3372777441113859
222,0.2540544058389514
79,0.3059191647465157
298,0.23149782876815028
162,0.308898336862929
282,0.4041929867920155
196,0.32371763746972565
133,0.3431500762321967
11,0.37731125081360073
459,0.2820395112691289
48,0.26613754926953914
352,0.3024389913801916
326,0.28756250289722335
160,0.3009888324020232
28,0.42483829875454293
429,0.27099869047539055
21,0.3449738253310882
120,0.311842254245346
255,0.32905187166919075
82,0.3959567585411073
458,0.2955687216628244
81,0.21607381715581453
167,0.3253511926066247
110,0.3239946295216207
306,0.31977938389332056
467,0.32943077448484964
315,0.3065703077713235
281,0.32801590646597706
47,0.3735738726833062
445,0.3371674841448589
448,0.32936892192847317
142,0.40093364082562993
3,0.5306630334183154
27,0.3548605716764585
389,0.32543822518377136
104,0.19035514892347646
397,0.33563786766468773
7,0.4568709962924179
373,0.38319472223642853
356,0.28179917227351753
216,0.30586379322370955
295,0.27820089342743143
413,0.3140007551306215
321,0.3237541602384174
464,0.3503705187849191
410,0.3629409950218389
402,0.3825708940190151
287,0.32104135616080215
476,0.2525286174753907
10,0.3063743058312229
481,0.29931705226048144
488,0.27138653246922323
263,0.33485409990607956
53,0.3103644303117918
327,0.2551258364308915
406,0.29350787882979124
231,0.322074931196429
455,0.33202383162254023
184,0.402473458154765
395,0.32890373372931686
283,0.31873733884135125
494,0.42651351861498205
273,0.3264813436208643
400,0.3658838955799683
62,0.3381494858518083
269,0.30963882076819477
65,0.3599586098436115
473,0.3241693124103874
374,0.46351963143627073
363,0.32734577638287327
205,0.13726670547064634
211,0.2381320695670703
123,0.013758219882979206
201,0.40108976104592803
487,0.3380341350146101
333,0.346507569531835
232,0.32579978742602483
192,0.29604274696470867
153,0.28403463610442065
67,0.2841294677328682
383,0.46422647950272783
178,0.1787743065725673
109,0.31974415368644044
103,0.5560562805187023
254,0.3613596399816692
24,0.39411471277929094
369,0.2795433061826654
112,0.25070256385754136
143,0.3063512692567767
91,0.2826385964650401
215,0.30725050357177686
245,0.4207034612901741
2,4.572894285916495E-15
131,0.30118235875945243
242,0.33794614192899497
479,0.31354606955245284
405,0.3316703292596143
276,0.3389110094502887
175,0.3163054922458762
43,0.30736391887596254
259,0.31769715166955537
347,0.29027051520354197
74,0.3836570456272573
309,0.30450196153015
468,0.2296978646710318
261,0.3417024245114795
188,0.32797895080581496
219,0.34963236437418205
6,0.5306630334182934
101,0.27793619311605516
169,0.35700109895159704
197,0.33352759826967876
51,0.2931834166082659
244,0.32906335096892125
469,0.34704216278879557
450,0.3905274315756448
392,0.2967993286176264
139,0.2859323553286536
336,0.33130837128052565
318,0.28537259597274245
411,0.3209685571687658
463,0.3193548823357347
403,0.3073046876694406
310,0.3982706062834343
344,0.3329494846497385
94,0.5330693574504541
96,0.33031711182974777
444,0.20849353637049203
156,0.37302631775711625
125,0.32606698827668223
33,0.323842505409157
159,0.3747574687748725
52,0.279481848497142
84,0.3607020891220958
420,0.3258300021509564
499,0.2724668559597004
32,0.3524167910540451
391,0.3197790602779096
214,0.3380511609845356
253,0.3099682360894018
415,0.33479565129064404
337,0.3274722924961029
39,0.3364078760688849
18,0.411038205341585
41,0.33919244991842684
304,0.3383253856332625
274,0.317712415647671
401,0.41511277156757964
271,0.39975543626291793
292,0.2401226118898131
384,0.3245234757966571
208,0.3147158834446908
158,0.32562699901985515
141,0.3097215402740083
200,0.3200782102613913
37,0.3574275345516463
382,0.44983557085245374
294,0.22452907781028122
243,0.32145807776285446
361,0.20456887070424973
239,0.3257694852257991
250,0.4566969872312257
40,0.2994425274173501
1,0
417,0.2877638930586494
260,0.3189537420421741
278,0.39965438265128095
161,0.3584242595135046
111,0.3201124695956067
217,0.307643364449049
181,0.3626778748180776
328,0.2601934666827842
31,0.34374238337313046
288,0.2807469582960798
99,0.1878849381821271
220,0.4503152087893463
119,0.3224758197246693
198,0.39803572607442395
129,0.2528313883018849
203,0.26191317731593905
453,0.27782642582210454
209,0.1927553653054722
16,0.3513108764247283
145,0.34154234259343574
136,0.3489330125771133
286,0.35764979370598526
285,0.41454989160656847
472,0.3661855971424921
291,0.3267382069267301
489,0.32200039296568705
290,0.31007296173709076
233,0.3851665020820042
427,0.415120761495811
430,0.3357453983287264
176,0.36650049096002385
182,0.32720396892491477
46,0.2856056021267253
227,0.27505648234900526
106,0.4010998130689811
431,0.46126745904016825
49,0.2888894996467306
206,0.3085083020988954
478,0.39818644751002163
346,0.3358221515031662
98,0.3215915800633473
302,0.364426775971626
277,0.28809929177293436
92,0.3221683461427781
379,0.3045271277404954
163,0.33412636848047617
312,0.2559991489072207
194,0.3211266832140751
241,0.350708694375744
416,0.35918274310219794
95,0.36520607033441577
42,0.3358979795679282
202,0.34543319279755663
421,0.3401106987459926
316,0.2798506628119963
275,0.31491010014731224
185,0.29991767359012766
122,0.3334390590155358
113,0.255851686412368
224,0.285862150763682
204,0.3086323928314049
248,0.33722027458685994
418,0.24401842461233128
371,0.38898553945343484
398,0.36849089366211935
325,0.36623622323138466
86,0.32335075635078964
45,0.34055340111934174
319,0.3546124591164848
348,0.2789086557403296
64,0.3738881548693466
8,0.5586019269771382
114,0.35433705842576785
329,0.3506598265230328
343,0.2859639641591298
496,0.3861954047986797
485,0.3352707686856622
70,0.38485618820299394
12,0.41447263675180773
483,0.2061568799112521
132,0.34700651881783
117,0.3230700986027361
251,0.3934636824115082
307,0.40089022020161097
146,0.1524862787545591
293,0.27935829467356377
20,0.38894340157555196
257,0.27802856880130283
322,0.1752106320366558
50,0.32967782509043875
225,0.36166319405793834
350,0.23035236883123994
320,0.31182190341310434
189,0.3126080238706958
466,0.3606913993848976
267,0.30042201339052627
433,0.3359375299257911
388,0.3412699491736204
89,0.34215836682487416
235,0.4654887826127516
439,0.3370754701101868
256,0.3004023630532985
477,0.31213506685894066
486,0.37326792320319857
258,0.1986657882613841
179,0.293370332034199
484,0.39111252757638443
128,0.2824307929492969
124,0.4003511484664319
390,0.3829483871048185
407,0.33404373201240734
168,0.3562142041880498
186,0.31083941714551755
289,0.3421460659944103
305,0.36068445318617537
71,0.20951260484633352
85,0.3512600658630554
399,0.2949853812864682
493,0.33033878142146605
22,0.4192509253402574
44,0.33134677794959144
210,0.2731485386667237
229,0.2823945790012946
435,0.41441631936664375
246,0.3356270677947641
474,0.2745151500693446
424,0.2982829440658419
68,0.39367281232109774
419,0.31332371879371473
218,0.23942845251534184
30,0.4054978914230045
69,0.3377916824489847
137,0.3460184184616656
88,0.3292362039822558
221,0.4409832847959365
378,0.31343094375904196
358,0.34265318037900383
380,0.41185985727937646
334,0.29956413440457363
422,0.35962941555764066
19,0.3718747316815451
317,0.33574663482503125
449,0.2984236961645459
118,0.34335520218163723
262,0.27213305877718935
330,0.3087637852118961
441,0.4417544104647276
36,0.3547777503551323
432,0.34553523495324157
412,0.41611912007628876
134,0.3062976233128598
34,0.3817308540552703
59,0.26635474348541616
152,0.29411911645772515
157,0.3991723403714971
268,0.22228142456324507
148,0.3986442698440798
155,0.32043831619486834
270,0.27656992044584455
492,0.3441902814639239
138,0.33579120198408086
456,0.3229876505773886
279,0.33246281767399427
190,0.34061820151978633
127,0.3630021721024697
360,0.24645086432224853
121,0.009765816367329256
38,0.22013822185059698
180,0.3031606715914547
498,0.02809909394361374
386,0.3238904426844869
60,0.335868802451517
311,0.30233730659747343
332,0.21931686284272534
335,0.3449799189105947
365,0.4026018775543177
300,0.3805837742902496
187,0.03457497963007935
107,0.35144649513895526
396,0.2928371201082243
90,0.33107101802943595
193,0.3343982694853705
339,0.3330354179682924
490,0.3561558176854446
452,0.1778228143046344
35,0.36107450536687213
75,0.5017795440067547
63,0.45261016571274504
393,0.40286816857669444
423,0.3762302590824113
115,0.4046378402721246
164,0.35454175271295935
144,0.3200531459668322
15,0.39923419009799715
301,0.3437973979463541
172,0.3296367086122902
349,0.309516547974853
140,0.3958513347323695
394,0.3771036712872741
280,0.33100172419570517
324,0.3044282657389386
368,0.3262119160850063
299,0.36805820610988194
342,0.1406084576007332
116,0.36072471606034745
426,0.306049215820067
226,0.21076054620606083
154,0.3478014424678689
73,0.291976862867661
195,0.31956792835124775
376,0.17298686759493334
57,0.297774835090263
207,0.34963997170850614
331,0.3256934956202355
475,0.32431370874035503
83,0.34700281487421497
264,0.3380770434623746
381,0.3066042784918511
105,0.2803072965663606
150,0.37114609816914135
446,0.3871131337500624
495,0.36535631912660876
436,0.29814009297579813
26,0.36180133341828846
228,0.22819999343274092
428,0.32402218025706603
236,0.36004721534955986
465,0.3042073307526685
359,0.23007901654892687
54,0.4139890588744041
76,0.3830001468148718
249,0.38365315932582156
308,0.2626908553511058
372,0.2696158369924921
443,0.3438040437255962
77,0.369978786802503
414,0.3309669783532153
357,0.31433922761964955
438,0.3304905154440991
13,0.4336718815728041
23,0.4156974724367832
354,0.32549883784896844
404,0.32378657800550353
491,0.30492300488788676
367,0.3436243299538728
351,0.25620629931732525
29,0.3186397751846688
440,0.3282469926352532
247,0.310785481138876
102,0.3237872144677497
191,0.2978535736983078
338,0.33154744693675364
408,0.3232414529531034
297,0.31687950724260855
284,0.348372169176119
14,0.33413303623893087
