turtle-id,belief
177,-0.2598038865273631
358,-0.23378522431851506
266,0.39332422087613295
96,-0.1431949123974631
189,0.3947216455618674
413,-0.29646569003747925
289,0.449289228259917
190,-0.2648243393987387
297,-0.32954143188729856
203,0.006220351506053077
456,0.47587802382566763
359,-0.498590720772055
116,-0.21468823208274976
431,0.44168646115667254
73,-0.25656920469581024
117,-0.42963375678938404
253,-0.06911786192804543
94,0.4790324110483372
124,-0.26647991867474297
3,-0.05902049683265748
211,-0.22669403633361937
221,0.14002450010519285
56,-0.5105340355005435
227,0.5817197228416245
186,0.5459367938896892
279,-0.5529108114881436
109,-0.434028452317284
145,-0.19766306369519204
326,-0.41640969725076915
388,0.295188094078144
325,0.31592874197406323
238,0.38314297834471467
164,-0.20548033661857212
232,-0.5583027460132691
247,0.5070222316374485
406,0.0962053948477466
225,-0.22078512562589503
362,0.49871953181688955
314,0.42555978964595914
364,-0.040961367033248375
333,-0.2714641987989026
26,-0.40597850384006984
20,-0.15076794774964913
354,0.56174315527016
37,-0.13039141802489979
91,-0.1003089892380216
375,-0.04023341108948766
87,-0.04470974326251527
44,-0.4660668814641238
394,0.523442703110392
428,0.4962861762648961
30,-0.5426083329438096
41,-0.23979594123554332
343,-0.4373633450976113
38,-0.2506248704829214
396,-0.8065882192556559
101,-0.5574258031998898
61,-0.2510938272454943
212,-0.952112705140302
454,-0.046923901787536755
258,-0.512590126262407
220,-0.2719434520888036
387,-0.37375934896917695
434,0.4264763431725792
352,-0.22608841155789572
366,-0.4709863929972963
281,-0.24905910123847086
139,-0.7720732853214831
84,0.4041205142891075
357,-0.3561565613861099
153,-0.2377220523852584
430,0.44010244654850667
295,-0.2840196310501072
487,-0.3544156198112323
64,0.49602544244164926
215,-0.03770187868400423
414,-0.4349286869935001
112,-0.2255838311181994
283,-0.20234705937795763
143,-0.26183655606304557
472,-0.5680949894018007
0,-0.059016514533997366
393,-0.18040985259816664
453,-0.050351175931539385
496,-0.27084256721040534
97,-0.14412191744084935
180,-0.46960928890168907
122,-0.15264779345431737
477,0.15151197158016966
10,-0.5095573570789298
50,-0.31603733091797387
255,-0.5614626200330818
274,-0.2981986236162394
331,-0.2500636544420006
298,-0.2148089685101868
425,-0.47193631662376195
479,0.5179135142176411
437,-0.4653324276052977
416,-0.4791074179218773
409,0.23086904776275816
439,-0.1147516992489068
34,-0.4512858769608523
363,-0.5010975339133317
76,-0.03255308221582102
40,-0.4653590032268105
223,-0.230493758617451
130,-0.28132965814908684
332,0.4223853415951928
497,0.3998664150335199
111,-0.41087615303100916
16,0.8278805648726875
187,-0.17246235302752883
374,-0.2542692824920768
178,-0.42244862136805683
235,0.4951752338748369
313,-0.4168732846470288
157,0.4302666693905385
257,-0.4512570790403218
23,-0.09573150821087952
276,-0.3108778103675892
233,0.07419003476055246
79,-0.15425515576754653
125,-0.23532541508088975
218,-0.2506942724111024
301,-0.16299062370660694
340,0.731792244717117
58,-0.22882544205414398
376,-0.3222876194956546
495,0.6545456666299615
192,0.10224142551543831
421,0.3584468741680749
424,0.7523486374812932
119,0.0021516396923724457
397,-0.19452998500721266
175,-0.25679762211029017
191,-0.30518601096604403
277,-0.14558073144770553
468,-0.559457811706592
210,-0.4086462208317268
201,0.45567020346383286
339,-0.04337749657461179
134,-0.44479709741473494
322,-0.31276213798418395
288,-0.22218715235670344
7,-0.1529865595931812
98,-0.06237040540438429
71,-0.06813850269661942
152,-0.28854454056755807
262,0.44214401527704367
214,-0.290193738498069
55,-0.17123320206405435
427,-0.28179022661398945
184,-0.21608892291906873
207,0.45027728122847355
447,-0.2984746119765684
24,0.47455995523604516
103,-0.2962067721398583
151,-0.20244062250991593
4,-0.07016721256017457
490,-0.21804274206699514
83,0.4223487365356061
311,-0.5682141394962036
260,-0.2977087497179025
319,0.250245167872265
85,-0.08063923068302999
17,-0.13947418698546507
106,-0.19405103085797382
308,-0.7901973035262513
245,-0.5400939942436608
269,-0.2895948658319946
5,0.5876536942878223
463,0.5670878476805203
43,-0.14400688840148926
104,-0.15531970629049163
198,0.11833378302857511
480,-0.5434109855089994
193,-0.006812122188171944
287,0.5006278535286394
268,-0.08503254529960995
491,0.5538095489025695
194,0.48696767008828207
405,-0.03707900329784773
462,-0.10155143876854313
499,-0.3662892798641236
345,-0.2307222320537365
323,0.44177799433552917
369,0.4907364278564481
231,-0.29237837913245807
384,0.5254155368002096
46,-0.1290175786038228
93,-0.22555036314459126
188,-0.11752676475964449
270,0.011404159752370241
458,0.4527230392839797
483,-0.22710768473205772
448,-0.2603764954877209
170,-0.472150516227013
324,0.24887240109746558
35,-0.26569511181644767
142,0.3671147672861621
48,-0.22736076800366947
213,-0.1914190913012478
398,-0.36009514483917676
42,-0.19353586029876216
88,-0.18337300948568866
19,-0.24482113611493242
346,0.4849530457899429
163,0.011372413000378587
86,-0.5261120223899527
321,0.12249680658026024
492,-0.004929371349826952
452,-0.35590851623489483
445,-0.23765974160282827
226,-0.30831298475272373
254,0.12915409331827882
31,0.49320921913047533
473,-0.2506166073881603
140,-0.3011133290355225
350,-0.2613609859230026
361,0.5709919068929379
8,-0.06731780059833405
284,-0.5145215883345449
251,-0.5159354966522876
336,-0.040982734821552735
444,-0.20508434705284478
360,-0.40847962195146
347,0.22568035010925425
33,-0.14603825490600852
240,-0.17210118988449097
47,-0.11541997053063532
486,-0.032997106570761665
32,-0.07678958417317067
159,-0.5016750395786839
379,0.5675386252452506
81,-0.8038627250528384
129,0.5435150992486015
461,0.020031164647005342
25,-0.09830597016547639
252,-0.24739128819044198
113,-0.33539229662332354
259,-0.28046825072901194
386,0.5678578795278976
407,-0.446771070749083
172,0.1170673301334112
422,0.4286087360620685
426,-0.2616730777257267
351,0.395894247633276
136,0.4204757136189662
327,-0.3309545029514038
18,-0.21591529982871996
383,0.621272729827842
9,-0.14047692859346864
291,-0.56920807720957
305,-0.26006397631614947
114,-0.23302974418590838
467,-0.4552837115495434
316,-0.1833825509445322
372,0.4480866261816982
395,0.4525373602807677
446,-0.2101516780766485
334,0.570515368010771
102,0.8261712341867955
478,0.5768220639116252
77,-0.07094217403928244
436,-0.48113615252857683
99,-0.17936469602890878
440,-0.28068765878535284
92,-0.044234440450876954
181,0.2304036626874411
138,-0.5592308715632747
27,0.45488815441412495
80,-0.1959802157376642
11,0.5872265904320969
195,-0.44747489060162926
469,-0.5276119885555451
342,0.9859003769935835
390,-0.3182430946089018
95,0.5432185550164751
265,-0.46044389297709276
148,0.7701152413960001
162,0.186997523255627
309,-0.2985829960639443
285,-0.4594972073379931
312,-0.430348448104606
470,0.5384339369649627
378,-0.30094147160642315
199,-0.28998748276836317
72,-0.32508340385261003
53,0.28824124363621817
310,0.5118501769275402
264,-0.4906905175321958
420,-0.35412709032580386
166,0.5122435612255009
236,-0.2980096974585155
399,-0.4460281284567757
208,0.045576381728436303
63,-0.27460287632193386
493,-0.4943338326479491
51,0.5044037984872602
171,-0.039129947279895855
280,0.42059344511358404
15,-0.07147375038735365
300,-0.7896900216041557
243,0.3293730188077497
304,-0.29810640632811247
173,0.5365144331765265
241,-0.35028640291876323
229,0.4964654924420184
320,-0.038165486997664665
197,0.0250576859974691
489,-0.39609601152347607
299,-0.31071948841753205
337,-0.3324389936236467
185,0.4571621385057131
382,0.18510232790822045
160,0.09873099012872409
385,-0.1392462178232133
107,-0.05462968974961483
273,0.5068031568773369
234,0.002789367122232835
488,-0.24253936415887514
481,-0.4418096801368324
294,-0.3528529552724656
355,0.27686612272074757
338,0.9964765001040767
54,0.5315441240192166
179,0.436568144536422
368,0.908611150425399
484,-0.07300065021918506
222,0.48829271758470416
174,-0.5555909073617046
246,0.27226779620641817
204,-0.24931972409283634
330,0.1571353172768411
275,0.07718072452989244
389,0.468766348300208
224,0.10790776047291892
36,-0.2296985148883429
168,-0.21656024687332012
165,0.517373097751125
482,-0.30929573994008386
128,-0.21630632053490803
127,-0.12386256884281607
105,-0.25624736307554336
278,-0.4761635434109276
52,-0.172212529910613
411,-0.2405882158747493
402,0.5579719125146239
49,-0.15200713984810507
118,-0.19170607395419878
459,-0.16675845011068635
39,-0.19991831405149563
367,0.21106862989535313
263,-0.3035537359955042
202,0.5688233514432414
466,-0.47583583340529256
404,-0.25681229904299946
209,-0.5281521870005984
498,0.6038561391628945
412,0.004746901750803646
70,-0.20464372139806633
135,-0.46587098130911
169,-0.2138441650742141
373,-0.6008880899903675
417,-0.36518786967845557
108,-0.20459235038431722
176,-0.5738704104521509
149,0.45187624018287686
450,0.5943801319730586
137,-0.21040688903525798
147,-0.06910033781689458
370,-0.3463757944606662
167,0.01640558408286899
154,0.40692855166685815
66,-0.23346636342401536
62,-0.423858358790345
303,-0.24497163468597144
306,-0.3672918784803368
432,0.5311034712108662
110,-0.05277527423451598
418,-0.5411192079289389
21,-0.04959725637873225
75,-0.4780928134566101
475,-0.20022919372831374
89,-0.0667107572905844
60,-0.2370305536269191
465,-0.340833447200161
451,-0.4627681432829674
349,-0.25546795410583506
90,-0.20484110355227678
161,0.1541288209256042
296,-0.6804281298519125
