turtle-id,belief
40,-0.4706576373755066
455,-0.18501132902205494
281,-0.15382928453460792
186,0.5573683366976572
241,-0.10143815496282862
387,-0.23457144170588176
113,-0.3269035385658038
94,0.4209848795016589
89,-0.17520540311442281
77,-0.08915196173821367
430,0.45394021492531444
206,-0.4562324712190396
112,-0.14424210847828983
117,-0.4249161239744222
26,-0.09588402508629117
440,-0.10926336590620697
414,-0.40943816344086953
401,-0.3777114300406534
286,-0.07238654159926677
460,-0.3590071997810713
105,-0.14419121705946475
50,-0.31613852763154493
391,-0.33163085064516534
195,-0.4491436196755885
71,-0.09667755586353532
377,-0.020364465092530315
325,0.3255046372902956
399,-0.15458113641711518
230,-0.14585702884777418
161,-0.14501682728864096
243,0.02672932531529641
239,-0.06510257759126466
290,-0.06416480596397564
318,-0.4095051613170961
296,-0.6112657051982405
197,-0.13697911487495043
24,0.5836131226810132
270,-0.014462376555590937
328,-0.4431817366952026
317,0.045413297295372614
17,-0.09569532174491653
214,-0.1190036192761983
423,0.40922683435999535
81,-0.8038627250528384
402,0.46662014922049355
340,0.731792244717117
92,-0.07626692524903038
361,0.5831797360273179
339,-0.11909885538406487
27,0.5719063971435796
356,0.2118071926521296
360,-0.4169326209773015
443,-0.19836204862430593
78,-0.06001117068926928
93,-0.14832049411105813
236,-0.1536378348701729
43,-0.09619462691103982
459,-0.1635239067864034
176,-0.5120636426481705
444,-0.15241136206809366
258,-0.4763604208883593
437,-0.4729404286663112
88,-0.1555816736212291
293,0.5486145865727764
486,-0.06461731028980412
481,-0.26704268888947097
102,0.8264883043457116
150,-0.019834411956747337
491,0.542650942424396
439,-0.10807364949973158
65,-0.10131180598308384
345,-0.1542235111425508
302,0.5260706448877528
174,-0.5290117351502315
490,-0.15449777980443963
31,0.5728169784956328
227,0.5102449530414593
191,-0.19396945420365413
203,-0.1471975106554466
246,0.12481205499718818
148,0.7932943319001409
124,-0.17676542572137244
110,-0.10656080307856669
451,-0.41384685884195105
442,0.06138219987799342
137,-0.15807509856745608
101,-0.5401751733948174
235,0.4676578601205564
79,-0.13663569345419468
151,-0.16395016999062206
237,-0.5459747891406552
483,-0.12281028916661836
395,0.4827647418390896
363,-0.44764447372942384
130,-0.17554210964456307
220,-0.18657618945716858
209,-0.5138274543874213
362,0.46149498432633024
493,-0.08599309324728786
396,-0.806451944545515
277,-0.07940131233450638
54,0.5810897073794566
320,-0.07179854122278462
383,0.49849156715800874
1,-0.05901651453408587
424,0.7609978889699394
37,-0.11571625228068104
422,0.16727446378573424
18,-0.0676697985474653
248,0.4979574905349095
449,0.45052105860007874
312,-0.47446372042138296
346,0.4681585002451526
354,0.4904214586945953
5,0.5876536942878223
463,0.5400620883444833
331,-0.12736645797010782
287,0.5101259478790906
415,0.5042416391886568
60,-0.13365658558086943
276,-0.15151808008169895
441,0.09770775820114484
75,-0.16907715796851813
386,0.4953109145192912
499,-0.11323856611004479
238,0.5306588682653377
301,-0.16588328540471486
61,-0.15208714374332435
311,-0.5318748720915984
189,-0.10443623985369854
14,-0.05906406409879837
33,-0.11044401845228315
382,0.02643242783576166
367,-0.030984253575202927
91,-0.08346226622278999
478,0.5271049157281412
259,-0.1472967399045121
291,-0.5235306659091101
22,-0.1517087176091591
366,-0.3951041686725201
412,-0.05808496843934259
428,0.4797816506303272
273,0.5068031568773369
179,0.40495307946485753
135,-0.15421683730851776
334,0.5713228372082478
433,-0.6402085128990778
343,-0.11207620299508765
479,0.44391359739134634
473,-0.07172548091047519
45,-0.07077222219618717
25,-0.06597306780974135
211,-0.15601740829365446
496,-0.06859599887867994
229,0.05440158824201814
445,-0.1663456895991542
256,-0.13429256241865672
210,-0.09545812047209253
41,-0.13982280561062038
450,0.5711022498497106
34,-0.07527230912885459
11,0.5876536935981055
283,-0.12368125460222074
72,-0.19188885017794155
29,-0.10363236317436392
269,-0.18498813728375485
416,-0.17148875147663936
171,-0.05857963072088426
146,-0.13556517005691898
261,-0.22860416449584248
403,0.4070879147691345
295,-0.2071510907085243
306,-0.11804865184536176
154,0.44245289077919364
48,-0.09795552586951187
254,-0.07358772722330569
56,-0.4906283030052568
272,-0.16598482424577443
332,0.44780630238170827
279,-0.5287212553386031
316,-0.14971492493505065
222,0.5871374787738759
494,-0.2831371795753727
139,-0.7720732853214831
457,-0.1751228947342523
138,-0.5146803376988605
4,-0.059019036426352416
247,0.4732632755400375
342,0.9859003769935835
471,-0.2275741750837802
324,0.2466487049311292
398,-0.14303693743917045
448,-0.11386519824859637
64,0.5526150484139782
315,0.4199658440493363
370,-0.1719028947734189
103,-0.1933026672362615
251,-0.1925010280290836
107,-0.06990006355650565
484,-0.06104749598935224
163,-0.009570782336468183
469,-0.5126131397891383
234,-0.09822989033122419
351,-0.015524730260140503
384,0.46913524537259615
307,0.5059950284167782
472,-0.5389071694940927
21,-0.06547310098890895
393,-0.1259387970002856
205,0.29906484382390436
23,-0.1420066404883769
368,0.908611150425399
165,0.4648249199881256
160,0.09720368960415963
359,-0.10944285116153721
147,-0.08553478371381677
333,-0.1955739077563551
233,-0.13043602735341825
289,0.13573427399477128
122,-0.0927608822550409
231,-0.22161815594086384
152,-0.20337042668421793
111,-0.23852454425525996
106,-0.06472317823142838
485,-0.14843167194795814
465,-0.09114677275201899
35,-0.09641812903487082
335,-0.14699585077829383
184,-0.14236872428322736
76,-0.08896797432761286
453,-0.08132492685967954
221,-0.11397200756043942
268,-0.08673925116241246
407,-0.1045667456807955
95,0.4816755299445406
379,0.5292988369796721
388,0.11231264274044447
177,-0.18813334020167743
204,-0.13486770601261666
467,-0.23340998540066563
225,-0.14321964926431832
446,-0.15716215821287857
427,-0.11582767238861184
376,-0.17618492936757593
153,-0.1773228470704372
294,-0.3369099016677173
357,-0.15420844752149904
353,0.6498943323873643
131,-0.07980565844156602
145,-0.21341652715193837
157,0.4673549265486358
454,-0.07728045572688197
397,-0.09208759481047722
410,-0.11807590824306008
434,-0.027047400804077
265,-0.40096509102551475
326,-0.4487886521687276
192,-0.12200296565790117
375,-0.0493892955150343
298,-0.09478325141457777
329,0.504147351483046
39,-0.11530899947371989
498,0.4939122969689693
