turtle-id,opinion-sd
117,0.393897783171216
420,0.45419860530212186
272,0.46321993892411517
160,0.4092279426102744
153,0.40858899866600407
85,0.3374563800190309
459,0.42957449046596347
221,0.49010692653434645
151,0.4221606752580547
251,0.4901885233497393
16,0.46810528282717445
59,0.41557840567744353
353,0.4272230033920432
469,0.4584652931860287
281,0.4515327002594394
393,0.4978183394732172
238,0.4446687000981666
9,0.35240433143697236
374,0.5391000975929823
142,0.5561026122964304
284,0.45342198923025634
96,0.42023672718676774
26,0.45038376797484064
361,0.3646324342379493
239,0.4181181042889761
159,0.42976830823612794
86,0.41392658637662577
138,0.42839752616684124
108,0.5449708345289102
256,0.4061906152853116
307,0.4604625806394983
146,0.31551330256942856
382,0.5081009920262644
282,0.4664283925130437
211,0.3100326555455781
363,0.44151807637756624
97,0.36340636730094006
152,0.41793750218765446
95,0.43554156686591056
44,0.4579911742932101
127,0.4700549730902572
380,0.5049346484796935
423,0.43409338076896004
202,0.4395149307126457
289,0.4556421091678724
248,0.44489575171418905
317,0.4506840447399955
186,0.41565990762407456
482,0.47169826772074847
262,0.3874460720925362
391,0.45744741453101323
62,0.45891698707294415
321,0.4348233004772403
313,0.4304332817550901
472,0.4759252158878542
312,0.3889201846494119
244,0.44493391403081506
182,0.44977238194492575
343,0.3719583751164696
305,0.46175393975137863
493,0.461204419207875
378,0.43223434103679254
260,0.39492712632303023
298,0.4252599132562156
327,0.4462043321346614
456,0.440396928547703
350,0.416973938782573
225,0.4824413807717588
247,0.45998136403137796
426,0.47266491297743857
411,0.449404266080972
91,0.3876204015973215
475,0.4287588120192127
328,0.41426988536070936
177,0.43217620348497515
118,0.453977171202706
358,0.4238129587788123
403,0.3828840882411817
210,0.46896961821659305
277,0.3961912166567541
55,0.46015586076929527
366,0.4400818608714955
236,0.4652701171057508
404,0.44610222239642605
476,0.3986530722637806
279,0.435350012011068
483,0.4407910994319862
51,0.40880434279959443
150,0.4884218165838939
166,0.4802415489229958
296,0.43537869930393935
164,0.43242538118113144
184,0.46898539117446464
266,0.4436143173348184
463,0.44837750837290635
217,0.4073786904018602
