turtle-id,opinion-sd
257,0.467018161566851
157,0.4952959560162113
323,0.47954311650688475
395,0.4790483434647996
244,0.49629740766819475
490,0.4536016669558155
161,0.4988108117201771
360,0.4924924525153505
62,0.5065766928971196
204,0.5215972868855793
255,0.4812471449406955
241,0.5011840566743139
296,0.4739700281705506
487,0.5075400375818058
126,0.5456927502117223
281,0.46866061224122246
240,0.47868552030459555
277,0.4659463630661388
462,0.47301357877328826
478,0.5663032392929921
375,0.4623811916793711
275,0.46882818234430496
443,0.5002333210735697
479,0.5029328564511899
376,0.3656911132559321
345,0.47654307121918177
145,0.47204736667961844
46,0.4528603291478679
31,0.5047581452426555
208,0.489595680137829
153,0.4653779905643418
355,0.4797263104829598
45,0.47084306487674804
367,0.4682760758146578
416,0.47485275164588436
381,0.46372435633869324
78,0.4474253535773102
328,0.4640317509191689
369,0.4944893424411701
331,0.48209243721870015
418,0.3809890560526618
298,0.46281202376608144
280,0.4887076040076345
378,0.47178074437213086
311,0.48526632942669745
337,0.4795041256281339
230,0.487265709823253
389,0.48029575620162535
402,0.5104901437908457
291,0.4766373660794455
71,0.460706769565678
119,0.4743795181584232
122,0.4619163560253474
184,0.5137806609477137
351,0.4179692240341531
115,0.5490473252639433
90,0.4791530074488984
303,0.49765671839574066
218,0.4098599335617115
55,0.5017354786777566
135,0.31178043834786884
412,0.559188585106684
431,0.5909111006260949
333,0.5162503570325642
452,0.436028590254881
66,0.47074027614608305
441,0.5286703750914907
454,0.4640743543432542
262,0.4181239604170186
464,0.5106952243455035
8,0.5007436291732327
469,0.5059943080072435
43,0.46719032297106244
248,0.4897872757077817
460,0.5004427305249027
393,0.5134351397788547
1,0
211,0.44611230608568375
413,0.4765366689528873
396,0.4472731933076275
368,0.4944314763431972
361,0.46109374361466665
486,0.4891535215591684
227,0.48073778579258586
189,0.4774160431646218
120,0.4652444966055312
76,0.5172984901507026
205,0.34275658007666143
102,0.47479533575764726
251,0.5179690342140152
136,0.5114145472166244
175,0.47351482851893356
133,0.4779670216845407
7,0.4607333666546904
221,0.5241113601247365
302,0.519893473923616
348,0.4632250434731622
150,0.5161900391893443
196,0.47543256020258984
194,0.46079220245033264
18,0.5284765532553575
111,0.4683033262374597
385,0.4541860822239913
182,0.506410145662577
110,0.4856704762799337
198,0.5012365255057953
139,0.4589039164354455
93,0.4913935208945879
419,0.49788191720251923
326,0.47220218521816726
340,0.4024214734486898
54,0.50607188129176
52,0.4279796133207355
51,0.4771494357194398
492,0.46182637562270795
263,0.49077676317193614
279,0.48506789295683267
422,0.5123895778961338
220,0.5668507062778008
265,0.44846144106050234
176,0.4674611054481419
215,0.46563080943777185
154,0.5220845580698978
254,0.5126432920714155
288,0.457063500317409
179,0.47666685482038595
63,0.5931571404242783
370,0.3778669386174405
295,0.4380920112985326
338,0.47220932781480884
318,0.4830168366683943
250,0.5278183835176897
273,0.488023485354683
79,0.42367492396048057
239,0.4705811681625282
278,0.5586270419061539
404,0.47481053985686306
364,0.527231152865192
146,0.3711721017954163
144,0.4771497838968057
67,0.4563617223378277
434,0.47327532068995465
373,0.4922260538828085
319,0.5094275769463279
173,0.4579963251370273
59,0.4793964042059937
233,0.4997980743315621
164,0.4851684268837733
158,0.4723448381319851
222,0.3546193201305082
449,0.4478950583945508
12,0.484304367384099
20,0.5094365728171856
169,0.49918682957446586
65,0.5388618246962001
87,0.4699134979123301
456,0.47377588217017363
180,0.4860026406111429
388,0.46755522392058074
124,0.5432984112990229
69,0.4513559777963075
6,0.44825157827240475
96,0.49291680629963114
24,0.5094941685053318
190,0.4869179271552198
245,0.5295751137958858
174,0.4531313575846334
403,0.43012475882226586
446,0.48932860930093874
44,0.47057649367723664
401,0.495700233207833
165,0.5007019231189798
33,0.4731711096295496
494,0.6998320785000285
15,0.48106343555856196
480,0.49008060766629696
276,0.46910896929476886
38,0.43579964934285287
495,0.5089757668327652
344,0.5340113073294466
380,0.5242694793505174
138,0.4851249339127393
156,0.4795780263719432
438,0.5199277651627244
162,0.49643043294062883
228,0.40373988786665166
493,0.49880176245648244
341,0.5620193124039927
21,0.45850511782034953
320,0.44668472061372155
116,0.44321810153261426
252,0.49892526882104843
229,0.48297818924736535
155,0.4712343011074243
435,0.5168941191613639
267,0.48469707539828516
270,0.5745480610097781
287,0.48144641977690367
225,0.5210843396717286
365,0.506358900057888
481,0.46614492855275746
11,0.43460592339770365
210,0.52356267160925
17,0.5133106193371171
216,0.47829015770814276
56,0.4664970777537101
444,0.4697030583020798
260,0.459156345292423
170,0.4770561370176821
117,0.4372776821257465
382,0.5430876710308686
359,0.47586143618381394
84,0.49904272662212806
61,0.4559254202718352
27,0.5090498534008642
2,0.34260763329607735
459,0.46871150202267253
36,0.54725594209297
342,0.4110044527796227
203,0.49623154574926787
142,0.6147495461755168
10,0.37973096617209096
483,0.4526918460423731
