turtle-id,opinion-sd
245,0.4643605188786927
122,0.4404903539534015
145,0.398773629388236
287,0.47526324225637423
27,0.4413368332501872
335,0.4014182160211093
263,0.4198274474705719
231,0.40597109184203267
338,0.45585484620876277
269,0.42832055566178034
184,0.45077803537542277
286,0.41095998836936026
70,0.47083806277463347
97,0.4805142370449271
442,0.4836051991175802
38,0.47953185857693176
62,0.4415897116739499
237,0.33893251960746024
386,0.413196429735624
0,0
83,0.43470421472819964
467,0.3822577889998187
191,0.47538149785644285
408,0.43254056679100894
421,0.4083258515304444
40,0.5851304671954387
199,0.4835150015767964
105,0.4083772009630324
351,0.4473485638808034
171,0.4396081854642247
223,0.4375806716522272
330,0.4579573724703917
256,0.16378951588464133
61,0.42734253450508175
258,0.43248071548431144
487,0.3894999446767787
291,0.432677458939965
254,0.4616655042457567
499,0.4306921300771487
271,0.43970375274158313
168,0.4397959458789267
272,0.4580738486998335
123,0.447500858902147
35,0.4112465858184609
396,0.36786766766070134
322,0.5658467954656708
429,0.4275886851897603
326,0.4576223920733937
216,0.3543212254409984
75,0.44106150789971327
301,0.5037530383953437
100,0.3167137425391976
88,0.46239012512797545
16,0.49456887407966654
24,0.38889675087398007
417,0.4954512497920773
56,0.473709221488251
182,0.4659138221966614
198,0.48230059095563543
278,0.36483428676284574
265,0.4287271470662178
418,0.45915635447683467
324,0.3919705999320854
33,0.5043899706530324
193,0.14849658264077917
153,0.439826729462481
34,0.49529399406873575
15,0.49884603754321927
58,0.43874819566927087
439,0.46479320873204877
385,0.42327123058597704
343,0.36382049437870306
108,0.4272175793006283
244,0.4554571778769788
414,0.45442813151383266
259,0.48718983238595504
424,0.45306347360099813
306,0.4676142590731156
222,0.49551980480663094
465,0.29763469902758766
74,0.577030519967702
176,0.43513321192108045
455,0.4166909276640023
361,0.40922834502845884
84,0.4549803349161732
356,0.41501652291479885
478,0.46012413946403885
312,0.44030154716006825
296,0.4372747479219514
267,0.41259609610762454
120,0.4591111333880181
67,0.43075482020623446
433,0.4518451624859815
12,0.4654212456402013
321,0.40353220156947056
411,0.39916486387287503
395,0.45919789230952257
227,0.4800388507967985
30,0.44394205090152866
217,0.5060527238077174
37,0.4922405427149009
229,0.4019759158641612
212,0.4729719891572975
63,0.3668961328318593
350,0.41967701072244834
397,0.41927823662807956
382,0.47365738320944534
218,0.46198781500714825
247,0.47695659894022563
462,0.48522094945813465
489,0.4751927916919847
137,0.45221416164831857
458,0.42984886041966314
387,0.4247545968146562
45,0.4732734861948682
415,0.3771642260544371
264,0.43335636870388766
149,0.46845671513519777
195,0.3618119374186805
461,0.4591943997387833
52,0.5013355470845232
233,0.423330450167944
160,0.3578784346093328
268,0.3356066423352546
468,0.4287498837233403
388,0.45852490234142024
94,0.48356017719575495
393,0.3596232942099422
369,0.37157774583470926
289,0.38627560585487636
494,0.3965960427751822
90,0.5204396799141265
443,0.5412975914700298
479,0.44846177889018485
428,0.41641424340689726
114,0.5278107407796189
365,0.45648303040073307
54,0.48911956637278364
208,0.3566609238077353
372,0.4370504297116596
410,0.4450519673398444
165,0.4773539432692774
347,0.42629596698203936
329,0.43087315675821153
491,0.3624920752654089
246,0.4608720883389782
485,0.4536263879427695
