turtle-id,belief
863,-0.4081069850645407
361,-0.7226349653996642
840,0.8155432778384402
67,-0.48962417006450276
295,0.6165779422038701
814,-0.3943753943442546
848,0.14516789998713
249,0.7587900727403291
898,0.7723930410346187
187,-0.4481145639808176
447,-0.07106816426194192
228,0.7582035040718953
51,-0.4876028184726111
631,-0.3807423038305254
949,0.8227029916660796
962,-0.3745915131208463
793,-0.7143952560799499
954,-0.3959902495365416
671,-0.37753497559208427
362,0.778609608804097
436,0.8117381140136729
513,-0.4237324515839393
564,0.8396920184614352
971,0.7729923028723519
636,-0.3281344560228361
719,-0.44257349183439193
306,-0.38964134838139497
539,0.8305403356270803
383,0.798460903910913
866,0.8333617650923719
824,-0.38120333424323394
874,0.7852508997575001
63,0.7010138832786141
637,0.6007545454529393
59,-0.4740458046606934
917,0.7424157589911019
992,0.8067525389014639
480,-0.3743479410279845
413,-0.39544907539248997
44,0.8389073417827186
859,0.7557453945858342
861,-0.21323847185662922
771,-0.3456186397587125
4,-0.3381185740901804
498,0.7770815057429595
339,-0.4537241903257723
735,-0.39063361291821436
119,0.8349097193293836
970,-0.36316220693226897
497,-0.3977241300078845
517,0.7635163878827431
76,0.7887763221368097
778,-0.42927374818016567
130,-0.45518525922547987
102,-0.4306305921036363
476,0.7908850398047054
982,-0.41212363375006345
442,-0.45171664387883853
329,-0.46764427788809737
791,-0.8086037748813726
405,0.8389796189965595
878,-0.42710100523572775
785,-0.36382793534262897
716,0.81070201813997
31,-0.5490402686245459
734,0.30531396525551296
502,-0.32634046103259995
151,0.8005556108360743
414,-0.43451809314602413
901,-0.4198069297187925
359,-0.38825721319421336
430,-0.4689822266354759
160,0.8955954930364224
344,-0.409356318675205
229,0.7835427541953646
510,-0.3706743712909441
483,0.7676037814584681
260,-0.40696937475979467
594,-0.42759040313682944
355,0.8733766689294736
326,-0.06784101693071365
573,0.8324414346171923
80,-0.4330755654373886
348,-0.42134613363529366
905,0.7644970605737175
259,-0.417783725537218
559,-0.4407288008966204
911,-0.39665703878095737
68,0.06375444340526681
853,-0.3751315645995817
235,0.7690032311877826
561,-0.44597836341089825
264,-0.39947910631862715
293,0.7806851346559838
630,0.43169384300820657
109,-0.41534283143577067
309,0.3400589054630208
477,0.3326934942437727
753,-0.7346222436603866
40,0.3270003586194101
527,-0.44112843983147254
625,-0.4438484445636907
195,-0.5063283489634066
610,-0.5232969496055513
800,-0.42208125413140885
20,0.8417307970861956
964,-0.42300859277049063
286,0.8147684426360534
993,0.7915443388327555
808,-0.4013864484429648
987,-0.39244611792155154
945,0.8145563776641299
702,-0.419178775365043
951,-0.31145593288914
401,0.8411747306224325
836,0.7849427817175845
432,-0.35931337904985183
180,-0.43400093083602126
551,-0.4165345712791249
768,0.6433611634177465
70,0.8112909208561773
122,0.7916471911841116
832,0.7948666351879397
488,0.767192245583673
49,-0.4674148160768969
15,0.8420559588052875
489,0.7991839737264319
460,-0.41187825922893145
304,-0.4474438816383201
751,-0.42466993006471354
105,-0.4311587906380634
704,-0.40303894920590083
651,0.8101296915473741
111,-0.4645397753533759
540,0.8482324318682853
221,-0.8694010941306114
98,-0.24650198136951193
492,0.7750064755936055
388,-0.5214621057985334
670,0.42259215996983635
291,0.782068046189354
602,0.7918693115484555
841,-0.3698534536483078
534,0.8174175862771754
71,-0.4976532803173171
503,-0.3687274577501652
999,-0.44491399723779423
335,0.7611730256014838
696,-0.38287876191095993
682,-0.3677209419850731
851,0.6062406554990509
66,-0.4699888916549895
444,0.852376661697624
134,-0.4654957772076641
826,-0.4260963840364874
883,-0.36900639720018913
56,-0.508117270958443
624,0.824289499864159
920,-0.41341986918128437
241,-0.08073760974887641
93,0.3623686790189766
667,-0.442457174803335
607,0.7552700805841087
204,-0.36813011562277625
438,-0.45171043395276517
806,0.8277364728289976
554,-0.38477549291510177
560,-0.4544912570087297
522,-0.36325092264209174
121,0.7452387943553649
854,0.8081442023461963
742,-0.4526715274010717
466,-0.4099648912295842
944,-0.3872334082032814
796,0.7459010184015552
318,-0.4474400730725574
512,-0.3449251174810784
843,-0.3374979154093542
403,0.7471544838727256
708,0.8273691449213918
186,0.7804626031348941
104,-0.4440725762907627
288,-0.37275869276461504
816,-0.41675176851971757
892,-0.38051799176512374
149,-0.43289584874521253
340,-0.3761180802815927
591,-0.4199190063920639
644,-0.38993189222414487
678,0.6068643905541258
437,-0.3800504848569364
599,-0.4184835744090782
782,-0.43515714185548887
509,-0.22818294022901042
36,0.7878728326868589
284,-0.3738564274350428
103,-0.46344539998207407
842,-0.38963678078867336
37,-0.43676423269217113
289,-0.39182898202852945
22,-0.47859361455976673
739,0.7802660316048976
381,0.7998934757629846
12,0.6047357711253372
246,0.8505478070260726
315,0.7911523415931369
957,-0.3782891467941537
41,-0.6244529608971026
494,-0.37138047431243587
115,-0.4346870438802625
614,-0.06835295547502795
145,-0.3993733511440887
411,-0.5188786013957902
869,0.8372704911704085
860,-0.38664079576229005
