turtle-id,belief
593,-0.14315250604825047
965,-0.2880752042253568
923,-0.2223762935706342
383,0.8882935452264773
403,0.824143103679924
943,-0.2536655368262157
45,0.8959455877324494
562,-0.09644987183097964
651,0.8601335182336685
448,0.8256589708546372
9,-0.3503618439505739
402,-0.510403881769468
606,-0.12291015689824565
599,-0.30103742656646487
793,-0.7143952560799499
533,0.49921334992557664
205,-0.35797273178817257
791,-0.8094436812550934
95,0.8303101689853483
476,0.8565383615714084
63,0.926997625683401
853,-0.2835617358724237
786,-0.3119246454540813
32,-0.06132497175444608
630,0.43169384300820657
866,0.8247136917476957
245,-0.0845418793622198
278,-0.44971845484347894
886,-0.3118596107665179
665,0.8630528559887577
598,-0.31040401224545816
867,0.6123455048823436
884,-0.4719871886781492
234,-0.6929452413892928
510,-0.31231879139651253
855,0.8547598530436054
506,-0.2821203109973903
585,0.8829354648235406
897,-0.355110389528551
352,-0.12857084359217916
633,0.8533387817125117
572,-0.1114737791887905
345,0.8559711674089403
934,-0.14651768289392847
215,-0.3295456557988648
605,-0.41421658302009734
955,-0.3597919236499241
717,-0.210715869205597
547,0.8569033417465814
685,0.7618766878057547
228,0.8536609469215465
666,0.8210862591397197
784,0.8370034129683384
935,0.8215404291131364
379,-0.3610205761926785
706,-0.3174722200529688
180,-0.36486563052650545
166,-0.34501088760473325
206,0.8231528439492777
158,-0.3283666449604826
454,-0.3117304469438829
538,0.8227798935672168
543,-0.2862431294226447
554,-0.2362796510217254
221,-0.8406613219110012
581,0.8605817518101262
308,-0.2789955507509046
237,-0.518770103691542
596,-0.9183008123853932
963,-0.3233172355218735
961,0.8453247486855839
418,-0.34356944903314496
177,0.972609620993765
327,-0.5061430983751579
487,-0.29191925917509975
550,0.8461560834648661
700,0.8627982548909833
758,-0.12034436077018852
582,-0.37168453522424333
927,-0.15172422894734103
159,0.8925478862272733
97,-0.3165983413398824
49,-0.33403143777978983
346,0.8384324279078811
575,-0.2978373858032673
80,-0.5012439859747864
297,-0.3126008356030129
385,0.8542043587733457
41,-0.37059697293307986
744,-0.3062941326762412
660,-0.11598148415740948
153,0.8623793479984961
626,0.8582434946734084
864,-0.0744723360375755
616,0.8521647489750248
286,0.8397664790982534
56,-0.09039939411082783
771,-0.3490562093166158
996,0.8298119384476219
335,0.9044432925539115
545,-0.2787574996695467
171,0.873158327222768
772,0.8213943254961051
567,-0.3081865978177659
125,-0.33950898919069705
909,0.8464777194646999
491,0.8676147886769946
57,0.9264752589032896
427,-0.14756648817021056
854,0.8591827247687156
999,-0.2889037999353055
518,-0.2918696467618378
170,0.6128204235243618
249,0.830604173245605
614,-0.06755529002472356
643,-0.5222074722208147
72,0.9157059124639253
720,-0.26585409913815994
742,-0.3674081245577158
200,-0.35333431070525007
971,0.8647530317271969
940,-0.29754160237018545
484,-0.2799533245900242
110,-0.3275186663778953
721,-0.27840733799438855
35,0.6045920001758374
629,0.7970822628107437
426,-0.17943860538826925
566,-0.2495867482563052
405,0.688245294482038
680,0.8636459494284962
716,0.8278879424781607
331,-0.2977378998725881
14,-0.4974347109943558
603,-0.36045424363846384
236,-0.06699362340404044
