turtle-id,opinion-sd
409,0.35697189253265293
236,0.3663882287757651
404,0.3676107706975173
319,0.25417555697756966
72,0.42004426349147667
244,0.39842442463780087
232,0.3584847740248781
247,0.36896121615624267
431,0.2746807035774617
458,0.36180976445302765
268,0.26716043085860636
100,0.23879613766757665
295,0.38619262509231633
306,0.386887450546098
336,0.3103213057837711
391,0.1676187938672923
406,0.3590574275131481
92,0.4112427809901185
168,0.35999988382821213
426,0.050506809951511966
446,0.4239029692397075
160,0.2746512872494368
200,0.3920253543385605
364,0.27101769357064925
377,0.33048831499294756
359,0.3658481509669652
343,0.269548082848104
471,0.3212805767756938
241,0.39612477476686414
449,0.378610089808118
413,0.2702733281154982
414,0.37084075992647914
403,0.43689936633096604
41,0.35653833161000686
369,0.24121486327967975
222,0.42183824047882
308,0.40879607806172874
181,0.35944733161244863
25,0.4054790855883232
86,0.4184590722966024
83,0.11628963913064186
62,0.3752320679969005
1,0
180,0.34910611779856054
265,0.34446424711492024
488,0.3676991842488838
40,0.46751252612583644
454,0.36871621106643654
107,0.3638894537266548
491,0.3173743607364112
342,0.2459358480891067
314,0.34257573251615026
487,0.33687168937235346
76,0.288666837446669
495,0.3811073672361118
466,0.31423472488123516
220,0.2966998456619205
7,0.3449963538173355
325,0.4481844214793595
96,0.45960818558505784
227,0.44622230970000154
251,0.41110283366809774
401,0.34726787865055386
287,0.3591264092001513
493,0.39292369989199855
368,0.4801254647354261
27,0.3554474304374335
146,0.36817254024929974
447,0.36478862580023386
254,0.35940598653240646
484,0.1150585091372906
469,0.3981402913250175
47,0.40511675335160513
42,0.3764740906658082
159,0.39170594177992685
415,0.32364376422961694
452,0.3935616240928546
412,0.3864738139509609
152,0.3811904435852547
492,0.32384935547792926
440,0.28188738343207576
106,0.422231191290763
354,0.3994650327523536
337,0.30024373474379407
101,0.4104186163548607
258,0.3402976106573784
309,0.2504644464602786
214,0.37662915759260185
386,0.33097204279585946
394,0.335012930784059
118,0.41367377736530747
302,0.3140198125531189
474,0.3332091099392536
436,0.3618011475619572
443,0.4771709487774286
408,0.3534324778629761
